"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.58049e+06,1.12204e+06,845152,212064,356597,276845,772844,177110,718415,15484.7,-2603.39,1.50395e+06,42600.8,5841.11,5742.76,6208.88,3.1408
1.45404e+06,1.06866e+06,816373,245752,360101,278568,775612,205880,716201,27354.4,2269.27,9388.57,50879.9,9359.21,6784.12,1736.9,3.8005
1.68437e+06,1.26106e+06,801409,171474,246579,186733,792293,139587,737064,10197.8,-2064.52,1.2638e+06,26326.9,9247.17,5135.7,4228.93,4.7259
1.49283e+06,1.15217e+06,777398,197536,259747,213362,730441,171985,689138,9294.98,-1685.36,1.13119e+06,42935.6,13431,6669.43,4558.83,4.8595
1.27131e+06,918197,830745,219637,299718,224962,799383,179004,736198,7692.35,1395.53,171649,42428.6,7835.66,4855.62,1592.82,5.96
1.16505e+06,930721,751064,159859,199764,163727,732061,137640,696857,6193.77,-2366.52,1.22064e+06,49343.5,4014.28,3126.46,4194.79,6.192
1.67868e+06,1.18829e+06,847611,200523,336571,247980,814351,158937,756991,16831.3,-1925.3,1.48933e+06,55862.9,18836.3,6492.03,6134.18,7.6949
1.52113e+06,1.05194e+06,867615,179502,252184,182474,829217,147716,729111,11048.2,-1452.2,1.39617e+06,27286.1,9331.37,4336.24,5763.28,7.746
1.46635e+06,982268,895692,362291,571784,359046,955506,257682,843577,10575.2,-1909.04,1.46847e+06,32323.6,12069.5,5505.4,6482.9,7.7993
1.25091e+06,906250,828190,239830,334099,257057,779824,190878,753874,9281.41,-1763.63,1.39007e+06,22874.1,10271.5,3683.05,5782.47,7.8643
1.08554e+06,762436,854270,261157,290194,212546,819195,211956,739277,5355.62,-3410.79,1.36142e+06,19986.8,8675.83,4045.37,5275.12,7.909
1.89365e+06,1.3599e+06,835496,308673,439694,339716,776579,268543,689662,3707.88,-3146.75,2.07833e+06,27818.2,4394.25,2686.12,6570.62,7.9556
1.55877e+06,1.17041e+06,799093,289910,347093,240423,866207,217167,800977,16253.8,3139.99,8385.34,49588.4,15939.4,16106,938.078,7.9573
1.33092e+06,959372,832368,250612,389888,268975,869719,181046,830547,7362.25,1852.57,362653,40172.8,14964.6,4465.85,3480.08,7.9773
1.45598e+06,1.09333e+06,799016,138871,219602,181404,726340,127451,653764,1604.51,-1580.06,1.6012e+06,47534.8,18482,2263.51,4833.33,8.0279
1.26883e+06,894227,851350,338792,600089,467725,769797,286559,709366,8382.44,2808.61,169585,40379.9,9729.85,3740.83,1388.1,8.079
1.56795e+06,1.12696e+06,834783,145919,243930,181283,807347,120780,724884,6556.24,1508.68,19382.2,30260.8,7277.66,3007.54,660.808,8.1583
1.55280e+06,1.05855e+06,880153,251864,454457,336116,811250,207789,727270,17368,-65.9183,819836,47587.8,15706.1,5319.29,3487.69,8.1906
1.45567e+06,950057,919318,322991,447202,303053,885394,240465,805917,20114.8,-1354.95,1.44269e+06,51997.9,13516.4,7918.23,6672.81,8.2034
1.30078e+06,896373,870695,177972,309423,223258,831567,141965,752181,7943.32,-1000.62,1.10441e+06,22000.2,8667.27,4075.77,4233.92,8.2713
1.25634e+06,789893,954312,304623,424138,282599,900508,229934,794896,7090.87,-637.62,1.59289e+06,43182.5,16322.6,6972.36,6711.6,8.3168
1.23433e+06,980193,755562,170601,253366,207482,732690,156226,655210,3424.07,-540.233,940666,33574.9,3700.48,2360.54,3278.51,8.334
1.4023e+06,913918,920627,242221,338009,227827,890173,184448,787932,8971.22,-1396.42,1.398e+06,40211.6,8751.85,5640.48,4873.58,8.3449
1.34626e+06,944471,855246,255663,484036,371623,781495,210844,727543,19107.2,2757.68,405212,46639.4,14612.4,5342.44,3313.51,8.4284
1.34174e+06,1.08893e+06,739295,119497,239040,222972,643239,115038,623257,1074.72,1185.88,69923.1,47738.8,8530.81,2292.69,771.636,8.4321
1.43248e+06,1.02853e+06,835645,218939,271858,207481,786166,175460,748679,8603.9,-2479.65,1.51645e+06,29364.3,9542.13,5515.87,5209.62,8.449
625637,335761,1.118e+06,179858,234781,152104,926134,127306,847682,9778.12,-2659.04,1.3037e+06,67985.5,8859.04,4487.18,3974.06,8.5288
1.45078e+06,985257,883493,203695,377751,276531,819622,159192,767733,11942.3,2545.34,544267,41666.4,10097.4,5183.66,3025.99,8.571
1.38189e+06,948564,874092,207421,243508,174092,839238,169416,734598,10114.6,-2199.58,1.26555e+06,41641.1,7640.1,4402.32,4958.63,8.5718
1.55285e+06,1.0318e+06,902992,268399,360730,259100,835346,206028,781640,9666.6,-3270.6,1.68094e+06,51158.4,14018.6,6244.68,6476.28,8.5849
1.23735e+06,829136,895405,264863,358338,251692,854230,203841,779617,11067.7,-3588.34,1.57829e+06,47535.5,16353.9,4948.24,6090.69,8.6222
1.48022e+06,991406,895830,239135,322646,219673,881254,184231,778811,9319.77,-1129.15,1.40112e+06,43817.4,14866.2,5316.99,4964.32,8.6975
1.40817e+06,884110,955652,156402,225787,143530,943860,114143,822138,5718.57,-1534.58,1.11321e+06,37566.4,8747.75,3999.03,4299.41,8.7167
1.35588e+06,1.07237e+06,758628,112186,181875,157728,691857,103744,648823,398.486,-2953.31,1.98998e+06,29802.4,15344.3,2348.9,7059.39,8.7192
1.60678e+06,1.16254e+06,829278,387770,636390,483139,790319,302156,770006,10601.1,-1231.41,1.31444e+06,35783.1,9557.48,5058.59,5167.59,8.7835
1.19252e+06,879952,813128,165730,190698,143516,797256,137132,725124,6243.21,-18.2599,443899,21213.3,7947.08,1930.12,1752.69,8.8289
1.05611e+06,643322,984990,317359,590710,420424,843020,243206,782938,13610.6,424.379,1.42625e+06,47082.6,11836.4,5683.89,8634.96,8.8599
1.4495e+06,911558,954078,328208,509038,374539,815464,257716,764116,15020.3,428.071,1.54222e+06,45660.2,9916.29,5749.28,6638.08,8.8606
1.09023e+06,743153,880221,433022,603514,406667,890430,324082,801690,10690.1,1530.23,376997,45890.6,19399.9,3596.72,2716.2,8.8612
1.83469e+06,1.18174e+06,931519,292992,435434,300739,868728,230457,762811,11218.6,440.087,1.31006e+06,31557,12297,5015.5,4989.1,8.8711
1.53275e+06,989577,929338,230342,442651,296751,894994,169739,814221,15903.1,-1295.36,1.52638e+06,43916.2,7891.1,7191,5348.92,8.8869
1.63173e+06,1.08528e+06,902106,266619,412129,292067,846646,213420,749562,11859.9,416.261,1.26116e+06,33666.5,7511.68,4480.72,5309.89,8.9007
754670,450778,1.00449e+06,157708,204941,139931,878752,123031,769113,8323.79,-830.526,1.30546e+06,23832.4,5610.04,4050.25,4431.41,8.9781
1.61236e+06,918512,1.05324e+06,490716,665334,396134,1.00774e+06,326371,902132,18920.3,3306.85,1.32369e+06,57614.8,18126.5,10178.3,7414.89,8.9955
1.62734e+06,1.12661e+06,866670,180957,256718,190840,807119,154439,703025,12451.4,-243.711,1.21305e+06,35185.2,4914.79,3340.5,3915.46,9.0439
1.09472e+06,782699,839189,215856,411197,312427,789683,176560,733540,8688.57,5.41528,1.2816e+06,31830.6,13560.8,4147.2,4592.79,9.047
679676,553237,737127,132939,231871,191837,725212,122376,651790,202.999,718.645,3909.61,1132.05,823.785,675.429,216.024,9.1009
1.51234e+06,1.10415e+06,821809,208047,363615,275079,793114,164645,758167,11277.3,-1505.25,1.43305e+06,36144.6,11634,4377.09,5702.69,9.1251
1.08091e+06,741741,874353,195036,327333,190298,1.03206e+06,115065,1.01701e+06,-287.679,1808.56,9636.13,3496.37,2798.07,938.49,1923.24,9.168
1.22086e+06,799297,916449,360005,431283,280711,921837,260635,828756,15833.3,4240.23,144375,53928.8,14475.1,8718.83,3270.36,9.22
694474,454324,917153,121341,198493,140068,850270,93630,777578,3246.76,-2754.51,1.40927e+06,29455.5,3986.85,2299.41,5411.63,9.2599
1.09559e+06,856495,767493,173508,275559,230233,718122,157500,660981,3084.71,-3762.18,2.00112e+06,43533.5,4031.88,2645.21,6717.92,9.2735
2.07176e+06,1.14914e+06,1.08172e+06,386975,571418,334856,1.02388e+06,254279,913110,9944.65,218.694,1.50187e+06,46678.8,15305.6,8558.99,7413.6,9.281
1.3699e+06,1.13468e+06,724375,141657,217562,201541,647697,131690,645412,805.01,-2594.34,1.86191e+06,4467.68,-719.306,1676.12,9940.08,9.3132
1.26653e+06,876131,867357,204279,313666,239803,784809,172418,710874,7894.71,-3452.87,1.78393e+06,36402.3,5052.87,4999.21,6835.42,9.3198
2.26902e+06,1.42975e+06,952200,343108,612127,362381,1.01351e+06,230094,894700,8758.14,-871.215,1.41344e+06,27355.4,9068.42,4544.51,6253.45,9.328
1.47432e+06,1.07096e+06,825981,211701,343010,247970,829962,177891,714038,3694.62,878.416,214358,20320.5,3490.76,2096.2,585.798,9.3474
1.55534e+06,963925,968127,280610,507161,345038,881922,202667,830752,14115,-370.319,1.49638e+06,56495.7,16364.8,6677.3,6617.73,9.3692
1.3572e+06,971356,838336,240053,392793,294128,801270,196322,733651,7616.26,-2968.54,1.61995e+06,46374.6,12243.2,3486.31,5015.94,9.391
1.18659e+06,593689,1.19920e+06,320561,614024,281095,1.31064e+06,155910,1.23364e+06,311.787,2033.96,11096.8,4025.91,5270.86,461.255,1103.85,9.3991
1.46131e+06,1.04678e+06,837601,182523,347763,269904,773081,152551,717882,8304.5,-1406.46,1.11738e+06,28988.9,9369.57,3446.49,4075.29,9.439
1.3255e+06,883327,900343,263133,324116,226115,860048,198212,796519,9931.26,-1891.79,1.19272e+06,51422.8,13602.7,4625.18,4843.66,9.4505
1.6029e+06,1.13648e+06,846245,198580,298832,216600,827791,164244,725432,8467.44,207.062,1.46862e+06,25103.6,8823.28,3993.76,4917.96,9.4891
1.42709e+06,1.02546e+06,834997,205231,269148,198328,814252,165260,745122,9660.52,3213.81,54770,28835.8,10826.6,2929.64,859.682,9.5368
1.35666e+06,897444,907017,181752,243090,163754,890690,138543,787128,10362.4,-1300.55,962112,23802.3,3978.09,3544.32,3751.74,9.5421
1.26685e+06,828996,916904,375646,415457,269746,924108,267824,841551,13885.7,-1958.5,1.85521e+06,42822.7,17884,8755.93,7332.78,9.556
1.43034e+06,987192,869336,281731,386715,275305,842807,216413,781092,22466.4,2448.88,206583,43782.7,11187.1,5655.93,2155.78,9.7021
1.56518e+06,1.0464e+06,897465,268833,499127,373178,802503,215922,747029,13465.6,-928.101,1.2572e+06,46178.4,12418,5533.67,5272.66,9.7124
915357,540932,1.01531e+06,614702,1.09057e+06,773316,846154,438992,840154,520.108,3042.51,10798.8,4406.82,5460.13,155.21,2094.03,9.7729
1.6977e+06,1.13519e+06,897312,378451,514129,331556,930393,266926,850688,15765.5,-752.186,1.87006e+06,48927.3,17010.9,9237.71,9036.04,9.8058
1.4767e+06,1.07737e+06,822390,293007,405438,288595,842920,221251,794592,8049.24,873.834,1.17673e+06,26959.7,9433.69,4506.96,4829.81,9.8069
1.12222e+06,764806,880398,304825,353126,250171,846924,235051,778108,11486.4,1945.92,299049,54681.4,10406,4579.99,1662.58,9.8071
1.27062e+06,744013,1.02468e+06,372818,439464,289272,911524,271188,824854,21353.8,1910.21,1.22789e+06,99488.9,25563.9,8345.69,5833.51,9.8123
1.62094e+06,1.07744e+06,902660,209713,377999,262056,865462,160572,783623,12642.5,-528.606,1.30181e+06,42847.7,9437.03,5415.94,4587.45,9.9044
803178,451217,1.06801e+06,304491,516209,328842,941868,218923,834516,11761,2231.19,652032,64651.4,14381.9,5559.55,3614.68,9.9245
1.54201e+06,1.0681e+06,866218,227089,272262,179880,908146,176553,771744,10488.5,-2640.19,1.43437e+06,41904.6,9479.81,3840.37,4807.83,9.9308
1.39336e+06,897305,931695,342177,474044,312329,910663,257351,797766,18565.2,3627.05,444855,74309.1,13613.8,7277.41,3166.92,9.9494
1.07645e+06,628993,1.02683e+06,317429,327191,191092,1.02733e+06,206323,923104,11400.4,184.017,1.29414e+06,37138.7,15669.4,12877.6,5468.01,9.9602
1.62128e+06,1.09298e+06,890013,207341,313815,226703,830554,166875,745496,8162.51,1116.41,877785,29108.4,7544.45,3412.71,3323.25,10.0054
918987,605221,911059,317860,417861,287578,871822,247633,770157,10530.4,250.809,950606,39888.2,12285.8,3559.23,4341.89,10.0294
1.42024e+06,1.03319e+06,824770,194431,369775,289240,767061,164964,707175,7542.18,-722.538,1.21184e+06,23039,5827.7,3665.97,4195.52,10.0561
1.45415e+06,955029,913577,230913,320829,216708,888279,175188,790852,14488,-1445.59,1.47365e+06,40074.7,7268.26,6065.92,6244.74,10.0704
1.05768e+06,698886,908029,295237,337130,233669,865660,223550,792405,9118.79,-565.338,1.10326e+06,26853.1,13126.7,4993.52,4922.23,10.0717
1.41319e+06,987422,858717,245893,478636,358984,799984,195882,753187,26224.6,2095.28,18915.9,67418.5,13387.5,10131.2,2291.45,10.1058
1.1503e+06,872955,790623,274361,319108,217892,878714,204635,804440,6011.88,-3890.68,1.62406e+06,19976.5,6007.99,3069.39,4822.58,10.122
1.43972e+06,975513,885514,186581,367312,260572,845783,148236,755205,10015.8,2133.91,57752.1,32131.6,8005.97,3052.21,1579.73,10.158
1.9938e+06,1.29569e+06,923279,319188,401968,296763,812706,245854,778970,7615.71,-2399.08,1.20683e+06,21775.8,5701.87,2514.02,5058.76,10.1591
1.41965e+06,987451,862613,251908,328132,257101,765766,202491,746428,8803.99,-2495.32,1.41907e+06,34554.3,7899.59,5096.86,4950.63,10.1657
1.60255e+06,1.04686e+06,918483,195333,327077,230276,852222,152822,766903,20218.5,1533.77,750694,35665.5,6908.55,4546.41,3802.97,10.1782
872871,527695,992472,223510,409905,314809,781245,181457,739050,16796.3,3316.17,87226.4,52075.9,13453.6,5329.13,2711.02,10.1801
1.50421e+06,1.13915e+06,792280,169693,287046,235580,731078,147344,691009,7749.91,-5288.32,1.87772e+06,58332.9,2405.7,3186.74,6974.17,10.1882
1.37217e+06,1.16065e+06,709345,98900.7,159301,137533,694965,88822,668082,1140.26,1031.76,12453.9,8355.56,5269.36,878.3,488.185,10.1974
1.6464e+06,1.12441e+06,878536,192928,351103,244388,861996,150532,768985,9878.76,2511.47,67422.2,53699.1,10827.2,6744.37,1066.09,10.2074
1.26916e+06,917013,830412,230483,279899,205393,817649,188396,734037,6918.46,-3883.59,1.69605e+06,28353.6,7211.39,3945.56,6198.41,10.2579
2.43625e+06,1.60558e+06,910418,346566,439897,308872,854522,290749,715185,7415.29,-857.182,1.13006e+06,32476.2,9418.79,4347.48,4368.26,10.3356
1.31735e+06,905605,872800,313789,378085,283260,800858,252035,747013,10197.3,-1841.17,1.31504e+06,42359.7,12836.1,6431.69,5131.48,10.3455
1.15553e+06,848091,817503,250962,299667,226645,793311,208667,721616,11997.3,-3936.25,1.68714e+06,36114.3,7833,4156.68,6284.49,10.4329
1.12556e+06,806896,836954,278290,355166,273268,779820,226545,737046,13349.7,-491.759,1.50453e+06,35279.9,14679.7,5617.25,6636.14,10.4426
1.5523e+06,1.01443e+06,918134,285477,543518,342172,953061,198703,862021,12991.6,6159.95,130518,42960.4,13358.7,6380.63,2328.4,10.4699
762305,463299,987231,218702,374200,254123,883510,157536,832959,11030.9,-2227.59,1.33141e+06,29065.4,4903.6,3953.97,4886.22,10.5122
1.00481e+06,701627,859268,269640,339265,236917,859199,215787,749740,6665.29,-2437.42,1.47186e+06,23114.5,5185.53,3541.91,6521.69,10.5375
1.37734e+06,885916,932826,248134,493455,303120,976751,178764,832831,8022.94,1886.3,1.24018e+06,27808.3,13495,5926.77,5857.43,10.5434
1.5711e+06,995191,947218,303301,390223,273608,855726,236051,770937,14788.7,-1418.26,1.60333e+06,97158.4,11239.5,6233.71,6798.17,10.5868
1.4151e+06,951957,891912,285984,448079,320265,839453,225251,761773,14013.1,-1566.13,1.74819e+06,30098.6,8700.74,6000.44,7489.43,10.6217
1.24045e+06,781051,952905,412446,506743,339082,896674,289201,855694,18129.5,570.919,1.28623e+06,59781.7,20023.5,8729.29,6358.54,10.626
1.52258e+06,1.00476e+06,909219,228177,321056,222120,867250,182950,748324,13754.5,2513.53,334551,37008.8,9564.43,3351.05,1966.77,10.7191
1.23805e+06,852875,870970,292431,315912,224505,844289,225896,776724,8628.29,-2293.79,1.36152e+06,32488.9,8526.85,5259.37,5754.32,10.7223
642224,409452,941098,146633,213583,132456,967492,99506,884168,-333.698,2996.98,20655.6,3724.11,5924.11,368.913,1865.54,10.7253
1.26197e+06,903919,837663,202052,312077,228391,819849,171867,705378,2901.72,-1073.1,1.10709e+06,36328.4,3932.15,1646.29,3607.83,10.7491
1.47054e+06,1.11784e+06,789312,209379,262176,203534,772870,176270,712699,7578.99,-2926.69,1.44236e+06,25077.1,10069.1,4366.84,5097.97,10.7801
1.33709e+06,1.01157e+06,793078,196845,321165,268303,718213,178064,663284,6957.85,-3075.56,1.63701e+06,52756.4,8166,4081.57,6241.21,10.7986
1.64826e+06,1.02316e+06,966575,286168,439496,280843,938949,213956,802506,13635.8,977.008,1.36094e+06,44274.5,10602.3,5990.96,5036.98,10.8167
1.39164e+06,977783,853956,215210,321959,242145,797767,183925,702056,7171.98,1418.38,1.32578e+06,43054.4,5166.14,4030.66,4248.19,10.8358
1.48791e+06,1.05231e+06,848364,244032,300805,208323,866363,183915,796124,8631.27,2952.39,169666,34274.4,12437.1,8774.53,2127.92,10.8554
1.45745e+06,1.00215e+06,872594,187126,283730,208711,815663,157389,713365,8206.12,296.962,1.23638e+06,27966.9,4493.26,3691.83,4573.42,10.8581
861607,572473,903037,250725,313420,212783,883772,196150,766939,13168,-2401.47,1.32762e+06,48917,3671.88,4444.68,5105.77,10.88
1.34421e+06,993337,811936,169403,180493,131419,824049,136239,746054,4716.91,-2261.64,1.21779e+06,20178.1,3324.12,3154.77,4337.87,10.9156
1.50838e+06,1.20065e+06,753777,157783,215820,177650,728918,137945,686288,6145.45,-2185.72,1.0189e+06,20795.5,9408.8,1977.85,4175.24,10.9482
1.41796e+06,978496,869474,265379,276248,196934,841646,213634,745327,10124.7,-2359.17,1.62837e+06,48303.2,13773.5,6699.26,6455.24,10.9521
1.07374e+06,812603,792817,124208,199635,154322,776177,108724,685449,185.236,2538.81,10092.3,3682.18,2593.3,154.222,1120.16,10.9884
1.35334e+06,957022,848472,217645,317570,244182,780327,186894,698722,12287.1,-2193.14,1.4372e+06,37828.8,7670.61,9235.89,6101.51,10.9966
1.14124e+06,813469,841755,289500,476230,367149,778262,247734,701154,9538.08,1439.73,78190.4,41575.2,7306.67,2802.31,546.136,11.0105
1.64851e+06,1.0284e+06,961792,246337,395481,263864,899283,187240,789374,15728.1,2055.16,1.37766e+06,48031.4,9659.62,6253.48,5478.42,11.0382
1.64188e+06,1.28334e+06,767624,188849,235618,182845,773172,154644,732711,9781.52,-3684.47,1.44233e+06,32263.7,7242.26,3147.74,5461.3,11.0615
1.39859e+06,1.01377e+06,827755,340221,403266,328538,736474,301110,677933,8437.94,-3782.31,1.56764e+06,24352.1,6861.54,4006.2,5127.37,11.0914
1.62368e+06,954563,1.02058e+06,362287,444718,285790,933660,260428,834673,13567.7,-1320.57,1.51735e+06,60230.2,14442.4,7671.32,6582.44,11.0946
1.37985e+06,905543,914268,202111,367330,264741,832505,162433,746563,10371.9,2350.67,567486,21099.3,6882,3617.65,2391.13,11.1102
1.42323e+06,1.02013e+06,837088,175539,359404,281909,764937,146627,718308,6470.41,2098.38,132849,40310.1,8706.6,4907.67,792.537,11.1791
1.05892e+06,556767,1.14114e+06,486565,522638,276130,1.13564e+06,279827,1.04328e+06,14396.9,72.1587,1.47627e+06,63558.4,26568.6,8392.84,9127.15,11.1949
1.62052e+06,1.00037e+06,971949,278985,430530,277548,930716,206639,810064,15071.4,4537.06,1.33414e+06,42122.8,9596.28,7434.26,4986.81,11.196
1.41017e+06,1.00194e+06,844467,210050,307715,207911,888018,162592,775130,3935.94,-2965.51,1.29252e+06,24968,6472.03,3077.71,4047.47,11.2193
1.53625e+06,1.06215e+06,867815,288103,408371,244236,1.00322e+06,200185,863510,13637,-2140.4,1.3343e+06,28621.4,7253.27,5528.81,4839.45,11.2256
1.71948e+06,1.26669e+06,814477,454169,607763,343107,1.06281e+06,303645,897433,112.392,3079.6,17033.7,6194.97,6043.47,275.215,2526.32,11.2409
1.42123e+06,1.1458e+06,744226,182090,270031,243920,664228,169736,643669,2903.07,-3083.25,1.78262e+06,22321.9,2808.84,2137.1,5653.36,11.2676
1.47225e+06,1.05454e+06,837665,217237,307957,224773,822048,169305,769867,10082.8,-1726.18,1.28896e+06,44095.7,7834.82,5413.07,4916.33,11.3007
1.59713e+06,1.11048e+06,862940,198072,311673,217774,858705,147545,805470,12940.4,1323.46,580604,31110.5,5633.94,3634.53,3029.49,11.3146
1.07363e+06,709381,908083,253009,338583,238521,851706,204244,743256,5653.28,-1472.4,1.31127e+06,33164.4,10981.9,4185.6,4795.06,11.3332
1.19206e+06,851005,840461,275663,341047,246514,830088,220746,749268,8248.12,-1775.63,1.31174e+06,38393.9,13744.2,4271.09,5453.4,11.393
1.57074e+06,1.19694e+06,787376,154228,237970,200208,713169,133214,694646,6653.91,2382.87,64803.3,42336.6,14028.8,3534.1,454.171,11.4329
1.63968e+06,1.13861e+06,864039,248775,294393,204873,862173,189491,787715,6932.66,-2374.01,1.43473e+06,28152.2,7144.91,4313.37,5443.24,11.4446
1.54422e+06,1.19645e+06,774402,260835,510870,469246,653222,238917,655043,9008.68,2195.02,90524.2,44419.1,9319.79,3740.76,1635.16,11.4818
1.35269e+06,995072,815631,150083,251544,193612,779531,128903,698585,1939.36,-532.464,1.40542e+06,34106,2198.74,2546.89,4402.37,11.5273
1.50239e+06,1.14505e+06,787248,271105,397289,317645,750440,229596,708475,8267.07,2235.9,180008,65782.6,12264,3683.08,1314.21,11.5352
1.41249e+06,1.00138e+06,846326,212390,294798,202470,873604,158996,801493,7558.96,5614.45,212315,41711.8,12052.9,5737.14,2289.33,11.5479
1.42693e+06,940802,910031,323447,480495,298278,966539,219054,885938,9987.34,2420.04,205933,48150.1,17572.4,5141.79,2784.58,11.5646
1.67001e+06,1.11004e+06,902675,374435,545993,360714,908187,262545,855705,19247.8,-243.177,1.49047e+06,61112.4,11006.3,8431.27,7876.88,11.5909
1.33601e+06,1.02035e+06,785624,223116,256057,207717,739634,194032,689936,2219.65,-4486.65,1.78778e+06,33456.9,9567.69,4514.48,5893.74,11.6081
1.44158e+06,1.11924e+06,772799,178444,251392,198211,760981,149999,713781,6002.06,-2211.38,1.34581e+06,31615.9,9443.17,2709.12,4698.45,11.6648
1.29752e+06,928819,838177,220838,283626,215758,788733,178351,742932,9572.03,-3234.2,1.57257e+06,38419.4,6188.31,4444.01,5610.64,11.6755
1.23742e+06,753553,985272,337307,379335,240968,944528,244502,827741,11729,3892.21,349110,48599,15880,7655.54,2669.83,11.6969
1.52626e+06,1.04819e+06,873656,264696,369547,260865,849973,222163,714870,11011.8,118.679,988272,37140.6,7919.41,5045.69,3959.6,11.7877
1.44248e+06,1.08095e+06,800673,184837,214197,163846,784385,149157,743527,6646.18,-3600.79,1.59922e+06,29144.4,7345.56,4556.44,5856.78,11.7964
1.05078e+06,761757,827649,210029,244893,182184,806524,167201,753689,6681.2,-3774.11,1.39598e+06,34311.7,10116.5,3140.37,5095.54,11.7972
1.56101e+06,1.05365e+06,888919,286593,522355,361695,866512,208350,825321,6538.21,-2142.16,1.39917e+06,35257.5,10176.9,3617.83,6104.7,11.881
1.36251e+06,936987,872485,287309,531400,392611,812101,231215,745563,10279.7,778.257,1.18351e+06,32542.3,11794.2,4115.09,4271.55,11.893
1.5103e+06,1.07577e+06,842353,192514,316525,233951,811773,162342,711512,12631.6,347.589,1.14861e+06,19353.7,3054.36,4119.33,3781.13,11.8976
1.17592e+06,753617,936223,283643,522672,355965,880994,216143,787377,14985.2,2842.1,1.46832e+06,38769.5,16046.5,8808.8,6847.19,11.9017
1.21029e+06,771556,941184,362930,450076,305809,883054,269053,809351,7236.89,-2279.61,1.23242e+06,29719.2,8174.68,4963.13,4778.77,11.9318
1.46583e+06,960796,915386,300090,521102,375693,832225,230456,781296,16037.8,903.045,1.34198e+06,34594.3,10566,6492.58,7982.67,11.9454
1.52752e+06,1.01198e+06,905665,161642,242349,180609,805105,136535,710330,6003.29,657.562,1.25837e+06,32277.7,13423,3959.65,4499.65,11.9484
863538,557756,928941,219399,353964,252393,841460,170693,771207,9585.14,-1341.18,1.16331e+06,47397.8,9376.35,4876.14,4272.78,11.9797
1.33947e+06,1.00416e+06,800349,216513,410147,319167,771032,188584,688859,3510.21,-1374.84,1.36795e+06,19357.5,2780.8,1910.29,5307.01,12.0257
1.49489e+06,1.02365e+06,876213,305419,331502,242551,820038,247011,741876,7047.5,-1646.35,1.27736e+06,37699.5,12856,4107.25,4794.18,12.0563
1.48928e+06,995029,898030,222657,311847,218895,854785,176461,757074,12613.6,2820.63,137705,54484.4,7273.73,4205.37,901.961,12.1845
1.37954e+06,1.11466e+06,742577,136530,171714,138463,744086,119968,682831,2965.83,-3167.79,1.29945e+06,24488.2,2033.3,1947.67,4675.2,12.2202
2.2532e+06,1.58953e+06,850513,303807,409508,283329,867207,225369,808824,7210.33,201.299,1.32571e+06,48675.4,15098.5,4815.22,5587.94,12.2298
1.53116e+06,1.05147e+06,873728,206707,296001,226425,784368,168610,735570,7643.98,-315.269,956951,29994.9,11560.3,3909.65,4629.27,12.2715
