"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.67019e+06,1.09616e+06,914200,283751,380360,226777,1.00635e+06,187608,907481,8166.28,-2853.63,1.40227e+06,51099.7,11122.9,5330.07,6546.43,3.8104
1.19028e+06,837342,852901,250126,376009,290891,775568,201033,746522,7071,-2825.14,1.41785e+06,41589,12895.4,3967.17,6419.61,3.9474
1.25534e+06,930918,809095,212596,228267,178308,768111,174849,729531,5114.86,-4573.06,1.55605e+06,23259.9,7036.21,3822.81,4861.68,3.9578
1.69567e+06,1.17213e+06,867995,203208,350643,249945,841729,160143,761350,11067.3,-2356.64,1.35121e+06,42937.9,15129.1,5385.73,6590.58,4.0941
1.51035e+06,1.12572e+06,805002,170109,223729,176599,760127,150712,677220,3159.88,-4831.08,1.99918e+06,23084,3309.63,3142,6871.42,5.4179
1.38887e+06,1.05976e+06,786331,213418,280950,225210,748500,182835,700364,8622.62,-2413.97,1.24706e+06,28971.6,8039.64,5102.66,5522.86,5.4457
1.37287e+06,1.01115e+06,814640,217868,256356,196314,783509,180073,725932,9874.51,-4144.97,1.55601e+06,44285.9,9262.42,5398.66,6217.86,5.4766
1.48684e+06,973928,915984,273704,477010,336258,851150,212026,774539,11943.6,603.12,1.23401e+06,41180.1,7540.87,6863.64,6359.7,5.6557
1.65149e+06,1.19025e+06,832510,255958,398179,308393,774685,209067,734572,11314.1,-2674.41,1.84479e+06,46852.8,12750.7,5692.17,7808.01,5.8518
1.48356e+06,1.13742e+06,782590,184743,249460,204375,732359,161776,685180,7382.45,-4091.85,1.66148e+06,23886.6,2421,3526.44,6297.38,6.0635
1.55784e+06,1.01722e+06,918883,370053,385085,258818,892717,278816,796338,12023.2,-1890.22,1.47826e+06,46348.6,20817.2,8393.57,6019.75,7.6562
1.56831e+06,1.02283e+06,919980,332169,343631,222713,925760,238813,834550,17910.1,2100.12,1.24021e+06,47216.6,18065.2,8996.73,5735.36,7.6663
1.47322e+06,998970,884844,282757,441480,322920,820290,233841,725510,12020.5,-1452.73,1.55252e+06,54899.4,8533.67,6317.32,5873.31,7.707
1.56151e+06,1.10113e+06,850858,181911,303439,225514,807325,149118,731947,14030.4,-2529.69,1.30319e+06,38421.6,16374.4,6432.05,4877.72,7.7684
1.44251e+06,993320,871324,244636,410356,300139,820333,198908,737936,10121.1,-2034.4,1.35692e+06,41610.7,9976.21,7159,5394.94,7.769
1.69688e+06,1.11812e+06,910574,312478,455616,317928,859847,250769,747648,15973.3,-1350.35,1.54866e+06,53667.8,18065.1,8209.19,6799.42,7.8399
1.15647e+06,815709,850648,282748,442572,339610,781907,237195,715229,14129.6,1461.47,1.7224e+06,50458.6,7771.49,6832.58,6477.77,7.9252
1.58701e+06,1.05102e+06,905984,246249,426307,288693,886008,192266,768463,12066.5,-1880.59,1.43461e+06,28331.8,11835.1,6521.27,5769.16,7.9447
1.30698e+06,940727,833598,230876,271694,208613,781429,197206,702442,8543.95,-3140.77,1.40505e+06,27279.8,8036.7,4183.79,5173.75,7.9494
1.44622e+06,900539,963572,341925,428521,289394,888452,249427,822505,12533.3,-1655.59,1.66269e+06,44140.1,12760.2,8982.88,7521.94,7.9514
1.71093e+06,1.11224e+06,922958,290666,508023,371426,820658,232785,749186,13643,559.075,1.23906e+06,32682.1,10881.4,8772.94,5337.69,7.9649
1.38862e+06,905854,919762,374638,391247,245232,957249,265033,848130,14755.4,-1159.07,1.65362e+06,38238.8,15138.2,9497.75,7119.9,8.0176
1.54831e+06,1.05654e+06,879274,229778,359526,258778,833593,187723,734415,10938.3,-52.8149,1.32554e+06,21713.4,6417.68,6614.63,4814.11,8.0462
1.58377e+06,1.07385e+06,884917,258887,334996,237860,845024,216470,717569,10659.6,-1327.07,1.43017e+06,39155.7,9935.58,6387.93,5379.46,8.0564
1.17542e+06,865451,814896,233893,333947,275940,726129,196527,714078,13193.4,-2216.57,1.60423e+06,42930.4,16307.6,6530.91,5977.44,8.0856
1.24098e+06,909647,818548,215135,242476,192588,755423,185847,694554,7108.42,-2507.61,1.20884e+06,38606.1,8647.65,3182.48,4451.58,8.0966
1.32832e+06,942526,845591,227628,283454,201868,842492,177972,767407,11236.8,-1383.11,1.36815e+06,35487.5,15830.9,6715.38,5289.07,8.1161
861930,605157,854584,266343,324217,244195,796617,223304,715641,11425.4,-3016.53,1.43987e+06,29052.2,4545.38,5352.92,5247.45,8.1295
1.43363e+06,1.10387e+06,779234,172849,217977,163885,798036,144367,718372,7870.2,-2312.17,1.34352e+06,26746.1,5921.29,3403.98,4844.23,8.1344
1.40885e+06,1.07449e+06,786706,179001,335330,257777,780511,149298,719370,4861.21,-2231.06,1.50487e+06,29774.3,4976.03,3956.52,5719.5,8.1517
1.39506e+06,1.11712e+06,749282,123908,159409,133585,715990,112105,663170,5225.6,-5345.68,2.19141e+06,23294.4,11637.8,4757.04,7742.7,8.1884
1.55644e+06,1.05922e+06,881654,248768,457034,333148,823118,193736,770434,14917.3,-887.28,1.29835e+06,64589.6,19297.6,8374.51,5626.72,8.1899
1.64626e+06,1.07314e+06,920438,341585,383902,243820,944718,241714,847906,15595.1,-2183.22,1.82691e+06,51415.4,14661.1,10465.8,7868.08,8.1972
1.52445e+06,1.12245e+06,814885,208427,338320,264012,768874,170707,732577,8561.42,-2987.69,1.32698e+06,34176.1,7846.41,5063.88,5254.29,8.2076
1.61759e+06,1.09845e+06,883564,209905,313136,233485,804684,177798,708349,12340.2,-586.401,1.26665e+06,40741.7,6686.05,5894.28,4690.1,8.2232
1.34218e+06,911778,883231,223893,254972,187575,815585,183407,732446,8885.25,-3052.93,1.45822e+06,35171.9,11734.3,5628.95,6295.54,8.2294
1.53479e+06,1.02195e+06,901093,200697,335887,249205,808700,161916,743706,10581.7,-251.714,1.22956e+06,44671.3,13646.3,7642.06,5340.28,8.2982
1.53246e+06,1.03637e+06,887213,203342,316956,232351,818474,166647,732119,10206.3,89.3646,1.47478e+06,39719.3,9279.61,6741.09,4775.68,8.32
1.88077e+06,1.14082e+06,989162,312235,517143,344179,901524,230362,813247,21038.7,142.099,1.73776e+06,77920.7,17552.6,11428.8,8705.19,8.3335
1.4278e+06,1.02209e+06,838162,164565,259394,188096,827432,136069,725652,4848.97,-2057.81,1.66304e+06,18346.4,12737.8,4486.56,4834.34,8.3341
1.06615e+06,691297,925346,267856,389915,255940,914078,200106,803144,15513.6,1276.86,1.12621e+06,46235.5,15963.9,6110.89,5086.86,8.3427
1.15681e+06,815725,850885,255404,278544,200962,831632,208932,733456,8534.3,-2951.49,1.36877e+06,28968.1,7271.28,6060.65,5205.58,8.3477
1.56553e+06,985024,953601,277579,437480,294774,890472,208760,797795,16940.9,1152.43,1.37126e+06,78740.1,15124.6,10722.8,5618.97,8.3639
1.06337e+06,677739,941397,298477,418596,292765,857880,236444,757416,9099.48,-1670.92,1.51123e+06,46058.5,16164.7,7233.19,5878.64,8.3783
1.38297e+06,824892,1.00593e+06,370411,454349,291743,934416,272962,814204,18514.3,-101.944,1.49008e+06,55311.1,14375.3,9315.39,6592.43,8.3968
1.64387e+06,1.11607e+06,883742,190330,271283,195665,831879,156986,727439,14119.3,-661.778,1.4089e+06,50700.3,11668.1,7442.86,5113.91,8.4159
1.35019e+06,950707,852115,244929,265566,189846,839310,194728,754681,14134,-879.508,1.07183e+06,36415.7,8615.76,5981.59,4853.76,8.4946
1.29819e+06,877526,887626,225763,357219,273840,782689,193241,700979,10530.3,676.078,1.26846e+06,43560.9,11274,6653.61,4627.6,8.5122
1.60221e+06,1.0275e+06,935600,219346,318292,226882,841737,172020,765070,8873.68,-561.894,1.19056e+06,43835.1,12489.4,4909.17,5318.26,8.5299
1.29288e+06,790556,981241,315554,319969,205985,932015,233444,811040,13833.9,-952.634,1.29061e+06,36036.7,17439.3,8509.73,5542.24,8.5405
1.25612e+06,1.02428e+06,735801,171528,241882,201053,721845,152237,676029,2267.14,-5439.05,1.69188e+06,25264.4,4354.1,2224.18,5802.35,8.5985
1.65673e+06,1.13389e+06,876664,203127,351219,250461,841375,165358,737046,12483.7,-1199.63,1.52585e+06,51029,13784.2,6522.33,5950.12,8.6904
1.0609e+06,689415,923305,301965,474454,323291,880545,234008,774242,10813.9,-803.735,1.29439e+06,51150.4,11313.2,6457.34,5763.63,8.6974
798407,583796,820568,284054,617454,469544,789005,230612,739043,8579.61,-160.362,1.06885e+06,29835.8,10428.1,4074.96,4399.3,8.7024
1.65581e+06,1.07501e+06,924163,275961,385126,278956,828358,228511,724588,13966.2,-171.957,1.24486e+06,42631.6,9769.64,7133.87,5179.07,8.7118
1.3401e+06,1.05267e+06,763830,117804,170399,139366,733603,102820,687438,3851.13,-3900.14,2.00527e+06,36939.9,1964.45,2345.67,6083.74,8.7157
1.42949e+06,942206,910304,275628,431994,296232,874978,208516,793112,10633.7,-2647.86,1.67086e+06,44625.1,14323.9,7388.53,6634.91,8.734
1.49192e+06,1.02254e+06,875419,203381,363055,267355,814770,166716,731956,13718.2,-350.346,1.21697e+06,32296.9,9932.1,6029.49,5097.94,8.785
1.29782e+06,878961,885921,249016,302559,228170,795615,206630,723079,12631.8,-2717.37,1.53551e+06,57974.5,17391.7,6092,6622.03,8.7974
1.40318e+06,1.02112e+06,824496,193002,315313,240748,785832,162618,712107,7790.83,-2792.83,1.65672e+06,41108.3,10591.8,6521.78,6123.43,8.8892
1.3498e+06,886133,913952,362946,673286,406728,993224,261056,834180,12409.1,2387.04,1.33001e+06,46691.3,17824,9250.26,5908.03,8.9032
1.17523e+06,776078,908589,341727,344646,243782,848247,261614,783735,11548,-1771.63,1.29491e+06,42349.9,11370.5,6923.56,5694.09,8.9054
1.51276e+06,1.18402e+06,766588,160988,248864,204728,729349,140299,688479,3505.31,-3553.47,1.83952e+06,35411.2,13096.6,4762.2,6062.37,8.9718
1.45567e+06,1.17177e+06,745369,238461,370872,319669,696105,213980,668645,2013.99,-4706.62,1.71564e+06,47477.1,454.695,5495.3,5507.67,8.9795
1.65033e+06,1.14412e+06,865468,207153,287223,208833,825223,164418,755949,13456.3,-2853.5,1.4294e+06,37519.4,12197.9,6856.36,5616.58,8.9859
1.23435e+06,920813,804302,159498,300221,233850,770290,133318,717821,5829.95,-2441.02,1.4482e+06,49122.6,6650.89,4776.31,4460.73,9.0245
1.36075e+06,972571,839476,242160,370646,282594,786951,210052,691714,7694.08,16.7617,1.1668e+06,37292,6478.38,3897.31,3640.99,9.0782
1.25469e+06,850963,884659,248175,431956,302274,857413,187793,792922,10673.4,-491.545,1.44628e+06,53378.3,14546.6,6947.09,6427.67,9.0927
1.53193e+06,1.09348e+06,840579,192261,396036,296150,802368,157683,731572,11296.1,-189.844,1.14715e+06,34245.7,8657.26,5563.16,4285.2,9.1188
1.49195e+06,1.01082e+06,885590,226954,262132,188463,834535,183590,741721,16882,1371.93,1.4901e+06,49895,13357.9,6135.22,6090.58,9.125
1.68307e+06,1.08319e+06,932289,270459,388683,255012,914506,200467,809488,21163,699.977,1.46268e+06,56775.1,11285.1,9365.5,6585.8,9.1295
1.47332e+06,964779,916263,256667,452624,313379,866600,193410,796236,12687.8,-92.2949,1.31627e+06,43323.1,8596.07,7973.62,5255.82,9.1892
1.44946e+06,908372,957399,298571,519823,344905,904288,218191,821036,20433.4,858.628,1.29874e+06,48242.1,9140.64,10088.1,6696.42,9.1944
1.41689e+06,1.04632e+06,812494,129083,228676,190271,721105,113187,684265,3744.83,-1897.38,1.20941e+06,24751.9,4400.17,3362.69,3913.47,9.2114
1.22498e+06,855945,858686,212752,329546,250204,790266,179617,710684,5553.88,-545.655,1.48509e+06,44647.8,11455.1,3046.89,4660.36,9.2131
1.39113e+06,992971,840584,216477,339109,258404,787392,176720,734983,10287.4,-3381.54,1.58514e+06,28547.4,10623.4,5787.55,6166.22,9.228
1.02284e+06,631524,971782,249138,390981,243988,961476,181736,822527,6193.17,599.842,999138,32378.6,6891.28,5791.18,3436.5,9.2504
1.48408e+06,1.09398e+06,813957,283105,686072,562071,732369,247386,686631,4226.64,-986.192,1.14397e+06,24592,8439.86,3268,4139.93,9.2806
1.00698e+06,714789,845264,217995,212980,156402,817048,179403,729069,7980.36,-4614.83,1.55292e+06,21436.5,3978.04,4579.06,5715.87,9.3041
1.4966e+06,1.0477e+06,857076,249041,394176,260614,907494,177523,841721,14494.1,-1459.45,1.58411e+06,36788.2,12273.5,6949.68,7217.19,9.3274
985026,655254,901964,269363,364325,270579,807879,219947,734804,16092,-2029.43,1.52203e+06,42789.4,10124,6537.62,6654.53,9.3549
1.11242e+06,792248,842481,189692,336682,256849,786491,157822,721161,10404.9,28.6882,1.21803e+06,33309.3,8888.96,4737.41,5544.53,9.4097
1.28377e+06,759656,1.01396e+06,345911,469785,306289,920277,255980,810791,22214.8,-794.903,1.56136e+06,76693.2,10018.2,9712.55,7381.99,9.4238
1.72621e+06,1.1575e+06,894796,191110,192068,134727,855363,147747,776098,8185.06,-2983.34,1.2743e+06,23328.8,8425.09,5677.9,4935.53,9.4349
1.26487e+06,929389,816581,278190,417397,319247,784464,224960,741973,11216.9,-3639.24,1.54195e+06,39449.5,8966.09,5325.48,6325.4,9.4571
1.48945e+06,1.1454e+06,780225,154107,330679,255735,775831,125284,738036,4978.28,-2194.37,1.29426e+06,33125,1401.25,3910.03,5434.95,9.4638
1.22343e+06,816854,898642,321101,343130,233975,879914,237543,811056,19541.3,-1772.76,1.49069e+06,72684.5,15239.5,5402.43,6488.32,9.5149
1.03615e+06,688192,903366,239700,364813,235016,931374,169190,850052,7155.33,-3994.37,1.23013e+06,46251.3,7515.47,4674.38,4494.44,9.5893
1.64862e+06,1.14585e+06,863266,217879,286900,209351,822256,176724,739727,12141.3,-1699.12,1.11296e+06,29446.5,9473.08,4984.25,4526.48,9.623
1.49862e+06,995784,902977,186557,294662,204992,862460,146885,762054,9938.1,395.474,1.06713e+06,30769.3,7278.57,6150.02,4671.82,9.6557
1.37572e+06,1.01908e+06,809980,147363,251697,199157,758286,130250,678831,2373.55,280.784,1.1742e+06,26404.5,3021.44,2767.75,4131.16,9.6727
1.59689e+06,1.13972e+06,840672,268631,355885,255613,835369,209271,770190,14150.7,-996.932,1.42831e+06,43497.1,17290.9,8472.99,6646.94,9.7233
1.53823e+06,962531,958869,292526,444498,310221,859706,232974,753369,19709.4,403.851,1.31809e+06,63741.6,10182.6,8398.08,5435.84,9.7337
1.13116e+06,741849,914868,365406,594403,423658,841815,278024,788577,16546.5,1029.47,946290,70817.1,18093.6,7369.25,4823.28,9.8153
1.41143e+06,1.03259e+06,820130,174172,255588,190717,804085,148167,705307,6987.56,-371.387,1.05636e+06,38483.7,9020.63,3602.84,3486.48,9.8241
1.51279e+06,987672,919001,225132,417200,301099,831355,176000,767495,16671,-1326.83,1.51364e+06,69899.4,17713.9,7639.98,6714.74,9.8504
1.48727e+06,1.10392e+06,808358,210572,344647,261122,791923,165847,761807,14746.9,-590.893,1.18269e+06,39242.8,6976.34,6075.6,4608.05,9.8724
1.44421e+06,963574,899284,303818,495850,322838,921546,223906,814141,11666.6,283.92,1.44111e+06,37823,11915.6,7280.66,6270.11,9.8819
1.21272e+06,865228,840971,292359,350077,248786,844286,220238,796481,12872.5,-1107.39,1.11974e+06,40939.3,12250.6,7067.02,4700.47,9.916
1.59113e+06,1.17964e+06,809295,191815,310385,225038,827554,153183,751318,14502.2,-3044.43,1.4873e+06,37979.2,5166.07,5582.19,6124.33,9.9678
1.2245e+06,997522,736527,173664,188839,162177,698641,158922,655659,2947.74,-5240.58,1.53863e+06,23047.4,7730.48,3145.45,4789.81,10.0492
1.00002e+06,765989,783321,131545,173119,120899,859159,102019,773653,700.538,643.767,1.47835e+06,6783.7,3434.09,1086.49,9453.22,10.0539
1.57252e+06,1.13909e+06,828304,253544,371494,270007,825521,198441,766608,15364.1,-660.472,1.61979e+06,40477.1,9789.23,7613.54,19990.6,10.0556
1.57529e+06,1.04907e+06,900964,257438,425878,293000,872105,188422,819772,19793,664.269,1.26991e+06,48991.4,16506.4,8419.04,5669.48,10.1527
1.78911e+06,1.11952e+06,958867,430890,499338,342275,875328,325830,793463,6648.28,-3801.45,1.41566e+06,30360.3,11251.1,6338.02,5538.46,10.1663
1.00238e+06,793352,758088,197498,306897,149726,1.22984e+06,125014,947884,821.283,-5408.51,1.81295e+06,27037.1,11344.3,2192.3,6028.92,10.2358
1.23832e+06,997259,745035,162527,199814,165061,726326,141729,688048,2281.51,-6227.35,1.81676e+06,27667,5020.7,3364.61,6138.68,10.2959
1.41575e+06,1.16148e+06,731347,128353,156922,134994,697460,117009,658168,2819.79,-2195.89,1.11200e+06,34177.9,2567.07,2226.84,3869.21,10.3748
1.2778e+06,991067,773592,179151,163809,126089,779490,150013,716543,2588.99,-3001.91,1.24617e+06,17756.1,3412.75,2865.63,4477.28,10.447
1.39344e+06,928321,900619,213011,296930,214213,831686,175722,727324,9296.75,-871.917,1.28562e+06,37351.1,10306.6,5540.67,5406.66,10.4814
1.44597e+06,1.10626e+06,784251,153342,213861,173320,740345,134333,684905,6457.04,-4212.7,1.71137e+06,51305.2,8265.37,5441.78,5653.34,10.4947
1.34975e+06,943237,858586,261000,285182,190934,896170,195107,802637,8486.99,-2290.88,1.47494e+06,42180.5,24665.8,6446.01,5955.71,10.5439
1.69822e+06,1.17868e+06,864468,189926,294636,214485,824215,155788,731480,11522.8,-778.802,1.24606e+06,43355.3,8431.12,4221.35,4174.93,10.5651
1.5539e+06,1.06534e+06,875154,266109,547931,386305,851034,202832,787181,7521.97,188.26,1.09934e+06,36631,9018.05,4762.08,4222.06,10.5823
1.02107e+06,761815,804189,281961,595882,453877,787723,221223,764734,12308,-428.517,1.25012e+06,40432.9,10184.5,6334.44,4818.21,10.6168
1.54183e+06,1.02142e+06,905703,231729,400314,285858,840236,182675,761120,9155.27,109.33,1.37367e+06,30029.5,7179,6865.62,4864.64,10.6519
1.69164e+06,1.09935e+06,923259,261474,468411,326260,861418,205540,763279,18573.6,-1310.31,1.51719e+06,60491.9,11536,9440.5,6484.57,10.6519
1.55806e+06,1.11369e+06,839399,194265,238321,179889,794895,158554,735138,17000.2,-1156.15,1.05111e+06,44052.6,10818.4,5495.28,3704.14,10.673
1.38953e+06,946571,880779,242285,282415,201332,841639,190643,762529,12342.1,-4030.78,1.58094e+06,71276,13544.8,7510.45,5696.05,10.6741
1.4807e+06,954813,930465,242273,357156,255242,839571,197203,737127,18759,1952.32,1.35992e+06,38740.9,7337.03,6127.82,5160.74,10.6809
1.15713e+06,903531,768407,355809,543126,487637,668275,314300,679241,5791.78,-2696.02,1.33309e+06,45445.5,18598.8,3896.85,5591.45,10.6883
1.57846e+06,1.08896e+06,869707,206152,326470,232834,841296,165934,745424,9068.87,-2363.94,1.47009e+06,31566.2,8016.62,4125.79,5040.69,10.7029
2.15712e+06,1.37081e+06,944168,368463,495051,295241,1.00606e+06,241879,914002,6991.16,-2347.71,1.45536e+06,31191,6377.91,6666.06,5471.16,10.739
1.32601e+06,936760,849319,222364,244150,172806,847713,181674,734385,5373.2,-3989.11,1.70728e+06,33883.8,7471.14,5195.17,7154.01,10.7721
1.48726e+06,1.08081e+06,825638,222366,285270,212981,803649,178621,746943,14450.4,-2481.94,1.59488e+06,67409.3,8978.09,6047.48,5961.26,10.7727
1.54845e+06,1.14701e+06,809994,199345,298913,243746,735798,170677,700780,11771,-1940.43,1.47137e+06,34077.3,7371.77,5267.67,6271.88,10.7801
1.04112e+06,797147,783635,210179,275406,220770,748487,183939,685592,4948.8,-3242.03,1.38721e+06,39452,10425,3609.91,4426.11,10.7894
1.33824e+06,846021,949082,309531,511305,336621,911361,228726,811970,9946.01,1196.27,1.10234e+06,46447.3,15421.7,6620.69,5241.86,10.8107
1.2892e+06,932072,829896,180880,292632,231540,758311,149477,726050,8641.69,-1055.51,1.17461e+06,40587,7104.3,4540.38,5185.3,10.9262
1.63234e+06,928824,1.05446e+06,694403,946062,536931,1.05719e+06,430103,968702,28753.6,-521.357,2.09992e+06,415057,80928.9,16523,10278,10.9836
1.20302e+06,896496,805145,221663,342909,272630,754669,180689,736061,11851.7,-1383.3,1.34858e+06,38321.7,5167.69,4654.62,4845.12,11.0246
1.14409e+06,839126,818059,210211,212221,165791,768029,178619,706121,7657.05,-4106.17,1.76714e+06,52088.8,13052.3,5216.47,6717.88,11.0332
1.47119e+06,1.11578e+06,791113,222912,285717,214972,797453,178345,749936,8920.07,-4148.07,1.60162e+06,32111,8630.14,4928.9,5441.18,11.0548
1.66616e+06,1.06325e+06,940221,292968,607008,424320,858326,223610,786104,15836.6,1778.61,1.32878e+06,66795.4,12567,9997.97,6568.48,11.0682
1.58366e+06,1.18638e+06,800922,206236,268114,202434,794670,165664,746942,10691.8,-4789.54,1.99084e+06,61050.8,7849.92,6635.62,6843.64,11.1071
1.38967e+06,967769,861571,189799,344688,250135,826804,150248,757941,9599.31,-1616.2,1.1774e+06,35875.4,8544.57,6456.85,5076.69,11.1083
1.51846e+06,1.05805e+06,861087,217215,344573,245912,840722,164682,791399,17213,-143.908,1.32422e+06,46424.9,12678.8,7226.65,6716.33,11.1224
1.35479e+06,873233,930880,290967,482689,325058,890959,221699,787465,10118.1,2427.7,1.25446e+06,33979.7,9533.51,6066.79,5554.9,11.1296
1.45114e+06,972478,895323,278586,527857,405855,780363,230212,726076,16401,2513.39,1.42554e+06,41413.7,14779.2,7161.67,7240.6,11.1895
1.55101e+06,1.02333e+06,909395,259566,433118,294684,881863,198467,784714,15669.7,-263.748,1.54314e+06,46677,11493.9,8246.03,6254.02,11.1966
1.53976e+06,1.1057e+06,835538,169292,218036,159296,821248,141174,719504,5722.05,-3597.31,1.84169e+06,71646.6,19281.7,4849.15,6068.37,11.2806
1.31022e+06,923197,851529,212685,319129,235491,813100,168745,756237,8069.49,-300.177,1.11927e+06,31489.2,5841.45,5610.36,4017.53,11.2846
1.49001e+06,1.06467e+06,839706,294035,386272,260430,889926,213149,827690,11273.8,-2521.25,1.24127e+06,29648.9,7098.69,6015.44,5822.91,11.3758
1.22102e+06,1.00577e+06,728408,193905,265588,226363,703969,168600,690053,2753.05,-2420.97,1.11194e+06,21290.8,2427.5,2435.51,3795.24,11.4615
1.34e+06,843613,953043,303243,493215,339003,872938,236214,770258,11689,1241.45,1.24361e+06,31634.9,12186.5,5869.88,16380.6,11.4999
1.66438e+06,1.17458e+06,850199,122265,182832,130367,841463,99846,734724,9014.15,-1540.47,1.29059e+06,29081.1,7275.41,3388.84,4616.62,11.5248
1.19107e+06,958761,745378,215794,244675,203754,720500,193326,669729,3750.87,-4090.04,1.48294e+06,22507.8,1240.87,1992.42,4819.11,11.5311
1.42753e+06,1.06207e+06,806458,156257,279951,213769,785759,131752,711598,7444.46,-1744.01,1.43296e+06,45172.8,6609.6,5324,5452.23,11.5345
1.40523e+06,953170,884564,202104,261583,184252,851821,161746,749707,7403.29,-2330.12,1.4752e+06,50684.8,12092.7,6238.71,5433.55,11.5592
1.39873e+06,1.00149e+06,837989,254062,309930,232987,798149,204550,745232,8447.57,-1321.49,1.38854e+06,33578.5,7563.45,6666.04,6065.89,11.5873
1.63036e+06,1.11833e+06,874709,252091,374187,263834,850961,196102,771307,15977.2,-1786.5,1.54936e+06,60761.9,5719.85,5851.73,5754.37,11.6083
1.38034e+06,969835,853966,257780,296904,209055,852131,197785,782002,11804,-2094.64,1.45055e+06,64831.2,8712.09,6961.83,5246.86,11.6117
1.45545e+06,1.09465e+06,797763,141371,238786,186023,770181,121623,697421,3831.86,-3530.39,1.59185e+06,20433.3,2051.93,2724.91,5175.51,11.6348
1.32319e+06,975828,813580,178853,195399,154637,758159,156804,684371,3563.76,-4793.73,1.70491e+06,33509.8,11484,4342.24,5920.55,11.659
1.27583e+06,952487,803681,160708,225507,177197,763580,140931,684198,4323.1,-3447.29,1.22901e+06,27595.3,3950.14,3443.23,3803.54,11.6624
1.68168e+06,985579,1.02377e+06,360559,597293,321235,1.11562e+06,222426,972617,12882.8,2204.31,1.40599e+06,45014.8,14930.1,6933.52,6455.85,11.6837
1.42738e+06,972204,880916,192839,291684,209943,833610,159666,724660,13375.4,625.477,1.0419e+06,161304,11841.4,5547.53,3518.66,11.6935
1.28828e+06,879339,879034,264104,419779,301818,834500,219902,720605,12832.8,-216.159,1.43957e+06,54522.1,7251.67,5767.86,5784.83,11.7685
1.31177e+06,1.00317e+06,784575,334696,547401,518189,633824,316468,634559,6719.8,-1339.97,1.15062e+06,32226.2,6239.4,4752.43,4761.09,11.7954
1.50385e+06,1.07686e+06,837904,319470,467753,322668,869784,237796,806077,12395.9,-793.357,1.28235e+06,54076.4,11404.8,6933.63,5828.77,11.7983
905814,618150,879218,202330,251037,177194,850042,166681,728326,8851.12,-2626.64,1.33567e+06,22722.2,8771.45,4183.16,4754.45,11.8009
