"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.47989e+06,1.02591e+06,381903,250152,163584,297505,10279,-1336.25,988454,297098,12022.3,25240.4,5871.78,0.286949
1.75395e+06,1.22849e+06,587896,468973,314138,445130,10944.8,-309.344,637743,413081,13070.7,25414.7,7994.76,0.294238
1.70384e+06,1.2276e+06,585767,475711,322527,444214,8138.86,-680.857,570083,369049,17507.6,21204.6,10539.6,0.295742
1.9473e+06,1.35632e+06,516626,366063,222646,348231,19776.6,535.852,266323,475244,30973.7,31440.3,12281.3,0.30523
2.12157e+06,1.47893e+06,587438,413193,256424,417376,16254.6,-18.7648,925926,554644,21808.5,24997.6,13585.3,0.317495
1.721e+06,1.42776e+06,342382,246616,183529,281200,10670,-616.741,937275,242625,9761.23,15999.5,5261.6,0.339248
2.59251e+06,1.67104e+06,1.06904e+06,790490,451496,701603,21600.1,979.392,1.04351e+06,726211,33516.9,41501.1,21382,0.348504
2.17306e+06,1.39924e+06,669189,482614,306398,471714,15877.9,824.973,484309,543280,23110.4,37656.3,13114.5,0.349198
1.5654e+06,955605,571445,400398,254641,417730,14921.6,-975.755,530881,532328,27184.8,38587.7,12078.9,0.389001
1.82037e+06,1.40268e+06,882914,674671,460388,701731,5956.02,-1650.32,2.36394e+06,184425,23319.2,12071.3,6710.87,0.423365
2.47796e+06,1.59227e+06,966042,655099,356766,641045,25910.5,-98.9281,1.11723e+06,411629,28204.4,32090.6,17752.9,0.424985
1.73914e+06,1.43054e+06,348935,242952,190829,302209,4266.95,-1399.17,2.58249e+06,192543,6876.4,7687.15,5315.37,0.440837
1.52107e+06,1.12890e+06,459653,282053,181129,342650,6628.46,3388.46,996120,317848,6884.59,20960.3,8128.4,0.477052
2.89168e+06,1.7743e+06,785342,535801,306179,532284,16679.5,82.6543,846262,714020,21869.6,31237.6,14016.8,0.490474
1.34141e+06,922587,585046,446652,293313,436687,6875.98,808.172,949153,469358,18836,36784.7,6297.7,0.520095
1.9485e+06,1.35186e+06,791588,454828,272031,562271,9031.1,570.237,1.99681e+06,400530,17234.1,32032.3,11916.3,0.536756
1.50802e+06,1.06629e+06,316490,237574,157231,237737,8646.22,-1842.37,612171,269583,41154.6,19705.2,5503.76,0.562096
2.26665e+06,1.43265e+06,617574,441656,264008,411485,14108.2,-1641.69,252597,496246,77400.9,37939.8,10568.9,0.572856
1.66708e+06,1.35418e+06,472798,312493,258355,418269,2565.52,-1868.54,3.73899e+06,159270,6885.57,4709.52,3585.69,0.597154
1.9053e+06,1.19158e+06,963111,686901,386634,640926,16271.6,-366.717,863067,617504,27136.3,37165.8,15607.8,0.600047
2.58773e+06,1.766e+06,678916,467582,278825,452796,20317.2,1198.78,1.17402e+06,503010,23576.3,29015.3,16325.9,0.630709
883586,671689,638377,452220,293651,482909,6830.81,753.438,351057,308714,19056.8,24025.5,5959.43,0.63418
2.12296e+06,1.45753e+06,945614,739517,422573,620198,17256.6,2001.11,496548,751825,45221.6,56122.9,20664.2,0.637651
2.29234e+06,1.46725e+06,672944,471534,238721,408652,24589,1689.16,975732,506686,23548.3,34532.8,18168.3,0.65142
2.18068e+06,1.31721e+06,703778,484085,251335,427372,20741.3,-1107.79,571833,545746,26582,45148,13705.1,0.671206
1.97178e+06,1.34438e+06,495359,273650,174881,347317,16674.5,458.943,880292,279605,22458.9,21711.8,19442,0.676065
1.70737e+06,1.21686e+06,413589,275993,187226,326856,8540.5,-1333.93,864763,339592,13554.6,23581.4,6016.39,0.682429
2.41235e+06,1.744e+06,475893,286409,184561,351475,15211.8,1119.67,989188,456152,16463.6,22484.3,14672.9,0.68671
2.37365e+06,1.50375e+06,940007,640942,384834,668379,27491.2,40.7283,2.48978e+06,765413,20548.9,45627,14977.2,0.686942
2.35696e+06,1.52951e+06,702704,566517,334172,472191,26434.2,1811.78,1.01139e+06,450909,26966.9,32753.8,16454.1,0.688562
2.94573e+06,1.75943e+06,902376,611177,329445,575762,34875.3,55.1592,513514,666167,41058.5,45509.8,17488.3,0.726744
2.34916e+06,1.54974e+06,914343,568172,331009,658598,17651.1,2209.56,2.08124e+06,599792,56662.7,45816.6,10256.1,0.732992
3.1929e+06,2.14506e+06,633987,485234,285698,431655,19601.4,1332.38,564019,548821,59731.7,28341.8,17011.8,0.767588
2.73923e+06,1.6692e+06,640801,563569,329872,417181,24173.7,622.231,611134,461296,28418.2,32152.5,13638.3,0.773373
1.69305e+06,956859,1.00478e+06,787338,415556,627581,24543.4,1153.93,347152,658043,38147.2,38740.6,17637.6,0.775572
2.90592e+06,1.81467e+06,939148,633943,326643,567076,31644.8,1654.23,1.69842e+06,959797,51608.8,56120.9,28631.4,0.782861
2.93023e+06,1.73594e+06,780642,509743,257228,448772,35315.3,1678.63,976331,619655,33695.1,47345.5,20616.8,0.79258
1.89131e+06,1.41949e+06,429785,350415,246164,337811,10420.2,-472.258,288153,380666,12368,18288.8,6407.35,0.794779
1.84024e+06,1.15974e+06,615437,442312,263166,425126,18199.1,-674.905,879500,445076,18400.9,29330.7,11444.3,0.796977
2.87667e+06,1.82894e+06,997396,760920,442002,676851,30233.2,1565.47,1.13225e+06,580226,26460.1,46314,14732.2,0.817457
2.11364e+06,1.51587e+06,558018,341690,222372,417835,26332.1,172.876,659371,419939,23920,24282,9445.89,0.820465
1.79045e+06,1.36138e+06,377044,226107,153869,288882,9969.96,359.739,483292,305100,12125.4,22219.9,9612.59,0.863045
1.5982e+06,1.34778e+06,447503,245516,203151,409511,2292.53,-2349.43,2.49623e+06,107554,5264.23,2966.29,3096.71,0.865243
2.5377e+06,1.49188e+06,899644,607917,331176,581071,27222.1,-786.666,867995,482086,25798.1,33818.7,16173.4,0.888153
2.12929e+06,1.60982e+06,467159,325309,221221,355120,17926,-916.666,1.2358e+06,303459,12283.1,17391.9,11324.9,0.904583
2.12778e+06,1.38907e+06,679243,382069,229663,448176,16830.7,3991.38,607492,600172,27171.8,37361.3,14793.8,0.909906
2.1235e+06,1.51813e+06,556708,438969,300679,423347,10077.1,69.996,303474,360121,54749.3,18436.7,8795.63,0.95665
2.3383e+06,1.55335e+06,730383,471212,277729,483742,19744.2,1503.9,965784,590978,26084,42870.7,16488.3,0.973081
1.1471e+06,695949,730146,462211,285144,540630,13813.2,-1012.24,905336,421518,19870.7,28469.1,10399.4,0.980833
1.80308e+06,1.18874e+06,650873,508733,304193,442800,23702.7,47.5992,563831,684487,27372.7,33753.1,13835.7,0.984767
1.83654e+06,1.25158e+06,553461,393616,256547,409408,12167.8,-955.648,454274,414140,18041.4,26572.4,10293.8,0.985461
1.5201e+06,1.03186e+06,630476,471078,321374,477569,13177.4,-1340.3,1.37097e+06,331569,19144.1,27577.6,16631.7,1.02052
2.1421e+06,1.28914e+06,972559,752605,427636,642454,20543.1,1065.11,538669,749116,27483.4,55477.6,19942.1,1.02318
1.21466e+06,815625,690443,492352,308132,483660,10141.5,1247.2,415477,447476,27195.6,31210.2,20635.4,1.02515
2.02775e+06,1.42551e+06,503588,395468,251268,357559,20165.6,-78.2877,467182,548311,23562.1,33664.1,10475.7,1.03753
1.82578e+06,1.31346e+06,539982,387965,240172,379047,16995,211.682,256846,519214,33267.5,29310.3,12706.8,1.05188
2.367e+06,1.64851e+06,628453,509850,337011,466283,14968.9,-225.202,303253,466225,61754.9,26186.3,10618,1.12222
2.14929e+06,1.25834e+06,694265,501527,268204,429720,21120.2,953.544,844454,589477,25453.4,38377.9,11973.7,1.12373
1.8444e+06,1.26208e+06,657949,420358,267248,461625,14088.5,1520.4,933722,412689,22981.1,36263.5,13255.5,1.13414
2.1763e+06,1.44834e+06,654016,460737,290798,458515,17720.8,720.713,293317,480331,31466.3,30451.4,15959.5,1.13472
1.77135e+06,1.08889e+06,736851,487628,270111,499846,11539.2,-1187.19,528101,507511,33803.7,29610.7,12261.6,1.13877
2.18419e+06,1.52505e+06,460922,312419,199066,336246,18819,1615.35,384269,298399,14587.7,26059.5,11780.7,1.13981
1.76063e+06,1.29505e+06,476030,354222,239790,365472,12495.5,-711.252,282392,315162,21459.1,19514.7,7026.66,1.14004
2.03458e+06,1.53459e+06,374959,255934,164384,272369,13065.8,760.162,560338,309639,17165.8,21019.6,9302.49,1.14583
2.63431e+06,1.8234e+06,484225,356426,209334,320753,18696.1,663.474,491501,512636,31958,35526.5,14725.2,1.15659
2.50335e+06,1.50197e+06,829272,686721,390608,535854,26254.8,1364.77,901558,838128,57996.6,46110.6,17601.4,1.18066
3.07417e+06,2.06284e+06,760112,571037,325309,485566,32492,1340.64,1.22054e+06,813386,37349.7,57947.5,21186.1,1.18216
1.28362e+06,882661,742319,500914,308659,530671,8525.77,-78.1716,1.00757e+06,377307,16946.7,26819.2,9048.51,1.19674
2.11028e+06,1.23652e+06,1.04882e+06,751633,424627,682759,20076.7,1447.63,349992,649332,29559.4,48109.5,18907.7,1.19813
1.86628e+06,1.25946e+06,633826,496880,336271,475553,10642.5,-503.668,1.34509e+06,435000,16050.3,25482,7327.9,1.20576
1.96199e+06,1.23638e+06,837722,529110,319205,561546,20556.8,1486.76,1.05034e+06,595390,22916.3,42040.5,19498.2,1.22
1.51472e+06,1.18162e+06,530990,385671,296243,443976,7625.15,-2328.78,1.68242e+06,299610,24914,20680.3,6167.84,1.22046
2.3627e+06,1.52754e+06,558652,384871,226873,375692,23789.2,902.995,1.04783e+06,584778,34973.2,41743.1,12997.7,1.22115
1.99501e+06,1.34684e+06,616602,479667,295280,439757,9967.18,-295.156,294847,355564,26323,27129.8,11966.5,1.22162
2.09346e+06,1.3212e+06,477988,313430,184664,338296,24434.3,-1075.08,411859,558424,16461.2,30547.6,8468.91,1.22173
1.59097e+06,1.38699e+06,286938,125517,108343,263804,3065.73,-1029.33,2.5531e+06,100238,1445.73,2720.08,3874.55,1.24071
1.34195e+06,1.02713e+06,569784,339313,225156,441020,7661.66,-1486.05,3.55118e+06,264069,18443.3,18241.7,5551.42,1.24244
2.49383e+06,1.85724e+06,508884,325677,219156,378179,10763.9,946.055,1.12201e+06,324526,12486.7,21840.2,10910.3,1.25679
2.08378e+06,1.3514e+06,738584,536046,316225,516196,12279.4,-252.4,594594,597516,26144.9,38856.4,13163.1,1.26882
3.26403e+06,1.9665e+06,798370,674416,397596,519915,20886.8,2535.29,285453,787266,49345.3,47625.5,19897.3,1.27692
971580,698821,434799,337317,233288,341311,3078.53,-30.1982,799983,197342,9200.69,16134.1,5380.04,1.27912
2.07629e+06,1.2565e+06,984333,760046,389624,592642,22399.8,257.235,427742,805959,36388.5,58241.3,19806.4,1.28178
2.7416e+06,1.66978e+06,1.12833e+06,784281,430934,724138,17791.4,896.577,986535,853170,35542.7,68242.1,18482.7,1.28988
2.43581e+06,1.6634e+06,613212,467263,290615,437979,13451.2,562.503,540886,546652,19427.1,25237.2,12596.1,1.30666
2.65441e+06,1.51668e+06,816381,641260,355900,535244,24171.9,780.99,557140,666460,44949.2,39139.9,17616.7,1.33477
2.29465e+06,1.43876e+06,946852,734724,420490,618384,23615.9,466.601,637243,818799,39872.9,42402,17179.9,1.33501
1.81858e+06,1.35089e+06,470793,348738,228718,358972,11745.2,-508.254,565960,311090,12341.4,17595.9,8841.83,1.35375
2.65627e+06,1.77912e+06,895025,621656,376454,607544,23515.1,2072.66,2.18311e+06,730202,39948,50450.6,17071.6,1.36081
2.88293e+06,1.89774e+06,616691,415400,246920,409730,24256.2,1939.32,246830,460310,42753.3,29020.2,18177.8,1.37481
1.34996e+06,818888,747835,603016,320884,474037,14048.3,570.229,549305,578994,50530.5,95442.4,12994.5,1.40848
1.77295e+06,1.37359e+06,399764,321939,234416,314424,9019.77,319.547,1.01652e+06,251533,12607.2,21199.2,7193.36,1.40906
1.79541e+06,1.08659e+06,806531,591740,318285,519704,19506.6,333.491,348928,407388,45290.3,33781.6,13187.8,1.40952
2.6869e+06,1.67282e+06,746649,500242,289683,492216,28319,2516.97,203625,812251,45570.1,63224.7,17158,1.41484
1.7795e+06,1.20016e+06,616165,419928,262063,447877,8830.05,-289.104,579354,408471,15623.8,20272.7,8520.99,1.42931
2.44591e+06,1.666e+06,651025,502000,317117,462911,17428.9,498.918,671961,521725,48395.2,32658.8,18896.7,1.43081
2.30781e+06,1.43327e+06,824833,583737,337672,524924,24540.2,962.269,1.64714e+06,705136,31050.5,42082.3,18915.1,1.43567
2.35951e+06,1.56644e+06,828839,548326,319932,561720,14796.8,193.763,934566,471245,18929.7,38477.1,15186.6,1.44146
2.20851e+06,1.41058e+06,858421,629784,369207,566827,14661.8,1023.39,1.12599e+06,682713,39738.5,43488.9,23498.1,1.45661
2.58691e+06,1.75921e+06,588056,358326,213903,395494,23374.8,2107.55,768351,460584,29723,34084,17884.2,1.45835
2.05876e+06,1.4102e+06,447822,315994,200384,311346,17862,968.337,188848,480434,18527.1,26079.7,11862.3,1.47721
1.83391e+06,1.25498e+06,524103,326783,195760,350970,12667.7,1945.67,941583,446274,19691.6,25184.2,11670.4,1.48265
1.06432e+06,718633,575055,380659,248762,410292,9365.49,1182.64,857490,227566,24005.4,30552.6,10841.9,1.48843
2.89276e+06,2.01364e+06,610474,511585,316118,410689,31950,1342.59,373699,559664,19360.8,20826.3,17162.9,1.50139
1.95033e+06,1.27297e+06,533119,376487,208279,340112,19445.1,523.463,1.09962e+06,571036,21588.7,33939.8,14262.5,1.50694
2.16717e+06,1.46397e+06,473420,372726,246613,357298,10459,896.52,166234,415393,33595.5,18221.6,10104.2,1.50903
2.63223e+06,1.69374e+06,630290,474263,266768,417268,24103.6,450.376,360437,563673,32056,29867,13424.4,1.52349
1.57101e+06,1.03565e+06,687013,479945,314071,508319,12077,-673.33,258645,426052,30457.9,22008.4,8494.6,1.54605
1.42483e+06,881202,944697,652556,331424,569522,23172.8,1507.81,862156,705364,32525.8,70118.1,19364.5,1.55855
1.73391e+06,1.12406e+06,488901,392675,245484,344459,11751.7,-49.5659,335565,359881,20043.3,26787.3,9488.16,1.56445
2.41259e+06,1.5057e+06,742361,513956,269996,462947,17351.5,-636.902,406656,702246,40950.7,40236.4,16756.2,1.56538
1.5167e+06,1.18239e+06,448674,276385,200550,363025,4072.32,-366.961,2.03171e+06,173874,7059.32,12020.8,5790.31,1.60043
2.56485e+06,1.82548e+06,596520,417173,269733,440799,9749.87,1061.05,1.47611e+06,423345,74344.3,35318.1,17692.7,1.62658
2.22404e+06,1.60686e+06,597152,452733,281553,428760,13207.7,663.86,532898,512959,20222.3,24195.1,11619.4,1.62994
1.85887e+06,1.30169e+06,574405,378323,234980,408961,10884.7,478.277,276760,366314,34014.2,27588.5,13415.7,1.63792
1.97117e+06,1.21142e+06,562189,385481,214978,375545,22189.7,-1860.14,816659,567099,45872.2,45880.1,12384.8,1.65597
2.55205e+06,1.76414e+06,690780,519989,314816,484562,24578.9,1369.77,620696,495976,31465.6,29443.2,14523.7,1.66257
2.91409e+06,1.95893e+06,841724,707704,410515,570267,30973,261.991,1.15109e+06,730257,34194.9,45537.6,16706.7,1.66511
1.88582e+06,1.35690e+06,499168,385171,253803,371098,7675.28,-529.035,952144,281513,14918.5,16880.5,8974.88,1.67495
2.46436e+06,1.55906e+06,1.04313e+06,771802,458464,709477,21958.8,181.75,1.13927e+06,615040,29845,49777.8,19595.3,1.68744
2.11451e+06,1.51945e+06,597027,396526,267874,450356,14457.3,635.545,909772,400502,34687.8,29602.1,10825.1,1.69659
1.91572e+06,1.46182e+06,442305,370179,254107,342754,8958.45,884.248,693852,435359,12892.8,18319.6,6869.29,1.7011
1.41597e+06,956805,686982,464903,293783,503598,8964.6,-629.947,865359,478727,16219.7,27317.3,9052.63,1.7092
1.88975e+06,1.29983e+06,642107,461120,310669,489146,10813.5,1101.47,683452,368971,10228.8,23540.9,8791.48,1.71174
2.0768e+06,1.42153e+06,730719,416860,253362,526351,19403.7,993.897,600021,546588,18381.7,28216,12543.5,1.7144
1.87468e+06,1.30428e+06,550582,385018,248886,411223,12165.9,-167.422,179183,439609,16248.8,21553.1,7484.66,1.72169
2.52371e+06,1.73248e+06,694502,416436,240874,460591,17908.1,1083.51,1.69158e+06,462040,19904.5,29468.9,16497.6,1.75953
2.81416e+06,2.10099e+06,528772,363743,233368,383930,43797.1,1072.45,306364,576335,26998.2,24620.4,14302.7,1.76416
1.81305e+06,1.10504e+06,585974,436658,269697,407083,17324.7,845.419,939943,397620,14606.5,30463.3,11566,1.76589
2.84111e+06,1.85871e+06,847381,555030,306492,527555,31072.6,2539.74,1.03805e+06,738486,33085,46112.7,18305.8,1.76624
1.93165e+06,1.43017e+06,434415,278883,189511,327166,11983.8,201.417,567992,398662,13423,21608.8,8716.91,1.7667
1.76521e+06,1.23426e+06,768009,541050,358021,577042,9639.88,1134.61,1.27124e+06,546164,13174.9,25139.9,12409.9,1.77121
2.09897e+06,1.40128e+06,690613,559008,338179,480162,16718.9,1417.78,342153,610445,30769.4,33318.2,12685.4,1.77121
1.81812e+06,1.31188e+06,444272,334061,236045,337766,9257.84,718.947,151678,238796,9051.53,17558.3,8400.88,1.77295
1.62943e+06,1.17456e+06,474660,337690,232525,356045,9544.34,445.49,773538,468975,23587.1,21758.7,9026.65,1.7792
1.50014e+06,1.01517e+06,453475,332426,205982,331787,11400.7,-547.44,1.10546e+06,353990,13772.9,28172.4,7741.98,1.77943
2.68504e+06,1.89098e+06,937647,591792,346694,630160,21060.3,4726.18,2.33719e+06,652016,20713.8,46314.3,17192.2,1.79216
1.92251e+06,1.25527e+06,615530,447373,254741,413697,19667.1,-451.457,910154,722796,20557.8,50143.6,11041.3,1.79297
2.8177e+06,1.87558e+06,627292,420202,243914,402735,21002.8,2649.3,433144,519410,32336.3,33580.3,19707.5,1.79378
2.24592e+06,1.50779e+06,620300,435497,265169,436134,23786.8,961.303,555478,616624,41072.3,29536.3,14586.9,1.79389
1.82402e+06,1.17772e+06,620054,434571,246608,408601,10752.9,1428.62,562927,428050,17147.3,34012.4,14596.6,1.79586
3.08145e+06,1.93468e+06,1.01467e+06,713532,383092,620772,28687.3,3033.89,548228,545130,30575.6,43899.1,25294.5,1.80465
2.07132e+06,1.3626e+06,702181,515578,303014,477152,12268.7,-92.3208,227275,598892,28784.5,36490.5,14959.7,1.81854
1.96329e+06,1.37666e+06,482559,383734,253002,359118,9142.71,130.743,351695,438748,39729.6,22331.6,8217.93,1.83751
2.13797e+06,1.5373e+06,597408,435865,296558,461814,10938.7,-1011.93,1.51588e+06,412957,12930.3,24344.9,8195.75,1.84099
1.56314e+06,1.0579e+06,645493,434517,251378,454903,10382.5,32.2659,464549,404938,13130.1,25477.5,11437.4,1.85776
2.00746e+06,1.17729e+06,951840,678529,367700,609169,16349.2,-1085.32,1.46776e+06,539244,21154.2,49858.5,15973.9,1.86852
1.57625e+06,1.31477e+06,515651,348200,280947,452957,2902.36,-2294.85,2.60081e+06,191015,-805.565,7611.07,4377.99,1.87072
2.80264e+06,1.82511e+06,706665,390872,212065,444024,22070.8,2769.72,315758,567275,30644.3,27614.8,17043.8,1.89143
2.41834e+06,1.52124e+06,986931,668899,378872,631998,33170.9,699.326,1.23562e+06,778922,40288.7,55622.3,18201,1.8949
2.90492e+06,1.98917e+06,724707,583399,375678,513185,24010.1,1730.08,541653,616489,36790.8,36401.9,17847.2,1.89583
2.14465e+06,1.55882e+06,540961,405309,269293,398220,13093.7,771.569,460963,408189,8879.96,22165,7665.55,1.89837
2.66349e+06,1.67026e+06,803458,616409,278587,469146,19629.2,941.092,497576,503688,29868.4,34584.6,15491.9,1.90856
1.61176e+06,1.40449e+06,248512,101880,78504,220872,1686.54,-2386.86,3.41796e+06,115618,-2888.81,10671.7,2431.44,1.9295
1.70897e+06,921250,929978,664513,378995,614472,20727.3,-896.577,985199,615222,80524.9,49864.5,14637.8,1.93528
2.88242e+06,2.04592e+06,805020,534433,307807,518264,33090.8,2063.15,204573,641253,37656,45846.4,23211.4,1.93957
2.57473e+06,1.72245e+06,906234,607229,359000,619715,10634.9,-670.994,2.41647e+06,364314,9319.39,29593,13769.4,1.94651
1.72032e+06,1.14719e+06,844858,604834,329705,542445,10344.1,-705.686,1.86539e+06,556627,28438.1,36070.9,12094.2,1.95033
2.39145e+06,1.68864e+06,604975,375494,230597,421525,19182.6,2623.29,556444,452818,17881.9,29801.4,17942,1.95889
2.23768e+06,1.28879e+06,2.01263e+06,1.49135e+06,725584,1.10592e+06,31226,539.578,2.90383e+06,1.03298e+06,44377.6,62217.3,34122.7,1.96838
1.4518e+06,1.056e+06,521117,419875,274546,381363,12478.7,-235.674,327517,383599,13403.3,21356.6,9827.71,1.97451
2.93182e+06,1.80338e+06,774567,539774,293245,483300,23919.5,3572.48,553170,686615,38338.9,39047.4,26039.7,1.97902
1.3923e+06,949479,664466,468177,317633,509221,13253.7,22.1654,1.88349e+06,565672,64970.6,38826.8,10599.6,1.99418
1.72604e+06,1.26192e+06,578813,440732,309514,437130,10271.2,-933.296,1.08833e+06,517052,8395.1,31464.3,8273.53,2.01072
1.70785e+06,1.1917e+06,825067,553222,343810,600762,9734.58,660.653,2.06984e+06,546060,49098.4,19044.3,10459.4,2.02368
1.85086e+06,1.30272e+06,354756,252850,162207,260499,13651.1,1006.82,275184,278640,10273.6,19120.8,9110.5,2.04717
2.42131e+06,1.70474e+06,618363,415097,250464,422147,10857,2138.71,1.23539e+06,428407,11284.3,28481.3,12784.2,2.04833
1.68778e+06,1.34148e+06,326127,183380,139114,268388,8984.62,881.327,1.9512e+06,215377,-1414.89,15985.6,5450.46,2.04891
1.91104e+06,1.19674e+06,797138,538330,298999,533042,15804.3,-1277.25,1.90241e+06,753939,25998.8,42751.8,11634.1,2.06638
2.78684e+06,1.688e+06,733518,549492,296157,452694,36128.6,276.976,476664,562979,27379.3,28821.1,16538.4,2.08489
2.796e+06,1.83675e+06,713192,450396,261302,469319,30565,1159.94,1.0583e+06,523625,14412.4,41839.2,16942.5,2.10028
2.43064e+06,1.49507e+06,924843,712951,396970,591909,23823.9,1543.48,1.02397e+06,736882,19814.9,43679.7,18203.4,2.10491
2.27818e+06,1.44348e+06,595029,413671,242109,400596,18211,-766.319,530689,418289,22450.4,26851.9,13223.6,2.11833
1.65394e+06,1.15083e+06,495044,312848,197370,357418,12377.1,467.244,534242,507852,12703.7,26055.2,7781.97,2.1395
1.37271e+06,951942,688555,518575,340829,512117,10411.6,-330.987,1.17606e+06,466463,13956.4,25509.3,7029.51,2.15929
1.66133e+06,1.27554e+06,417872,299530,206154,323833,6690.63,-589.061,581494,300605,10054.9,14821.8,6949.06,2.16357
1.81184e+06,1.15734e+06,746443,560348,348366,521122,13378.4,1934.2,431114,698810,25718.7,62051,14257,2.17225
2.15739e+06,1.421e+06,1.21693e+06,873988,560118,884462,7259.15,1101.39,2.87523e+06,402679,69369.8,36201.3,10641.9,2.18879
3.30007e+06,2.19434e+06,653076,407178,230922,421799,39874.4,1606.09,942370,386672,44659,201228,20751.4,2.20546
2.69796e+06,1.67087e+06,748484,500548,279465,488933,29117.5,599.567,566076,589398,32463.3,35951.3,20705.7,2.23172
1.93588e+06,1.55504e+06,313960,202621,147051,255027,10421.9,715.143,592391,271817,9558.22,19268.2,4895.11,2.23473
2.1571e+06,1.36082e+06,766842,510638,291579,508400,16203.3,2246.57,554074,676310,63501.5,43932.9,18737.5,2.24225
1.34129e+06,1.01485e+06,463720,283181,197330,373754,4328.55,-2125.46,2.04923e+06,240979,11375.6,19383.9,5669.44,2.24665
2.18248e+06,1.37212e+06,730558,582737,330518,472348,29042.8,1231.49,592642,614022,28422,31272.3,15705,2.27592
1.99287e+06,1.4203e+06,491495,378056,253352,367580,11725.3,-674.148,1.10413e+06,294071,10905.4,22157,8222.27,2.2905
2.9389e+06,1.8949e+06,654525,372355,217042,426891,19189.7,3020.29,614654,534258,19022.7,48999.2,20916.8,2.30462
1.54315e+06,1.25593e+06,339483,194535,148024,294741,1941.88,-1839.92,2.16292e+06,172207,645.077,4845.23,2945.67,2.3104
1.21751e+06,870092,422188,309967,208061,327881,6749.09,-1321.9,1.59021e+06,233165,7012.54,17797.5,5774.81,2.31098
