"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.45383e+06,1.09153e+06,799153,397596,297935,233588,765284,330761,721238,8317.68,2138.27,118001,25487.4,12673.7,7008.11,2207.99,5.96881
1.66301e+06,1.27742e+06,781114,748850,596799,453032,790407,595548,754448,2768.52,2487.03,920209,59027.3,10528.5,7816.49,2876.75,6.19567
1.96319e+06,1.45458e+06,809799,537762,410864,312874,787916,436223,739661,18292.1,319.15,53981.6,40194.4,24483.5,7901.12,6828.61,6.37875
1.19077e+06,717040,996402,546065,456305,241065,1.13572e+06,319602,1.02515e+06,7159.41,1339.34,97798.3,30436.7,28929.9,5416.55,5268.87,6.4298
823373,548472,900727,745462,541725,348757,931982,532460,840021,6293.17,794.932,610854,95170.9,15650.4,11119.6,5492.86,6.52128
2.23055e+06,1.65985e+06,806295,393838,336084,245943,819906,307795,767728,7011.91,981.994,74501.1,76913.9,20008.4,10824.4,4778.27,7.07133
1.79232e+06,1.26256e+06,851755,642599,493218,330151,896350,484161,796345,12717.3,721.229,512932,43149.3,23626.2,16511.5,4330.45,7.31297
1.4611e+06,1.08198e+06,810235,596566,463186,330645,840513,448507,798069,2109.64,2733.79,930538,44772.3,3760.83,7425.88,3622.41,7.44176
1.82352e+06,1.0848e+06,1.00859e+06,912366,746187,483544,925898,648214,844504,23472.7,2634.03,34138.8,67514.9,39042.1,17237,10528.6,8.26162
822470,545523,904604,469536,309545,209133,888081,360325,781853,9791.09,-192.504,96891.9,22972.7,12899,8888.74,2806.13,8.56414
1.08193e+06,898501,722489,427841,442423,387556,684943,404395,634787,4083.75,1749.95,33251.8,14960.9,2942.89,396.64,1116.5,8.65227
1.49825e+06,981661,915742,811438,585381,358546,979591,571689,851621,5142.12,1857.74,128115,76894.5,21888.4,12037.9,4200.56,8.7225
1.83449e+06,1.32965e+06,827804,530832,464165,346682,803327,424087,751024,17523.7,635.444,134588,45048,38318.4,9985.75,5177.47,9.36945
1.35807e+06,1.06526e+06,764924,510274,361889,250862,865550,380661,804297,1699.55,2831.11,1.05669e+06,54234.5,5376.74,6006.81,1862.58,9.47941
1.77601e+06,1.29906e+06,820293,659708,513980,366650,841097,528341,749184,2214.71,2014.65,1.06032e+06,81289,21555.3,8031.98,2342.11,9.85111
2.20008e+06,1.61441e+06,817668,441779,363658,260987,836036,336159,788518,19078.2,1073.06,13510.9,50904.7,18147.3,8539.65,5209.1,10.4502
1.39331e+06,1.04104e+06,803033,681527,561727,397802,847246,527550,775123,1886.61,2706.23,1.37754e+06,39175.4,16153.6,7934.14,2800.93,11.3797
1.29358e+06,980792,791349,317667,213932,153332,837133,250269,761581,5924.2,1959.21,12177.2,15221.2,9312.64,2221.25,2207.87,12.0422
2.03472e+06,1.35657e+06,899937,566512,433982,313393,830872,440611,771445,3169.27,2428.6,884726,71641.1,14919.4,12597.5,2929.7,12.4318
1.25576e+06,890137,846448,431389,316695,261171,727557,363348,712357,1236.43,1002.15,779440,17373.1,6864.14,5337.54,1673.14,12.8047
1.83823e+06,1.19404e+06,923699,640272,384692,261762,881774,493059,779142,3898.67,2305.74,132833,19947,26101.4,7248.51,5096.57,13.5253
1.69496e+06,1.34684e+06,755081,283073,251577,200654,752272,245374,692184,5708.23,1785.85,51706.6,35895.9,8383.11,7995.89,2221.1,14.2285
1.23837e+06,813260,913633,1.00242e+06,822228,557274,885268,701797,857013,1771.34,1999.31,344184,36923.8,13254.9,12213.3,5114,14.6541
2.22887e+06,1.48914e+06,898048,388698,298518,230621,776644,331345,703854,5653.67,1130.43,66536.1,34875.6,23042.1,5081.73,3484.58,15.2154
1.41601e+06,1.03997e+06,816948,558984,396770,291839,815730,446363,751384,13538.2,-870.562,54313.5,34042.1,17254.4,5417.16,4411.83,15.5055
2.05966e+06,1.47533e+06,837642,469193,366087,243799,900957,339778,828529,2673.22,1222.48,1.00655e+06,65026.7,10042.9,8478.8,2635.11,15.5696
1.71287e+06,1.18758e+06,865388,646912,386906,276785,838715,523116,741990,16682.3,2105.68,138724,56906.2,22262.5,10590.5,4043.88,16.1103
2.17691e+06,1.32083e+06,988880,783277,599844,392866,916104,553456,849148,2681.86,2393.62,601310,61866.6,14683.3,6431.12,4864.91,16.6187
1.78925e+06,1.123e+06,955966,715361,546674,354520,925208,510794,840293,6206.15,1859.97,536072,122627,18018.7,12726.2,4006.22,20.3018
1.30376e+06,885665,883238,1.01897e+06,740160,569428,779899,840217,727649,2540.31,2398.84,977841,68026.5,9719.47,8260.54,3312.43,21.422
2.65912e+06,1.79326e+06,889705,708787,543296,424237,768386,560911,758181,8602.29,1535.66,67880,29907.2,9149.18,11643.7,2087.94,21.675
1.36476e+06,986518,830047,870369,678078,510818,796462,697423,748787,2427.62,2015.17,807167,58007.3,12186.5,7711.37,4479.23,23.0416
1.8035e+06,1.17955e+06,917380,697311,414963,269087,925268,508567,822678,23960.8,2945.77,139641,48818.7,27900.8,13660,4396.19,23.6908
1.61787e+06,1.12234e+06,864907,758371,547239,338805,969121,514909,883695,6154.52,2728.16,877482,91505.4,38870.9,13124.8,4295.81,25.447
1.11573e+06,746060,897301,444490,301954,215609,840282,343651,776061,5321.56,1753.72,201039,27115.6,11630.1,3792.33,4574.38,26.4083
1.90711e+06,1.24061e+06,922340,1.03508e+06,783925,551246,853258,795192,781003,5198.35,1545.05,817527,134678,35885.6,11870.7,5252.05,26.5303
1.33787e+06,944409,849973,412831,369304,263235,841766,305296,811340,6752.32,808.755,25333.9,17343,4071.54,477.344,1965.82,28.6034
1.6513e+06,1.20676e+06,821025,530799,427833,305433,840445,412613,771859,12468.5,1658.1,167717,42741.3,11627.9,10515.5,4613.09,29.5879
1.67539e+06,1.29706e+06,775012,387532,293594,214767,820222,306516,758587,1792.65,1167.51,957114,51422.5,2283.63,4603.32,1742.12,31.3319
2.18642e+06,1.66366e+06,788535,379472,290953,220742,790841,310784,732610,13639.8,123.857,32501.6,32173.5,15110.1,9842.37,3063.29,32.8117
2.82354e+06,1.85288e+06,914323,673942,583529,378660,924622,454210,890260,12192.8,398.538,112725,33065.8,10276.5,8578.81,3200.05,34.3626
2.2679e+06,1.61627e+06,841903,442603,336934,240025,842248,346831,765680,8083.28,1669.66,40514.9,36675.4,25335.2,5962.43,5368.12,37.7354
1.57422e+06,1.03931e+06,908800,613293,474128,336312,845872,469620,783561,17816.5,440.123,34460.4,42818.9,18008.2,12141.4,4126.42,48.3231
1.72732e+06,1.24991e+06,829171,533406,455809,372167,734846,449499,712000,1970.81,2720.15,1.03705e+06,45073.8,9209.35,8188.43,2294.88,48.493
2.71611e+06,1.6482e+06,988752,821237,596340,372569,960369,571957,861502,33919.2,2197.97,115070,98391.7,46912.6,19206.1,5235.4,48.7866
1.80379e+06,1.57424e+06,687491,260484,258279,255355,606871,256928,608305,1933.72,2514.4,1.17699e+06,42435.7,1128,4475.69,1744.31,48.8186
1.87148e+06,1.32368e+06,848308,515590,384583,271509,849879,406350,761299,15640.5,-375.084,98642.9,40526.3,38335.3,9409.65,5706.13,49.556
1.63114e+06,1.14897e+06,851792,443389,328342,243016,810668,357836,743451,9144.39,552.655,31665.1,41967.6,7779.13,10166.3,3529.65,52.1276
1.99331e+06,1.40295e+06,852477,643893,456571,286699,955506,446095,866040,17181.5,1852.37,124802,43279.1,21282.8,11959.1,3716.14,54.1983
1.58716e+06,1.12939e+06,843193,507156,391327,262224,895403,372217,817517,16476,-731.787,28745.7,53149.4,33449.2,14872.9,2592.3,54.2046
1.71224e+06,1.32065e+06,777910,477692,473897,375550,757125,414055,692215,9343.35,221.174,21741.4,15462.5,7456.76,3185.49,2459.76,54.3526
1.24109e+06,850199,875856,715508,594119,419097,850570,537104,799296,18050.3,1396.11,20454.6,47290.6,24182.4,9790.74,4460.69,54.4009
1.4569e+06,1.05154e+06,831293,692563,570069,427923,799306,542811,765530,12302.2,-766.087,-127.426,87450.8,30502.6,14668.1,2118.91,54.5573
2.00592e+06,1.50529e+06,799548,432078,289344,212907,815410,344133,753334,9766.08,2758.75,66208,45091.1,26829.9,9391.51,4974.73,55.0671
1.43356e+06,947071,908209,562190,457181,296934,923803,392331,859770,18566.6,-236.758,171370,52531.7,29086.6,12130.6,7834.22,55.2289
1.30867e+06,997035,787537,678374,518933,349550,890744,505449,805273,7256.35,2289.63,898213,79455.8,12483.4,7225.09,3201.5,55.8413
1.56057e+06,1.19159e+06,785790,289522,241155,193327,748436,245204,708443,12120.5,3186.35,443644,26672,5801.54,3965.9,2573,55.9248
2.15993e+06,1.57396e+06,823376,456310,370643,276984,802884,368883,742204,20747.7,1022.22,114898,46826.8,15615.1,15101.3,2088.65,55.9293
1.24895e+06,904660,828346,510156,386434,270225,858028,399518,766157,5372.54,833.231,900664,31251.2,16910.9,8247.45,5176.19,56.0954
2.06323e+06,1.5918e+06,777697,360961,260015,194616,801623,289489,748135,27270.8,208.282,20696.5,37592.2,11198.2,8145.46,2899.91,56.1847
2.27659e+06,1.57699e+06,866176,462326,374353,288918,777424,383548,723236,6188.92,2226.28,36955.9,32997.6,19963.5,5589.73,3363.44,56.2325
1.8737e+06,1.40413e+06,800652,484593,358908,274855,783485,399000,728712,7945.27,1031.27,72872.2,54827.7,20024.2,8610.5,4392.42,56.2964
1.63538e+06,1.19726e+06,819557,297385,249513,186237,803858,238834,747092,6686.69,428.092,61132.7,44826.6,44287.6,8902.46,3886.08,56.3705
2.16022e+06,1.65408e+06,783593,454236,360994,277545,780401,364357,748008,9483.29,259.279,40052.9,59766.4,24850.2,8722.34,2798.87,56.9849
1.06928e+06,855398,750020,560256,517376,426889,727181,491576,683828,3681.17,2003.09,7443.02,5318.79,1297.36,476.847,358.826,57.0297
1.23034e+06,939497,785744,609898,461945,300875,921204,445300,821781,3542.69,901.667,896709,82431.2,9108.88,8385.6,3858.78,57.3372
2.23031e+06,1.4619e+06,915376,612361,497903,334831,892217,445695,824368,12755.8,1614.86,27718.1,31038,18532.9,8499.12,5045.6,57.4239
1.59896e+06,1.13213e+06,847408,888561,652286,428908,912483,649424,820938,4261.54,2556.44,809691,67489,18591.5,12601.8,3852.8,57.8634
2.03723e+06,1.47613e+06,828069,527233,392583,293723,801945,416495,759529,11963.6,1059.5,55640.2,37180.9,37149.1,10768.9,4828.49,58.8028
1.45241e+06,1.00426e+06,867749,651980,513758,374731,822602,519012,753717,5539.67,1949.62,51151.6,15518.9,3632.84,4271.8,2380.21,58.9458
1.75446e+06,1.25219e+06,840670,534973,400732,314683,764069,454677,705960,1541.31,3049.27,1.01682e+06,27190.8,5679.14,7610.09,3638.23,59.5704
1.52679e+06,1.17156e+06,781924,409570,362522,278723,780392,339118,724650,4255.09,760.011,59715.2,35852.4,6022.12,12441,1872.48,60.0237
2.05948e+06,1.44297e+06,856349,628845,497028,358123,832722,465001,811411,6974.07,683.511,37145.8,80087.5,38707.4,8370.1,3218.07,60.4768
1.73307e+06,1.24891e+06,832602,526962,391658,284638,825592,425946,742294,6263.99,-145.821,53943.5,118228,30517,6794.72,4798.4,60.5444
1.83732e+06,1.37466e+06,801938,433607,288009,211139,818443,349751,743855,18295.3,228.67,121761,40803.9,17654.7,11752.2,2709.73,61.4162
1.6562e+06,1.23858e+06,802306,423076,346351,247273,840410,337216,752769,11732.2,875.722,158695,27873.9,30317.1,10446.5,2334.68,61.7213
1.54076e+06,1.05156e+06,879122,472283,412033,299963,824168,361914,782976,7544,853.259,124677,92230.4,18018.5,9855.73,3322.15,62.009
2.17428e+06,1.404e+06,929177,651078,489057,326315,899235,475167,822125,19429.9,2180.97,52504.4,53335.3,40137.5,13493,6956.69,62.0405
1.03472e+06,696160,891791,367559,291206,210441,830275,295267,746901,1896.06,157.824,669324,43363.3,10238.8,6428.5,997.739,62.8404
1.86433e+06,1.31893e+06,848112,434965,368498,276726,798980,345395,755596,13910.9,2128.8,130167,53876.4,16895,10516,2143.81,63.0031
1.74912e+06,1.21399e+06,864479,677589,558381,394340,849593,520868,780531,25354.1,1666.76,95453.5,47802.9,18948.4,14369.7,4667.4,63.2631
2.26843e+06,1.36222e+06,999145,1.05592e+06,770908,479741,964155,725060,873796,35382.9,2174.46,135592,105867,91130.8,29689.5,8570.45,63.7297
1.57355e+06,1.1166e+06,845539,864334,633959,402492,945051,606729,854748,5966.41,1944.69,190912,63288.3,18708,8919.06,4194.09,63.826
1.9589e+06,1.2603e+06,932592,894478,648864,445291,874301,648385,827729,13751.1,1581.94,100694,41669.9,42049.3,16702,6176.35,64.3209
2.19200e+06,1.64316e+06,800413,342355,293069,214793,818654,269148,763198,13680.6,-139.198,55743.7,34700.4,13577.9,8341.21,2594.18,64.5409
1.60831e+06,1.13886e+06,847324,885614,693945,461921,901382,636973,834208,7791.55,2452.18,895586,177827,22483.3,13949.9,5043.64,65.8054
2.16178e+06,1.66854e+06,777367,481010,395017,296571,799169,393773,732925,18409.9,890.212,114345,28759.4,16183.7,7523.45,4327.74,65.9412
2.40417e+06,1.7574e+06,820817,538525,436112,311499,840026,415707,777266,14774.1,1254.57,62989.7,78006.5,31313.1,14464.3,3758.46,66.4695
1.82468e+06,1.40369e+06,779948,455609,333308,246724,810562,365939,747025,17084.8,2095.46,34082.3,43483.5,22345.8,9063.12,3211.99,66.6981
1.88474e+06,1.17525e+06,962214,925358,718310,460265,936386,631800,878783,5319.81,2964.15,541645,161599,49246,16570.4,6546.59,66.7463
2.40014e+06,1.67715e+06,858647,513515,415892,304461,819597,406031,758832,14367.6,1180.55,55886.3,124201,77333.5,9790.96,6047.98,66.8895
1.81284e+06,1.2184e+06,892734,741356,570482,379774,901298,521541,852883,29566.9,2456.21,64037.3,48667.9,27581.2,14356.8,6737.91,67.5342
1.4313e+06,1.01635e+06,844968,520627,376077,280869,803387,420696,742522,5039.22,2526.71,41796.5,53992.4,50218,6230.41,3217.12,68.3317
1.28558e+06,953812,808700,438831,320547,242584,792832,357312,736887,12393.5,53.4518,206570,28033.1,17438.5,10010,2017.43,69.3652
1.03322e+06,810207,765151,277226,252685,215752,702711,246092,675907,3460.66,761.84,18155.8,10188.7,2570.28,668.1,1082.72,69.8598
1.30429e+06,930540,840989,473456,345077,247922,835125,367331,773345,12799.7,602.404,75769.2,66753.3,22472.2,9354.67,3270.76,69.8699
2.46028e+06,1.62446e+06,908711,639201,442495,288669,919729,460270,833251,9670.19,1276.48,55926.3,77250.3,33028.1,10668.2,7480,70.2798
1.93754e+06,1.38944e+06,836688,918757,648029,425475,913843,670157,822575,2624.4,2696.02,1.28107e+06,105797,31459.7,12785.1,5136.15,70.5333
855164,520237,986278,758886,566079,395786,858159,564896,806045,4818.43,664.484,503944,57731.8,12269.9,9127.43,4369.13,70.6805
1.08172e+06,743655,872757,209612,162722,119008,820392,167664,750114,5536.76,-502.067,29426.2,31482.2,7706.31,5712.02,2592.11,71.541
1.24905e+06,933416,802888,523588,442415,330780,802495,421735,744905,7807.64,1059.72,24883.3,31623.2,14029.8,7450.7,6451.56,71.8013
1.69491e+06,1.27028e+06,800568,446272,375049,298446,754004,372752,718342,9696.7,-178.238,73872.8,39221.1,20228.9,7369.22,4108.61,71.9529
2.98671e+06,2.02772e+06,883761,609225,468336,327683,857542,459640,795263,31082.8,305.483,35409.8,34937.6,26177.4,13967.8,6592.22,74.0519
2.3587e+06,1.576e+06,897987,654336,521799,305582,1.02453e+06,430856,911213,2639.78,1993.44,359822,54524.6,8874.49,7919.87,3157.55,76.5097
1.85294e+06,1.42062e+06,782595,429484,330283,240211,824983,346759,743139,14805.3,727.479,65759.2,41791,13326.6,9349.52,3901.04,77.7834
1.87341e+06,1.38256e+06,813020,744816,627844,424162,888118,544149,821264,19134.8,-119.19,193201,81192.8,53785.7,21449.7,4346.44,78.3955
