"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.87919e+06,1.27558e+06,883923,608095,398156,264623,902770,434282,840139,41641.9,3132.3,176195,40292.5,13554.4,16585.6,7665.08,14.6798
1.32615e+06,933051,852780,540629,437627,312367,840602,413531,784408,13501.1,-145.097,263935,35386.5,13174.5,8170.86,8012.74,14.6975
1.4972e+06,1.04907e+06,856300,748047,449616,288548,934920,518413,865774,18266.8,2890.5,227194,36904,19444,16143.9,8437.61,14.7008
2.14073e+06,1.31768e+06,974775,810675,430018,265822,970614,568802,855140,32259.6,5572.04,721702,57602.1,22164.6,28247.7,8884.29,14.7128
1.75178e+06,1.28385e+06,818686,490538,366417,265644,827612,378435,777737,17519.7,2607.56,513275,62256.4,14977.9,12575.5,4463.17,14.7205
2.14068e+06,1.29071e+06,995121,706308,562905,350788,962812,480634,881721,36727.5,2603.48,321872,61381.6,22121.4,17477.5,10551.1,14.7206
2.35876e+06,1.53146e+06,924121,606662,531582,366779,869595,435910,835029,30738.7,2470.37,241006,62372.1,27588,17834.6,11231.5,14.7323
1.52427e+06,1.05206e+06,869308,894445,892786,618681,865828,627841,854781,14940.9,152.096,631147,33935.9,12622,11341.9,8616.49,14.7495
1.8978e+06,1.20013e+06,948794,1.05005e+06,692741,421125,986986,669471,941085,41174.4,3484.97,362660,62393.6,40873.1,30032.2,9265.21,14.7544
1.80228e+06,1.23413e+06,876218,837454,584121,384466,911582,593496,846632,34090.4,2764.95,507634,56804.8,17789.6,16746,14474.8,14.7621
2.63646e+06,1.68455e+06,939050,667233,479318,322573,891553,465350,860298,32978.9,3477.92,214791,57265.8,36696.7,21500.7,14722.6,14.7727
2.01377e+06,1.30077e+06,928884,863116,574331,351558,980204,586143,883521,33381.2,2443.06,1.05458e+06,110115,35366.3,23957.7,13187.6,14.773
1.61868e+06,810272,1.19862e+06,595927,352020,200383,1.05404e+06,356844,1.002e+06,52098.5,1219.14,1.0657e+06,84064.5,24477,22053.8,7483.98,14.7806
1.68382e+06,1.13489e+06,890213,654112,339064,222619,913840,481540,815026,21393.9,3231.36,374203,48883.1,18824,23452.6,7456.87,14.7858
2.13716e+06,1.42274e+06,901283,580272,461132,313671,882068,417405,834114,23445.1,1086.56,124470,40917,17410.9,17014.7,8287.04,14.7863
1.02218e+06,617589,993070,626060,329640,216718,912632,461310,814281,14556,668.632,239459,37560.2,14830.9,10374,6289.43,14.7868
1.35476e+06,1.00706e+06,807158,695087,579807,449515,773910,580129,718896,12884.8,612.328,268863,32521.1,13905.3,10438.2,6437.7,14.7961
2.23063e+06,1.37231e+06,975279,1.02328e+06,889946,552243,966907,682243,899930,41720.2,912.562,464516,73386.2,28059,20384.1,14292.1,14.8072
1.65688e+06,1.30341e+06,762712,460971,380175,294307,775059,377897,731899,11349.5,299.63,988759,36198.6,14693.6,7809.73,6077.81,14.8099
1.82923e+06,1.09661e+06,1.00084e+06,858897,637396,417255,916556,607757,847935,31834.1,25.9992,988700,59190.9,20759.8,18255.6,11739,14.8184
2.65996e+06,1.65872e+06,962174,1.05004e+06,724553,409543,1.0615e+06,613558,1.02684e+06,39032.9,3752.26,431607,83522.2,29252.5,31953,18436.5,14.8356
2.06746e+06,1.15541e+06,1.07363e+06,1.00757e+06,626003,375997,998949,659107,917215,28027.8,1710.61,538503,49775.9,22284.4,16814.7,9963,14.8456
1.73726e+06,1.19898e+06,869374,636008,400759,271235,886520,475086,803233,15212,4707.35,1.27821e+06,152600,23659.5,14826.5,10085.2,14.8473
1.65278e+06,1.17107e+06,846808,464423,329952,230890,857427,348844,798792,22369.3,550.633,259310,32768.7,10356.7,11573.9,7050.21,14.8578
2.4838e+06,1.44279e+06,1.03291e+06,1.19797e+06,954762,575073,996147,775507,926856,53175,2638.06,536555,87620.9,75925.5,24876.5,20189.5,14.8618
1.29045e+06,700877,1.10472e+06,923329,542449,318572,1.02165e+06,603120,918552,25148.9,3973.21,312923,74255.3,22788.7,18362.3,12377.8,14.8664
1.56573e+06,958262,980357,653429,372888,245567,911086,470897,832575,31847.9,2409.96,131503,51874.6,22831,17609.8,14057.2,14.8875
2.3562e+06,1.4468e+06,977137,705936,616355,407687,907100,493033,859094,14172.5,2160.12,244579,42815,42175.9,30687.9,10711.6,14.8919
1.69231e+06,1.13537e+06,894322,640606,487390,341755,855683,501391,766594,23636.9,-301.922,410810,52821.6,13491.4,13991.1,6789.52,14.8921
1.07338e+06,577835,1.11456e+06,642994,432230,265295,977547,437368,882086,13557.1,1804.61,465493,38436.5,16192.3,17780.5,5100.31,14.8999
2.87205e+06,1.68557e+06,1.02234e+06,718038,535913,336838,954607,469844,916949,79633.1,2869.75,162888,67947.9,33677.7,21120.1,12302.3,14.901
1.84889e+06,1.46038e+06,759620,338828,276074,211838,781939,279368,727702,6243.3,1141.01,1.06594e+06,25954.1,6926.74,7682.74,2851.71,14.9086
1.73926e+06,998079,1.04556e+06,1.23256e+06,755905,397101,1.14214e+06,743571,994570,24788.6,3439.42,275847,69056.6,30532.5,23930.5,11075.4,14.9098
1.3582e+06,884436,921403,783490,429340,276917,930258,541563,868032,27567,3725.97,251330,36282.4,33335.1,24695.6,4020.9,14.9101
2.15372e+06,1.32668e+06,974031,904968,765377,508291,903471,626689,866428,21302,226.597,1.01222e+06,58775.5,21570.3,29945.7,9134.99,14.9414
2.75743e+06,1.89101e+06,874906,588819,463018,311068,893088,406813,868437,31659.3,2746.29,135615,67064.8,25920.2,18307.5,13824.1,14.9469
1.75241e+06,1.19993e+06,876259,456159,382642,266823,860440,348819,784634,18267.4,88.203,590644,27324.2,8980.25,12216.2,6340.1,14.9475
1.00729e+06,685279,881939,630153,465464,324042,861859,485191,779264,16783.2,2464.48,553870,39152.1,17586.1,7601.02,9176.69,14.9483
1.84997e+06,1.343e+06,826494,566092,364248,248346,880018,429564,790697,35080.3,604.677,285444,43978.5,15830.5,17189.9,11817,14.9637
2.26539e+06,1.45926e+06,931456,1.098e+06,960889,607137,949593,727724,905291,46255.7,2798.66,474316,74211.1,20083.9,20245.2,17202.5,14.9703
2.17264e+06,1.45165e+06,897998,595609,458965,300936,915074,408748,874293,57002.7,2718.19,220640,45546.5,15708.4,19948.2,11988.4,14.9772
2.27239e+06,1.44712e+06,942172,896198,522675,317175,988745,607478,885165,37076.8,4179.27,631673,68064,26924.9,21715.8,13636.9,14.9809
1.72832e+06,1.04824e+06,989268,798434,425933,260450,981225,556909,860214,31793.3,1131.82,183092,46282.5,15421.8,18653,11745.7,14.9957
2.01689e+06,1.35847e+06,890803,625772,471274,294167,961238,434078,864968,22291.8,2266.38,683325,64383.8,16324.8,16135,16192.6,14.9977
2.15989e+06,1.47475e+06,878748,834261,517493,321353,966213,559962,893911,32960.9,4295.69,182982,133902,34044.4,25838.4,11959.3,15.0301
2.03229e+06,1.33846e+06,911030,694993,403621,261509,926060,474855,878154,21554.7,4101.18,115854,48292,25555.7,12231.8,5324.86,15.0385
2.328e+06,1.41387e+06,987924,854268,664770,397077,1.00449e+06,561681,912548,58143.5,2564.06,364954,63871.7,27475.8,21262.7,13180,15.0406
1.32384e+06,917441,865783,657344,468940,325706,863859,489925,805034,14963.8,807.144,988946,47486.2,14814.6,13443.4,12439.1,15.0407
1.16128e+06,782300,890662,544292,419973,289325,870936,394134,828589,19296.7,1158.2,229144,44476,13198.2,13400.2,12833.4,15.0513
1.46915e+06,1.10304e+06,799149,704765,482987,374330,774163,547894,771790,15249.7,759.724,1.18546e+06,61431.7,28808,9028.69,6970.47,15.0557
1.73609e+06,1.47309e+06,707124,316138,208299,169859,735783,273743,692922,4262.38,1061.73,1.45682e+06,12511.7,2226.67,5020.82,2672.18,15.0851
1.75752e+06,1.25534e+06,840025,543079,288750,194956,888662,421232,773558,21826.9,2383.43,642652,31078.5,11633.2,13960.8,6180.27,15.0902
2.02375e+06,1.41073e+06,860723,1.40119e+06,756751,407944,1.11302e+06,819306,1.02613e+06,27714,4271.39,308801,57539.2,36764.1,24463.4,15453.5,15.0939
1.73453e+06,1.13138e+06,919863,814688,431545,266495,971602,545542,896013,19084.3,4963.96,258913,50354.9,28831.6,13243.9,24951.1,15.1009
2.71542e+06,1.64468e+06,990618,797148,579567,355139,979167,548282,872341,40336.4,3699.69,233458,54228.4,34569.9,20202.5,13317.4,15.1071
1.92748e+06,1.37498e+06,841096,530928,390678,281973,831310,414933,767731,17475.6,1600.42,279250,40437,32678.2,12580.1,10590.5,15.1077
1.96943e+06,1.33864e+06,882730,717761,424204,259531,980702,485342,887326,35483.9,3114.73,311432,57656,24113,18239.9,13545.6,15.1112
1.61342e+06,1.2288e+06,787808,610641,462838,346820,800711,481078,761591,19261.8,1389.68,690598,45404.3,14017.4,12706.4,8492.6,15.1141
2.70846e+06,1.72289e+06,943224,1.10481e+06,718253,414166,1.04053e+06,706978,937632,42081.7,886.811,350761,201133,74900.7,26566.6,16655.1,15.1171
2.29388e+06,1.49852e+06,918461,715285,405065,269149,902991,530657,808754,49315.4,591.74,315471,39716.2,22165.6,17019.3,9664.83,15.1182
1.80627e+06,1.03239e+06,1.04976e+06,999085,669941,387319,1.03781e+06,655884,913959,57053.4,1960.32,452574,88538.5,30437.5,30532.6,20056.3,15.1339
2.07155e+06,1.38375e+06,898234,741068,495640,331295,897641,547939,811479,44055.9,-186.695,513684,50485.4,15001.6,17722.4,7662.67,15.1354
2.35283e+06,1.3695e+06,1.03081e+06,631325,501312,313888,958264,423393,894666,40164.6,1475.84,295515,69659.2,29888.2,24036.3,8912.16,15.1354
1.53971e+06,936530,986437,660857,397695,257336,927258,459541,862848,26412.4,2052.8,236153,62801.3,23946.3,23128.1,9048.31,15.1379
1.60572e+06,1.05756e+06,910994,629817,502892,316120,954496,421247,897074,25424.3,2176.38,188631,60175.7,19282,19059.8,9573.45,15.1548
2.37073e+06,1.26866e+06,1.12121e+06,1.30133e+06,914994,539366,1.01785e+06,853652,914656,33628.5,3775.25,655569,55803.7,32142.5,19895.2,9356.16,15.1552
2.6111e+06,1.65304e+06,947749,959956,736580,446842,989048,630363,913718,41623.4,694.339,917440,59067.5,32782.6,20624,17176.2,15.1573
2.80167e+06,1.75966e+06,955300,702217,431359,263838,980964,477233,882861,57997.6,3361.26,315431,70042.6,25574.2,22912.4,14698.3,15.171
1.92657e+06,1.04261e+06,1.1087e+06,1.30092e+06,832013,442521,1.1281e+06,785009,994325,51931,4857.61,595923,80708.4,55073.9,29635.9,15835.4,15.1851
2.27553e+06,1.49812e+06,911358,914989,485714,275085,1.05941e+06,596344,920599,60763.6,3556.31,338495,66619.5,25568.7,23768.8,11941.3,15.1852
2.12226e+06,1.32103e+06,963912,713257,569268,378726,901868,508347,841854,29911.9,4931.22,235809,58461.9,23464.7,20364.7,9140.55,15.1888
1.94515e+06,1.22241e+06,954747,1.08562e+06,745189,474954,941382,740982,879069,34121.1,2038.25,286625,60729.5,18546.2,16896.9,12965.1,15.2143
2.91825e+06,1.96042e+06,893152,686041,555765,368031,906062,490674,838897,43107.2,2254.79,332812,78797.7,18537.4,16719.2,11640.5,15.216
1.97732e+06,1.33494e+06,888724,639310,461394,318978,867885,477510,803305,27484.1,1101.47,152290,57159.5,24924.3,16627.2,7208.51,15.2175
1.49104e+06,838151,1.06738e+06,1.04227e+06,877409,557811,943770,711699,878689,15311.3,197.496,221819,65912.5,43979.8,12097.2,10769.8,15.227
1.34301e+06,708970,1.13659e+06,886877,573890,328871,1.04702e+06,538297,988536,17448.7,1925.91,272069,48550.9,32126.2,14862.7,14003.7,15.2308
1.99574e+06,1.02591e+06,1.1672e+06,1.55053e+06,841217,440974,1.14458e+06,889601,1.04577e+06,52805.6,4078.95,594991,66700.3,32592.6,24910.7,12769.9,15.2341
2.25613e+06,1.55691e+06,869467,480558,351525,236665,891197,344184,837735,27234.6,2212.52,151034,50025.9,22616.2,19768.5,11043.5,15.2424
2.55143e+06,1.55023e+06,987503,1.1176e+06,966227,562882,1.02994e+06,701773,955524,26355.7,3306.58,208272,55399.7,24816.6,24072.3,17271.3,15.2516
1.75886e+06,1.11554e+06,946017,610510,300276,188581,955375,432535,846882,28211.5,2630.08,162651,71262.3,23259.2,23079.2,5390.68,15.2567
1.54176e+06,991192,933278,767054,464791,288993,964988,538871,854068,22682.4,2421.74,193379,41071.4,15755.1,17446.3,7370.2,15.2645
2.25272e+06,1.60174e+06,843851,517102,408304,282205,868101,386640,802455,20424.9,1217.63,128593,47500.7,20312,13809.4,6937.3,15.2662
2.29763e+06,1.45469e+06,947677,941296,738137,447985,988609,638261,884869,45685.3,1278,458481,59343.2,16486,22110.2,15181.7,15.2795
1.75344e+06,1.18512e+06,887732,626559,388744,273460,852946,491081,765526,15030.6,1691.92,272129,32284.4,8729.91,11585.6,6468.43,15.2902
1.70913e+06,1.08392e+06,946079,594403,357068,230377,929958,435386,819139,26055.8,4843.67,166420,42102.5,11226.3,13799.7,8822.46,15.2931
1.86654e+06,1.20759e+06,927405,1.04987e+06,827847,534440,929399,695130,906191,10111,2839.05,1.01894e+06,102358,45606.9,32104.6,15369.7,15.3102
2.34401e+06,1.39069e+06,1.0113e+06,951613,599792,366518,981876,665256,858268,83458.6,2884.68,1.30703e+06,64015.6,14135,25726.3,14839.2,15.3159
1.25186e+06,827972,907177,788267,460952,278870,991756,527261,897013,32532.8,2925.38,447340,51669.9,18198.4,19787.4,8586.21,15.3304
1.44925e+06,1.01924e+06,853138,509035,414206,303759,818160,407296,749875,13433.2,-105.254,422992,36422.9,11789.9,10797.4,5218.94,15.3518
1.94032e+06,1.23938e+06,939334,714565,371556,231525,962893,490998,873199,26782.1,402.172,276991,37001.7,94375.5,17312.8,10831.5,15.3766
2.15881e+06,1.41592e+06,914807,963826,624641,400716,935288,684089,845352,30514.8,1932.4,691408,46758.6,30740.4,21843,9020.42,15.3807
2.17912e+06,1.67448e+06,780824,677105,513790,455858,676250,589113,689618,4076.77,2803.23,1.70697e+06,26729.7,6944.06,6591.39,5070.27,15.3961
1.50408e+06,999216,903158,608574,318758,221050,865212,459845,794059,21714.1,1448.45,258157,39405.2,23102.2,12165.6,8398.55,15.4
1.99548e+06,1.43442e+06,834687,432908,271835,194842,837093,329475,788359,35362,-142.83,281436,51009.3,15774.5,16000.6,6824.23,15.4096
1.95212e+06,1.29565e+06,904000,826130,456496,289439,946306,581549,852341,47331,-93.8898,290423,69040.7,35882.7,22186.2,9926.76,15.4272
2.6721e+06,1.75706e+06,912468,915591,579238,396348,876863,674553,814398,21245.8,1405.05,587225,62703.1,17722.4,17793.2,9167.07,15.4481
2.09188e+06,1.38024e+06,909355,535863,381302,256428,892185,384782,835584,33010.4,-440.14,235996,52397.3,22362.2,15693,11127.9,15.4494
2.64549e+06,1.52864e+06,1.03837e+06,971038,622090,350070,1.06623e+06,614441,948216,48074.8,2789.11,406467,67677.2,27667.3,23637.2,13956,15.4548
2.56805e+06,1.49316e+06,1.03192e+06,789618,601455,365309,987857,529035,895538,35274.8,3297.13,229212,70588.8,33514.3,24649.5,13665.2,15.4567
2.57913e+06,1.38746e+06,1.11533e+06,916674,688714,407670,1.01363e+06,562821,977228,48469.6,2686.84,461389,88354,41730.7,27332.1,19651.9,15.4603
1.63195e+06,1.04613e+06,935994,546993,357730,264222,812339,404977,810406,24009.2,196.262,480618,33233.5,13443.3,13208.2,9553.5,15.4629
2.3776e+06,1.38277e+06,1.03167e+06,1.34592e+06,860259,484827,1.06462e+06,799061,1.01062e+06,63869.9,4765.8,461576,68220.7,40554.7,26271.4,17220.2,15.4694
2.07097e+06,1.35967e+06,913884,602570,414286,261554,950366,409728,882395,35381.5,2271.04,265461,41744.9,27698.3,15996.2,14231.2,15.4716
2.09496e+06,1.47832e+06,850272,597246,353033,238050,889811,420070,853066,34799.9,776.146,489870,55572.5,11090,15521.7,8974.6,15.4754
2.30032e+06,1.53447e+06,899462,823713,580734,385022,904989,592467,834186,42234.2,2317.07,139600,73931.8,34944.6,17353.8,11945.2,15.5025
1.85943e+06,1.24316e+06,897438,659305,340244,224994,907343,478093,827418,32762.1,2462.98,323947,87648.7,47688,16295.9,21740,15.5104
1.3839e+06,917069,905430,623387,421855,262077,965797,427902,874107,21538.5,2050.52,223935,72427.8,27683.2,17791.4,8325.65,15.5117
1.22158e+06,709114,1.03361e+06,842834,655978,404805,972287,586240,862616,24316.6,1151.65,402361,90894.9,19035.6,14322.8,9567.34,15.5157
1.6546e+06,1.20674e+06,822681,553426,337923,229729,882578,426471,778613,21928.2,2169.36,192917,29347.7,11483.3,12157.8,15343.6,15.5475
1.20204e+06,894465,806319,428045,205283,149620,823219,351634,730381,19584.7,-7.34213,744151,25352.7,15341.9,9794.9,3195.52,15.5559
1.87392e+06,1.21722e+06,923704,629885,352880,230958,916738,455841,829085,25244.8,1678.65,228737,48000,22825.9,15249.8,10841.5,15.5609
1.8031e+06,1.25597e+06,861374,692978,409765,288657,851734,523879,793669,31719.4,488.817,310305,46212.2,21330.7,23605.2,4328.73,15.5611
2.11594e+06,1.3901e+06,913288,672024,464061,282396,985980,437699,921214,36240.4,2323.65,299551,57368.5,19518.5,20369.8,16986.9,15.5623
2.31914e+06,1.49621e+06,930003,882922,574459,340998,1.01078e+06,567927,932784,83079.1,1824.19,628545,80372.7,21840.1,22128.5,15982.4,15.6
2.09597e+06,1.38132e+06,910422,640543,529465,336906,942930,449780,854476,28185.6,3451.55,286653,58362.9,22905.7,31204.5,10493.5,15.601
2.10613e+06,1.36558e+06,925378,942455,796722,509564,938121,630710,896566,33386,5040.05,294722,88780,33634.4,23568.6,16302.1,15.6087
1.56793e+06,1.24399e+06,756243,323270,229916,175559,785775,278608,696183,4643.89,976.615,936191,19201.1,11092.8,2937.89,2825.8,15.6216
2.0084e+06,1.20858e+06,997072,1.33782e+06,993007,557367,1.06896e+06,834628,961737,49711.2,5521.18,623818,105199,47427.4,28875.6,22587.8,15.6221
2.15863e+06,1.41627e+06,914504,736777,421430,270009,936481,504760,875795,21562.5,980.591,516713,55390.1,22229.1,17840.5,7323.19,15.6349
2.48842e+06,1.56566e+06,953623,711682,588914,378401,933794,489556,872237,46218.1,2154.48,250009,62545.1,31349.7,22210.9,12382,15.6362
2.0793e+06,1.31249e+06,950541,756888,393987,260654,906919,547001,830223,16333.7,2062.17,104015,41021.6,37706.4,14797.9,12070.5,15.6432
1.5936e+06,991167,964680,713663,428828,247207,1.04082e+06,469904,911245,20095.8,4832.41,254460,34867.3,24375.5,18137.5,12145.9,15.6447
2.43927e+06,1.55829e+06,939212,834704,582162,360998,967588,588446,851093,40217.9,276.931,569963,68271.3,49173.8,18700.4,14585.5,15.6455
1.85384e+06,1.49667e+06,743185,374137,231673,181380,766367,305255,735392,15090.8,0.141937,1.02828e+06,40099.9,10575.6,14010.1,4062.01,15.6536
1.67691e+06,1.20466e+06,835207,595707,389605,268938,869207,445291,802676,26280.4,2615.17,249930,42486.2,17129.4,16969.9,9094.98,15.6744
1.95084e+06,1.15488e+06,1.01353e+06,783785,598263,357403,1.00435e+06,513119,916495,24304.4,5356.07,278858,90151.5,38862.6,24335.5,14505.5,15.6814
1.4569e+06,801975,1.08998e+06,726348,419144,216576,1.16119e+06,417016,1.04506e+06,36036.9,4169.64,327169,57986.3,25650.3,22208.3,13534.3,15.6839
2.29974e+06,1.36898e+06,1.00794e+06,761625,459164,283945,970253,519342,879911,41849.9,1385.82,633050,52126.4,18759.5,18017.2,7666.13,15.687
1.66547e+06,911821,1.09592e+06,1.22526e+06,781994,434939,1.07876e+06,758220,969578,32588.5,4688.51,311394,68370.8,31010.7,18621.5,21664.5,15.7001
2.21716e+06,1.46004e+06,911137,868639,655906,446597,881205,606975,858657,31710.3,922.41,673163,65186.9,58500,22360.3,14856.7,15.7182
1.61902e+06,1.01214e+06,959764,944906,526795,353861,893224,687256,824938,24200,2663.72,280264,55242.2,27964.3,18231,7460.74,15.7288
1.42697e+06,890491,961473,1.27001e+06,754397,454664,995544,826309,922178,32429.3,2060.62,933648,89940.7,28845.5,21099.2,12725,15.7303
1.21061e+06,802284,905372,646049,533945,348809,918460,460344,842042,17264.8,1164.93,267761,47860.8,18722.9,14066.9,6020.94,15.7519
2.13934e+06,1.2923e+06,993273,715984,460838,276704,999272,467732,918455,29820.3,2622.79,491956,82275.5,39486.2,21739.8,10681.4,15.7697
1.99872e+06,1.23936e+06,967620,742206,508144,310293,982575,517865,859922,49794.5,1134.29,214193,52309.9,15004.9,20372.1,13989.1,15.7708
1.41385e+06,972603,872205,689199,520733,340765,916877,462985,893159,19459.5,569.881,563077,44905.2,21778.5,17765.1,12973.5,15.7736
1.61753e+06,994213,976168,957971,504839,344676,878807,698774,822558,48944.5,2827.23,533736,50954.3,25935.9,21269.5,11372.5,15.7783
1.64339e+06,1.11404e+06,885096,724260,520155,345855,902381,543248,799922,36653.3,-134.819,1.3049e+06,45426.2,14397.1,14595.8,7892.22,15.7786
2.32946e+06,1.27878e+06,1.09298e+06,671865,440276,231754,1.13985e+06,390672,1.03186e+06,14498.7,1751.76,100988,27434.1,13712.5,11315.2,9529.41,15.7841
1.6665e+06,1.33602e+06,748416,506437,316828,222427,854648,394682,769891,13067.8,482.689,457533,58955.5,11209.6,10801.8,6360.99,15.7877
2.03326e+06,1.33928e+06,910903,1.02885e+06,688883,411309,1.00491e+06,689546,895243,25237.2,3482.54,276626,65879.1,37412,20729.8,17541.2,15.7884
2.35752e+06,1.35138e+06,1.04671e+06,1.49223e+06,987202,558661,1.06025e+06,893292,1.00229e+06,40716.7,3402.43,445625,174142,63566.1,31834.6,17308,15.7944
1.57002e+06,997207,944653,727930,425539,281424,907255,543012,804325,28964.7,962.917,370808,45698.4,24561.4,13318.9,7797.21,15.807
1.83531e+06,1.56586e+06,703247,438988,297270,211750,842324,349367,753914,11299.2,651.902,992333,20867.3,7795.71,5514.59,4381.02,15.8438
1.69031e+06,1.31684e+06,770167,399825,281709,218182,774700,326344,735099,6543.92,490.424,563980,42405.4,14812.1,11813.5,4501.26,15.8487
2.77323e+06,1.74273e+06,954789,708941,446565,276992,967317,504737,842745,59485.6,1328.16,164502,46888.1,30791.8,20069.2,14255.4,15.8498
1.84753e+06,1.23049e+06,900875,947694,775485,551007,844438,700905,811260,26631.7,497.779,372041,46948.4,20529.4,14348.3,10340.3,15.8651
1.66926e+06,1.35364e+06,739897,346910,270670,211683,767193,293633,708866,1979.2,899.016,927795,22574,3908.61,3708.48,3116.38,15.8785
2.65072e+06,1.54738e+06,1.02782e+06,1.09978e+06,917670,520555,1.05772e+06,673957,979098,55128.2,2589.01,487231,82688.5,32676.6,26192.3,13841.5,15.8955
2.93723e+06,1.78894e+06,985131,843948,551093,329125,1.00465e+06,565767,895012,40602.9,3661.11,661320,50390.5,25003.5,24607.2,16121.3,15.8968
2.34262e+06,1.52489e+06,921755,721348,382401,247208,928127,511785,845685,30482.4,3142.45,164627,37757.5,47523.3,17382.2,8785.66,15.8971
2.03526e+06,1.18862e+06,1.02737e+06,1.13823e+06,716413,390791,1.09994e+06,701241,973900,34041,853.406,599890,74186,41231.5,31796.9,21978,15.932
1.8346e+06,1.18715e+06,927226,867197,566045,336698,1.0087e+06,558985,930827,37546.1,4163.13,298670,64742.6,32806.3,29755,13598.2,15.9327
1.07169e+06,681888,942991,698116,386880,256695,904294,512367,817519,12634.2,2798.47,254187,35512.6,17751.6,12738.8,7884.78,15.9395
1.83536e+06,1.16254e+06,947252,579097,327050,202321,969895,406824,854075,29162.7,2170.86,737432,36269.1,10047.3,15069.1,8516.19,15.9511
1.40268e+06,979762,858995,697802,559625,409440,820083,531967,787043,17605.8,928.364,512623,47213.2,14245.2,9827.86,7354.57,15.9547
1.18744e+06,919454,774874,749831,421529,279146,906039,574121,783630,20302.3,1816.54,309013,40567.1,15046.7,12491,13244.7,15.9639
1.82804e+06,1.29643e+06,846034,614966,419536,315390,798129,491898,750114,32423.4,-23.0649,233213,43454.2,15901.8,13419.6,7071.88,15.9737
1.93051e+06,1.11905e+06,1.03508e+06,793341,686791,437358,942191,527098,903066,47392.2,816.337,223436,77323.1,23275.4,21156.7,12441.5,15.9823
1.45085e+06,946305,919905,705668,456842,325553,841967,529554,799542,16800,2217.52,1.22169e+06,53968.1,31812.8,15876.7,6420.93,15.9977
2.69895e+06,1.89313e+06,855393,572751,485933,338773,860636,425582,807484,36942.6,1373.22,114167,55106.2,20636.6,18622.8,6475.26,16.0019
1.1873e+06,829941,858350,576636,320335,223780,858883,429961,804681,12666.3,943.923,277251,38398.1,11389.4,10140.6,7838.02,16.0076
2.75505e+06,1.87855e+06,879953,632241,517795,366371,847984,485267,781724,15757.7,443.419,284118,54819.6,37676.8,14271,18793.1,16.0281
2.28682e+06,1.42386e+06,963639,1.09643e+06,634614,380114,1.00172e+06,695120,946398,53827.3,3731.9,317978,109674,34748.5,30002.1,13514.8,16.0545
2.20554e+06,1.37118e+06,965098,480240,316537,209268,907554,313830,918154,33698.1,751.699,558322,52127.2,14835,28435.3,10954.9,16.0614
1.50968e+06,838722,1.07998e+06,947956,673088,399580,1.01069e+06,640039,888654,26089.5,245.402,357926,67287,35771.4,13592.6,11940.4,16.065
1.93797e+06,1.30016e+06,894338,773356,546756,367912,891664,546580,848940,26101.7,1897.98,346696,55956.5,28168.5,17472.8,13400,16.0721
2.22309e+06,1.27958e+06,1.04241e+06,1.10942e+06,591001,354888,999190,733380,907646,42706.8,5165.93,285222,99897.4,72187.7,30618.3,12810.8,16.0827
2.4366e+06,1.69972e+06,860119,811098,648911,419896,927245,569255,854904,29361.9,2478.12,240206,59633.5,11836,19565,12535.6,16.0954
1.98809e+06,1.32053e+06,903314,636857,455804,292692,934370,452860,843779,33909.9,1190.14,289245,49609.7,28382.1,15889,11312.5,16.0989
2.36828e+06,1.52958e+06,928995,1.14857e+06,866449,544947,953982,764213,901769,37516.1,4493.4,345603,76562.9,34430.5,24845.4,17510,16.101
1.68924e+06,1.25426e+06,808077,407933,216566,161084,806657,334843,730970,16317.4,916.789,372063,22037.2,8832.84,9904.31,3767.91,16.1075
2.00416e+06,1.46317e+06,821841,526650,408288,283512,864064,390168,809882,24588.7,1878.98,323350,45328,12256.7,12863.7,8793.4,16.1109
1.72417e+06,1.09923e+06,941114,721523,542866,354321,919279,500467,865019,23325.7,513.162,437712,45010.5,9183.39,27818.8,13006.4,16.1125
1.63623e+06,1.25822e+06,780256,396774,230932,181378,763926,330686,719911,7027.83,-472.918,60517.7,39204.5,24058.3,9054.46,4238.53,16.1125
2.02781e+06,1.38207e+06,880340,864127,489473,298456,984011,573698,903744,43964,2358.17,362893,62508.3,42438.1,21200.7,11090.5,16.1132
1.52472e+06,979971,933529,577453,372804,252511,885833,426226,812883,20973.5,1263.6,505409,27877.7,22655,7888.98,8050.52,16.1278
1.14861e+06,797579,864072,692318,467172,338297,828571,538254,771737,15664.8,1199.99,1.32826e+06,65390.2,64911,10814.9,6893.44,16.1341
1.86127e+06,1.21477e+06,919318,602741,364414,247129,884753,457290,790843,34668.2,805.769,484530,49236.5,19272.2,12844,6141.71,16.1549
2.89056e+06,1.98885e+06,872029,832145,740732,496810,894586,582390,857307,49952.2,1856.74,550243,111638,32003.8,31126.4,9519.89,16.1589
2.1964e+06,1.43728e+06,916900,668786,425063,297258,857968,508013,789884,17146.2,1037.26,93870.4,46411.3,40414.9,13971.9,5877.78,16.1785
1.7819e+06,1.19173e+06,897129,780471,462250,287956,963168,564069,830187,23077.8,3381.62,249102,44543.9,16306.8,15286.3,12427.2,16.1849
