"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.88994e+06,1.19063e+06,952410,197487,377738,252330,898201,177710,666773,12244.5,1153.09,33322.7,47680.1,3441.18,1791.43,1609.32,0.1474
1.51178e+06,1.04479e+06,868186,179808,452571,304299,892354,194253,555382,12174.8,1163.65,45634.1,54291.9,3610.68,1813.67,819.438,0.153
1.65929e+06,1.10808e+06,898466,187515,330943,210479,943399,178997,628553,10970,2279.19,30620.8,51469,3013.81,1952.21,1521.5,0.162
1.26876e+06,731647,1.04047e+06,493348,513669,309110,997060,355503,832649,13609.2,5020.09,67542,53474.7,22438.9,8385,2000.78,0.165
1.66067e+06,1.00637e+06,990095,354673,779117,481367,971130,324064,656672,19925.7,2342.37,28154.2,77300.3,7022.31,3048.95,2263.73,0.1665
626005,454267,826833,94590.6,398441,326458,732298,183270,309676,191.375,779.893,2101.71,1088.35,1258.71,44.3979,-143.701,0.1667
2.41018e+06,1.4961e+06,966588,280005,644284,426781,905781,251436,668174,20523.1,1464.85,38527,65591.1,3424.05,1430.06,4548.59,0.1773
1.65225e+06,1.00576e+06,985679,322804,802116,514934,934624,293848,659125,16173.8,2672.38,73733,59412.9,5316.43,2669.88,1715.85,0.2189
2.51333e+06,1.44125e+06,1.04631e+06,288121,672572,415176,971981,232332,744077,16589.8,1226.43,15964.3,57632.1,6125.56,1608.69,1723.66,0.2308
2.09554e+06,1.41786e+06,886772,165529,451523,299800,903648,180871,549107,18041.4,991.375,51425.3,52352,3200.98,1680.95,1932.42,0.2475
824864,448070,1.10456e+06,158906,531956,318296,1.00276e+06,203610,468266,8633.25,1567.02,32374.5,62995.7,5917.03,1510.91,7516.11,0.25
1.96824e+06,1.20829e+06,977366,227328,563131,374076,903235,215217,633765,14232.2,694.163,132500,53048.5,1384.46,2378.9,2883.44,0.2666
1.86583e+06,1.18318e+06,946177,224251,427643,270331,949155,218679,615288,13871.1,1019.48,29641.4,53911.5,3149.77,1878.85,2175.48,0.2858
1.69212e+06,1.04492e+06,971628,178835,468630,298848,940873,204686,524224,7669.9,766.9,63594.7,39515.2,1550.09,2010.89,311.804,0.292
2.05024e+06,1.19574e+06,1.02877e+06,163550,409097,239430,1.02518e+06,172118,570134,15537.6,683.485,13610.4,48566.7,2191.61,2016.42,2439.29,0.3027
2.35214e+06,1.4652e+06,963206,311442,1.02373e+06,644226,953452,366483,509888,378.34,4459.19,28805.8,9340.46,5116.49,15.5851,1524.27,0.3036
1.68250e+06,1.02316e+06,986648,227444,504345,329929,917188,230758,591383,10785.6,1757.1,16429,45291.5,3702.14,1281.25,731.993,0.3044
1.83254e+06,1.11013e+06,990447,198287,570687,361168,948069,239505,496742,19640.5,1972.05,41546.3,63882.2,2897.6,3090.09,1696.82,0.3125
1.53018e+06,1.05487e+06,870352,160273,465510,341019,819034,215389,446466,7779.89,1075.14,32588.2,47259.2,3598.68,2169.37,902.245,0.3378
1.41331e+06,923837,917893,135010,454744,307769,886529,193578,418467,6377.66,1663.38,45410.6,52453.9,1587.9,1836.14,990.987,0.3792
1.7291e+06,1.07788e+06,962505,186539,570605,391122,875336,266828,419459,9688.83,843.976,46490.2,55495.7,4134.35,2074.35,37.4834,0.3834
2.59222e+06,1.47606e+06,1.05371e+06,249946,518020,309837,1.00315e+06,235233,637527,14327.1,1480.85,35318,69181.4,4025.88,1707.97,3521.62,0.3994
1.34313e+06,836296,963626,134967,509034,309372,987227,216167,374619,4933.06,611.496,67513.3,49152.4,3537.55,2130.81,183.207,0.4213
993280,631036,944428,81641.1,498530,351763,850340,159524,307068,1084.37,1248.37,12545.3,44838.3,5861.56,2095.84,-708.446,0.4251
2.06251e+06,1.32109e+06,936728,211778,696686,443778,941939,261874,485221,17046.7,1171.17,211568,84283.4,2246.22,3975.63,777.077,0.4543
2.01354e+06,1.26062e+06,958360,177393,490667,316474,930252,224475,474153,18699.4,603.964,27812.8,57211.7,5004.79,1327.6,1735.95,0.4785
1.63857e+06,1.08122e+06,909285,187731,456707,324246,845112,246717,456551,6763.55,1600.11,204652,53616.8,4552.44,2128.32,-544.706,0.4937
1.67263e+06,1.01864e+06,985209,276697,500457,301726,995188,256196,648013,22638.6,2666.78,44565.8,71979.9,6713.78,2122.86,1954.45,0.52
1.82574e+06,1.17364e+06,933371,242479,434847,296681,879424,228754,635999,6774.66,1332,37080.6,36169.2,5029.03,3205.24,1432.53,0.5399
1.9764e+06,1.19388e+06,993263,287485,422618,265482,955133,233801,737768,8818.11,1329.91,76386.3,52929,4516.77,2393.5,2432.16,0.5821
2.1001e+06,1.38303e+06,911088,217311,464665,309697,900231,181752,717387,13829.6,1777.16,127292,47553.4,2699.04,2465.42,3006.49,0.6186
1.79036e+06,1.17449e+06,914623,271908,485859,350197,832433,214815,759467,11089.8,1300.89,73846.6,42440.3,2147.19,1998.07,1413.77,0.6428
1.13464e+06,715802,951077,253426,358007,237391,904854,209908,724391,10604,1773.74,32333.4,48480.6,4901.81,2153.63,834.17,0.6438
2.22928e+06,1.27031e+06,1.05295e+06,407569,690991,409571,1.01227e+06,284188,860491,26932.4,2320.91,41296.6,79423.8,6497.99,2435.54,5633.27,0.6641
1.69906e+06,1.13093e+06,901415,201570,406599,272562,895061,156061,774967,12822.8,1030.99,42562.1,44213.6,2669.08,1784.95,2796.33,0.6785
1.49551e+06,975127,920192,250420,340202,226521,901114,193267,777431,18327.5,896.358,19120.8,46340.1,2500.81,1466.72,1732.29,0.6859
1.56088e+06,1.03994e+06,900563,280088,371446,247973,898758,219779,764643,16837.5,2256.08,33543.1,55566.1,4132.6,1683.75,2703.37,0.6892
1.46366e+06,977402,898500,232055,319752,219455,874217,187401,742968,7515.07,905.305,67543.3,31302.3,1211.3,2322.64,1211.45,0.6895
1.49589e+06,1.02087e+06,879184,210261,262526,180824,871098,167943,751188,14499.1,1497.67,19755.3,43871.9,4001.27,1647.19,1662.17,0.7016
1.55177e+06,989175,941249,312685,523855,350881,895783,240988,778509,16107.1,1782.06,48673.6,63773,9670.78,1996.18,1656.76,0.7121
577312,393022,881344,307644,597932,392067,915045,247259,746530,174.861,1824.26,6331.4,2256.77,997.515,178.074,74.7379,0.7249
1.64932e+06,1.12532e+06,879385,297083,510032,364728,839033,235958,755429,10801.2,915.595,182359,48383.7,2502.57,2308.75,1809.49,0.7284
1.65456e+06,1.07873e+06,920280,251310,345328,244471,847530,193005,781254,11705.5,2600.79,17194.4,50676.9,5835.51,2355.82,2445.23,0.7306
2.00774e+06,1.37138e+06,878416,243045,400459,271755,884162,184230,791549,17858.1,2029.19,64124.7,48459.6,8357.57,2273.47,2764.74,0.741
1.73519e+06,1.18392e+06,879375,244221,473552,330451,859828,184473,794332,12612.1,1492.57,86924.3,55828.4,5506.93,894.548,2453.35,0.7453
851087,377435,1.35295e+06,214584,348793,189200,1.10611e+06,132036,975118,13257.1,1660.16,22997.5,53627.4,7497.61,2394.44,1458.95,0.7656
1.18013e+06,748891,945504,326058,614973,376719,979467,226671,863077,17768.4,1638.68,295291,52056.1,3654.54,4511.76,3275.37,0.7705
1.72259e+06,1.08229e+06,954970,293332,449550,305671,882420,226772,776107,15053.9,1433.48,153120,46516.1,6054.53,3823.45,2513.13,0.7774
1.42287e+06,976109,874620,275846,345842,226913,914471,201199,822607,10345.1,2066.82,61573.5,36020.2,6798.75,3342.3,1679.93,0.7905
1.85433e+06,1.24109e+06,896469,238125,373555,258294,867745,183950,776706,11295.4,1450.47,38942.7,30548.5,5421.76,2345.53,2959.89,0.8051
2.03616e+06,1.324e+06,922737,267629,498332,330362,905065,196886,815585,24822.7,1745.55,44674.7,67062.9,9198.12,3777.18,4098.64,0.8143
2.36522e+06,1.38066e+06,1.02786e+06,337773,595695,372443,959655,237008,855093,19414.1,2980.54,40006.4,60126.3,14670.4,5095.19,5588.8,0.8247
1.74369e+06,1.20709e+06,866727,211347,407237,291006,839647,158384,800638,19477.2,722.848,169319,49929.6,5288.57,3837.61,2635.4,0.8528
1.26092e+06,862735,876921,334376,425487,280850,908999,243147,825120,15571,3051.52,80404.5,78750.9,8974.41,5043.74,2179.17,0.8639
1.52036e+06,1.04787e+06,870541,336441,433017,306476,847734,263677,765575,13847.4,2069.21,142378,59955.9,11646.2,4803.58,1879.51,0.8762
1.32295e+06,913311,869116,337490,635720,456038,836404,260528,777245,11838.7,1838.98,60777.3,43515.2,9031.59,4291.09,2337.81,0.9055
1.65783e+06,1.00213e+06,992580,267566,385191,167379,1.38079e+06,131674,1.21922e+06,-89.33,3099.55,16186.8,3126.28,3778.44,54.597,2028.13,0.9092
1.85388e+06,1.26718e+06,877795,182596,303483,218457,833526,148920,735681,8614.2,487.517,44812.3,47942,4943.56,4047.68,1643.77,0.9253
1.6296e+06,1.0831e+06,902740,237813,296597,205254,867016,181417,786520,14794.4,1865.89,40850.6,45815.3,13410.9,4196.87,2155.12,0.9426
1.79532e+06,1.1503e+06,936449,267788,438070,290977,903308,198296,810269,12588.5,1237.78,40421,49824.4,11058,4887.79,2589.03,0.9436
999933,669272,896437,272448,335027,236379,850397,213206,766717,10233.4,2029.86,59671.9,30992.1,7641.07,4099.38,1157.73,0.9532
1.5698e+06,1.1081e+06,849997,215156,294394,223041,791945,177484,727353,6263.32,2469.53,51889.4,29208.5,9760.31,4212.2,2228.24,0.9842
1.4401e+06,1.00412e+06,860510,321792,518273,382278,813449,250628,770365,15595.6,1865.7,76187.7,44499.5,9591.47,3994.23,2648.56,1.0045
1.5413e+06,1.10148e+06,839578,375903,553343,403426,822966,296344,761081,8277.44,3650.61,695008,60682.2,16691.5,7243.18,4651.08,1.0638
1.38276e+06,938128,884372,281313,389030,280962,830781,220479,765550,10122.7,1436.46,31924.5,60561.5,12192.3,4334.7,1405.59,1.0683
942032,626545,902120,273995,341556,219362,934225,193230,850785,12440.9,2324.44,61599.2,45907.1,24300,7018.06,2448.45,1.0886
1.78165e+06,1.09712e+06,974358,329532,412689,269126,920066,247127,800071,15960.1,3278.46,22187.1,44489.9,24789.3,7532.46,2850.47,1.0911
2.03825e+06,1.24051e+06,985846,349014,575885,373180,925909,253794,825112,24239.5,3979.24,37858.9,74997.5,18008.5,10591.2,4310.49,1.1578
2.02659e+06,1.24934e+06,973272,460291,572429,338912,1.01341e+06,300574,918823,31616.7,3648.45,88530,79329.8,26548.8,11096.2,6390.87,1.1615
1.34089e+06,869561,925219,292944,342677,234298,877541,224319,783556,12406.1,2170.57,77587.5,61608.9,40482,7884.71,2379.24,1.191
1.68848e+06,1.12998e+06,896548,307634,385562,272811,847977,238280,774636,12808.3,2267.83,46541.1,69064.5,23465.2,7722.71,3281.71,1.2005
1.81826e+06,1.20741e+06,903550,254327,420953,303474,832268,202967,751828,30580.1,3669.9,15615.8,68306.1,23399.9,9677.49,3428.77,1.2091
1.7121e+06,1.12951e+06,909472,288669,502835,350377,861075,218365,793173,13051.4,1934.01,34743.5,38681.4,9915.31,5663.76,2095.36,1.2153
1.70524e+06,1.24566e+06,821366,189577,304921,229723,796406,151056,753008,16471.9,873.925,39584.9,37426.9,8274.69,3348.88,2513.57,1.2211
656266,264236,1.49018e+06,270471,336538,155017,1.30258e+06,134715,1.20464e+06,25101.2,2266.89,130444,59596,28079.8,9410.56,3366.47,1.2341
1.05215e+06,542994,1.1626e+06,329193,561092,335579,1.00321e+06,214497,920831,15351.9,3239.42,27111,67369.6,23941.5,6650.53,3246.32,1.2359
1.95185e+06,1.30198e+06,899487,295766,470172,317427,888718,211307,839820,18816.4,3651.62,17065.2,57423,33224.7,19349.4,5219.39,1.2416
1.59715e+06,1.09282e+06,876893,183985,332746,238345,837642,150182,735047,8283.52,2079.91,17295.4,35867.7,13525.1,5638.36,1038.06,1.2478
2.26159e+06,1.45725e+06,931178,259055,467053,328837,852190,193796,802046,26818.1,3367.56,61510.6,67003.5,24331.8,9290.57,4171.95,1.2726
1.7643e+06,1.0904e+06,970814,294634,489954,330169,890369,221188,799231,21637.8,2745.4,74672.4,64613,19450.3,10076.2,1924.96,1.2802
1.6921e+06,1.15392e+06,879837,216318,389418,272237,858262,171482,756879,16797.9,1953.35,58042.2,43006.1,10413.7,6307.37,1946.19,1.305
648699,476363,817065,51580,81240.9,62699,777437,42869,721920,92.4855,1326.72,5335.05,882.603,1654.39,-174.884,464.022,1.341
1.51369e+06,967925,938308,391538,593736,403139,883670,303771,773356,13567.5,1751.78,70766.8,56071.7,32930.7,7825.11,3237.89,1.344
1.50682e+06,973772,928443,286779,455500,302127,904586,213484,805997,14755.7,1912.14,69479.3,49572.6,8263.16,7363.09,1936.91,1.364
1.53769e+06,1.0781e+06,855776,158409,271054,202947,801354,130654,727457,13971.9,975.027,32123.5,49584.4,7213.38,4581.41,1155.72,1.3696
1.55928e+06,1.03911e+06,900360,271829,305396,213731,857328,213543,763769,11630.4,1844.34,38254.5,75526.1,30371,5077.77,2404.19,1.372
1.81592e+06,1.22622e+06,888549,353185,624639,442774,846445,265218,799007,18107.8,2435.24,32725,59393.4,21742.5,12208.2,3494.97,1.4064
1.21915e+06,797808,916872,247626,444925,305422,874053,195355,760542,12973.2,2791.71,32324,41822.4,8403.13,6268.82,1006.25,1.4087
1.65352e+06,1.08533e+06,914115,274557,474161,308298,922797,208130,791498,17989.3,2150.6,17984.7,62014.6,10260.2,6310.29,3094.12,1.4133
1.23252e+06,787985,938488,430337,655002,456584,860742,331513,778860,19101.4,2445.18,22104.8,73550.5,17554.6,7774.68,4028.88,1.437
1.14857e+06,840769,819655,255588,318054,232377,821220,201571,760788,16835.5,2344.74,18665.3,37258.5,10071.2,3780.34,1381.75,1.4746
1.58957e+06,1.00327e+06,950636,360225,566767,376542,903114,271285,796709,15801,2822.18,64331.9,57620.3,10436.9,6559.17,3402.49,1.4791
1.15136e+06,780848,884701,207582,307915,220525,837769,159631,780231,11026.5,1248.32,23300.2,27188.2,11948.8,9125.38,2409.76,1.5033
1.73243e+06,1.10698e+06,939000,321379,482966,314335,921881,239449,805296,21342.6,3158.25,73144.8,51585.7,10896.8,7013.84,3861.41,1.5175
1.62805e+06,1.14435e+06,853606,377783,674422,441717,916091,258351,877372,11746.3,3225.08,147363,45794.6,23462.1,6757.12,3845.06,1.5197
1.51283e+06,1.02854e+06,882510,319959,381722,265016,864225,244690,784565,25079.8,2518.87,33814.4,57198.3,14692.6,7000.96,2376.07,1.5224
1.58029e+06,1.06206e+06,892767,336351,552235,384839,860986,252400,799566,19173.2,3304.44,77659.3,56478.7,17805,8715.32,2978.99,1.5305
1.56313e+06,1.1802e+06,794680,221197,325917,247139,791255,182278,728108,13731.7,810.885,72603.4,41957.6,10035.5,4576.91,2065.06,1.5451
1.83167e+06,1.30225e+06,843924,258554,497895,359751,830399,196051,791287,19721.8,2504.72,39717.2,72293.6,21379,11323.3,1525.22,1.5494
1.59093e+06,1.13632e+06,840041,293830,458404,305577,900075,218827,805649,13297.7,2754.02,140514,59685.7,16169.9,8424.8,3733.76,1.5569
1.34989e+06,831053,974589,258205,474541,295325,964106,170499,908646,12946.4,1732.26,29920.2,49450.7,13930.2,4903.39,2448.88,1.5659
559226,340041,986751,299577,442941,285372,931292,210220,855038,8371.75,3249.76,122276,55096.4,13235.1,6912.49,3554.2,1.6156
1.8345e+06,1.19592e+06,920382,284796,481074,316198,912859,213542,800207,20934.5,1513.96,145446,66986.5,19397.1,6124.88,3347.47,1.6267
2.74135e+06,1.60072e+06,1.02754e+06,429139,686236,431415,954398,300941,855594,40183.7,3887.02,42668.2,110570,55728.7,14277.4,4953.86,1.6658
1.12902e+06,789516,858006,268655,326647,246597,794772,223730,720480,8732.3,2548.86,75848.2,43706.2,16891.9,4170.13,2721.49,1.6992
2.2748e+06,1.44855e+06,942241,315267,487576,338153,865128,230082,822143,19814.2,3189.55,20247.3,95379.5,28540.1,9439.02,6454.9,1.7202
1.32087e+06,879837,900759,290865,503767,357868,844613,227559,766918,15558.8,1638.81,81971.6,40946.8,12286.3,7747.3,2945.35,1.7435
1.38707e+06,996416,835234,243941,294243,217029,813466,198911,735830,16071.7,668.255,133632,43202.8,14066.5,5730.95,1473.31,1.7544
1.40921e+06,981752,861242,297804,398974,294789,812054,236534,755419,16944.1,2749.35,63842.3,51784.4,13320.1,6331.07,2839.04,1.757
1.78681e+06,1.13506e+06,944522,321856,513603,324289,950269,234664,822937,24789.8,2671.23,35393,55638.5,18857.8,18910.3,5352.94,1.7691
1.37702e+06,1.02868e+06,803180,230349,285920,220024,779698,187665,736469,9053.78,974.359,289190,31934.3,8896.86,4476.36,1770.62,1.795
1.45696e+06,963865,906946,317714,572401,393624,872509,238837,798153,21101.7,1824.45,58687.7,81895.6,37024.7,7097.96,2362.62,1.8166
1.9394e+06,1.28117e+06,908264,332185,453530,312490,870806,252087,790644,14746.2,2267.13,22055.9,46401.5,41214.1,11411.5,4383.57,1.8475
1.48711e+06,1.11552e+06,799865,266556,340317,255363,799608,219882,727360,7936.18,1254.8,162515,38522.4,11223.1,5499.08,2378.47,1.885
1.2148e+06,896426,813098,313054,464211,340673,817578,250167,750828,11928,2237.2,114497,44664.7,14375.6,5267.18,1888.71,1.9444
1.52923e+06,1.11599e+06,822179,187083,360457,264020,819158,146822,764530,9492.12,2847.37,61892.6,41506.2,10512.9,5043.42,2155.71,1.9551
1.47591e+06,1.01998e+06,868194,273520,328481,236158,834564,226970,723055,13601.7,2133.81,36234.6,44650.6,8977.98,5694.59,1781.3,1.9627
1.41357e+06,907240,934860,361741,452096,302398,897022,273400,793872,13912,2501.02,72715.8,57772.5,22530.6,6132.55,3357.97,1.9814
2.23046e+06,1.30277e+06,1.02726e+06,406227,728949,421161,1.03848e+06,264004,923230,20191.3,3122.96,31965.4,69037.1,23883.3,7922.43,4598.61,2.0275
1.4868e+06,1.13422e+06,786513,191205,223004,163141,820164,151272,758388,8321.16,1038.25,68318.6,27284.7,9673.76,3024.86,1582.34,2.0487
1.59501e+06,1.15262e+06,830288,228397,385178,270487,854410,178386,768212,10003.8,2201.16,253886,30013.5,10663.1,4550.38,2973.83,2.0675
1.713e+06,1.16533e+06,881983,238856,400373,295196,813776,201176,712380,6012.94,1848.14,58301.9,40265.3,13682.1,4451.15,3203.15,2.0689
1.85232e+06,1.31331e+06,846253,177560,319475,256209,748159,152648,697918,7574.03,1801.43,44249,30464,14880.1,3346.9,1145,2.1033
2.04207e+06,1.23771e+06,989925,344922,592200,388719,914079,258527,800509,18045,2490.85,46618.6,96427,26766.5,7563.33,4824.24,2.1052
1.92356e+06,1.15029e+06,1.00334e+06,345654,526318,357646,882970,251037,826143,21210.3,2323.09,18685,113162,27615.7,9343.88,4118.48,2.1088
1.80895e+06,1.10293e+06,984080,320932,540872,362237,895887,242431,794284,18172.8,3170.71,39254,59463.4,21916.4,6627.36,3096.94,2.1182
1.87051e+06,1.3489e+06,832015,240932,397797,300322,794742,194882,741779,16959.2,2116.94,31705.4,55089.4,12230.4,6893.56,4032.29,2.1327
1.40151e+06,958422,877386,197276,324517,233333,834474,150921,784287,18548.3,2230.4,74555.3,52340.2,11349.5,7725.05,2541.69,2.1391
854462,413762,1.23906e+06,57706.3,121899,61159,1.19588e+06,29352,1.1796e+06,272.463,1879.53,7039.15,2139.29,1646.78,-99.8507,241.937,2.1448
1.38088e+06,1.01123e+06,819324,227640,354658,266336,798971,186109,733894,9941.01,801.559,297091,42013.3,12177.7,5700.17,968.877,2.1827
1.21719e+06,922531,791639,232312,438326,335234,784514,189547,735371,13607.7,1150.71,98720.8,46169.9,14036.7,5302.66,2261.06,2.205
1.54493e+06,1.0168e+06,911646,368890,636692,476983,800899,298866,740580,4555.7,5235.51,12499.3,22301.7,13775.7,1346.53,5391.94,2.2199
1.60352e+06,1.12599e+06,854455,243547,359635,258617,834365,193632,754670,18400,1133.18,70500.6,66041.8,11837.1,5535.64,2274.89,2.2295
1.21288e+06,857476,848684,251510,513721,393775,782763,199118,757872,13087.8,1725.56,75051.1,43731.3,13711.3,5546.44,1497.82,2.2399
929382,598531,931663,424202,497965,343349,870190,313917,810791,19643.9,2628.95,63578.1,53420.4,16131.8,8009.33,2887.15,2.2404
1.51822e+06,975208,934088,484799,772906,502736,922440,352350,825540,21174.9,3613.87,77883,75071,23297.8,8698.79,1620.85,2.2573
1.2442e+06,828593,900952,385102,488750,354964,826141,300037,770109,15336,2831.24,65570.2,56837.9,12227.9,6240.08,2819.85,2.2634
1.96652e+06,1.32796e+06,888519,305495,489210,352204,833398,238553,768369,18078.7,2826.55,80728.1,65465.2,21908.9,7734.99,4131.92,2.2741
1.97434e+06,1.32354e+06,895025,255855,424052,312565,814011,199045,771249,16368.8,2833.68,16653.4,67827.4,25799.2,6523.77,3610.73,2.2761
1.8629e+06,1.1734e+06,952567,268111,428611,306218,839816,211909,759131,9445.72,2425.32,45429.3,63602.9,28964.8,6515.41,3260.82,2.281
1.87657e+06,1.10095e+06,1.0227e+06,392866,697436,440485,950002,269415,874931,23816.7,4581.07,15588,71724.4,12150.5,9118.62,5337.81,2.3093
1.54639e+06,1.12569e+06,824235,248731,416566,327283,763680,211312,706247,20362.8,1770.76,92637.4,53303.5,10827.6,4583.94,2463.8,2.3252
1.74653e+06,1.23114e+06,851176,270260,501258,372195,808057,215099,753868,11232,3128.42,150877,51775.8,13022.8,5873.97,2967.99,2.3399
1.82594e+06,1.26625e+06,865200,257271,464661,350721,794925,211598,729508,15625.8,1586.34,34992,58121.8,10978.3,5591.48,2649.33,2.3415
1.36143e+06,958223,852472,254027,472914,360977,786057,210295,724774,15696.1,1532.8,32809.4,55851.7,21102.2,4558.75,3320.79,2.3706
1.9316e+06,1.32743e+06,873086,398742,638236,443363,863720,301597,793261,11423.7,1750.48,64968.8,64619.7,26672.5,6287.24,4570.07,2.3936
1.38838e+06,961466,866417,242532,447325,317599,845076,188271,772924,16832.7,1517.05,35888.3,59923.1,12191.8,5338.73,2612.28,2.4087
1.20727e+06,778036,931016,320932,521867,349364,896259,239229,804916,10520.1,2054.6,51726.6,51628.6,11397,6217.77,1577.29,2.4095
2.2748e+06,1.53808e+06,887396,359456,558959,374100,896486,257786,836639,25226.9,3888.29,38987.7,78506.3,13811.9,9006.61,6769.08,2.4133
1.99076e+06,1.19878e+06,996394,414521,677318,440473,922623,297890,834914,25787,4370.75,45589.9,81356.9,18169.2,10363.6,5955.56,2.4161
1.32998e+06,954930,835653,306079,435950,321235,814263,237276,773981,16810.4,1914.4,37619.2,58807.5,18840.8,6418.44,1737.1,2.4189
1.45418e+06,1.03276e+06,844834,242606,296079,222672,797798,193409,752622,18548.4,1992.09,64380.5,55352.6,16474.6,6763.21,1992.98,2.4418
1.02989e+06,778048,794209,207314,377597,277666,815937,162444,765732,4010.37,3701.51,27136.3,39700.7,20352.9,1847.43,3703.23,2.45
1.79944e+06,1.24293e+06,868643,609404,1.14948e+06,779041,885307,458256,797900,12822.3,6703.05,64495.7,51375.2,26030.4,2370.77,4155.1,2.4554
1.04818e+06,547945,1.14775e+06,428647,510662,293836,1.04275e+06,264772,971358,28712.7,4212.69,23884.4,68286.9,21736.6,8011.65,4686.18,2.4559
1.57686e+06,1.13062e+06,836813,246632,465968,339314,823958,196371,753569,12232.8,1665.73,133054,56345.7,16072,5291.79,2841.19,2.4592
1.64028e+06,1.10207e+06,893021,339088,398179,270189,884223,247101,823360,22379.7,2513.8,39770.5,63399.6,22702.1,8740.27,2827.83,2.4711
1.64806e+06,1.00831e+06,980688,337560,429511,295285,872738,261187,775444,8929.56,3604.16,80345.5,40385.2,34107.4,18268.7,2453.03,2.4746
1.4645e+06,1.03844e+06,846176,211148,367082,273441,805473,177508,713706,13881.2,1297.29,44916.1,32205.2,6490.05,3687.46,1775.42,2.477
989803,490818,1.20998e+06,250655,439488,249210,1.05811e+06,158440,949210,19514.2,3616.01,47068.2,98882,41992.6,8123.39,4793.52,2.4799
1.66303e+06,1.16765e+06,854556,281921,512489,320478,959483,193249,875309,12381.9,2253.66,118680,51079.2,9539.34,5627.84,2345.38,2.4919
1.26548e+06,908429,835823,276565,365030,273094,801988,220296,753255,9556.33,2859.52,137748,38975.3,13073,5205.87,1466.05,2.4969
1.95672e+06,1.30186e+06,901815,261536,475824,328633,868734,202729,774045,15647,2544.8,39914.3,73201.6,29214.7,9058.42,3888.09,2.5176
1.62075e+06,1.08491e+06,896344,270213,418031,278360,901059,206339,785734,13944.7,2582.12,134788,38574.9,18672.2,6266.54,2814.29,2.5208
1.41827e+06,956408,889751,263835,461956,328272,844341,207872,761531,14709.9,1457.63,247642,40579,8606.98,7799.98,3447.01,2.5662
2.44455e+06,1.60215e+06,915477,341146,490543,313036,940229,239621,854215,17558.3,2960.26,63267,65873.9,17040.4,7971.54,4833.13,2.5672
1.62157e+06,1.10813e+06,878003,223822,399561,285644,839284,179240,749236,11471.3,1755.32,111657,48819.1,10232.6,5217.48,2588.61,2.571
1.25394e+06,835508,900490,320624,437395,303167,865651,243150,791176,15773.2,1449.67,40222.8,61226.5,15333.2,6954.37,3183.94,2.5779
1.66972e+06,1.11871e+06,895522,346486,648515,433137,898351,242144,858546,17339.9,3273.93,33982.9,72200.7,27257.8,13080.5,3774.13,2.5818
2.5086e+06,1.60945e+06,935202,385208,743203,464059,960916,263007,878777,45320.3,3154.4,34284.6,68407.5,20091.8,9469.1,7496.78,2.5851
1.28492e+06,957710,804992,226896,308178,239160,773152,184941,736115,6652.08,1805.22,58546.4,34649.3,9498.72,10323.8,1329.74,2.6082
