"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.93333e+06,1.46357e+06,792582,373687,285599,226535,756437,314147,713718,8877.48,-1147.85,44391.4,113232,14170.7,11186.9,3576.66,68.6838
1.95073e+06,1.54158e+06,759246,383758,304953,247680,738744,338367,680487,5581.26,-1005.06,15663,99519.8,6498.05,7219.52,4273.29,68.8008
1.35772e+06,953227,854606,801819,691687,485522,854775,601168,800261,15282.1,-504.716,1534.55,54526.5,24455.3,11391.3,8655.43,68.8668
1.79528e+06,1.41251e+06,762590,476381,388811,301123,774723,388379,735953,9421.49,-2292.71,20243,74184.2,11968.2,8473.36,2966.13,68.8849
2.24054e+06,1.81398e+06,741088,303880,242211,198115,733548,263181,692785,8232.13,-1849.69,13574.5,117363,26991.2,8210.91,4300.14,68.8977
2.18483e+06,1.69038e+06,775503,394661,318969,266584,717902,346782,682840,5316.39,-1275.83,49384.3,110589,7169.73,9633.66,4182.31,68.978
2.23641e+06,1.62405e+06,826232,458991,400193,295977,811265,363063,758532,6433.56,-4047.86,3133.6,260857,49137,16967.6,2452.86,68.9945
2.64401e+06,1.94078e+06,817405,475091,376730,296554,762216,394848,721936,10129.4,-1591.08,27479.7,100670,26665.4,8514.74,8304.12,69.0029
1.51984e+06,1.17044e+06,779114,438359,393354,315837,747260,373932,703378,10090.9,-866.573,10678.2,99915.9,13317.9,7912.41,2757.5,69.0496
2.45541e+06,1.91982e+06,767388,312833,259938,209590,744133,266534,704224,9912.86,-2574.49,91609.1,149059,15504.9,6896.49,5190.04,69.0972
1.7766e+06,1.47519e+06,722592,374107,290137,236295,736716,328741,682800,3582.37,-536.282,42459.8,70155.5,7670.49,3887.63,2507.02,69.1221
1.74493e+06,1.34828e+06,776512,525851,370982,268595,828718,424406,743417,7829.48,-863.076,2197.43,57472.5,12209.4,8800.99,2919.26,69.1336
1.59114e+06,1.11158e+06,858853,751882,577549,387731,893736,547170,824478,18551.5,-1443.17,3972.8,99972.7,38635.3,13232,9008.81,69.1371
1.73667e+06,1.29754e+06,803062,482676,430162,345085,747924,403327,718042,8629.71,-2028.42,37714.9,65305.2,18658.9,8066.64,4520.56,69.1416
1.21795e+06,812790,899089,428520,336698,229647,879692,316220,813079,8034.96,-1581.13,7139.35,67058.8,32018.4,8475.52,2655.27,69.2016
1.8437e+06,1.49706e+06,738930,370638,281581,230144,734100,322652,689235,8520.46,-1865.75,1366.53,101588,7715.07,6664.4,5719.18,69.2649
1.44251e+06,985284,878433,725246,519714,375188,831125,574181,757858,13955.8,-2098.37,11137.3,147689,49533.9,17437.5,3683.16,69.2802
1.96488e+06,1.40206e+06,840853,703266,511184,350069,876143,528158,798927,9303.64,-1419.02,10019.4,47267.5,18392.6,8187.16,4904.54,69.2822
1.33648e+06,929122,863061,749928,593465,412645,862919,561225,801741,14559.1,-1401.23,90680.2,74934.7,30030.1,14931.9,7850.7,69.3142
2.21986e+06,1.71647e+06,775965,388716,327428,243856,805627,318217,732925,6205.67,-1617.52,21473.6,119342,18944.9,7400.9,9514.97,69.3938
1.93381e+06,1.48278e+06,782504,663101,569458,401523,850948,495031,803709,7831.49,-35.2215,71706.2,53873.8,12688.4,8702.02,7784.43,69.4134
1.79591e+06,1.35073e+06,797751,732893,589352,424265,833468,565451,777672,12653.6,-919.312,12357.7,83760.4,46019.4,10943.8,4929.1,69.4328
1.85542e+06,1.40932e+06,789923,645358,560408,417338,805689,499012,775963,15364.1,-1668.53,52548.4,93200.3,43601,12082.7,5610.23,69.4411
1.65963e+06,1.29126e+06,771165,492665,390791,312966,749202,408211,724133,8696.62,-1260.31,23556.7,76812.5,10266.6,7457.71,3117.42,69.4437
2.18796e+06,1.55811e+06,842544,612706,538925,359256,900069,440751,834085,10770.3,-941.183,20006.3,76037,19744.6,16068.3,5709.67,69.4749
1.94589e+06,1.50837e+06,774035,540694,433522,322280,807104,435897,744251,9704.36,-685.381,73351.8,48957.6,14775,9803.01,4681.92,69.5362
1.44425e+06,1.06512e+06,813565,642910,518192,348260,892768,488595,789501,9497.14,-840.696,53090.6,82775.7,20335.7,11343.9,4303.69,69.561
1.90405e+06,1.43674e+06,795153,595793,481052,348177,828978,472989,755781,13476.2,-811.986,16137.8,68202.4,12378.8,12922.6,4666.12,69.5616
1.68105e+06,1.31025e+06,769800,454392,337327,257311,786582,365626,745667,12058.8,-1361.63,39211.2,67828.4,16383.6,9749.12,1783.6,69.5619
1.84613e+06,1.41547e+06,782550,471908,336405,240500,839264,369872,765520,13292.3,-362.343,27347.1,58295.2,14164.1,16466.6,1004.17,69.5742
2.30798e+06,1.78208e+06,777064,423472,367921,285049,774438,341954,743034,6040.31,-1276,24089.6,82951.1,30701.2,14148.8,5288.3,69.5756
1.90365e+06,1.56616e+06,729291,362742,268219,211144,762188,309837,702450,3829.66,1020.42,1.13509e+06,41499.2,2646.59,5469.48,1974.47,69.6063
1.01269e+06,801995,757627,460185,435363,357837,729992,394841,699297,3675.81,-14.7013,17638.5,23612.3,3362.74,1535.6,1847.3,69.6146
2.36365e+06,1.84236e+06,769767,318404,231944,185445,750446,270422,706461,5086.72,-1180.8,20550.3,90385,11334.2,7156.54,3759.5,69.6227
2.13092e+06,1.64756e+06,776028,396138,344526,270169,765135,321370,739593,11159.4,-1416.51,-172.062,75030.4,8322.65,11601.7,3947.75,69.6232
1.57796e+06,1.25121e+06,756688,542622,378901,304479,746655,474315,686407,3708.4,-1991.65,38429.1,132556,21554.3,6846.35,5244.38,69.6541
1.7867e+06,1.38483e+06,774116,459690,339577,266589,764272,377766,730119,5351.61,439.975,189675,146956,9535.98,8154.46,1453.05,69.6706
1.92938e+06,1.38558e+06,835481,580123,439688,317119,831904,457276,761190,14299.5,-3711.01,10976.7,228775,44334.7,16313.7,2176.33,69.7058
2.72444e+06,1.71176e+06,954964,831506,667460,403736,991926,540244,923479,22939.4,334.575,35720.1,92901.5,43921.5,28750.8,4461.16,69.7586
2.47275e+06,1.95415e+06,759232,322512,274101,222545,739000,279074,693391,13360.6,-3702.11,19128.1,138090,15745.2,25054.9,6075.46,69.7615
2.02329e+06,1.59899e+06,759214,328311,253041,205763,737861,287153,685999,5835.75,-1808.46,19171.4,132526,5897.78,5881,3621.88,69.8041
1.76928e+06,1.29925e+06,817065,745465,596831,431175,830518,563666,793518,10831,-1797.2,3758.53,82819.3,37126.9,10258.1,5494.4,69.8748
1.66373e+06,1.23814e+06,806242,356701,276928,214179,775784,300924,711212,6135.21,-2544.65,82511.1,168975,11089.6,9826.9,6898.76,69.8748
2.10447e+06,1.62177e+06,778584,512315,351657,277568,760153,439513,699385,5401.12,-1034.98,47279.1,158068,6023.57,7576.56,8365.98,69.8842
2.50345e+06,1.95261e+06,769262,493655,413229,340373,728429,428561,691134,9481.86,-3610.8,22656.1,139438,45014.6,33814.5,5792.71,69.9151
1.83594e+06,1.26011e+06,874181,826689,695742,484618,861390,600685,825746,15663.3,-1031.3,96547.7,77546.1,21892.7,17166.9,7653.41,69.9169
1.23133e+06,870907,848306,720015,545446,369188,886452,523634,825021,20475.8,-1165.98,13689.2,85232.8,31165.4,13149.7,6887.71,70.0137
1.63379e+06,1.15554e+06,848326,581967,489198,341601,859245,437100,798856,11435.3,-1160.48,33559.2,58060.7,25149.6,11918.5,4592.29,70.0368
1.78212e+06,1.36786e+06,781708,539537,460782,361850,764044,439158,737142,14268.6,-1899.4,25314.5,80479.7,17778.7,9789.44,4729.92,70.1168
2.28426e+06,1.71851e+06,797525,283492,215915,164249,788734,234572,725131,4391.99,-1663,40321.2,118407,11000.5,8547.3,4315.83,70.2742
1.61981e+06,1.2352e+06,786827,633133,530563,402491,790919,510850,743623,7421.32,-907.054,53555.1,77858.6,26068.1,7039.17,3716.58,70.3038
2.872e+06,2.20286e+06,782256,429171,330650,249987,793601,353814,727792,6596.77,-2265.06,21794,97153.6,27759.4,13629.5,2390.68,70.346
1.79166e+06,1.4326e+06,750377,395123,335295,268820,748372,336730,704046,4761.16,-1401.42,24774.6,70556,24494.5,7948.57,3976.34,70.3664
2.15282e+06,1.71923e+06,751320,384912,316885,244040,779097,319861,722023,5504.35,-266.48,62867.3,52948.2,27053.9,4746.09,4135.84,70.3666
1.80309e+06,1.42167e+06,760972,487335,408937,310100,791236,398696,733393,7224.21,577.165,48863.4,71611.8,8389.99,11606.5,3047.55,70.3714
1.85476e+06,1.40722e+06,790818,454134,384375,300290,768008,373665,729211,9021.97,-3132.85,671.798,135001,25453.7,8585.21,10962.9,70.3941
1.9331e+06,1.52582e+06,760156,530160,407697,315572,775157,440328,722406,5862,-1790.29,9512.93,73019.4,7010.55,7041.27,4025.42,70.541
2.07025e+06,1.77447e+06,700013,165148,118331,98379,721687,148701,666364,3612.63,-1703.15,24212.9,30034.4,27084.4,4360.41,1904.43,70.5467
1.88877e+06,1.54177e+06,735042,308519,255268,212909,719373,279154,663115,3864.91,-1604.76,38230.3,63528.4,12981.8,5741.9,3392.84,70.6634
1.02191e+06,763869,802688,300682,215593,157554,821023,248623,725635,9276.72,-1522.06,7015.44,53001.4,10721.9,5522.39,2286.91,70.6677
1.74723e+06,1.41465e+06,741059,484513,385191,301868,765615,408354,711902,6043.29,-1278.94,38343.6,99803.8,20455,6515.26,4024.24,70.6729
1.92438e+06,1.38257e+06,835132,422488,311327,237568,786286,351411,721357,6537.11,-657.496,19665.5,183802,8156.39,7824.58,2763.81,70.7058
2.19093e+06,1.672e+06,786220,414103,352259,283435,745692,347315,715379,10193.3,-2328.35,7610.6,151050,17580.5,11217.7,6420.29,70.7339
1.77591e+06,1.29282e+06,824204,720258,578785,415313,836167,566072,763428,14089.6,27.4089,75406.3,69659.7,21287,30967.6,3406.54,70.8353
1.90798e+06,1.56803e+06,730080,366271,295453,230866,767856,304152,722542,6747.33,-1221.38,27781.9,50861.3,6295.84,6065.49,6201.95,70.8414
1.94615e+06,1.42254e+06,820848,771415,631155,430817,879012,575381,804422,11421.4,257.149,36881.7,66995.3,19816,15159,4444.11,70.8752
2.8678e+06,2.10324e+06,818106,795536,653874,517149,758630,691784,689986,3186.17,-2603.36,24755.2,79391,57542.4,19089.7,3334.58,70.886
2.92921e+06,2.03493e+06,863680,371714,310018,217793,854070,264730,842474,7191.87,-1308.55,34020.4,145117,16616.4,19061.4,6425.24,70.9228
1.61679e+06,1.30367e+06,744112,418553,331268,263138,755347,351632,714190,6867.6,-1426.27,23054.1,91325.1,2302.77,6095.47,1940.91,70.9236
1.31911e+06,933804,847574,471270,404092,281547,861154,361655,781856,7156.94,-2365.98,51054.2,108905,11943.7,13273.2,2775.12,70.9742
1.83021e+06,1.42926e+06,768319,501952,435461,344933,757471,421160,715099,7199.46,-938.875,6895.98,67640.1,9742.18,6740.93,6994.1,71.0002
1.84127e+06,1.27536e+06,866234,901595,688016,493946,835739,697569,775489,14891.3,-1478.62,20804.6,83810.1,39037.7,21241.7,10486.5,71.0151
1.21351e+06,959634,758731,367642,350458,292432,719055,317315,695163,4936.25,-380.862,18530.7,28959.9,6366.74,2533.11,1146.86,71.037
2.03393e+06,1.57134e+06,776633,357481,258688,201417,770606,291012,737043,8177.9,-2066.39,3040.75,153647,8786.04,13999.9,3743.67,71.2029
2.05199e+06,1.64108e+06,750231,304788,243368,200777,727278,265956,687607,7544.62,-1995.79,3247.17,136547,4208.17,5454.85,5136.37,71.2539
1.66063e+06,1.22474e+06,813540,765654,642348,457752,841960,570978,804571,11188.5,-1395.72,45013.9,86468.3,29687.8,10525.4,5815.9,71.2579
1.78293e+06,1.34068e+06,797921,517086,444966,339672,785993,410483,755820,8517.38,511.457,34183.8,37918.7,11578.5,13200.3,4655.85,71.2776
2.15978e+06,1.77014e+06,732074,238052,195263,167898,697792,215017,664278,9508.74,-3459.9,26588.6,140893,38516.1,22170.5,3385.41,71.2933
1.57931e+06,1.20205e+06,788306,646779,552991,418407,792995,533911,726839,10373.2,635.006,55784.1,104186,20614.5,9527.16,4414.6,71.3547
1.94463e+06,1.45333e+06,802831,495861,405178,306214,793912,393035,756973,17752.7,-1878.26,24961,164734,15177.3,12337.7,7910.75,71.3883
1.64075e+06,1.28708e+06,764873,320620,265122,216963,733181,282385,681239,2807.64,-630.021,57880.3,52566.3,3688.52,4691.49,2142.94,71.4151
2.32978e+06,1.81783e+06,768977,491282,370882,312377,712374,429057,687016,6708.19,-424.376,13786.4,146028,17212.7,9070.74,3621.58,71.4545
2.05722e+06,1.43122e+06,862431,628935,524467,356788,881980,466318,809235,17931,-1498.42,50150.5,90379.6,13717.5,14192.6,7108.26,71.4869
1.60798e+06,1.23231e+06,782913,577702,453486,335592,810782,461573,750956,6665.96,-337.113,32222.4,85547.3,12055.7,10797.8,2397.87,71.4973
1.95145e+06,1.50263e+06,779213,435868,300576,225287,800514,349070,749193,6517.78,-2312.73,21040.1,150731,21503.1,8946.92,5879.41,71.4999
1.63715e+06,1.22778e+06,800057,493736,420792,319559,790074,406599,728583,8798.09,-1016.81,5691.54,61953.2,14272.9,7628.15,5114.86,71.5118
1.51123e+06,1.14912e+06,789075,773691,648030,482303,806170,595440,779616,9535.72,-985.079,23244.3,90333.3,20774.8,13423.5,4299.27,71.559
1.9252e+06,1.45058e+06,796319,673638,452153,331659,817984,524118,771168,8783.45,-1672.76,48439.5,86247.6,48660.6,11691.1,5077.86,71.5978
1.81745e+06,1.43061e+06,762241,553534,467053,335366,835600,422943,785261,12675.9,-2188.55,10160.2,87703.2,14926.1,11523.7,3695.56,71.6399
2.13024e+06,1.48471e+06,860873,582655,452380,338593,801635,442192,790592,9104.74,-1386.12,10007.2,123506,40229.6,9784.92,4643.94,71.6719
2.13595e+06,1.59519e+06,803400,577611,481949,328853,879327,431955,802322,18694.7,-2127,4071.16,91428.9,24415.7,13134.4,4221.29,71.7427
2.24999e+06,1.77422e+06,760897,323888,267103,206953,774388,270011,719722,6686.16,-1203.45,25853.2,107036,23633.1,13049.6,6616.93,71.7629
2.30396e+06,1.88852e+06,731986,321140,225808,184992,732381,281579,684298,20064.5,-2495,155096,123760,5547.96,4095.47,6506.74,71.8117
1.32524e+06,994580,799476,385942,312922,234393,801018,318886,726170,3196.9,-1112.75,21955.7,52329.9,14830.6,9622.44,4050.63,71.8351
1.8578e+06,1.38136e+06,806944,493773,416059,300692,830203,376129,787666,12375.1,-110.302,37392,77856.3,22774.1,7869.79,3436.4,71.8393
1.93556e+06,1.46326e+06,793659,487619,436147,326854,800627,398388,734388,12257.4,-1648.55,8681.69,142002,12435.6,8189.92,4655.07,71.8467
1.81569e+06,1.37495e+06,792332,336357,244830,191260,768055,286013,705612,7959.25,-2424.56,26971.8,142142,16999,7643.48,3893.04,71.8803
1.64739e+06,1.30399e+06,758004,498278,409775,325336,755727,420272,711365,7722.64,-1067.91,47549.5,47390,7241.76,8751.59,4809.8,71.9112
2.29509e+06,1.62185e+06,849063,688893,541081,364852,889809,504624,819097,20919.2,-365.239,5668.41,98990.4,19078.6,21448.8,2834.67,71.9308
3.10243e+06,1.89916e+06,980150,1.06553e+06,871669,551096,949020,739028,865080,48394.6,-2495.34,85633,440019,102523,29982,5844.85,71.9387
2.26546e+06,1.77606e+06,765331,371422,300378,234917,767194,306560,726947,7797.12,-3131.99,27664.3,113811,70971.2,12841.7,7052.12,71.9574
1.66527e+06,1.30664e+06,764684,496386,364189,301617,724474,425030,700731,10998.9,-1082.67,54890.8,105114,10186.5,8210.37,3115.84,72.0646
1.3464e+06,1.0156e+06,795428,704203,528284,367667,862113,529319,798236,12151.5,-1956.98,3863.45,109740,37122,10306.8,3690.63,72.0695
2.57673e+06,1.92397e+06,803568,387310,298274,229263,780608,316795,733553,9954.79,-2850.64,11530,133810,50602.1,21007.3,9534.41,72.0805
1.85671e+06,1.36292e+06,817382,635480,517604,401395,773708,510922,746275,7262.84,-1605.24,89460.1,37216,12784.2,10503.8,3819.77,72.1558
2.29641e+06,1.69935e+06,810808,612750,501117,327568,917886,438532,838365,17672.8,-2427.55,7404.72,84687.1,31947.8,9421.05,3839.4,72.1964
1.61162e+06,1.19244e+06,810920,735095,551235,395163,836973,585963,752704,10575.9,1595.99,75205.1,84627.4,30324.5,14875.1,6733.46,72.237
2.45485e+06,1.86644e+06,789154,418301,349254,273635,765810,347427,722399,10713.7,-1522.45,4800.81,122039,48813.1,14382.1,8090.32,72.2739
1.47498e+06,1.05405e+06,839606,636051,499795,351885,852202,479704,795554,7105.88,-980.176,385941,50743.7,11865.4,14616.3,3971.89,72.2785
1.48871e+06,1.04881e+06,851657,658865,551277,396237,834768,513142,770389,11232.3,-270.379,16276.8,82044.8,30068.8,14879.6,4881.01,72.2982
2.08766e+06,1.63073e+06,768120,513654,441680,331838,798606,407663,755997,10164.7,-1651.9,37708.6,103045,18415.2,11017.9,3190,72.3153
2.47769e+06,1.82926e+06,812683,486832,407291,308769,791449,387689,753437,6888.15,-687.761,35921.1,117294,13061.6,6428.89,10042.4,72.3331
2.164e+06,1.63998e+06,791720,433795,297222,228865,779206,358883,725242,12113.9,-1524.44,29133,120979,12895.7,19357.4,3819.64,72.3406
1.66407e+06,1.20158e+06,830938,849924,733510,544774,807869,680667,749198,17382.1,-646.249,28178.3,121852,49863,16132.7,3515.13,72.3614
1.71268e+06,1.32779e+06,773927,543738,483190,349685,829071,411886,792071,10946.6,-599.047,64.5102,61517.2,13699.9,11130,3923.19,72.3739
1.85827e+06,1.53082e+06,728345,343803,294252,233461,756235,288500,715016,2548.56,-514.023,95841.4,29841.6,4850.11,5128.06,2097.62,72.4049
2.21748e+06,1.626e+06,818258,430657,347360,260057,801425,357913,721947,5870.24,-1646.68,48719.3,66877.5,19156.5,12684.5,2509.72,72.431
2.04486e+06,1.54888e+06,792134,506451,380409,295078,773508,415824,730767,8572.54,-2273.04,56164.5,107992,27560.8,12040.7,10154,72.4367
1.77284e+06,1.2868e+06,826630,622390,508867,348372,876420,480685,776879,18939.1,1213.11,17543.7,93312.7,45283.6,17013.3,2645.42,72.4552
1.53486e+06,1.06893e+06,861535,690914,542779,381025,854715,526228,787774,11529.9,-2098.28,9178.72,96712.6,17099.6,12327.2,4559.32,72.4817
1.9519e+06,1.41893e+06,825365,605146,420829,335867,751778,512467,708509,17149.9,-2846.16,2891.26,226790,24541.9,16085.6,5203.05,72.5191
1.46905e+06,1.01509e+06,868323,544641,450547,320663,843028,422141,774113,8500.42,-2111.06,18031.1,54191.6,11681.8,7423.83,7386.61,72.5313
1.9267e+06,1.46896e+06,786967,594274,557831,451060,742027,495980,718909,11976.6,-422.83,21892,95188,26098.4,7776.02,2789.47,72.5329
2.84575e+06,2.03867e+06,837533,430630,371631,272904,817058,333522,774695,13449.4,-2168.74,10391,217160,2725.85,8552.83,5015.61,72.5424
1.29586e+06,947941,820217,633403,521079,384379,813383,510321,744711,9270.48,-1244.27,45158.3,81627.8,21121,12371.9,3608.34,72.5446
1.50325e+06,1.15415e+06,781484,480969,417958,321099,780989,394966,730649,7168.3,-798.896,49386,88899.1,27622.3,6355.51,2091.24,72.577
2.24141e+06,1.70181e+06,790246,419962,372661,288720,774441,345498,729316,11680.5,721.012,8660.3,61235.4,27100.4,8346.88,4104.25,72.5916
1.86003e+06,1.55386e+06,718225,268414,208774,180402,694363,236765,680204,3096.14,-386.286,60559.8,72973.3,8038.79,9407.23,5107.84,72.5959
1.89861e+06,1.51827e+06,750305,401746,296782,232646,765408,338712,711659,6021.59,-2492.28,9751.96,131257,14871.5,12327,5690.96,72.6085
2.12216e+06,1.59491e+06,798351,584521,504666,389239,777927,477846,733945,12436.8,825.002,12338.8,69915.9,8702.67,11719.7,4663.83,72.6086
1.95334e+06,1.28885e+06,909339,625144,489602,321608,913414,448439,836426,14511.7,-2801.31,27591.1,217583,29569.3,10692.9,11169,72.6376
2.33422e+06,1.89284e+06,739910,294236,226267,180824,750788,251188,702826,5301.47,-2445.77,57029.9,114798,15181.6,6739.33,4759.98,72.6685
860947,613076,842584,459258,389649,279412,836719,352291,782180,4770.33,-1198.05,23553.1,38213.9,13947.1,13718.3,4926.73,72.6777
1.98925e+06,1.60182e+06,745122,445013,375339,297179,757804,379025,704459,6399.96,-882.123,45106.4,52507,18033.8,7447.71,4789.75,72.7257
1.58487e+06,1.2122e+06,784461,562729,478008,346918,826722,436547,773427,10247.8,-1439.21,94823.8,73537.2,13453.5,13412.2,4281.19,72.7413
1.38849e+06,973457,855810,741938,606263,420535,864988,532874,835400,11340.7,-49.2867,21469.6,65297.1,22862.8,18127.9,5205.78,72.7513
1.83672e+06,1.28577e+06,857097,890895,695064,451379,923921,622363,858883,10712.6,295.831,101964,65614.2,24084.8,20597.5,5322.89,72.7567
2.26366e+06,1.63391e+06,831254,649151,489252,364697,804918,506622,768799,9491.43,-1719.1,26118.7,144397,16957.6,15814.5,7725.44,72.7848
2.22518e+06,1.70501e+06,783051,358442,266802,210257,761360,306083,702637,5905.05,-3546.91,84506.1,280269,21212.6,8714.11,7954.31,72.8037
1.86286e+06,1.53424e+06,728513,360377,289315,236827,732978,311241,694724,5573.22,-1763.31,41739.5,106888,5545.73,6759.13,5127.9,72.8197
