"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59933e+06,1.24356e+06,771653,403034,225477,169873,796394,327165,739140,6980.11,142.892,30082.8,41780,19427.8,5841.28,3842.18,18.6728
1.64392e+06,1.0527e+06,936974,768395,478808,320118,897434,560648,822329,18171.1,225.498,48097,35323.3,33483.7,10444.4,7253.69,18.6742
1.70397e+06,1.18834e+06,860344,548856,332466,228021,874829,422477,779483,21244.1,980.779,34729.1,26330.5,17813.9,8296.38,5969.28,18.6744
1.71366e+06,1.22248e+06,841071,651034,340717,247983,824371,510837,764667,12517.7,-57.8384,68224.3,45955.1,41314.9,7881.31,6119.09,18.6779
1.73824e+06,1.34792e+06,773741,371152,308092,236191,782651,307473,724262,17829.5,-1200.09,59662.3,32664,15122.5,6808.86,4600.76,18.6814
1.64928e+06,1.28035e+06,772888,407332,289462,222635,780098,336913,725407,19565,-302.461,12497.6,36249.7,21716.9,5667.62,4179.67,18.6823
2.12516e+06,1.62523e+06,784563,318663,275222,217003,760972,260510,733936,12676.7,-114.439,68643.8,38338.6,15994.2,5467.94,5890,18.6839
1.38885e+06,1.08048e+06,771238,448595,328077,259139,759617,365601,736204,10484.1,-677.201,43470.2,43872.9,23795.3,5967.7,3487.8,18.6843
2.21637e+06,1.55596e+06,854661,588044,473198,328664,863857,446828,789624,24158.4,-95.0447,59648.2,36995.4,28349.4,8930.73,6609.77,18.6854
1.97669e+06,1.36101e+06,871422,828670,588563,403224,875786,612581,811651,18849.2,1409.34,120740,56712.6,47481.1,9352.68,8256.88,18.6887
1.62005e+06,1.02604e+06,947360,888432,512375,313927,979288,596443,893730,25372.9,309.482,487328,39318.6,19958.6,12018.6,6456.29,18.6981
2.27309e+06,1.62336e+06,840140,465664,314747,227310,830796,357628,781254,16502.1,-1016.02,155252,104128,30144.6,7911.11,7184.63,18.6986
1.45073e+06,992104,877365,543140,444838,312564,853913,415015,785234,20425.9,-184.217,43287.1,34475.1,13974.6,9236.93,6117.18,18.6993
2.02657e+06,1.4963e+06,812632,460665,294875,215836,819720,362025,763481,15204.5,-465.299,66054.7,30726.9,20710.6,6172.92,2554.69,18.6998
2.13931e+06,1.46296e+06,877393,685882,451301,308902,876591,493103,834570,31746.1,379.081,48449,43176.2,20930.3,11075.8,7136.94,18.7018
2.03303e+06,1.47746e+06,825621,462249,361014,253572,854228,354801,781704,20237.1,1463.36,29852.2,45689.3,16361.6,9753.62,6120.75,18.7118
1.86577e+06,1.38346e+06,809180,539357,447648,324501,827698,421515,767741,15300.6,458.477,204682,31502.3,21354.1,10600.9,4594.23,18.7172
2.38134e+06,1.75724e+06,813097,482881,313791,230670,816208,378768,764923,11629.8,498.262,49499.9,59609.2,25722.3,8150.05,8876.02,18.7174
2.21233e+06,1.57821e+06,841077,582461,395352,267092,888126,425452,821424,23486.3,134.164,65566.6,42259.2,15051,13788.1,6568.15,18.7177
1.98348e+06,1.40205e+06,848817,535449,484560,344625,843630,404043,795136,11208.9,359.673,136034,105291,40768.9,7694.84,6628.14,18.7202
1.66767e+06,1.23054e+06,813140,536057,407574,299351,816915,421840,762455,24074.3,-304.094,103199,64284.2,27639.2,6149.52,3337.13,18.7249
1.60417e+06,1.1366e+06,846821,679698,631239,490796,771693,558139,730676,11463.4,1939.59,129886,47659.6,32204.5,7847.37,3187.84,18.7254
1.48475e+06,1.09904e+06,810568,575031,449762,327064,825090,456820,755261,16729.3,-947.175,95779.9,37941.9,18617,8241.56,2546.74,18.7267
1.91463e+06,1.41439e+06,812205,480934,379807,278530,818168,384854,749792,21315.7,-467.789,244510,39936.4,19101,9625.03,3647.99,18.7311
1.31346e+06,965625,816128,403443,356240,266207,802924,309870,781185,8408.43,-1055.22,40337.8,34602.5,34733.2,6728.11,4272.04,18.7316
1.41419e+06,1.04762e+06,809950,615444,381845,280602,816484,478870,771120,23469.4,-1518.61,117726,39054.9,22629.9,9700.97,7687.67,18.7334
1.98105e+06,1.51434e+06,784917,504224,418268,315922,794376,393245,769328,12515.3,748.592,60220.9,46545.7,12839.2,7299.25,3172.48,18.7413
1.74672e+06,1.35906e+06,771146,417285,326238,250240,782220,336016,745117,15140,-163.249,101830,30358.4,17812.4,6543.65,4308.87,18.7421
1.12259e+06,772406,872018,1.01471e+06,1.10586e+06,891563,744215,756716,804564,13302.6,-423.753,44242.6,56958.5,95921.5,9064.56,2303.58,18.7442
1.50143e+06,997382,903223,800672,490186,339338,866721,636115,755214,7616.7,998.84,32309.4,34225.1,25247.9,6305.94,6832.31,18.7446
2.33118e+06,1.74753e+06,800394,370992,341179,257245,795769,293023,759650,10451.1,-492.028,93254.8,22644.8,17179.4,7205.53,4271.65,18.7561
1.61984e+06,1.13305e+06,857777,463277,395669,290969,815899,363055,765632,18542.8,-217.969,33437.7,55665.8,20708.3,10848.9,10944.4,18.7576
1.04106e+06,741833,842020,506310,328446,245547,802567,405429,749295,12659.5,-360.722,98041.4,41664.6,32886.4,6897.96,6062.32,18.7581
1.5662e+06,1.17414e+06,800350,450106,306604,230450,798274,373363,723327,11096,-495.567,28364,30313.3,13946.6,6511.94,3445.91,18.7606
1.42339e+06,1.07808e+06,792183,378720,365972,290383,756184,311241,730083,7685.07,-1139.3,39809.7,44721.2,22734.7,5339.66,4048.12,18.7681
1.68006e+06,1.2252e+06,822753,668794,608710,428285,852763,504430,795505,16371.1,-948.31,247958,35037.9,23653,8051,5798.99,18.7732
1.45588e+06,1.10302e+06,791942,514420,440911,331786,797341,412904,747516,9363.76,-270.312,301614,37984.1,19284.3,6646.08,3792.85,18.7747
1.6739e+06,1.2746e+06,787965,429688,293826,226359,778831,348657,739446,11607.4,41.7296,48081.2,37943.2,12619.3,4733.25,4170.22,18.7779
1.56601e+06,1.21238e+06,775011,309307,150533,114818,786637,262410,707230,6853.68,-1345.16,34764.5,27904.6,11986.7,2639.08,2731.65,18.7824
1.46993e+06,1.00203e+06,880169,539333,419918,292164,862361,409086,791031,15160.2,2474.45,49150.5,39349.9,11065.6,7852.71,8538.24,18.7867
1.11094e+06,867728,768175,435187,284107,228508,745988,365236,714914,8396.76,-526.307,93211,27404,11250.3,4875.66,8563.55,18.7871
1.89896e+06,1.45199e+06,784698,558938,405833,283589,858636,409260,819437,33488.6,377.432,189614,35794.4,19081.5,10454.2,8201.5,18.7876
1.77254e+06,1.35683e+06,783830,478071,313428,218863,859243,362326,791669,21350.8,716.042,30120.7,41653.3,20268.2,8222.79,7284.78,18.7914
1.61579e+06,1.13345e+06,855330,474501,307477,217152,849571,373367,762523,21901.4,40.8188,59323.1,36941.5,18853.1,8718.28,3609.4,18.7939
1.40273e+06,973170,864842,645951,547924,392729,837103,494289,784098,10669.5,846.476,85874.9,25815.4,11030.7,6831.44,6848.23,18.7963
1.9415e+06,1.27635e+06,912680,770223,634137,433420,877860,560696,824214,10904.6,781.821,104027,31053.8,28414,9333.74,6477.84,18.7977
1.2868e+06,892596,864981,671666,380492,284945,801191,537558,749686,11994.4,-186.407,54867,39765,20128.6,6971.13,5525.01,18.7977
1.26414e+06,883804,858202,591445,324382,229566,847814,470475,754274,17656.6,1167.45,27667.8,32465.6,21523.6,8819.48,4395.54,18.7979
1.91295e+06,1.24028e+06,925410,659269,388004,238583,975771,441035,896894,40703.5,86.542,131069,53919.5,29606.9,13310.7,5645.54,18.8012
1.61283e+06,1.21201e+06,798425,447858,375193,289055,778799,366355,733482,12709.8,-720.825,25642.8,33064.7,18522,9629.14,2932.11,18.8018
1.89118e+06,1.43756e+06,789329,469359,339091,256900,791961,364048,773567,23399.5,-361.397,111846,47599.8,32417.1,8245.23,4986.78,18.8019
1.79625e+06,1.35056e+06,797999,410680,349167,272637,768422,342899,718603,8166.91,-1340.68,49176,27678.1,24391.7,4967.67,3608.21,18.8036
2.23763e+06,1.4933e+06,899070,619516,372986,267276,837304,474943,782640,16367.6,2870.04,30030.8,41780,29647.2,8133.8,8993.25,18.8137
2.53295e+06,1.86222e+06,816106,525131,414152,295660,840462,396308,795035,32329.9,1165.99,39267.4,44174.8,17437.6,9877.85,7800.68,18.8163
1.79168e+06,1.35553e+06,793054,361018,290008,219390,793130,303174,714477,8123.99,-740.065,59089.2,30829.3,22347.7,4889,3153.41,18.8166
855202,611306,839385,459330,418441,295208,850468,347047,794123,3640.81,950.78,10655.4,8943.63,2403.7,11.6805,1418.55,18.8178
1.7719e+06,1.26933e+06,837558,576567,519054,349608,890804,423541,816780,14497.1,1356.27,94601.2,55575.1,35802.6,8611.27,4442.46,18.8313
1.46095e+06,1.06056e+06,826515,517400,283557,200112,850194,393994,787931,22619.2,126.066,58757.1,27308.2,24993.2,7354.33,3895.62,18.8324
2.0418e+06,1.46059e+06,838755,434123,334957,238556,842462,351523,740987,9716.78,-251.958,13279.9,45428.9,25215.4,5901.38,10122.8,18.8347
1.84755e+06,1.31426e+06,843463,573754,489693,375666,782119,464014,741901,10476.8,-73.1882,73736.2,57826.9,39144.1,12588.2,5984.95,18.8377
1.56122e+06,1.10847e+06,845069,600600,521249,372005,840712,452658,796098,12302.2,-485.493,114190,40562.9,32041.6,5786.53,5209.38,18.8427
1.50079e+06,1.20703e+06,746024,344448,267396,214382,748372,284247,727075,9203.87,217.324,33287.6,33202.9,7507.33,6179.46,5689.8,18.8484
1.89234e+06,1.5504e+06,732327,301914,206254,166523,743156,257022,704798,8675.47,-59.8031,83299.6,45787.2,21756.7,5209.72,4353.82,18.8539
1.53035e+06,1.10512e+06,830869,514845,341367,245677,833698,397349,777419,17349.4,-458.624,96162.9,32020.1,18426,7536.79,4416.78,18.8544
1.99093e+06,1.53588e+06,777770,440679,352073,253931,831894,349626,756257,25388.6,-1022.99,103148,34441,19945.2,6930.14,5134.18,18.8552
2.40412e+06,1.53704e+06,938475,854479,649613,429983,906473,615599,832827,31289.3,1754.56,96494.4,128283,30892.2,13743.7,7018.04,18.8572
1.60928e+06,1.20934e+06,798426,432783,279660,196140,855490,331534,783238,13760.3,944.896,29335.4,32709,11090.7,7052.43,4423.54,18.8591
2.2911e+06,1.73074e+06,794262,461993,294166,213014,828581,361833,766087,17082.2,-291.345,41290,36174.1,19274.1,6739.4,6655.17,18.8601
2.43128e+06,1.52671e+06,955501,778156,607143,392046,929192,542949,859922,15883.7,934.503,25171,68838.7,48113.3,10290.6,10953.1,18.8607
1.90059e+06,1.25649e+06,907570,701978,584456,312832,1.12096e+06,383451,1.09841e+06,22602.8,1774.23,32693.4,36538.2,23639.4,11531.2,9207.01,18.8649
2.27234e+06,1.46243e+06,932287,595834,371680,229446,971940,407283,877769,18330.3,-408.129,59154.3,61789.1,32245.3,11883.9,5662.4,18.8714
1.64452e+06,1.1684e+06,844499,600977,434754,305997,852468,460529,782983,13744.4,-220.947,45952.4,31478,14830.8,8574.3,4157.66,18.8727
1.57462e+06,1.00323e+06,941729,852449,465605,303005,921974,620851,823820,20393.9,2782,55672.6,46717.6,23653.5,11647.9,6118.51,18.8728
1.78615e+06,1.35204e+06,792646,535129,350406,257689,815880,427472,751108,10467,-792.736,283413,45818.9,59638.2,6789.93,4723.54,18.8736
1.89694e+06,1.31052e+06,868488,647430,428355,295214,870598,470180,826190,45713.5,400.847,52427.9,59433.6,32222.6,14926.3,7596.42,18.8803
1.8187e+06,1.19508e+06,913096,831354,660848,453321,874676,622400,801433,11514.1,345.847,28046.3,62220.5,64277.8,9451.96,5961.13,18.8807
1.20644e+06,881790,820905,674021,382404,268248,855337,512432,789203,10146.3,2563.09,211808,32642.3,17913.1,5711.14,3874.04,18.8841
1.20344e+06,692892,1.0421e+06,902185,580749,331007,1.05269e+06,570443,948930,22939.1,-927.876,1.01811e+06,142594,49966.3,12767.3,8257.2,18.8854
2.01764e+06,1.46918e+06,823984,440163,379504,288248,789953,352351,749531,46997.6,-2279.88,55162.3,83407.3,18057,26142.8,10521.4,18.8888
1.72995e+06,1.27898e+06,811559,501353,372924,272263,821831,397228,757277,14979.5,-285.661,46459.2,49966.7,16781.5,6029.71,4815.1,18.8963
1.0744e+06,714339,902430,718454,557490,390322,856970,553867,778296,10842.6,-724.972,70512.5,40680,35457.7,8788.82,5080.74,18.8974
1.56601e+06,1.10552e+06,849917,633282,459643,328942,838403,479864,791827,13370.7,2741.41,50782.2,25884.6,16899.9,7178.42,7257.76,18.8979
1.62965e+06,1.20467e+06,811664,589793,507980,377804,806736,468563,755237,11463.4,3498.91,64270.6,38580.8,14228.3,9809.33,5642.68,18.8997
1.77728e+06,1.23755e+06,861678,614110,448299,296192,908125,451083,816848,29482.1,699.174,84573.7,42620.1,31255,16664.9,3667.32,18.9012
1.38793e+06,1.05217e+06,791463,453254,242903,186197,782730,383680,708801,5174.67,-920.326,54046.7,19845.4,16864.6,3571.59,5692.49,18.9037
2.06428e+06,1.42162e+06,871238,621500,549133,405188,813152,489935,761122,16217,872.484,38113,48011.9,38553.8,8545.74,9409.18,18.9069
1.2712e+06,834161,914354,843582,703361,482949,873832,613401,825152,7994.77,548.968,144966,57364.1,14376.1,9034.76,5707.95,18.9091
1.63262e+06,1.2132e+06,807428,570691,492891,380661,776898,473259,723525,7703.09,-56.8228,24113.5,36099.8,26145.2,4458.18,5773.26,18.9096
1.72097e+06,1.11429e+06,926671,1.00746e+06,732542,465170,944870,697431,866721,28117.8,1847.62,113241,41366.2,19353.8,14083.1,11972.7,18.9103
1.81721e+06,1.28078e+06,851297,550820,435105,299370,872042,410196,805694,16727.4,-672.207,163304,37423.7,15316.5,10719.3,6398.59,18.9104
2.04852e+06,1.50881e+06,814624,480958,418504,321598,780797,388800,742220,12658.2,-1193.4,73911,83295.8,24213.9,6853.89,7682.38,18.9128
2.95756e+06,1.94608e+06,911853,783179,605943,395596,919034,579814,810445,16049.1,611.789,64044.4,95849.6,37517.4,15187.4,11842.1,18.9159
2.21761e+06,1.3501e+06,985528,942329,548107,330843,994020,629613,898008,29513,-349.977,30288.7,59356.5,42466.1,14240.1,6013.13,18.9232
1.206e+06,943052,767299,419436,261454,190695,822634,336278,748374,11612.4,-1209.76,58901.5,24781.2,12260,6247.72,3648.42,18.9243
1.42526e+06,1.02808e+06,831800,527534,281879,202449,835407,422989,748295,7558.63,409.083,99032.4,22418.6,13638.2,5972.82,3396.54,18.9247
2.00143e+06,1.45072e+06,827767,498764,424855,321779,792198,414444,722071,8521.44,47.8897,107196,32452.1,34661,6523.7,4293.31,18.9257
2.13997e+06,1.47381e+06,871199,680868,496157,339426,877051,496289,823151,20562.3,-81.0608,97775.4,60613.9,58455.9,11598,7246.64,18.9268
2.72102e+06,1.82702e+06,893592,824226,759808,534495,852926,599263,825239,16465.6,541.591,33537,114335,41927.2,11479.6,8696.98,18.9289
1.97573e+06,1.2978e+06,913416,723428,389186,263372,886623,542943,799452,10556.7,483.087,246578,50191.5,37084.8,8602.39,4061.53,18.9292
2.23011e+06,1.49917e+06,892540,486810,405955,281006,866789,358520,814699,14970,581.344,26604.6,59393.2,22381.9,8033.38,4654.02,18.9362
1.49792e+06,1.06074e+06,847290,656070,342786,236744,868751,476470,826164,15157.5,3282.68,225946,36445.9,22819.9,9545.55,3832.69,18.9397
1.9059e+06,1.3339e+06,857293,452922,420368,298134,845997,340604,797857,21165.8,477.781,56009.2,29797.2,15461.1,7553.91,3030.73,18.9451
2.04779e+06,1.50185e+06,818106,491516,419534,302939,830927,390233,755726,17258.1,-453.516,86613.7,33004.1,11895.8,8208.19,5033.43,18.9469
1.58604e+06,1.23876e+06,768204,459846,377544,283504,799024,360206,765972,13355,-743.384,132094,44784,15833,6916,4556.4,18.9561
2.47329e+06,1.75492e+06,845609,555068,481322,332185,869374,405638,821030,10531,437.789,69212.8,80372,25669.6,9559.4,10807.9,18.9573
1.81124e+06,1.29881e+06,836727,425555,276780,186747,889267,310633,821976,32011.2,-229.228,29321.4,42867.5,30462.9,10380.1,6716.46,18.9578
1.67331e+06,1.18864e+06,844650,499425,353391,262737,807021,393748,761032,17213.3,1415.77,34237.4,41426.1,19603,7480.1,4048.26,18.9584
2.1503e+06,1.40188e+06,920317,812174,429413,302037,853033,631884,771193,18715.2,1801.52,55902,48488.8,44937.7,8129.77,8080.09,18.9588
2.94872e+06,1.96914e+06,898479,428248,348870,244758,855221,316594,811604,13478.9,-292.432,74722.5,90241.9,33746.2,6544.67,4858.61,18.9598
1.52901e+06,999714,917666,669254,540643,373172,869267,508268,790041,17022.4,-866.401,104287,49066.8,34472.5,8119.89,6640.3,18.9602
1.01346e+06,770585,789107,393988,256567,199867,770214,328874,718794,7527.22,-273.646,202227,24505.4,7678.73,4235.03,3872.44,18.9653
1.60481e+06,1.27999e+06,752259,415898,273857,222148,739661,344743,723840,12986.2,-581.398,174812,35230.8,14758.2,5625.66,3171.31,18.9659
1.32748e+06,877737,907433,609589,346394,223415,930270,432269,846124,12661.3,-806.648,44464.6,41835.2,26370.5,4216.11,6615.77,18.9677
1.42137e+06,1.04473e+06,816305,480910,421950,321937,786396,380474,758385,7718.7,-509.213,22541.9,51047.6,21473,5377.73,3746.15,18.9703
2.69556e+06,1.8312e+06,883211,493085,358074,254940,842724,344207,859515,5916.34,-1011.68,28513.6,68013.4,30125.9,6170.79,3378.78,18.9752
1.81621e+06,1.23285e+06,883909,648780,520069,358077,871436,488253,797268,6454.56,383.981,41273.7,185059,15637.6,5313.79,5908.52,18.9755
2.01407e+06,1.36505e+06,885276,797481,550312,365740,902791,576926,829376,20582.5,2326.83,36688.6,80428.5,48703,13478,9725.23,18.9807
1.54402e+06,1.20455e+06,769095,371498,273527,215809,760470,308013,723666,5689.08,1879.15,34457.4,32183.5,16622.7,6188.57,3333.33,18.9908
2.31634e+06,1.73895e+06,799220,504299,348072,260892,800497,401836,752992,19737.5,1649.41,145387,36589.7,10698.5,7546.43,7321.29,18.991
1.86957e+06,1.34632e+06,833186,605371,483549,344615,841895,481119,754953,13236.2,1250.3,114446,60880.2,13850.5,7574.17,4847.19,18.9918
2.23151e+06,1.64782e+06,812533,404070,352991,265109,798897,322077,752746,10753.6,-670.472,31754.7,50095.9,30590.3,4962.75,3923.34,18.996
2.14376e+06,1.50532e+06,854474,666736,529269,374959,846923,519688,769773,17853.6,-680.828,59920.5,38426.7,28369.7,6817.04,4379.62,18.9975
1.72437e+06,1.09129e+06,948067,1.01113e+06,587440,357980,984592,669463,906214,21999.9,772.238,124372,38680.4,59473.2,10275.4,7160.06,19.0014
1.93442e+06,1.4065e+06,825210,770892,478553,327643,876355,576532,802272,10368,-330.882,236831,41132.9,36664.2,9357.43,12815.8,19.0025
2.05014e+06,1.39198e+06,883689,637984,411561,288055,857255,501123,763865,16705.3,-1317.03,114269,116531,43639.3,8355.95,5716.19,19.005
1.67407e+06,1.29349e+06,776539,346283,275251,208978,790278,286048,726346,12245,-1357.33,183900,52031.3,11273,6082.75,2798.9,19.0064
1.75735e+06,1.24027e+06,850148,508559,432304,275812,940432,350166,871402,10719.7,845.918,88873.7,30727.8,12803.6,5200.06,7923.67,19.0067
1.52347e+06,1.28477e+06,711475,259903,165508,133797,742204,219111,711702,2723.05,455.143,1.38654e+06,11279.1,2381.63,2332.59,2541.28,19.0079
1.80853e+06,1.39752e+06,776458,441819,291630,225749,775101,358518,739408,8866.1,380.068,92914.5,35922.8,24314.2,7697.16,5655.58,19.0108
1.73978e+06,1.25217e+06,833645,649041,584351,429054,817171,501708,776198,14336.1,-693.057,95577,56754.4,34158.4,11047.3,5951.6,19.0128
2.30265e+06,1.57265e+06,878512,721414,481352,330659,873441,538424,803917,32016.1,1849.13,106332,44950,28391.2,11421.6,4995.3,19.0129
1.82027e+06,1.33253e+06,819617,423793,340743,233637,875057,321754,790281,22322.6,841.622,50833.7,31172.3,8692.66,7872.88,6989.53,19.0257
994370,661640,901732,1.00845e+06,826285,495224,1.00110e+06,655378,923238,15782.9,-194.009,19974.8,47093.1,45701.9,11610.6,6730.2,19.0285
1.332e+06,967800,825790,482485,434189,320215,813559,386962,748112,9708.72,22.1623,135018,28756.9,19966.8,6164.37,4537.87,19.0288
