"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.08411e+06,1.56846e+06,797256,467238,404213,310602,780832,380690,736406,7752.62,-1353.55,275155,81149.5,30527.6,9210.06,8050.31,9.77721
1.31761e+06,869698,909012,565241,453508,330940,822217,445167,761836,21101.2,-654.738,31071.6,42797.9,37438.9,9624.28,4351.03,9.79016
1.48104e+06,1.0783e+06,824102,670398,568399,417847,816183,506969,793419,14224,823.489,111690,36645.7,22737.1,9290.55,6185.39,9.7907
2.21805e+06,1.49942e+06,887560,542986,295510,212484,834443,428351,760572,9923.24,-852.759,33355,62097.3,42174.2,8984.37,4773.86,9.79312
2.67358e+06,1.58536e+06,1.01185e+06,694853,509623,329522,927931,511979,814314,22796.8,1068.32,46220.5,42829.1,18271,15784.4,8012.46,9.8
2.20459e+06,1.53588e+06,861235,683031,553700,370994,895486,483720,847223,24793.2,717.201,61986.4,50812.7,14640.8,11273,7426.21,9.8058
2.09928e+06,1.58454e+06,794913,461854,374088,276001,813232,370381,748182,11376.3,-679.79,33403.8,67511.5,19657.2,8356.94,4122.13,9.81241
1.77528e+06,1.29328e+06,823623,502536,386513,284539,815030,400101,753613,7597.73,-1126.05,88059.2,30752.9,9944.47,6592.81,5030.57,9.81754
1.83828e+06,1.32644e+06,831525,557564,480199,359765,800855,440459,759522,17183,409.068,29269.2,46824.3,25542.1,8237.2,3492.62,9.81943
1.28399e+06,919450,837886,444161,253213,179164,847983,349548,762404,14870,-304.287,70066.1,21420.1,11305.6,6366.39,3768.63,9.82185
1.42064e+06,883154,965161,996842,578565,384840,902035,717068,834099,10956.9,15.0895,104011,56495.8,107907,10011.6,5945.9,9.82482
1.18692e+06,860656,827453,469751,258737,190900,813213,391811,719353,5405.08,-783.464,52216.1,20474.5,13889,4720.74,2595.34,9.83885
1.47935e+06,1.04888e+06,846246,504733,432793,317482,817923,404860,748011,13792.8,-917.358,52003.9,38424.7,14558.3,8000.05,4032.04,9.84208
1.30862e+06,791941,991452,853331,544795,339817,961920,620373,825308,9962.99,-1270.88,108798,84266.1,39130.9,11505.1,9706.29,9.846
1.17952e+06,865970,817251,567687,354239,267270,795238,454670,749142,11040.9,-84.0011,82830.9,71623.3,23444.2,6632.6,4157.71,9.8464
1.26748e+06,789770,962926,782334,555492,361974,920771,594801,789172,17365.1,-1543.81,35301.4,34295.9,32541.3,7766.13,9944.78,9.84721
1.80572e+06,1.16078e+06,933365,496881,428570,268057,959282,345190,863666,14193.3,-483.225,205454,49051.8,15004.1,10755.4,6450.57,9.86475
1.14738e+06,747849,920541,597624,265984,176689,903229,462590,775145,5697.42,160.986,32169.5,40303.4,31408.6,8464.94,5457.05,9.86906
2.35101e+06,1.51168e+06,933136,722654,577635,372932,929341,512606,845859,24495.9,-330.483,49034.3,46225.4,23064.9,12320.1,9805.75,9.87176
1.22425e+06,673486,1.09067e+06,788261,691223,453406,914707,527026,897407,24456.4,286.313,65792.5,63432.1,24086.9,13830,7727.36,9.88633
1.63184e+06,1.18312e+06,827565,418560,351772,261788,806237,338671,741534,6159.16,-436.333,30821.8,24115.4,17410.3,6943.73,3928.5,9.88659
2.23208e+06,1.70056e+06,787532,338458,330857,258976,766536,281636,721053,11933.3,-830.732,52910.4,38473.9,15375.2,5030.34,4967.33,9.88754
1.99342e+06,1.4036e+06,852130,797062,654281,444136,883893,556274,859716,18878.3,-221.066,169671,92051.9,29115.3,15525.9,8357.29,9.88848
1.69947e+06,1.20689e+06,844888,560533,467676,345896,811243,453873,741000,24991.3,989.536,44352.4,35613,30279.6,9719.92,6296.24,9.89644
1.77908e+06,1.28393e+06,831388,448513,325149,229615,849636,353436,761405,16977.3,-114.016,25338.1,37034.4,11242.1,8639.66,4089.98,9.89806
1.95379e+06,1.24527e+06,941379,907768,787552,485426,973436,602557,903916,25769.2,1481.11,53058.3,45602.9,35393.1,14535.5,6615.28,9.90076
1.76158e+06,1.26325e+06,836693,570635,449664,328925,820243,458958,745996,9708.22,-682.361,36371.6,33040.8,11329.6,5061.04,5718.25,9.90305
1.05601e+06,615729,1.02903e+06,926726,479774,299039,962632,651343,853676,9334.4,568.857,57423.1,47263.7,53617.3,11251.8,8720.1,9.90845
2.00403e+06,1.41734e+06,848365,539053,440854,309007,856007,409073,790646,10461.3,871.479,55649.2,40350,23075.7,13204.2,3347.38,9.90899
1.71494e+06,1.27978e+06,804016,389626,222249,168000,793747,317824,735550,11731.7,-494.327,20267.6,34116.1,14768.6,7325.15,5429.24,9.91087
1.6222e+06,1.22327e+06,795668,443294,264922,192883,824091,364487,729728,7531.39,-312.197,145573,38084.7,18108.9,7268.2,3093.93,9.91438
1.99485e+06,1.42693e+06,838802,411362,380751,283631,805449,320710,769596,8014.38,-624.261,48460.1,60561.2,39946.9,8246.1,6090.21,9.91856
1.87708e+06,1.44224e+06,780902,437578,272885,201666,811893,352213,745420,14886.2,593.283,29197.3,43074.3,16220.6,8970.59,4863.12,9.91964
2.20847e+06,1.5262e+06,868221,657789,448119,298411,901009,466166,846636,75524.9,102.803,35049.1,60046.4,28068.5,16746.9,7881.61,9.92193
2.22144e+06,1.44835e+06,920265,723659,498827,329703,907775,523115,830019,20220.9,443.695,147930,44232.3,31874.1,13087.7,6290.79,9.92868
1.02279e+06,706702,868363,504834,331594,231480,859496,380540,795975,11203.2,-79.2869,25137.6,24220,19143,7357.94,7186.81,9.9396
1.83756e+06,1.24242e+06,887406,801014,581843,398522,876001,604132,795536,15051.5,-507.507,47972.1,40788.8,32821.5,9304.83,8836.87,9.94001
2.0068e+06,1.5121e+06,796296,534816,399022,307436,778741,433214,740718,6787.92,-633.738,137806,113031,37494.3,8057.31,4196.27,9.94163
1.61901e+06,1.19368e+06,813790,530727,384594,299097,771511,425070,749138,15142.3,1258.61,47116.8,39079.6,18562,8261.89,4833.52,9.94567
2.12216e+06,1.38772e+06,917548,508990,312978,198508,945990,357292,854746,13790.8,170.592,49964.9,61338.4,26897.9,14119.2,5954.17,9.95282
1.69315e+06,975381,1.04153e+06,834174,674388,396525,1.02045e+06,528726,946624,22007.3,1581.04,45037,99541.4,64514.6,20102.7,9531.64,9.95417
1.82193e+06,1.21576e+06,899160,830403,674754,447843,904005,579410,859912,25925.1,2324.15,58680.1,78189.4,27647.9,18088,9520.56,9.95727
1.60622e+06,1.15185e+06,836684,479498,354528,250274,849935,374033,769181,9289.54,189.596,50761.1,23841.5,9684.72,6239,4086.48,9.95754
1.23156e+06,922186,801286,535306,387953,279621,832456,411735,780073,5591.24,-407.281,100483,27807.5,16475.8,6354.33,4098.14,9.95876
1.93615e+06,1.3897e+06,835926,538584,499118,351122,852896,408089,791863,18855.2,1433.53,213337,58105.2,16039,12728.8,4302.29,9.95876
1.81087e+06,1.36519e+06,795874,388931,212875,164689,775552,328565,710236,6623.46,-405.164,27338.7,46131,20538.3,5374.01,2999.12,9.9624
1.2728e+06,836009,913481,733615,409500,281596,872526,560778,784926,16771.4,80.8639,64196.3,35100.9,36093.4,8247.71,4785.47,9.96253
1.49899e+06,1.09828e+06,818916,617194,375006,274147,820740,479641,772071,15937.6,454.293,52972.7,34704.2,17907.6,9050.01,5672.73,9.9717
1.90046e+06,1.37233e+06,830905,523724,392618,283770,830146,407633,770875,33377.2,-201.849,50350.5,40563.7,20194.3,9022.11,6494.62,9.97615
2.49328e+06,1.71014e+06,874766,455542,366679,253871,866611,351435,777740,13749.1,1207.53,21992.2,38686.1,21923.6,8345.31,5923.66,9.97804
1.63573e+06,1.04458e+06,939549,760122,478155,326083,879816,567242,804019,10599.6,778.335,52769.7,34195,19255.6,8839.63,10181.5,9.97926
1.95505e+06,1.33596e+06,878040,763150,455421,310677,879540,539744,848347,23695.6,355.673,108091,47579.4,24348.5,15008.8,9106.45,9.98034
2.18980e+06,1.41032e+06,931624,774509,477755,318034,901328,560765,828699,23509.7,844.503,54881.3,68925.3,42599.7,11439.3,8428.15,9.98034
1.75745e+06,1.34519e+06,783881,528183,364088,261021,836915,400098,792080,22811.1,-810.44,97956.5,40513.4,12276,10034.3,3904.45,9.98276
1.62981e+06,1.18497e+06,825243,483547,338883,247940,820075,390505,742957,12672.1,138.505,40806.2,40811.5,25737.5,7022.87,4233.72,9.98317
1.28088e+06,900265,853667,668402,572902,381985,899882,500020,802051,15279.4,-1161.41,119785,35036.8,21492,13718.3,4679.98,9.98883
2.30016e+06,1.65674e+06,833019,581920,448614,313736,857946,451664,773035,18669.9,-571.474,112620,48001.2,22321.6,9704.03,5085.87,9.99032
1.7785e+06,1.06888e+06,998334,1.36111e+06,838816,508851,989071,885408,922362,41346,1072.37,535288,125350,33761.4,24112.6,11306,9.99207
1.66994e+06,1.23833e+06,809125,504138,347700,229358,909583,369848,817857,25440.7,-345.639,52848.3,46031.1,32479.9,8995.33,5477.08,9.99814
1.66403e+06,1.20035e+06,831770,590632,473136,340742,833128,437684,809669,19559.3,-94.6523,48312.4,51006.8,27303.8,9385.76,5282.62,9.99827
1.33795e+06,993415,808090,445157,383127,294651,780164,357079,747997,9307.75,-843.031,50241.5,32252.3,15557,6934.64,3923.83,9.99881
1.61411e+06,1.20754e+06,802018,381186,328409,247429,796373,312860,731035,7267.56,-1456.35,50959.5,23472.8,11305.8,5949.9,3002.3,9.99922
1.24737e+06,902598,829188,661160,478411,346498,828422,519822,763139,16594.9,768.355,23664.4,47188.3,25846.1,9936.03,5421.48,9.99922
1.83391e+06,1.35501e+06,812057,381329,272094,207361,787306,298649,766107,23483.8,-666.02,42388.8,40586,17076.7,10166.1,5897.97,10.0004
1.10092e+06,702071,940863,504647,421414,291318,867947,383161,790237,5655.51,-814.545,20261.7,21650.2,13051.3,4449.92,5782.25,10.0021
2.73813e+06,1.80502e+06,910173,571248,457249,286598,957262,391456,875575,17515.8,-14.4326,25679,31236.8,22011.5,7980.36,3777.86,10.0061
1.34451e+06,984256,819612,495741,405990,285468,853315,379318,784156,10919,-628.648,21806.6,26226.7,8271.81,6759.12,3511.92,10.0072
1.21203e+06,710222,1.02393e+06,1.02709e+06,849341,535475,951687,719931,855992,33742.9,837.926,28835.9,56559.7,50534.2,13037.8,8627.19,10.0104
1.81249e+06,1.35847e+06,800529,650198,468292,321103,875032,466076,837029,24637.5,1331.32,235397,42063.7,16844.3,13099.3,9873.86,10.0128
1.78049e+06,1.31346e+06,813340,472244,303055,230954,787313,407178,695879,7672.9,-1155.05,116772,65912.8,29317.5,7243.26,4954.55,10.0284
1.76412e+06,1.31026e+06,807833,475480,386485,290716,797654,395838,720719,13170.6,-650.68,27600.8,29240.9,14891.3,7798.48,4149.8,10.0312
2.10777e+06,1.42555e+06,887140,488974,447877,281058,956125,322282,910335,12689.2,1387.39,55629.1,77110.5,13236.8,13752.5,5724.09,10.0346
875517,500812,1.04892e+06,850954,438321,252148,1.04301e+06,565190,903364,24403.2,-502.509,40814.9,53240.3,65138.9,10154.1,5028.79,10.035
2.50759e+06,1.78438e+06,843182,606574,405174,273896,887578,440505,826198,24964.1,589.661,114225,49861.8,17882.9,14026.7,9746.79,10.0449
2.50413e+06,1.6121e+06,932000,846635,711041,467980,911630,599934,846728,18157.8,1641.91,42549.6,74068.6,28767.7,17696.2,10118,10.0451
1.15743e+06,777797,892854,589788,398293,274185,871585,445323,794642,11347.7,841.271,74517.7,49482.3,31919.3,7045.67,4275.59,10.0455
1.86004e+06,1.45656e+06,766205,438889,252931,186610,813240,355445,740855,19452.9,-283.764,64392.7,47084.2,16728.2,7559.85,4774.29,10.0476
1.86031e+06,1.41986e+06,786120,526063,417904,305521,820704,404228,780840,15385.7,-431.441,156251,30529,17097.7,7742.42,4437.84,10.0493
2.70052e+06,1.81927e+06,890638,696578,530901,358274,889098,503663,829815,19360.8,1128.3,57420.2,40488.6,42926,11935.8,8608.3,10.0588
1.97517e+06,1.38419e+06,856168,838777,640292,404383,950029,611291,823285,23561.3,-1082.17,92652.7,50424.9,25084.1,13213.2,5946.11,10.0622
1.33287e+06,932023,858050,552494,425370,314133,812464,443945,746707,10941.1,864.994,30248.6,34656.3,13874.7,8041.57,7054.73,10.0637
1.69803e+06,1.27768e+06,797397,740700,597866,476088,753474,618485,718562,11688.5,-1746.03,118742,59239.4,44296.9,7772.56,4004.24,10.064
1.92649e+06,1.54342e+06,748915,489250,363414,285709,763184,390505,751720,9044.7,-1241.21,47157.5,45667.9,35482.2,15192.1,2978.36,10.0673
1.70067e+06,1.21271e+06,841421,560067,399753,277416,864592,412381,814877,25248.7,1890.63,30487.6,31762.2,22651.3,10940.2,6178.86,10.069
2.10757e+06,1.31332e+06,962857,586790,484218,295518,983124,372636,944820,32432.4,452.261,73770.6,86367.4,30053,16509.1,7907.57,10.0692
1.28858e+06,931473,830029,611718,391982,279298,842072,486017,755181,13137.2,-1294.89,141568,45020.7,13009.2,7878.62,6278.8,10.0695
1.63968e+06,1.15275e+06,853445,630210,526766,380184,831332,484963,779701,14271.5,412.997,129688,36715.1,16198.6,9381.87,4606.42,10.0698
1.40632e+06,1.11844e+06,754439,422586,285104,229896,744086,341836,741734,15004.2,632.876,56944.5,34893.6,26490.9,8114.39,5813.69,10.0739
1.85086e+06,1.23371e+06,900143,558880,328820,212823,927023,411017,815850,21178.1,1472.45,39888.9,39634.5,18847.9,9942.07,7123.58,10.0791
1.88433e+06,1.4074e+06,803324,618543,527503,392195,807001,497723,745647,6809.79,-116.954,62434.5,40094.4,12009.4,8169.12,4369.99,10.0827
1.12940e+06,841039,805721,546578,399075,293151,816797,419215,782288,10159.6,-685.812,98607.5,50064.9,10918.2,5836.99,4827.71,10.0855
1.80327e+06,1.37274e+06,788181,310275,230460,173817,795525,253580,734147,14172.6,-748.585,37480.1,27681.3,11370.2,5196.83,3205.75,10.0876
2.52833e+06,1.53727e+06,986815,935590,641698,417160,922952,681101,824187,16213.3,542.632,98216.1,59881.5,27866.8,12630.5,8703.39,10.0877
1.90294e+06,1.37357e+06,831241,538366,418289,299649,837559,425948,758354,15121.8,-589.929,71815.2,48867,17902.7,10806.1,3382.59,10.0878
1.59517e+06,984970,971707,682285,530136,351301,905440,486607,841276,14381.3,374.994,15149.1,39649.3,27789.1,12251.8,6563.36,10.1009
1.5278e+06,1.10201e+06,831821,620026,364469,256583,852283,463757,802178,13684.4,-618.618,53468.5,36094,17314.6,8018.98,3132.57,10.107
1.43252e+06,1.0398e+06,826612,456613,284632,203375,839727,367726,745033,8502.42,1587.05,214676,34100.2,16881.5,6619.45,2977.79,10.1081
1.64759e+06,1.25975e+06,784720,555321,338157,243423,833505,436671,763029,12461.6,-856.413,56830.7,49878.6,28234.7,7947.33,5733.51,10.1093
2.12115e+06,1.47978e+06,860057,601731,521013,370133,844583,458972,786625,14609.1,1000.78,48473.3,105601,26219.4,12920.5,8924.73,10.1164
1.85956e+06,1.36191e+06,819245,513705,421447,255222,990778,353772,871247,10163,-299.926,45818.8,38654.9,10042.1,7497.03,4136.09,10.1194
1.21817e+06,883326,827445,467542,230478,164999,838108,372282,753528,13799.8,-744.142,287734,23096.1,21802,5184.59,4018.87,10.1201
1.74198e+06,1.3244e+06,789178,381966,274645,209370,787061,303114,756084,13300.1,1224.59,110120,37980.1,11139.4,6751.98,3989.79,10.1202
1.32189e+06,952204,832948,516391,338714,253168,802741,426424,726588,11620.4,-942.228,53848.6,37468.3,16619.3,5397.38,7149.7,10.1203
1.86393e+06,1.41713e+06,789171,343941,217361,164970,790548,280268,736312,6124.29,-827.613,80126.1,45223.8,26142.9,5681.22,7263.22,10.1217
2.12831e+06,1.41303e+06,903722,528639,397410,285175,836138,393500,806057,29090,1174.95,30274.5,67673.8,31326,14925,10093.1,10.1217
1.85868e+06,1.38297e+06,806386,499179,390699,284070,825218,395661,756980,13549.9,1442.67,57092.5,40009,14406.2,8592.34,6090.5,10.1221
2.40659e+06,1.68122e+06,858872,447016,391655,290021,810262,345576,776123,5040.58,1870.34,44530.5,32593.5,30664.3,14756.1,3242.93,10.1225
1.49179e+06,1.03291e+06,866558,566506,427818,296016,867152,430483,789587,25885.9,-729.49,85628.1,42387.4,16711.8,14823.2,6833.69,10.1261
1.71815e+06,1.2536e+06,822346,576524,397231,269640,883915,421819,820054,14976.5,-401.765,61655.8,61133.7,43482.8,11590.4,9001.99,10.1314
2.4446e+06,1.76474e+06,831145,481476,307131,208289,884724,338330,853858,35481.6,57.1274,30733.1,58241.9,21182.4,11174.8,6056.34,10.1367
1.69896e+06,1.26839e+06,803679,398686,229080,167425,820954,315456,758304,13383.4,-343.307,27166.9,31491.3,13410.6,7690.91,2928.25,10.1368
2.08987e+06,1.3026e+06,962628,922947,615173,407742,905239,648724,853627,44913.1,536.934,129418,167005,64020.4,28907.1,8063.87,10.139
1.93814e+06,1.34768e+06,862882,651390,507212,344565,883222,476753,819784,17808.4,2787.61,52023.3,40363.1,34525.1,12049.4,8634.06,10.1398
843797,534452,947285,637726,524846,356402,883575,474064,807139,11334.8,-1203.82,9346.62,31817.7,34615.6,7457.4,5401.19,10.1411
1.39232e+06,1.10172e+06,758266,569332,454602,371616,733987,474601,719761,13945.2,-631.36,107168,31501.9,22893.7,8717.81,5011.42,10.1423
1.71533e+06,1.45466e+06,707518,256325,142756,112716,759904,221115,695542,1704.14,468.173,1.40165e+06,19693.9,4123.75,1902.62,1189.94,10.147
1.58135e+06,1.1778e+06,805578,409170,210455,154558,816993,331107,741457,21668.9,-895.89,34498.1,51458.9,8696.28,5947.22,4808.2,10.1475
2.5271e+06,1.44682e+06,1.04799e+06,780131,613542,352363,1.04473e+06,494506,946558,20328.5,1128.04,52655.9,74737.6,46750.1,22055.2,8256.83,10.1475
1.66125e+06,1.18415e+06,841743,246971,167832,135911,740918,203004,729948,5614.72,654.262,53435.2,25958.1,23303.3,4587.17,4101.79,10.1499
1.48555e+06,919311,969565,817006,627795,413576,910780,598155,819526,11189,-892.249,41958.9,43803.7,65042.1,8788.36,9242.7,10.1532
1.46275e+06,1.0582e+06,829382,632478,523419,383009,819958,490526,773632,20583.2,20.0423,273011,53336.8,43912.4,10932.3,7036.01,10.1562
2.02432e+06,1.43832e+06,844448,566146,394836,267329,886179,407911,832749,22444,914.935,51088.1,38508.2,43311.9,11918.9,8276.26,10.1589
2.4741e+06,1.58955e+06,933888,712000,549674,353765,932269,496575,860294,39304.1,-657.683,92027.4,46189.6,24550.7,15908.6,7047.08,10.1708
1.12384e+06,833439,809062,563755,375149,265376,848190,430668,785415,16996.3,-783.6,72185,44462.8,24447.7,8884.51,5449.47,10.1733
1.38748e+06,1.01594e+06,819431,607571,543146,387589,840807,465946,782371,11921,236.248,176532,36912.5,16061.1,14068.2,4473.56,10.1751
1.8346e+06,1.42821e+06,770725,754295,588271,429680,821455,596978,758114,27765.3,674.54,115790,51591.9,26649.9,15234.1,7283.82,10.181
1.66222e+06,985180,1.01233e+06,915869,758483,510899,890763,661764,830389,20990,1551.61,21407.8,65954.7,40810.6,17560.6,6795.12,10.1817
