"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.71719e+06,1.19012e+06,865722,651122,395708,270699,877081,486242,803455,13482.3,1371.22,111452,49632.2,26087.2,7448.97,6875.14,17.8908
1.94563e+06,1.31899e+06,885054,543901,299879,213543,842581,435586,749199,6973.09,157.165,52905.7,52296.4,27744.2,13260.2,6814.97,17.8926
1.31899e+06,788986,1.00305e+06,647858,495650,325062,914871,470300,826526,19626.7,115.411,28836,38395.9,15768.7,9242.16,6116.82,17.8927
2.58437e+06,1.67467e+06,925927,988689,752824,499222,904796,699020,848635,14955.9,-161.209,36947.1,95179.9,44729.5,13275.5,8908.92,17.8929
2.57964e+06,1.55749e+06,993771,946570,737097,489234,903981,697951,813728,22213.6,757.855,27778.7,97115.8,44597.9,16047.2,10311.2,17.8931
1.94302e+06,1.46538e+06,795569,501803,381894,268189,854385,388337,775311,23085.6,769.402,30772,48011.6,17406.3,9252.79,5534.84,17.8947
1.22612e+06,815396,902224,646363,354961,247648,859996,510570,759579,17566.9,1063.7,16634.5,40238.5,14646.9,10116.8,3571.93,17.8952
2.07305e+06,1.55816e+06,798268,458754,368154,287576,768118,373684,736591,19261.5,-973.362,32576.5,42987,22834.4,6221.76,8876.62,17.8977
2.67946e+06,1.84744e+06,870219,615444,531222,380442,837797,473440,779964,13019.1,-261.045,99457.1,113360,47915.9,11487.7,12342.5,17.8996
1.52651e+06,1.13049e+06,810182,704933,530883,371947,856384,541284,781401,15099,-185.183,125971,46759.9,23812,8405.44,5525.2,17.9003
2.28611e+06,1.4959e+06,916950,835070,688733,459148,900014,606891,825588,32241.3,449.252,28799.6,73076.1,59552.2,13815.8,8432.69,17.9024
1.87911e+06,1.13636e+06,992174,1.04344e+06,533419,295828,1.08188e+06,677111,924615,30657.3,179.937,69441,119883,57173.7,15511.9,8454.55,17.9033
1.42599e+06,983243,870174,604633,513867,361825,852125,463610,782510,20083.5,-520.66,51436,46555.9,23597.7,7854.99,8487.78,17.9047
2.21762e+06,1.52249e+06,873946,779509,575535,379471,910006,581148,804795,19305.8,439.625,39043.3,129107,34882.8,12273.8,7369.75,17.9088
1.79017e+06,1.38912e+06,773228,397175,341699,266900,768151,331167,719592,11956.8,480.106,50828.4,30038,12069.9,7408.97,6404.52,17.9096
2.02397e+06,1.27510e+06,952377,680229,381914,258890,885118,505908,806742,10517.1,1927.04,259913,39762.9,52630,10255.1,4999.36,17.9134
1.70745e+06,1.52564e+06,671504,605503,881378,861363,613942,522214,695695,1828.75,642.076,1.53713e+06,12791.6,4605.2,1624.79,2004.14,17.9239
1.89303e+06,1.50063e+06,756891,596550,449081,328056,821350,463639,772002,17360.6,-110.279,48272.9,39536.3,23189,8055.28,5284.05,17.9258
1.74488e+06,1.392e+06,752104,282734,218231,175747,745041,235764,719534,20162.4,-163.883,46954.3,24863.9,19404.2,8490.08,2421.37,17.9281
912048,652549,838602,528008,441080,328747,805021,411747,769416,8881.45,721.556,52194,34487.8,33102.1,5448.95,3606.21,17.9281
1.11839e+06,732762,915764,1.0939e+06,580402,331884,1.04929e+06,696679,942096,24100.8,1660.91,53516.7,49325.1,25625.7,12199.7,8313.12,17.9282
1.37504e+06,978630,843038,594089,499939,360558,831943,452697,787399,15797.4,-544.066,26299.5,39211.5,28472.9,6886.36,9235.78,17.9317
1.96454e+06,1.37271e+06,858684,513138,300051,224936,800362,424089,725987,12499.6,-1463.85,53060.1,102026,36266.6,9925,5362.97,17.9317
1.17059e+06,850276,826028,640229,334474,247247,811676,517941,741662,7314.33,1485.49,1.15408e+06,30139.8,15772.1,8957.6,4685.15,17.9343
2.28554e+06,1.51994e+06,902226,711034,361559,252637,858684,548431,777893,12909.6,456.502,30467,68421.1,33343.3,11427.1,7763.61,17.9343
2.023e+06,1.41749e+06,856302,632877,570030,401567,851708,480013,791075,25041.1,-450.066,111796,49563.2,29375.6,11717.4,7534.98,17.9344
1.89976e+06,1.40825e+06,809414,398126,272446,204800,798182,319089,748617,14801.7,-943.294,28954.3,109080,29151.8,6712.51,5495.42,17.9373
1.815e+06,1.27165e+06,856367,563462,339007,240889,844390,442979,763190,10183.8,142.429,24674.9,30871.9,14353.6,7511.66,3222.79,17.9402
1.61833e+06,1.11884e+06,867862,570778,356142,240921,886951,411474,832293,25708.8,-141.612,91917.5,44002,19079.7,10440.4,5787.79,17.9423
1.58798e+06,1.0301e+06,924948,898527,703084,464785,907625,660830,815817,24687.2,-88.4408,124488,50220.1,31991.3,17172.6,6624.93,17.9479
1.42017e+06,1.05461e+06,807981,404645,387552,292017,796293,325587,745690,6240.66,-546.993,45748.2,37165.2,12507.9,5472.38,3461.86,17.951
1.58668e+06,1.21052e+06,786442,459541,343858,259498,795053,368919,747385,14686.3,-460.366,23679.8,36239.2,11365.1,8116.09,4911.6,17.953
1.51985e+06,1.10472e+06,825472,368644,262273,187494,839299,296063,747092,18339.8,-1668.38,55794.6,44730.1,36490.6,7688.44,4285.75,17.9539
1.25145e+06,855724,877468,803074,718633,531084,811887,618270,779344,18846.8,1439.28,73709.3,53688.9,33820.1,11378,8719.39,17.9582
1.92674e+06,1.47102e+06,785879,379360,288479,222090,779356,306589,742414,14631.4,-80.7978,12607.8,44633.7,26344.1,8435.15,5459.22,17.9595
1.44194e+06,869670,994819,954648,670420,434212,926395,700700,817452,18476.8,-458.195,47068,139775,47535.4,11211.2,7718.23,17.96
1.93691e+06,1.43822e+06,808046,619981,417158,269748,927884,444863,836187,31520.5,-349.942,68453.6,49277.1,29275.8,13497.8,6054.79,17.9635
1.71413e+06,1.26445e+06,813381,390075,202996,147103,827973,319933,731544,9818.11,440.117,64698.9,30611.5,20548,7483.5,4940.5,17.9657
2.33402e+06,1.7783e+06,787501,396503,300490,228453,789194,311862,762843,11510,-212.824,13387.4,25203.8,21751,7487.92,4535.62,17.971
2.1387e+06,1.5188e+06,844892,474836,348300,259253,806086,380446,748862,7716.02,2213.8,233581,33529.2,33469.2,9717.82,7154.72,17.9729
1.68051e+06,1.29543e+06,778354,549317,457308,345881,793292,443791,742670,11666.9,766.268,259248,40367.8,16461.2,8991.6,6269.96,17.9735
1.60313e+06,1.14934e+06,836898,506736,406995,298260,818739,401680,756926,10715.9,-200.649,62303.9,43694.4,21880,5227.25,4808.28,17.9758
1.87938e+06,1.07176e+06,1.05212e+06,1.23481e+06,761411,477295,957158,847930,873762,25476.6,-280.803,70480.5,108354,56451.7,15965.2,9078.75,17.9762
1.77113e+06,1.35332e+06,785238,538286,428862,324691,792499,434517,743289,12865.5,2475.73,70247.4,42636,15608.7,7447.63,3888.22,17.9767
1.22857e+06,898897,820052,445532,402824,311539,775808,358386,745898,12744.4,-880.116,27082.9,30809.4,22116.4,6922.45,5278.29,17.9824
1.30713e+06,1.00549e+06,779992,563494,368256,254824,867084,423436,798459,21729.6,186.563,56293,37118.4,30924.9,8094.5,7680.74,17.9848
2.5774e+06,1.72673e+06,895589,683691,507825,354484,859546,531806,771361,14526.8,-212.085,51647.4,131764,56002.6,11158.5,8444.54,17.9855
1.20849e+06,852435,850617,469067,256212,180941,849599,359602,782643,16947.3,-595.544,22164.8,32619.4,22774,8354.42,6330.02,17.9862
1.95561e+06,1.36813e+06,857642,496906,359695,266784,808958,387217,769965,36247,-958.911,47539.9,53073.1,36797.7,24688.5,5573.38,17.9889
2.69349e+06,2.03074e+06,795817,479404,327418,227644,862972,355892,808229,35141.5,-543.429,30895.1,55139.6,17173.1,9857.19,9196.45,17.9889
2.13783e+06,1.43183e+06,895843,614501,337374,226836,892381,455107,810141,30693.9,2252.45,25368.5,36856.9,22202.4,10141.6,5355.48,17.9912
859792,612161,842712,544934,474432,353898,804353,416848,784364,19781,359.689,15214.3,43396.3,19985.9,7893.81,4006.2,17.9924
1.07641e+06,697343,926153,570654,504380,351195,861709,424806,805997,21394.7,-189.292,29126.4,33665.4,22446.2,7862.02,7173.46,17.9939
1.76486e+06,1.42062e+06,745393,668786,417641,358403,699171,589145,681109,10912.3,582.421,111602,31525.5,15403.9,8409.4,3692.37,17.9965
1.70994e+06,1.27785e+06,802886,414971,233633,175070,800707,338112,736390,11275.7,575.279,71321.6,24382.4,28033.5,5181.8,4852.24,17.9987
2.01924e+06,1.40788e+06,860546,529749,344575,242604,852192,421135,754745,14293.5,-20.219,93339,46582.1,37270.7,8041.64,7334.15,17.9997
1.02878e+06,571415,1.08024e+06,725867,397343,256552,929269,525256,829158,22991.5,1127.86,58506.6,54891.5,26965,16237.5,7539.74,18.0013
2.0001e+06,1.46108e+06,821355,562352,454049,349262,780014,453969,743247,20157.9,-266.571,34507.5,62908.1,28984.3,10062.3,10540.1,18.0023
2.4325e+06,1.57912e+06,924248,1.17663e+06,849422,544481,936035,838892,841559,24786.8,814.923,96481.7,89636.3,46872.2,14071.5,9072.85,18.0047
1.64888e+06,1.15709e+06,855010,610448,361080,265784,815128,472738,774782,12384.5,312.691,60330.6,38173.1,14945.4,9543.67,8081.61,18.0102
1.857e+06,1.35406e+06,822858,522856,440113,307095,859890,395621,792965,13910.3,-1084.81,102839,42639.9,26437.9,9212.4,5928.56,18.0112
1.72922e+06,1.27212e+06,815594,308922,225872,171232,791459,259173,715171,10244.7,-1677.24,34793.5,36668.2,30342.3,9437.57,3085.71,18.0113
1.3714e+06,914741,899533,470033,396375,283648,838452,368339,765653,11793.6,753.688,23042.6,34562,10944.6,5964.72,4336.4,18.0194
1.3709e+06,860199,956222,786937,652419,442006,885625,571259,826529,16720.4,206.155,23914.6,57279.7,21523.7,12858.1,6118.06,18.02
2.9189e+06,1.96849e+06,889686,687274,607535,402705,905181,502371,820837,24235.8,498.634,106952,72215.8,32513.6,12257.2,6723.86,18.0225
2.24907e+06,1.61984e+06,833073,532517,381346,259764,880829,383574,832983,15315.5,664.049,23524.1,70092.2,35774.8,12596.9,5871.92,18.0242
2.60081e+06,1.79748e+06,868152,495801,372987,271668,823770,392292,758314,15934.5,-792.313,29147.7,41059.5,31186.3,7786.59,5713.89,18.0252
915022,616359,890736,574930,313674,225822,833419,458496,752368,13864.1,-973.379,47444.8,37336.4,25541.2,6517.01,2985.5,18.0253
1.77895e+06,1.11206e+06,959818,581541,429257,283537,908362,399525,873349,23581.6,66.9931,32870.1,56275.1,26592.8,12060.4,7475.96,18.0258
1.18111e+06,850099,833629,575178,481167,348334,828803,443945,777364,11572.5,290.239,72314,34869,17491.3,7529.28,4605.96,18.0272
1.01774e+06,684529,892066,656736,489021,335711,874003,503174,783111,12179.2,-517.889,42917.8,33839.1,40932.8,8327.92,4973.45,18.0277
2.57123e+06,1.58930e+06,970699,880757,642469,412659,934140,613025,862044,42976.8,1105.82,179090,97272.3,24502.1,16775.2,7379.35,18.0287
1.88155e+06,1.20215e+06,939093,990630,550883,346781,953137,678605,875882,35447,-104.333,187148,60731.5,42027,12156.8,9346.44,18.034
1.87131e+06,1.33738e+06,839541,750922,615931,450978,819461,600233,750631,16818.7,394.966,102414,37782.5,24763.2,10605.4,7883.42,18.0362
1.71088e+06,1.33381e+06,769617,409123,266353,193422,826232,332280,738756,12451.8,-1327.77,49047.9,27217.1,17471.4,7959.22,5539.07,18.0369
1.58814e+06,1.26719e+06,751963,411224,307729,235842,782885,323732,762156,13276.7,-500.179,40050.5,38062.3,18104.8,7954.75,4488.09,18.0385
2.23732e+06,1.64751e+06,814801,434587,338394,268434,756373,376829,691965,7135.5,-1949.16,1.64811e+06,47880.1,5886.87,3051.16,2186.14,18.0403
775181,478528,971956,753240,412351,261355,946646,518900,870965,13377.6,-811.849,60309.6,30625.6,66518.6,5755.89,4069.66,18.041
1.4913e+06,1.05344e+06,849392,576962,421825,307384,823384,458120,755647,13906.7,638.45,64636,44121.3,23543.4,6252.51,4893.06,18.0415
1.06036e+06,772990,823056,484745,274142,199058,826318,389557,746609,7124.1,-1556.88,53231.6,22760.2,22216.3,5691.35,2849.29,18.0415
2.31826e+06,1.54767e+06,898743,911920,682943,427097,959421,603985,905904,63978,-910.693,127949,73553,45863,18947.5,11015.2,18.0428
2.03224e+06,1.52398e+06,800107,415175,299160,235409,762487,341718,728978,14932.6,800.758,27184.7,22864.7,16050.5,6886.52,5857.45,18.05
1.73345e+06,1.39517e+06,745479,337435,209517,166437,755300,285497,709154,11159.7,699.738,257495,33570.7,12991,5285.29,2389.92,18.05
1.83156e+06,1.42616e+06,770552,375398,291661,222737,785665,316903,710750,5658.32,-2228.2,1.22043e+06,47630,10003.1,5090.51,1948.87,18.0517
1.70727e+06,1.19658e+06,856073,592828,338121,236130,859157,457786,776994,13077.7,-939.294,97726.7,35115.9,22995,11247.9,3602.51,18.0535
1.75379e+06,1.27739e+06,823768,524906,498292,387707,771136,420993,748097,12680.1,-760.777,62345.6,45296.8,23095.4,7171.26,7967.62,18.0543
1.23551e+06,899899,823766,541223,444696,334397,797906,432076,751566,8248.15,2228.05,853033,53960.8,18944.8,9330.3,5362.97,18.0572
1.86838e+06,1.34483e+06,833584,575402,496655,370474,804356,457711,754277,8655.48,573.526,134313,24979.7,30818,7454.8,5405.98,18.0619
2.22113e+06,1.47348e+06,904442,691144,363732,227225,960453,500936,827823,25775.5,2459.37,69679.1,44894.6,27557.5,13886.7,7237.76,18.0629
2.00851e+06,1.5176e+06,794084,477674,405093,313185,776077,385550,743364,14102.9,21.8596,58486.2,34357.1,46074.2,7201.81,6516.19,18.0638
2.43047e+06,1.77633e+06,820950,449946,299843,218201,824496,347789,776239,13019.1,-886.984,62584.8,64614.8,31383,10289.9,6032.59,18.0684
1.58949e+06,1.13459e+06,840568,596412,489238,349548,839778,464597,770231,15489.7,-2082.39,59210.8,47088.9,23039,7054.14,7274.95,18.0704
1.36949e+06,977319,840765,677123,365151,273918,799839,558439,727517,10560.3,-280.813,118095,46955.5,19987.1,7738.08,4869.58,18.0705
930553,688370,811093,479589,379018,235572,965356,330510,870635,10675.9,223.858,14698.2,27009.3,13952.5,5084.08,3500.93,18.0713
2.42232e+06,1.58969e+06,914259,773563,711913,455806,937126,535125,867345,53223.4,1551.92,53903.8,55875.4,19364.8,16871,8729.38,18.0753
1.68007e+06,1.19174e+06,845857,670743,471384,337571,837840,508756,791039,19041.1,238.452,49761.7,40742.7,21836.1,10125.1,6991.62,18.0774
2.02044e+06,1.49198e+06,812523,470287,443955,322000,827245,356676,791116,21013.2,-241.293,73341.9,46962.2,21222.4,8918.68,5112.76,18.0775
1.38374e+06,951356,872695,672523,435455,288766,904792,502144,803582,16830.3,-981.786,32654.2,38537.9,25875.9,10168.6,4457.73,18.0802
1.42351e+06,1.07062e+06,797769,369725,212114,161229,789366,309699,716292,9632.51,-939.823,61741.5,28778.8,22028.8,5918.72,2241.57,18.0819
1.7654e+06,1.32477e+06,799562,383516,314315,247004,763505,303229,758863,13058.8,-502.377,56392.4,38222.9,26313,7570.2,3659.83,18.085
1.88585e+06,1.30486e+06,867154,604500,384147,258674,891037,441731,821087,32928.8,353.42,34906.4,42224.3,18141.4,9288.77,8322.57,18.0908
1.48705e+06,1.09245e+06,816725,591060,486351,354130,824021,444367,798070,13277,-1231.84,88081.7,47510.7,30005.1,9467.33,5427.39,18.0912
1.38115e+06,938352,883133,819990,453129,328857,826734,649764,757189,4733.84,184.925,222407,47275.2,25737.4,9135.07,3233.98,18.0937
1.18807e+06,820376,868923,757521,417562,279563,896175,571260,795631,12871.7,774.858,523842,22263.4,32820.3,9835.83,7314.2,18.1002
2.05829e+06,1.24957e+06,988322,986197,617724,405521,913970,692650,854281,20165.5,-938.491,71392.9,75518.2,49079,11366.4,11562.9,18.1003
1.56943e+06,1.13955e+06,826344,612901,495229,370496,801999,498622,737514,13772,-1222.09,53646.5,46470.2,33457.8,8628.32,5993.18,18.1017
1.40395e+06,1.0531e+06,799894,539762,388206,296784,784825,458270,706695,8642.5,67.6107,54370.8,29016.5,6946.65,4975.27,3718.83,18.1035
1.17554e+06,890168,792346,511162,450177,340641,792936,406191,755057,8808.2,-730.973,14764.9,35792.2,31265.4,5512.15,5277.15,18.1049
1.88756e+06,1.3878e+06,816066,371136,321233,240275,802164,296690,750552,9834.69,-1034.88,54121.1,28120,15037.4,8572.05,3682.16,18.1089
1.16758e+06,845267,828788,565839,344362,265866,777148,473353,717231,4285.93,-439.048,193620,19577.3,33113.1,5161.49,3915.09,18.1097
1.42484e+06,862888,990744,563378,375857,238121,947057,392931,860270,10059.4,-165.441,147218,64999.4,39040,8409.79,5043.94,18.1099
1.25648e+06,915692,823297,524971,291599,231929,754366,459723,685157,8699.23,44.5066,96652.6,32622.3,21781.7,4301.04,2657.34,18.11
2.16393e+06,1.54043e+06,842855,465471,356671,265368,806437,372749,749251,18265.6,938.876,33716.5,42562,30911.9,14298.3,4192.52,18.1105
1.61607e+06,1.22965e+06,788550,549378,473670,345645,822237,433406,760549,11785.9,100.757,57888,60520.2,14707,7153.2,4683.54,18.116
2.15702e+06,1.68111e+06,769858,337428,240415,184937,779989,270885,747391,13817.2,-322.948,25702.3,32460.6,30971.8,6737.16,9369.5,18.1164
1.76739e+06,1.37635e+06,770468,432355,341539,261439,783828,357353,725929,13016.4,-355.638,264772,27645.2,8388.79,6594.25,2793.48,18.1175
2.65746e+06,1.88002e+06,848119,677198,602592,445014,812458,532376,763218,15710.3,1111.01,32903.2,87482.1,22419.5,10395.3,10706.8,18.1178
1.68149e+06,1.18311e+06,852746,582659,452722,319854,849241,454254,769603,15967.1,-846.29,117249,50395.7,35798.1,7712.44,5799.9,18.1185
1.32108e+06,893298,887327,698170,581586,424033,822936,536572,780700,21575.7,-703.448,54651.6,33076.4,43113.3,9638.33,8070.77,18.1196
1.06066e+06,716524,888175,596841,406925,284132,859302,473348,756536,10430.9,-1627.47,59093.1,31897.8,22506.2,6258.58,4359.99,18.1209
1.40343e+06,1.02548e+06,821136,489343,426447,318296,803868,395757,741884,16545.2,-2061.6,276646,29826.4,21173.4,7788.41,4728.69,18.1252
1.92691e+06,1.43248e+06,807094,462027,400739,288256,834132,358272,773759,20169.1,-426.348,60983.4,36710.5,14176.7,7598.02,3677.43,18.1268
1.74112e+06,1.11549e+06,936515,792536,439179,292744,900129,578356,822195,16466.3,755.266,77976.5,46209.7,17454.1,13098.8,6050.88,18.1301
1.55318e+06,1.18161e+06,788680,377703,231141,173256,800461,296926,763226,13780.6,-1155.9,27002.9,24818.4,12156.5,6495.86,4247.74,18.1309
1.65614e+06,1.31184e+06,757470,433635,279470,209871,798978,356109,730622,10700.4,-1699.08,98101.9,36186.5,12361.6,6630.18,3652.59,18.1323
2.27773e+06,1.66e+06,823275,417278,323137,241654,802313,322611,776064,17215.3,-275.334,16650.4,21985.4,19276,11415.8,7413.66,18.1324
1.51172e+06,912332,994192,730487,476810,278216,1.02829e+06,463484,945647,25159.5,-1256,69303.7,83547.9,50646.9,18139.4,9510.42,18.1325
1.79849e+06,1.16508e+06,926200,1.1509e+06,715959,469466,915030,797397,865996,25484.6,2848.67,282886,84496.6,28740.5,15302.8,7907.4,18.1344
