"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.5322e+06,1.10098e+06,659927,572445,364244,483829,6002,1857.11,164857,114940,22623.5,27111.7,11125.9,4.99062
2.15084e+06,1.25153e+06,801330,605190,324884,528058,17662.2,738.856,36656.3,362047,63676.5,35437,20655.2,4.99327
1.73002e+06,1.24993e+06,607437,375557,239385,451181,11808.6,1873.41,41230.1,133024,24741.8,21868.3,17339,4.99961
1.39419e+06,1.00041e+06,525572,419566,278899,400179,5572.04,501.962,29298.8,104353,24986,14290.9,7092.52,4.99961
1.50225e+06,1.08978e+06,627019,451897,301068,471917,8274.93,981.324,35542,142817,21620.5,26687.7,11233.9,5.001
1.48444e+06,997842,604901,520052,303773,428933,7371.54,380.885,35662.5,116575,18980.7,25462.5,5120.53,5.00157
1.80367e+06,1.11646e+06,1.02911e+06,765743,441559,691833,17506,1202.15,95897.8,234986,35215.8,31067.5,11483.2,5.00423
1.56876e+06,1.05296e+06,519401,385710,229833,364744,7289.02,-467.182,80319.7,145941,19791.9,23526.9,7161.9,5.00699
1.96897e+06,1.31664e+06,507040,407621,260278,375068,6572.01,869.946,5884.47,140616,39514.2,27542.9,7100.15,5.00826
1.53845e+06,1.11955e+06,410953,300160,204741,325535,11339.6,-587.464,11730.8,115284,34316.1,14914.5,3821.62,5.0116
1.59777e+06,1.0861e+06,681227,533690,303148,457601,3994.56,3188.76,5301.67,133228,52104.1,16745.9,7010.21,5.01253
1.9109e+06,1.08122e+06,962297,797592,446134,625162,37870,2576.59,11393.5,263513,42327.9,37215.3,13227.9,5.01414
1.76201e+06,1.20903e+06,671150,545539,345559,485233,11922.5,1815.67,10999.1,173968,47131.2,22655.2,9870.95,5.01691
1.48045e+06,1.05086e+06,559761,408227,264381,406389,5975.95,2234.26,70957.7,105881,27592.8,17454.2,14033.6,5.02048
1.70846e+06,1.18627e+06,810849,541101,334017,588309,9205.18,1173.5,53390.6,210399,59149.8,30925.4,9151.99,5.04342
1.81156e+06,1.3286e+06,602079,300036,189877,429514,9094.81,1097.29,89501.2,121987,31562.4,25425,6817.59,5.04527
2.01705e+06,1.32528e+06,952187,749537,439681,655775,9887.76,1679.8,504338,170061,33432.3,25989.4,9032.3,5.05069
1.96634e+06,1.42063e+06,455104,247712,164038,338223,11503.1,3839.78,1633.97,382369,26708.2,19511.7,9344.38,5.05172
1.91054e+06,1.34896e+06,678729,571768,360075,500287,9741.73,676.709,39813.8,145792,22520,17719,8424.12,5.05599
2.11052e+06,1.26944e+06,865415,503316,260170,545410,17817.2,2441.86,104635,215367,41299,64402.9,10398.6,5.05703
1.56903e+06,1.22124e+06,442710,326502,225006,341935,7492.47,-359.153,111276,91016.3,13570.1,15523.3,8608.14,5.05818
1.67385e+06,998018,1.04971e+06,834038,432461,652175,25366.8,-1182.81,32455.6,342940,84603.1,64946,10181.8,5.06095
1.90027e+06,1.43644e+06,514927,338237,220861,381696,11403.8,-0.544556,181392,121720,33172.1,29132.9,10299.3,5.06268
1.69466e+06,1.29284e+06,485051,397943,287142,391980,8157.29,185.035,96533.6,97713.3,13653.4,13489.4,8291.46,5.06637
1.62488e+06,1.20526e+06,547698,343548,239683,428726,5681.93,-441.878,19887.4,116562,24062.8,13502.9,5147.53,5.07328
1.06152e+06,713622,598094,429909,262522,414403,9629.93,-196.813,10614.5,202719,49730.2,22241.4,8887.52,5.0734
1.28714e+06,900055,688061,551205,362101,503423,7823.19,68.5307,75158.4,164422,26996.6,23219.1,5273.2,5.07478
1.78225e+06,1.24401e+06,747725,517768,326595,538373,10835.4,-571.987,81631.7,176785,47562.4,25455.4,7944.92,5.07882
1.98057e+06,1.46668e+06,352236,254023,174471,271853,4776.28,1128.68,110344,140356,11778.9,11150.5,3445.48,5.08735
1.73543e+06,1.14683e+06,443653,329773,204211,320240,12577.5,-1418.73,6800.64,235455,65687.6,37283.4,6729.5,5.09323
1.33981e+06,907678,635915,481176,301487,463476,5447.31,95.9605,152940,134214,36925,32297.4,5473.93,5.09634
1.62569e+06,1.20929e+06,564440,412643,283477,427264,10031,784.016,397280,122607,12165.9,22975.5,8013.48,5.0998
1.62291e+06,1.11654e+06,609999,474108,309119,452925,7909.14,2373.01,24089.3,156689,22265.8,22727.8,10556.1,5.1051
1.78758e+06,1.22254e+06,1.10239e+06,863773,541949,799185,8699.82,2213.88,201236,206715,32670.1,30549,8987.49,5.10868
2.03739e+06,1.3918e+06,623938,388367,210882,387094,20051.1,2605.53,10901.2,144717,39132.7,32715.4,20880.1,5.11294
1.11008e+06,709692,838422,637601,406915,622499,6797.44,190.733,40160.4,173638,43383.8,17436.6,11521.6,5.11306
1.53196e+06,1.10849e+06,673458,598933,384841,497966,5673.84,1053.61,98322.2,115449,25460.4,18539.6,7632.12,5.12389
1.43607e+06,973376,966731,900712,597570,703997,7961.05,5346.3,178918,111661,20542.4,40979.6,10351.2,5.12701
2.02212e+06,1.39939e+06,703082,546367,346489,510160,8688.85,36.4509,200218,121868,26355.9,24499,9058.49,5.1292
1.23637e+06,915781,631482,586460,392320,472561,6893.56,42.5778,9595.49,89518.5,31860.5,15795.6,6658.54,5.12966
1.40027e+06,971193,732744,638557,411938,525175,7354.46,1447.35,156250,140371,43358,37339.9,8737.74,5.13554
1.43928e+06,1.00173e+06,642396,445717,284172,479623,8853.15,48.43,19744.3,179843,28639.9,40669.9,8612.91,5.14084
1.65141e+06,1.14544e+06,745435,542267,341254,544661,9424.79,1533.4,47577.6,152418,24383.7,25021.5,8297.9,5.14672
1.71757e+06,1.28785e+06,375806,283329,190759,290460,9147.99,155.986,43186.6,111586,20773.2,12166,5440.1,5.15998
1.52972e+06,1.05586e+06,756032,556788,343333,543837,9850.01,585.17,433053,200762,38723.8,23916.5,8507.53,5.16217
1.34666e+06,951586,569894,364405,233548,414274,8321.29,269.824,72438.3,139504,28295.2,27175.5,7851.67,5.16609
1.65326e+06,1.22284e+06,744132,579925,362734,526847,8926.36,704.155,117417,130080,26735.1,21476.6,8282.02,5.17047
1.51924e+06,1.12898e+06,732805,527061,347592,537580,5556.74,798.732,191302,125038,27429.1,24949,6689.05,5.18108
1.65611e+06,1.12335e+06,637412,540394,330320,457268,13670.3,2107.13,11247.3,164841,25286.7,26878.3,7486.76,5.18373
1.53603e+06,945253,707404,504612,289882,484584,8097.9,-730.421,87200.3,309985,68527.5,25874.7,9802.73,5.20851
1.41379e+06,1.05678e+06,736235,527444,330304,543891,8154.32,362.894,190788,158790,37392.3,27774.4,6147.21,5.20955
1.42651e+06,1.01852e+06,565949,496068,332840,424978,8715.84,184.93,37564.2,106166,27501.8,18088.8,7855.42,5.20978
1.55347e+06,1.16258e+06,818988,614473,462104,672775,5199.34,6114.25,51145.8,47783.6,25746.2,7041.22,3753.81,5.21036
1.78958e+06,1.13119e+06,591395,441073,252184,397010,8363.31,882.955,16456.8,155335,29778.7,23842.9,5980.01,5.22062
1.53884e+06,930026,1.90983e+06,1.37148e+06,715868,1.20275e+06,14812.8,2942.95,44388,359593,80405.1,44581.6,17946.7,5.22915
1.61073e+06,1.16299e+06,506946,364411,247351,387868,7080.34,707.005,25162,93545.3,16579.1,13418.3,6812.7,5.23503
1.44057e+06,931285,852961,661030,417595,615345,9795.47,763.178,21141.4,152338,35739.7,20778.1,10247.1,5.23883
1.93708e+06,1.24068e+06,672381,447299,261947,479951,17798.6,2625.2,71.5254,416141,45271.2,28885.2,12058.7,5.23941
2.06003e+06,1.40042e+06,471667,381099,211061,301558,8329.68,257.928,10082.6,184907,34271.6,17539.7,6152.78,5.24241
1.68267e+06,1.17181e+06,546909,391232,245314,389645,10555.4,832.427,12981.7,123244,22982.6,18985.4,8659.08,5.24748
1.59283e+06,1.10503e+06,599840,445986,293843,461626,7465.81,624.391,154959,126858,16813,36704.1,5485.21,5.24852
1.92228e+06,1.43741e+06,570264,319415,202816,411729,13804.5,196.889,192820,141062,23829.1,29528.9,7674.81,5.25048
1.72694e+06,1.23553e+06,652404,458238,301436,480773,5774.7,1946.95,86080.4,103855,17611.7,21859.5,9646.53,5.2559
1.30756e+06,898239,584689,463611,300285,418826,10564,1533.06,92509.9,166648,33435.8,23750.4,7970.08,5.26304
1.84173e+06,1.13803e+06,691159,481646,294730,496827,15917.7,1572.55,179768,218505,25076,26787.7,10558.9,5.26696
2.38281e+06,1.57377e+06,659291,533753,321313,449113,32226.2,1064.32,8727.01,174681,26686.3,20189,11860.6,5.271
1.84962e+06,1.39551e+06,630656,533383,362002,485859,7656.07,1673.45,808043,85466.3,18078.8,21848.2,7127.4,5.27503
1.70437e+06,1.29382e+06,408801,271479,186564,316039,6299.05,653.795,11496.5,110802,20229,12112,6192.08,5.28011
1.63164e+06,1.16104e+06,520097,336993,214192,382967,4796.72,-23.5231,53138.2,92601.5,8402.8,19111.9,7415.16,5.28414
2.11978e+06,1.43022e+06,875940,724206,423079,608242,16424.5,1567.39,74412.4,184953,37218.4,31452,12030.9,5.29302
1.21885e+06,884057,637693,488767,336645,481218,10180.5,1186.2,8437.09,172550,38601.9,18791.8,7275.89,5.29463
2.44024e+06,1.42202e+06,1.74339e+06,1.37993e+06,754297,1.08555e+06,23830.5,4788.97,52576.9,371608,116137,47388.3,17489.4,5.29694
1.66952e+06,1.14847e+06,524819,320492,196013,381923,6630.6,-164.114,8339.11,175016,45244.6,24089.5,8203.7,5.30316
1.59694e+06,1.05517e+06,739513,598799,394088,553355,8920.82,2444.71,94762.7,150231,47349.3,19519.5,8649.83,5.30339
1.97908e+06,1.32812e+06,690922,485737,292744,479546,11467.3,2319.36,11683.6,245778,45323.4,27893.4,13243.6,5.30731
1.28868e+06,891787,776039,521158,325480,583142,6768.85,798.232,75745.1,167082,27479.7,17856.1,7680.92,5.31319
1.64456e+06,1.00542e+06,979948,622502,350683,682630,6257.74,1181.29,1.61397e+06,144770,30625.7,28033.6,7293.45,5.31561
1.65367e+06,1.06724e+06,497165,351924,202910,355479,13298.8,143.629,6617.56,167956,25282.8,19413.9,4751.2,5.32023
2.17652e+06,1.49558e+06,708815,588224,372423,520744,11590.5,358.369,85930.3,158024,31619.1,20139.6,13732.9,5.32749
1.82121e+06,1.214e+06,769743,559692,330928,539183,6278.94,676.288,362415,164216,46910.9,28263.3,6686.44,5.32887
1.48777e+06,1.12203e+06,585163,442892,297405,456717,4819.65,816.795,152126,149965,14351.6,16814.2,5202,5.33026
1.49665e+06,954039,444979,338484,212928,325404,6900.42,98.6073,17391.4,199179,27188.8,19894,4378.41,5.33671
1.53948e+06,1.11884e+06,624974,439900,263430,443101,8475.15,964.248,215377,130724,25003.3,21551.8,7070.54,5.34063
2.1137e+06,1.40575e+06,670079,414005,257982,472496,8161.09,1782.35,201172,194163,55102,18773.5,8906.27,5.34766
1.48393e+06,996280,531167,418767,247899,370473,7679.26,-691.916,32046.2,131821,41755.9,27672.7,8464.51,5.34859
2.12363e+06,1.22872e+06,923776,709669,390990,592123,13315,114.322,24572.1,426480,177806,40462.4,10314.4,5.35297
1.65708e+06,1.17109e+06,746491,385552,234256,523440,9770.31,859.903,25125.7,128093,42036.8,22790.3,14201.6,5.35862
1.51701e+06,1.10465e+06,512904,364036,244508,398488,8341.56,51.6156,67140.2,75942.8,19095.5,16684.9,3950.64,5.35965
1.56385e+06,1.00916e+06,935124,731328,461139,658712,6700.61,3001.59,374202,160056,18226.9,34284.3,8708.58,5.35988
2.35179e+06,1.59857e+06,695071,454265,259843,448164,18550.1,2286.47,194013,205774,25894.8,35009.3,13512.4,5.36069
1.88077e+06,1.18013e+06,678566,524434,320142,479606,8984.96,1254.1,46776.8,189077,40370.4,29438.8,4696.4,5.37303
1.46527e+06,1.03562e+06,682462,550811,365221,499415,4857.53,1108.76,23608.4,128594,39972,16802,6314.72,5.37718
1.64629e+06,1.21872e+06,528555,430351,295773,408645,6436.32,564.587,25279.2,106573,18302,21587.4,5894.96,5.38144
996129,646444,772590,603440,398599,581330,12090.9,-316.659,8650.89,155691,55132.3,412409,7670.36,5.38479
1.44154e+06,1.02782e+06,1.12376e+06,725977,450453,831201,7216.71,775.68,411090,198879,46820.4,30136.4,10375.4,5.3909
1.22905e+06,824371,914345,734162,458919,660633,5869.49,2918.89,95373,110652,27402.2,33788.3,7738.12,5.3917
1.85533e+06,1.28825e+06,776161,668152,447954,592492,5153.23,354.385,337772,113707,35428.4,23275.5,11925,5.39297
1.55815e+06,1.1317e+06,568363,428800,297394,440868,12820.5,-52.2342,93115.8,151410,32264.5,16284,5759.92,5.39977
1.7074e+06,1.22266e+06,563487,461538,297484,398974,12208.4,355.852,10332.6,120891,35613.9,28438.6,7326.86,5.40312
996748,814550,243194,151219,119822,209490,5267.71,663.314,51087,39246.9,7199.66,10122.9,3600.84,5.40531
1.30815e+06,947529,580311,483331,320549,436030,9193.99,1141.35,79437.2,110936,20999.8,19220.7,7449.3,5.40807
2.83777e+06,1.74e+06,1.31134e+06,1.05381e+06,584428,853112,23576.9,2834.44,20114.7,406953,71992.1,85774.2,14856.2,5.42168
1.61033e+06,934275,660413,508825,311867,472713,10386.3,273.236,8038.95,184396,43176.2,26457.5,10385.5,5.43355
1.67463e+06,920342,989439,787765,403952,580720,5479.78,3684.05,226231,111315,54523.8,116498,4622.59,5.43932
1.55207e+06,1.00578e+06,658594,513121,336155,485736,11821.1,287.427,47627.6,273306,58414.4,39368.7,5610.1,5.44254
1.64081e+06,1.08681e+06,903180,637264,393473,648410,9653.29,920.969,30124.2,160796,39601,27735.4,7916.3,5.44473
1.60136e+06,1.18476e+06,525558,461906,307984,392029,8694.3,872.536,124000,106262,13432.4,21660.1,5602.48,5.452
1.65344e+06,970430,858045,622816,337041,553103,17497.5,924.668,6229.75,264382,53904.7,27553.6,7434.63,5.45684
1.87176e+06,1.254e+06,553874,489576,337887,424461,7515.5,192.003,11729.3,131402,29389.1,30811.1,8373.17,5.45926
1.65322e+06,1.03257e+06,660231,471819,280954,471037,8239.39,2105.27,11560.1,192450,28374.2,24934.1,18356.4,5.48116
2.53836e+06,1.73178e+06,858377,586250,352195,608209,5076.3,1219.67,1.28189e+06,300496,35601.9,31576.3,10740.9,5.48128
1.53009e+06,1.07039e+06,433141,315311,219700,352477,6003.41,116.14,9647.38,150024,24138.7,10567.1,4219.63,5.48151
2.86694e+06,1.80477e+06,701428,397109,211304,420098,27081.8,2607.71,9247.73,356075,71127.5,41710.7,17187.6,5.49108
1.91254e+06,1.34729e+06,558077,380010,239783,402456,17022.7,1626.05,21080,229897,56172.7,32204.1,8294.49,5.49119
1.7442e+06,1.20313e+06,742769,506337,329514,556189,14185.6,151.22,53752.3,120402,25681.5,19140.4,7780.52,5.49131
1.54888e+06,1.09143e+06,369584,273359,185870,289532,11984.4,183.602,7737.89,138214,19755.1,17996.2,3639.63,5.5003
1.25835e+06,822472,597208,458118,292243,448074,4625.72,447.014,84462.5,105573,23256.8,18161.5,5153.52,5.50099
1.82021e+06,1.12648e+06,844719,604282,358630,578449,24685.2,1091.93,44295.2,250575,40409.2,31961,9763.25,5.50307
1.72019e+06,1.03947e+06,792791,561917,334935,536982,12514.1,3228.19,83520.6,220270,53510.5,29562.3,17210.3,5.51321
1.62839e+06,1.18781e+06,556320,399026,261084,416814,6551.83,226.039,51656.8,121088,18858.1,17780.7,6763.02,5.51402
1.56577e+06,1.00696e+06,927389,643220,378408,656315,10655.2,1355.98,41563.6,205694,42601.1,32997.1,8324.68,5.52371
1.19841e+06,775472,775787,561523,336656,531813,13071.6,-73.9749,37435.6,170483,37616.7,25903.8,8871,5.53616
1.19396e+06,744670,565565,419835,265922,430642,9993.17,-102.344,16678.3,166479,33680.7,21143,5475.71,5.53696
1.20662e+06,869627,545733,388078,256154,426852,5376.63,3193.1,46494.3,112910,19938,18978.4,7593.71,5.53846
1.2373e+06,901549,337481,259350,174595,261533,12719.8,-834.93,3313.75,134600,23084.1,17138,7120.36,5.54054
1.60694e+06,1.11169e+06,639437,508874,311216,453913,10037.3,5180.82,139705,159380,66056.2,17616.5,17758.5,5.54941
1.68658e+06,1.13667e+06,712449,532563,324012,493677,12199.7,-1117.17,249837,193583,55968.9,37448.8,6497.01,5.55241
1.37757e+06,965623,622806,444130,303518,483155,6015.51,813.402,6795.93,98047.6,24253.2,16862.4,5471.68,5.55287
2.24831e+06,1.30128e+06,755872,542899,307415,506069,16649,-616.439,2881.79,258076,72054.1,42846.9,10486.7,5.57374
2.18592e+06,1.30548e+06,1.18728e+06,737715,411954,755961,30222.9,2461.19,47492,334310,62170,43768.8,17322,5.58319
1.45837e+06,959667,890051,753000,481029,641365,9437.27,5449.22,172880,199653,37136.8,26583.5,8120.97,5.58596
1.36458e+06,917868,1.03313e+06,903879,571224,740208,7610.35,2131.13,77293,159942,48336.7,27469.9,19446.3,5.58723
1.87332e+06,1.36364e+06,609302,456133,290493,454800,11110.9,457.121,44733.4,174343,49157.4,27325,8581.68,5.59034
1.56912e+06,1.05936e+06,768838,531809,361479,610920,5844.77,196.754,86869.7,151170,75832.6,79324.3,6133.2,5.5953
1.66139e+06,1.16929e+06,461130,389897,265702,347913,11395.9,721.941,8777.25,113727,22118,14673.2,5692.29,5.59979
2.67853e+06,1.78276e+06,636066,464899,275820,440991,11798.5,1726.11,57194.4,165369,51775.5,24695.9,15339.9,5.60026
1.99134e+06,1.25261e+06,867809,671410,406002,604744,13911.3,581.925,24456.5,215307,59942.1,34050.1,8741.11,5.60049
1.54421e+06,1.15029e+06,636850,348806,227436,469972,9292.68,1258,29894.3,144720,31258.3,17620,8057.14,5.61282
2.0467e+06,1.32213e+06,776772,679191,402616,530148,12387.6,144.514,44402.2,172849,34691.3,27227.2,9017.87,5.61559
1.45135e+06,987105,533997,420515,262550,396359,10590.6,551.122,8653.86,173433,27134,20591.5,7311.81,5.62377
1.2204e+06,768700,688704,514315,302041,480954,8391.43,1676.99,140646,155408,32782.6,27151.2,6559.55,5.62585
1.49886e+06,901201,993972,891899,531463,655955,3799.97,2650.68,79302,295241,36800.3,23605.1,11162.6,5.62723
2.42115e+06,1.43785e+06,1.12434e+06,902300,510467,749721,28025.9,-33.4214,93857.8,239203,57264.7,109947,13521.1,5.63069
1.59106e+06,1.25798e+06,469387,359073,241606,350732,6734.79,116.574,350269,142095,15569.3,20653.7,8650.18,5.63519
2.24637e+06,1.54152e+06,421841,249648,167357,315832,6590.77,3638.28,21602,114447,13987.5,12797.7,7092.47,5.63703
1.60692e+06,1.04343e+06,610876,357389,227952,442954,8658.6,771.502,441132,194622,23001.4,25470.5,7742.08,5.64187
1.28228e+06,847980,844723,627404,381100,591861,13119.8,1193.45,9462.96,136288,32958.6,20027.9,10388.8,5.64372
2.46448e+06,1.55947e+06,725629,466425,260136,474875,14753.4,1912.49,19466.2,232809,50430.2,31590,11755.6,5.65905
1.99785e+06,1.22125e+06,785595,558347,336348,547571,9284.6,1234.54,94838.4,165923,16903.4,25973.3,9406.1,5.66839
1.57188e+06,938541,1.21182e+06,893483,483623,783527,16054.1,1558.55,79100.6,231694,208124,41387.6,10568.7,5.66966
1.21048e+06,734100,768999,544868,322504,535611,9294,-718.802,33450.6,277776,93175.1,28558.9,7521.85,5.67865
1.36851e+06,963728,619226,508996,324292,456618,9247.51,506.889,40197.1,146388,34587.9,24428,13049.3,5.68188
1.67248e+06,1.20178e+06,716818,525304,343688,525070,12876.4,871.4,359432,145396,23072.6,25414.4,9201.08,5.68199
1.3763e+06,928308,572786,429320,272593,424081,7466.83,-448.214,85345.6,184112,27103.2,31703.6,6977.44,5.69075
1.77291e+06,1.19083e+06,1.05137e+06,946467,567814,703345,14021.6,1881.13,164792,171683,34975.2,37319.8,11901.4,5.69099
1.55704e+06,1.06973e+06,949497,630755,406006,695420,10771.2,675.598,162653,252946,38840.9,31780.8,8491.7,5.69179
1.61921e+06,1.06694e+06,907976,664250,415376,653654,11099,2512.43,14171.8,211606,29269.3,24003.6,17512.1,5.69318
1.58518e+06,1.09008e+06,801317,651182,392165,548059,10688.8,1215.13,47772.6,174513,56478.3,23986.1,8529.06,5.69514
1.44416e+06,1.03228e+06,637977,478943,310788,470964,7807.11,841.972,186700,103928,23735.2,24334.8,7188.47,5.70482
1.56301e+06,1.10558e+06,580449,489459,327553,430772,9526.65,556.26,109134,114600,18816.4,19940.8,6462.49,5.70586
2.11432e+06,1.42448e+06,550947,397718,252826,385534,12302.3,1131.04,22802.4,318695,32222.4,24226.9,10813,5.71105
1.34977e+06,1.16993e+06,132795,111956,97098,120509,2087.09,-14.1157,125019,40784.5,2487.21,3582.51,2689.99,5.7152
1.78716e+06,1.14756e+06,554891,401893,240383,371621,13686.9,1239.45,4353.06,173008,41009.8,41658,10646,5.71808
1.69209e+06,1.19002e+06,782922,606248,385187,555147,6843.21,348.033,246339,208257,32993,25885.6,8398.04,5.7235
1.83321e+06,1.12812e+06,1.36135e+06,939937,504390,871979,12618.5,1805.1,36838.4,252680,64369.7,41956.7,20642.8,5.7288
1.64202e+06,1.0061e+06,418619,281458,168557,297597,10352.2,-1180.89,62833.9,222713,64227.6,20750.3,6236.28,5.72949
1.09191e+06,789618,651061,542626,381400,505159,4083.25,505.307,37910.6,78663.6,17166.7,14761.8,9449,5.7326
2.58902e+06,1.6093e+06,1.43052e+06,1.05056e+06,568729,901866,17710.8,3353.51,389396,395191,76460.9,58750.8,18438.9,5.73768
1.72034e+06,1.2289e+06,643518,493853,325406,479886,5526.21,1185.19,338409,122656,18416.1,37739,10358.7,5.73975
2.07106e+06,1.46225e+06,814926,512249,319793,585245,10005.7,1393.23,223998,158113,38992.5,24833.3,10734.2,5.74275
1.94255e+06,1.60358e+06,294185,145674,110264,238908,4835.18,3363.57,41491.4,77637.8,11567.5,5444.53,5179.9,5.74897
1.718e+06,1.29465e+06,364014,292523,204780,283826,5659.46,272.833,20802.3,105860,20440.9,8896.82,6999.5,5.75001
1.97907e+06,1.48051e+06,419967,335091,229206,324591,5102.85,-415.802,19254.8,166650,74204.6,15046.1,9616.04,5.7514
1.75042e+06,1.15684e+06,582645,537153,347253,418474,11680.6,818.385,6424.46,153340,26777.1,16815.3,12844.5,5.75151
1.57191e+06,1.15339e+06,526964,408332,274276,417270,8108.98,-330.185,148929,121133,14712.5,17960.8,7752.8,5.75439
2.28698e+06,1.51354e+06,907934,564241,328275,614997,31483.7,41.5725,16842.3,260800,44184.7,34833.5,10287.8,5.75751
2.04056e+06,1.32861e+06,742772,486039,288993,497039,16489.3,1107.69,11538.1,210238,46425.4,34946,12717.8,5.762
3.02104e+06,1.9247e+06,1.05434e+06,704251,427818,697957,23471.9,3438.83,54625.5,269514,41371.2,35678.3,21172.5,5.76834
1.49582e+06,927006,648040,448143,269357,469198,14313.3,419.233,11126.7,191341,38215,21448.6,7005.97,5.77272
1.77497e+06,1.16931e+06,601136,432992,270076,437401,5295.24,-1512.56,59200.6,246300,115139,34005.5,8176.67,5.77295
1.85093e+06,1.2964e+06,708495,471184,283721,486983,10164.3,785.907,39725.7,283246,47307.5,29950,9041.89,5.78114
1.82635e+06,1.23099e+06,988166,791438,492158,709232,13761,2236.11,46032.6,128261,36675.2,24698.8,20444.5,5.78725
1.14207e+06,805470,600707,456369,296502,450406,4015.43,1680.06,185591,84091.4,17385.6,19208.5,6814.89,5.79509
1.62521e+06,1.13074e+06,622847,410630,264652,464128,4899.54,2939.95,774733,114557,16992.7,24078,5231.8,5.79555
1.43824e+06,1.02185e+06,482982,366495,230176,357968,11789,-555.041,100171,111665,26271.3,14379.7,5435.45,5.79728
993755,629715,416142,316045,198329,311509,1961.49,836.363,963541,129687,8380.72,15253,14628.9,5.80466
1.8213e+06,1.14468e+06,729087,511104,283711,489318,28374.3,578.893,7276.19,262581,55312.2,32023.4,8564.42,5.80915
1.52324e+06,1.12795e+06,588610,478932,326426,452755,3926.08,1485.52,89326.5,120376,20319.8,19687.9,6482.65,5.81365
1.73238e+06,1.18373e+06,575175,410796,267288,433635,13948.5,-352.573,48670.5,214180,70639.3,19088.4,7945.25,5.81849
1.30206e+06,955968,719043,523766,351179,533237,4847.3,807.94,89867.1,123049,49846.7,18880.2,9387.67,5.81884
1.4044e+06,924646,857699,625599,399512,633079,5094.28,551.423,43001.1,143702,49376.9,20079.3,6541.72,5.81988
1.52894e+06,1.11152e+06,492563,404517,265100,370611,9204.3,326.621,23443.8,136628,36156.8,15850.7,8664.17,5.82218
1.39974e+06,919180,888473,624107,368890,615618,12588.9,720.801,47108.4,165030,26789.4,23241,9555.05,5.82333
1.76886e+06,1.29252e+06,625628,423198,289028,481990,8629.82,325.439,48600.6,150517,29276.3,17504.9,6978.62,5.82576
1.82038e+06,1.2946e+06,546378,372407,251675,420989,7224.72,-512.943,98820,133025,39555,12686,6532.72,5.83187
1.36127e+06,884996,412743,299131,188371,296803,9788.65,-111.117,19599.3,172501,33263.2,24079.1,5353.9,5.83475
1.47192e+06,961431,872904,694198,387996,582162,10397.7,-902.172,136027,169799,62538.8,35350.3,16749.6,5.83555
1.71864e+06,1.20804e+06,600223,456219,292176,441612,8482.4,406.8,113831,134711,16688.5,19556,8095.32,5.84605
1.25224e+06,804083,700970,506334,318525,506523,8188.7,-125.051,42093.7,167763,66151.8,17753.4,7161.91,5.8487
1.90075e+06,1.36804e+06,730591,605257,391206,529361,8540.45,921.156,98954.4,129142,19466.6,18722.6,8576.75,5.84962
1.95735e+06,1.31039e+06,775842,693519,427825,564389,15077,481.914,35658.3,211947,58815.6,27751,11684.3,5.85296
1.436e+06,1.00928e+06,391220,309578,219725,311044,6000.82,-957.986,156344,119847,35954.1,19698.7,4452.14,5.86622
1.82255e+06,1.26205e+06,732952,541619,343169,527821,9259.86,-180.873,11974.4,205907,34611.6,21341.2,8658.97,5.87106
1.94989e+06,1.45916e+06,303871,187815,142047,247638,3197.6,1775.82,74464.2,57235,9560.46,3830.33,6150.13,5.87464
2.37081e+06,1.64948e+06,886308,616533,380223,625232,7740.24,212.815,40706.2,288604,51806.1,37246.6,11690,5.87556
1.41535e+06,977432,278959,203146,141501,230763,6498.08,308.192,6878.75,160128,14160.1,13366.9,3502.77,5.88236
1.57341e+06,1.05285e+06,938194,719200,460404,684636,7719.21,1540.83,49905.2,167069,39598.4,31811.3,8233.76,5.8834
1.55117e+06,1.05345e+06,733923,628470,378442,494163,10489.7,2942.25,164957,147634,45128.6,23575.8,14461.2,5.88478
1.36685e+06,958673,856237,701303,410367,590250,6986.55,1310.87,343022,121467,31484.9,28513.7,10102.6,5.89239
1.29571e+06,891301,827189,569146,320217,538812,6693.2,1207.09,195598,141850,44906.9,30704.8,10246,5.89285
1.41864e+06,923334,723313,544463,345449,513409,11030.7,2035.81,10699.2,173365,47082.4,21091.6,7592.52,5.8955
1.51104e+06,1.10037e+06,783078,497490,315994,586729,11119.7,545.833,177122,122463,41542.2,20563.1,7739.53,5.90069
1.91151e+06,1.23021e+06,585053,469054,255738,374341,16880,1259.87,4308.86,284895,51445.6,58870.4,7771.07,5.90945
2.09205e+06,1.29435e+06,965733,500594,286522,642056,11692.1,2040.26,11542.8,213601,40325.3,32259.6,11960.6,5.91084
1.71274e+06,1.18512e+06,831921,620873,389449,617411,7716.17,1780.08,179159,134701,33207.1,20595.3,8104.7,5.91429
1.44136e+06,1.07585e+06,650651,521113,329459,464579,7917.92,706.393,157829,154157,28703.4,19430.7,6882.77,5.91752
1.9658e+06,1.29011e+06,892961,579187,350555,613573,16888,1848.56,102045,202528,37420.2,36796.9,10778.7,5.91775
1.82259e+06,962589,759647,538667,264995,442654,15343.1,1041.04,7689.61,362020,67278,45658.8,10886,5.92064
