"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.58345e+06,1.30176e+06,729837,342366,268337,222326,724173,308087,666759,1864.74,797.594,108816,23219,7449.14,5011.03,2151.59,3.26093
1.82145e+06,1.40588e+06,777356,465810,335218,246662,815411,377522,740317,8691.87,1906.57,45680.2,59914.8,10513.5,9018.35,3764.12,3.28577
2.24012e+06,1.61775e+06,830830,763185,581195,426500,817624,596521,767636,18196.7,1956.14,45240.5,94581.4,25067.5,15936.9,4637.7,3.2913
1.88274e+06,1.37444e+06,821893,670118,524408,371460,847049,505325,795667,11475.2,282.731,14711.8,99960,18161.7,13141.2,3867.68,3.37382
1.77151e+06,1.33464e+06,796403,680743,559724,413835,811517,542531,752853,7719.71,-1152.09,11661.4,74024.2,56755.6,10687.3,5345.54,3.4061
1.28728e+06,966385,799235,690355,538846,411226,786204,564297,734034,9707.53,292.608,10030.6,92396.8,49248.2,7525.48,3560.61,3.47169
1.56416e+06,1.15661e+06,811418,582793,396055,320095,742383,496041,704934,6661.55,-926.673,97399.7,56560.4,13733,7481.27,3422.15,3.55499
2.64153e+06,1.85074e+06,856367,961593,688900,447484,923698,666653,865452,20095.2,78.0049,14356.6,54174.6,32431.3,11667.3,5191.44,3.56402
1.84865e+06,1.43134e+06,774934,477606,383224,299854,766821,396087,723486,13345.6,-17.4043,42802.9,113019,13976.9,7186.54,9238.88,3.60443
1.95103e+06,1.46987e+06,796412,533040,386731,294175,788777,426617,749675,13989.4,604.542,1678.89,77200.3,23936.6,11739.2,3766.07,3.62588
1.60784e+06,1.13536e+06,849691,555130,447622,321119,836366,423758,786010,7612.47,-1202.84,34106.9,37651.5,34277.5,8183.71,3010.35,3.63672
1.73086e+06,1.3619e+06,762550,356826,271162,213507,762024,300867,711595,2151.3,430.32,17390,58126.3,12017.3,6734.01,7720.52,3.89353
1.69052e+06,1.1339e+06,894537,365785,301561,218845,826781,280341,782871,7203.98,-399.562,21214.2,111236,11541.9,13761.6,976.665,3.94624
1.20909e+06,936776,774417,765575,480507,365220,789399,632858,725827,16076.5,-392.104,25335,67140.4,39335.3,10746.4,6036.59,3.99218
1.70666e+06,1.27931e+06,800427,555183,438883,308538,853477,441765,754043,8955.79,222.215,24743.1,67015.4,9859.8,8597.2,3396,4.00833
2.43329e+06,1.87016e+06,780667,449862,337372,270125,749369,388332,695068,6409.87,-1190.18,15720.2,110532,12404.7,7816.9,5064.29,4.07865
1.78426e+06,1.29361e+06,827575,679512,557370,403282,829251,533148,764717,11625.6,1366.86,203676,51265.6,34516.3,15256.3,7362.71,4.13182
1.7462e+06,1.27646e+06,820802,708865,574639,424933,811383,557757,762553,19156,833.108,16287.9,70512.5,40311.8,17130,4297.76,4.16851
2.12788e+06,1.51636e+06,841969,658747,440434,328300,804935,520993,758644,4149.94,-729.13,174065,50008.4,52718.1,22134.9,2180.42,4.22845
2.14837e+06,1.49351e+06,863081,1.09047e+06,833785,515454,970544,730432,895744,22633.8,1110.68,96638,73858.1,52339,15893.5,9895.07,4.25057
1.91595e+06,1.49330e+06,769817,551796,353608,264064,803459,456554,725167,10286.5,-389.404,28963,39336.1,11437.3,11442.7,4054.8,4.36989
2.23308e+06,1.7404e+06,769854,501999,394631,315682,750054,429304,701599,7260.76,-2157.86,20618.6,148761,27984.3,6820.76,5953.23,4.4252
2.48809e+06,1.76972e+06,843552,641850,491749,365588,807054,498513,772518,10923.3,-769.092,57182.4,82743.6,25280.6,17097.3,7741.36,4.44574
1.26057e+06,905077,835669,476450,334879,255440,786594,394743,724193,5107.82,-361.105,8475.25,58691.9,10636.1,6118.07,2881.51,4.62805
1.82921e+06,1.36642e+06,803214,618700,503537,350266,862551,470409,789143,11955.7,1798.42,26436,64328.9,20509.2,12000.8,4630.87,4.65311
2.53552e+06,1.79907e+06,845613,663059,556927,447415,746860,559525,711024,5911.04,618.661,396204,106414,23882.6,13696.4,6370.7,4.66033
1.89683e+06,1.36298e+06,835008,796992,623937,446598,838254,602010,794331,22641.2,493.206,9146.75,103650,41531.7,14568.9,5865.77,4.74691
1.16713e+06,806895,867871,573407,402392,267289,903274,429163,801664,7903.84,-1567.07,20534.5,62426.6,28758.5,16278.1,4208.52,4.81792
2.42634e+06,1.8206e+06,799629,643515,482068,338186,855272,506452,762380,9881.87,120.513,13205.7,79117.3,15987.7,14209.9,4764.25,4.82954
1.11077e+06,786839,847009,440656,315145,224694,841532,339010,779899,9084.97,-444.689,84720.9,37427.8,18798.4,13867.4,2349.06,4.83733
2.03625e+06,1.59485e+06,766063,345512,270031,215676,751213,296072,700192,4784.37,-1906.85,20356.3,72077.6,16344.1,9725.81,6315,4.85144
2.21325e+06,1.74416e+06,761371,398843,266770,212371,753692,344358,694933,8231.09,-1658.95,11419,123523,19900.8,8895.85,6069.66,4.86668
1.49487e+06,1.11878e+06,801694,807640,585378,407779,861317,626070,774009,14275.1,1276.55,23056,91600.5,21592.8,13804,3600.78,5.01986
1.86653e+06,1.4328e+06,781631,536647,408860,302569,810777,429922,748945,14266.8,-1940.44,2661.84,110705,13173.5,8510.32,3552.07,5.04199
1.71986e+06,1.40602e+06,733924,303940,206489,167202,740982,264247,690128,3124.43,2101.64,1.13204e+06,25998.1,3615.74,4062.2,1945.64,5.05169
1.54531e+06,1.18634e+06,781552,549492,460678,349221,791495,437678,753282,15509.6,-1524.14,44840.9,128219,17913.9,11829.9,3321.29,5.05282
1.9753e+06,1.53878e+06,770205,297564,242634,183129,794959,245739,726536,5420.95,-1017.21,45479.3,118942,7529.22,6856.26,1090.75,5.2042
2.10644e+06,1.67189e+06,755951,348355,302160,240070,755181,287717,726454,4148.88,-2418.33,55889,112870,12299.5,25528.7,3890.87,5.21334
2.04146e+06,1.54476e+06,792921,456753,376140,275304,819762,349231,784729,9130.26,-28.1552,83917.4,49277.7,14310.1,11060.4,5549.36,5.2279
1.61223e+06,1.33611e+06,723996,374756,311194,246719,756797,312066,720532,4430.56,-1345.1,70197.8,63133.2,6564.55,3734.68,5749.52,5.58958
1.72774e+06,1.44808e+06,715872,382617,291975,248783,704168,339717,675768,3966.62,-1660.87,205239,72309.4,8426.31,5837.37,1662.09,5.62401
2.53782e+06,1.84127e+06,826977,429425,356598,240442,889856,313898,820823,7231.45,629.436,92292.9,56699.3,19084.5,13884.6,2323.01,5.64929
1.13306e+06,809685,839629,597538,497437,373369,799376,472346,759025,8910.75,508.655,44484.3,80095.1,19940.3,12131,3558.31,5.65685
2.17465e+06,1.47258e+06,886056,808706,619269,443817,837194,610179,795215,10071.1,-235.464,11909.1,118463,36676.3,14630.9,7745.12,5.70167
1.71663e+06,1.19082e+06,864927,662531,470079,320121,881065,491473,808831,21080.9,1364.62,1996.43,105490,31036.1,17616.9,4360.36,5.70178
1.6057e+06,1.11025e+06,867754,808203,617919,414107,895304,582643,832279,16560.5,-288.624,50959.6,93959.2,25791,18111.6,6247.08,5.75337
2.31141e+06,1.76098e+06,787542,384770,288256,225848,765798,317597,726902,8686.83,-1136.31,3797.46,201832,16683.2,8552.31,3220.93,5.78768
2.22775e+06,1.69161e+06,790165,487315,313971,252989,744628,423001,691226,8746.2,221.307,18867.1,76894,30260.8,10112,3019.22,6.0358
2.0972e+06,1.47626e+06,852371,720717,542985,373532,872191,521896,828575,12964.3,1224.6,38795.4,81649.9,25967.1,8798.71,4597.76,6.11651
1.52061e+06,1.18381e+06,770705,609763,434544,341850,762692,514499,711095,12294.9,-778.17,10932.6,52948.6,27000.3,8517.04,3706.05,6.15241
1.10696e+06,873854,760057,349262,238680,179710,796885,289147,724742,2692.23,162.964,64889.2,15614.2,7676.21,6319.23,2329.76,6.17916
2.29748e+06,1.57121e+06,877344,432560,394852,280364,845013,323293,802789,10355.6,-939.735,19464,131936,16156.7,12332,6852.32,6.28809
1.6958e+06,1.29572e+06,785265,610153,451555,316660,855596,470764,777654,13935.9,-1588.71,26680.3,77823.3,31572.3,10793.3,4484.93,6.29035
1.67315e+06,1.20913e+06,830257,671096,537118,396442,812908,540764,744609,13089,1661.01,55006.4,98539.9,26271.8,13016.7,3117.72,6.37049
2.41653e+06,1.67979e+06,863156,659894,464524,312010,893287,500324,791360,6776.31,1258.84,101645,83116.7,32511.6,12346.9,8979.16,6.38336
1.99575e+06,1.57961e+06,758068,384032,292080,246000,712391,347383,663300,7794.27,-761.447,24412.5,74914.9,17825,8152.97,5072.56,6.39262
2.32964e+06,1.60135e+06,872878,571028,502977,355890,847976,423787,808465,8300.77,1902.08,7955.83,44045.2,23429.2,9082.85,1505.98,6.4485
2.80904e+06,2.06236e+06,817229,713456,615097,432241,853825,536770,797499,20066,134.158,17299,146627,23057.1,9804.82,5420.4,6.47119
1.90354e+06,1.44122e+06,792474,587798,479760,329769,872902,450877,782207,18698.9,433.881,98773.3,121711,22756.1,14019.1,3351.26,6.50742
2.10008e+06,1.71301e+06,735575,339639,297447,235879,756610,288637,706019,12384.3,-1128.96,11739.7,57301.3,9046.95,6072.62,2483.91,6.52593
1.65579e+06,1.33704e+06,743039,620189,477068,378943,755367,516502,720449,9098.53,-1343.46,98166.5,130489,33303,7858.99,3796.2,6.66308
1.62945e+06,1.31418e+06,743940,490829,398494,317604,752812,416316,707390,10827.1,-1394.13,10862.4,78522.6,14400.3,8716.97,4159.74,6.69921
2.01815e+06,1.50294e+06,805680,649852,504964,361615,837848,508124,767355,12356,1511.41,48480.2,118089,24626.1,12084.7,5569.58,6.74041
1.73335e+06,1.30816e+06,795020,561819,339392,246500,826106,444314,758678,9206.11,-656.824,37705,79100,29273.9,8440.32,3539.35,6.75057
2.48218e+06,1.73962e+06,856114,475349,352064,265689,795060,388012,735053,9969.23,-471.789,45788.4,117310,21446.6,17715.9,9133.51,6.76423
938184,659552,853473,472433,342346,229115,896526,359144,789265,11291.3,-847.959,23695,74273.8,21600.7,8328.96,5187.15,6.76863
2.15351e+06,1.70894e+06,756083,298738,231248,178817,775926,243821,735142,7781.81,-1748.92,43439.9,131430,9940.5,7924.96,3635.14,6.77687
2.32566e+06,1.78321e+06,782516,438612,327464,271072,724820,390199,674443,6872.85,-2682.46,22841.5,73385.1,82613.8,11605.5,3827.7,6.79922
1.63408e+06,1.03044e+06,951482,600834,480650,312074,924107,428935,840455,12136.1,464.448,-3286.35,95048.3,13245.2,47264.7,5578.15,6.81739
1.87879e+06,1.45166e+06,776542,454562,360340,275077,785977,369774,737578,7519.06,-1357.76,20939.7,74591,20421.6,9615.97,3891.09,6.95579
1.37226e+06,990517,831240,595884,494122,337422,878642,449291,795766,7947.77,-1240.44,27323.3,75814.9,43938.7,8368.5,4932.4,6.98615
1.98798e+06,1.54716e+06,770952,576662,440345,331985,795841,477396,724759,14638.2,490.641,28770.8,68707.8,15296.4,16331.2,2971.87,7.04192
1.41244e+06,1.10519e+06,766800,512462,328176,251965,781480,425373,722842,8894.36,-895.869,48694.5,70516.5,17271.5,9576.93,2345.83,7.07239
1.27697e+06,772521,991795,1.21519e+06,834899,543447,921782,866870,841091,9023.99,451.232,43947.6,102493,40100.9,14910.6,6526.84,7.07635
2.24609e+06,1.79745e+06,749757,373283,297706,248301,719384,328276,682260,5911.74,-2353.74,25124.3,189499,9203.92,9522.88,3403.43,7.08007
1.08462e+06,740215,879166,660994,502749,362840,831357,505420,784687,12011.1,-1332.85,24581.5,63992.3,27601.7,13777.7,4559.69,7.2398
3.12753e+06,2.1181e+06,885946,609511,458485,319013,862319,471768,775183,5766.17,150.287,56573.1,74037.8,24402.3,22552,5839.05,7.2477
1.90453e+06,1.38940e+06,822452,553849,452861,324013,838598,418463,794118,6974.56,1656.44,44312.7,72361.7,17387.8,11753.1,3439.96,7.39061
1.7824e+06,1.29715e+06,824457,410513,349728,256799,817125,334499,736348,5973.09,2.69073,29830.7,105774,10452.1,8344.16,5765.65,7.44987
1.23098e+06,792614,931840,565967,442440,309432,857908,427685,793996,18830,-1880.74,9118.99,78326.2,55558,14411,4168.52,7.48938
2.02935e+06,1.63491e+06,744756,458523,390809,318397,736455,390102,705235,12378.5,-1210.2,31041.6,83456,13871.3,9100.1,7410.84,7.50326
1.78295e+06,1.36111e+06,785952,516275,389837,296465,788971,419691,738079,6422.86,1395.88,49532.8,81668.7,13867.6,11175.4,2906.99,7.5141
1.39306e+06,986842,846980,870679,633855,461559,823975,688658,758588,11899.9,1083.46,14365.2,76821.1,96567.8,12531.8,5399.28,7.58668
2.06838e+06,1.71468e+06,723766,293155,243299,206343,707460,255973,687155,6814.35,-622.305,19636.5,112384,4639.55,4446.06,3225.09,7.68162
1.81642e+06,1.46706e+06,742882,429727,363787,280107,779247,354409,727511,8515.94,-844.448,12723.4,54714.9,9907.63,10178.6,3084.72,7.71368
1.14875e+06,792476,869739,545969,416610,301878,828036,424394,771880,11055.5,-240.363,17637.7,98830,21575,8454,4697.76,7.78728
1.4584e+06,1.14213e+06,766147,440657,399394,307344,779701,356803,741009,6696.25,1770.21,23203.2,47418.7,9137.55,9252.97,2885.23,7.89677
1.63344e+06,1.09029e+06,898901,695780,580365,391888,888568,508873,820377,19108.7,2084.65,9628.58,53471.8,27841.9,15812.1,6224.15,7.9233
1.04697e+06,720588,871763,586042,420328,299100,843187,444117,791739,12870.1,-1396.4,21941.8,57990.5,31134.5,12660.4,4075.33,7.9855
1.98917e+06,1.44903e+06,823652,581373,447065,336284,797656,481824,723965,12797.4,-1660.19,3808.11,119942,44864.6,9811.73,2919.77,8.12129
1.16919e+06,858818,816834,795141,612870,442142,831683,625927,762204,14685.4,481.456,14052.9,78749.3,15292.2,14419.7,4029.42,8.1345
1.78608e+06,1.4254e+06,751821,568806,402297,298239,809345,458247,744759,10481.5,-603.986,134797,91425.1,42862.5,7590.67,4829.38,8.22142
1.97045e+06,1.63014e+06,725256,404690,344068,288973,714395,353496,686893,4507.93,-2352.35,44682.1,90702.8,69868.9,11327,2523.17,8.22379
2.19038e+06,1.72452e+06,762085,319819,231515,190929,727544,279194,687305,5366.74,-1359.34,37217.4,128905,15014.1,8896.69,2991.5,8.25822
1.61699e+06,1.27770e+06,759325,441624,318176,256734,743592,384091,689873,11505,-771.45,20721,109073,31055.6,9190.34,2359.65,8.27493
1.71763e+06,1.29121e+06,798152,548686,464422,346094,805138,443529,742254,14095.6,-1355.02,28768.6,105622,23850.7,7947.69,3959.25,8.49753
1.59517e+06,1.27632e+06,749893,417694,328177,273534,719860,377187,664435,3126.05,1077.97,1.23703e+06,28559.3,4637.1,4546.68,3203.41,8.58016
2.08639e+06,1.54571e+06,809876,663242,527908,410001,772547,526098,756408,9813.39,2287.4,45640.7,45320.7,24476.5,7790.48,5612.82,8.61809
1.93999e+06,1.50863e+06,771555,535284,396064,304079,781502,442001,726629,7809.06,-1776.91,12207.7,87092.8,26193.4,9408.08,6207.69,8.65376
1.67256e+06,1.34109e+06,748298,236331,183095,150969,727678,209715,676150,4495.66,-882.322,12125.4,67600.7,15410.4,6000.99,3752.89,8.69282
2.7431e+06,1.90658e+06,863252,502764,393525,298992,789704,408321,738778,10963.8,-2048.15,11167.2,210402,46521.2,14433.9,5911.94,8.747
1.85083e+06,1.42411e+06,779784,675063,447675,331195,811018,555964,728532,18211.8,113.492,37926.5,68695.4,37223.4,13129.5,3052.52,8.74959
2.10879e+06,1.69916e+06,744644,365380,258928,211525,734461,322831,679080,9263.29,-1513.57,52109.6,116551,9503.1,5965.86,2669.87,8.75942
2.07496e+06,1.49478e+06,832884,536851,377278,269513,839910,426306,755586,23530.1,-534.314,5943.88,136326,34724.1,14596.6,3956,8.88392
1.58169e+06,1.21807e+06,779113,604150,479610,358127,803531,481034,753564,11895.7,-905.518,4966.38,73295.9,23091.8,12086.7,3496.85,9.07357
2.42515e+06,1.82525e+06,797202,364300,295540,254281,697355,326222,670035,4385.46,-889.071,68461.7,31224.6,27854.2,12171.5,4198.81,9.07458
2.59426e+06,1.95654e+06,795564,554260,441621,320917,825673,435515,763592,11949,431.963,62524.4,82832.3,36570.5,11770.9,4405.04,9.19491
1.73312e+06,1.23193e+06,844100,604241,507975,370247,823193,465893,778171,10054,-1104.43,8583.43,62478.9,17694.7,8440.81,8172.79,9.27732
1.70751e+06,1.17914e+06,868861,608357,479547,339168,848336,467438,780882,7046.04,1478.42,47189.2,68170.1,24990.7,8152.42,4545.78,9.28612
1.23485e+06,783503,945640,641018,454604,304620,895418,458805,838288,11774.1,-626.295,19270.6,86153.7,39053,12704.7,3944.23,9.36999
1.61722e+06,1.3103e+06,740543,289544,214015,171433,749032,250389,693826,2025.57,-698.119,33166.6,69164.3,17146.1,5093.57,5873.25,9.39133
2.20636e+06,1.58542e+06,834998,750375,557362,416817,802311,623318,722304,6391.33,117.44,64870.7,137565,22841.3,9369.6,5101.08,9.43309
1.35264e+06,952491,852066,681098,522548,361913,866309,525755,777280,11405.7,-933.717,146256,71759.4,33219.3,15888.5,3563.77,9.57905
2.132e+06,1.59583e+06,801586,401007,319619,241509,794055,323506,743739,14522.1,796.355,336.466,71496.8,31277.1,12471.8,6054.8,9.82209
2.16374e+06,1.52191e+06,853033,773508,559524,392786,854700,602491,770310,24471.6,2040.45,27627.2,236499,30597.4,18173.5,6342.93,10.1327
1.91415e+06,1.37966e+06,832447,741324,568229,414935,821664,583704,762021,18565.6,-819.963,80820.4,145044,53998.8,14175.2,6051.04,10.232
