"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.64751e+06,1.09869e+06,899710,633987,379771,257576,884641,490454,775592,9825.56,-1195.08,25586.5,61256.2,29877.9,9735.1,4412.89,14.9951
1.41218e+06,986642,858777,635480,474473,329856,863054,495382,769685,13343.7,1564.75,6938.16,88468.1,21518.4,14826.7,4445.75,14.9958
1.10931e+06,809778,821935,780138,491313,361474,815515,625045,748879,9845.08,-1933.17,20284.2,191085,76176.9,13821.8,6133.86,14.9961
1.69225e+06,1.27301e+06,797599,481189,445756,324730,823618,365123,790730,8698.75,677.236,19707.7,46327,27023.7,8712.98,5177.02,15.0003
1.1935e+06,867811,825176,645365,328642,240192,820948,509807,759540,12058.7,458.657,28943.7,68232.8,18733.9,12649.5,3159.12,15.0017
2.05529e+06,1.66205e+06,741959,442948,365820,283788,773435,362691,732769,10644.3,-905.285,51569.5,80514.8,17934.4,7039.7,5606.59,15.0069
2.30877e+06,1.65772e+06,835647,625121,289960,197983,878741,493891,759424,10355.9,-708.634,20949.7,52574.2,19378.7,6134.39,3571.18,15.0155
1.55417e+06,1.23886e+06,752711,462604,271685,209609,777692,389213,713138,4371.03,701.694,13815,28369.7,7471.91,6207.28,4224.3,15.0202
1.28417e+06,907775,848783,798018,693426,498498,834619,598333,800241,8090.5,218.698,9110.96,71954.8,15961.4,11035.2,3466.96,15.0256
2.27302e+06,1.73395e+06,786533,442062,362405,287262,756951,363775,729125,14065.3,-2837.88,15978.8,254209,15778.1,9715.97,6228.6,15.0288
1.7283e+06,1.16222e+06,892241,834537,577949,410328,845103,624298,802056,11849.6,2362.51,99987.8,77102,33375.3,14838,5941.94,15.0298
1.43714e+06,1.07951e+06,798774,480065,437945,340807,771015,399545,720918,7352.12,-2431.63,6514.84,81870.3,63137.6,7279.68,3049.73,15.0339
1.67831e+06,1.29647e+06,776712,395753,178935,141194,760380,340818,696711,6978.79,-1175.8,52644,76459.6,17549.4,7485.62,3379.64,15.0353
2.10297e+06,1.6316e+06,773341,550750,426210,343546,744371,467686,706564,7425.89,-1501.17,45476.2,146438,40601,17282.5,3835.37,15.0364
1.44378e+06,1.09758e+06,789254,429741,249231,197745,756220,357649,720943,11901,-148.677,31740.5,101665,8698.42,7504.6,1764.6,15.0403
1.66248e+06,1.13781e+06,876673,576243,492361,337042,876498,429191,805575,8644.45,-938.332,18226.5,63284.7,20164,10804.9,5737.41,15.0446
1.82258e+06,1.40363e+06,779085,632590,539521,408855,791754,492654,770427,15975.2,754.262,16751.5,87588.6,27717.8,13280.7,3609.96,15.0478
2.07104e+06,1.55276e+06,800271,399704,276961,211070,787305,332468,721340,6830.41,-2996.51,9216.13,149540,52642.6,16881,5170.4,15.0499
1.96937e+06,1.4681e+06,804864,516896,454807,337231,809191,420156,738149,9137.15,-0.601807,31914.9,42380.9,16756.4,9818.85,2918.22,15.0526
2.64698e+06,1.94076e+06,818332,752750,641842,479552,803052,610645,739628,11476.9,-1608.87,915213,42352.8,31191.7,13887.4,3902.22,15.0529
1.90356e+06,1.46691e+06,778600,600133,562635,402066,839616,476036,756412,11288.1,-778.581,37127.4,58218.7,29786.4,9469.42,4118.52,15.0541
1.32807e+06,1.00051e+06,796433,568022,294293,226769,778660,476542,715180,5571.62,-289.149,13439.2,94308.7,25323.1,10218.5,3998.92,15.0572
1.46695e+06,1.15056e+06,764994,382220,237058,184663,770240,327630,699973,4322.74,-556.906,51972.1,74390.9,13926.2,5465.73,5547.91,15.0576
1.19877e+06,908558,791653,452656,238439,167881,852172,351756,772108,6456.6,-1756.71,45202.9,66596.7,18928.5,7384.3,2315.01,15.0585
1.63964e+06,1.21019e+06,812917,380010,276321,209014,793214,325733,699979,8526.32,-15.1525,41553.2,73411,13445.3,8441.33,2804.48,15.0621
1.95132e+06,1.46593e+06,798667,385106,234751,182589,771407,330448,699243,6799.04,-2424.26,10013.4,73987.2,19171.4,14245.7,5211.35,15.0624
2.22746e+06,1.60633e+06,832006,542843,441288,324558,815794,430621,756363,18559.2,-286.195,2748.13,237426,115497,53682.6,3481.29,15.0652
1.34358e+06,935292,861921,479481,447508,337927,794565,392465,733029,7942.65,-1270.56,45077.7,85258.5,9111.64,9644.24,1242.41,15.0663
2.09634e+06,1.37196e+06,916795,380865,318099,218204,874684,281898,810644,28677.6,617.149,18704.7,101508,21723.8,17746.4,3845.14,15.0663
1.81816e+06,1.32234e+06,824975,836056,575002,418405,824562,634921,790072,16576.3,1595.69,9213.38,95515.4,65186.5,13491.9,5909.62,15.0668
1.66705e+06,1.19712e+06,835525,832541,600548,413963,870437,647814,771092,13144.6,2486.48,44566.1,69446.4,30565.1,15280.3,5524.86,15.0743
1.85925e+06,1.49577e+06,745803,298939,253692,218207,697572,266364,673376,8760.76,-1489.48,32481.1,70612.7,18082.6,7835.01,4316.83,15.0806
1.64159e+06,1.16939e+06,842278,845716,407507,279410,875074,619698,818834,18290.5,513.076,17919.8,55868.7,25846.8,14886.2,6200.42,15.0843
1.5474e+06,1.15228e+06,805745,546213,486345,400597,728431,464800,705094,9363.26,-83.0099,46308.7,58961.1,16809.5,6167.73,4230.96,15.0878
1.18766e+06,891762,799087,300166,247158,182731,811547,244444,736772,5633.78,70.2462,38534.4,42000,13948.2,6152.49,1627.21,15.0904
2.26589e+06,1.75892e+06,772935,604284,359914,268761,803496,473200,766210,9947.29,931.406,21046.2,98467.7,25960.7,10312.7,4634.7,15.0912
2.2526e+06,1.60709e+06,840998,859558,498348,349869,854630,645815,798579,8817.79,538.027,15652.3,122323,29184.8,12492.1,9106.6,15.0966
2.14311e+06,1.53958e+06,835209,636274,370234,269744,823523,500839,762250,12279.8,-1600.41,49910.4,69680.8,47881.7,9225.92,2273.48,15.1
1.97002e+06,1.49888e+06,788596,609508,551114,427632,773255,496552,736488,15771.6,-427.223,10441.5,89408.2,26519.5,9613.91,3882.08,15.106
2.18151e+06,1.42699e+06,917246,1.05722e+06,530816,328056,970839,745591,850779,10722.9,1129.13,327382,44615.3,36172.5,14641.7,3667.06,15.1122
1.85269e+06,1.4598e+06,761485,229649,172747,143566,721955,202758,679576,5213.72,-1627.41,24009.8,108539,15400.7,5147.04,6393.8,15.1165
1.63631e+06,1.34376e+06,730626,332440,307354,254974,723259,286138,697090,6541.67,-1716.23,45376.9,54100.7,11225.7,6926.75,2469.92,15.1189
1.57346e+06,1.15972e+06,814053,593156,325528,240842,810975,473955,750902,5578.31,2063.46,23203,49725.2,25446.1,10693.5,5479.61,15.119
1.72553e+06,1.22414e+06,845750,656875,359583,254425,847990,500894,786843,10419.1,-927.63,11437.3,53577.4,24284.8,10486.3,2871.94,15.1197
1.93559e+06,1.38082e+06,841058,545907,436700,296112,884868,398801,821323,13747.5,-608.103,63386,98464.5,25660.1,7761.74,4154.95,15.1232
1.76054e+06,1.27624e+06,827684,616115,487278,352205,830105,489461,755257,12788.9,144.023,9846.31,76647.9,32989.1,9594.84,3655.75,15.1291
2.4128e+06,1.69365e+06,854768,524091,365481,275247,796697,432000,727904,8146.99,-1051.52,42545.8,125545,33767.5,12497.2,10646.1,15.1298
1.56608e+06,1.16133e+06,809109,646903,355060,259090,822248,518817,748129,16671.2,-800.951,9333.68,46536,32475.3,10537.6,3368.54,15.1299
2.10287e+06,1.63494e+06,771725,570122,391150,293188,800476,452573,755841,8279.01,689.726,8971.36,105621,13850.4,12201.1,4983.39,15.1304
2.0731e+06,1.57089e+06,791820,576821,440664,319728,826947,442309,782468,14057.2,331.845,21155.2,55016.4,29438.2,8427.83,4107.44,15.1314
1.98578e+06,1.44838e+06,822619,442228,231468,166312,835063,350321,757410,4399.53,-594.593,106030,66284,12659.9,7265.2,4000.34,15.1319
1.73586e+06,1.34166e+06,776291,530792,444139,346806,768394,431930,737330,8544.77,-578.963,17643.5,66226.1,27690,10099.7,4272.55,15.134
1.56266e+06,1.09153e+06,858976,722610,510709,417407,734117,591138,733443,9332.68,719.072,48238.3,78289,21226,8883.41,8645.85,15.1356
1.11833e+06,775877,864825,646290,607505,427521,852597,476883,813143,8854.58,-995.471,43704.2,70226.4,32772.8,13664.3,3884.58,15.1447
1.49598e+06,1.07222e+06,837134,896159,462864,312919,887509,664281,809440,10158.7,415.604,99049.8,39703.8,27623.6,14299.6,3765.22,15.1458
1.6844e+06,1.1957e+06,845227,731488,587327,424219,830693,574212,764339,14424.6,-1317.85,8671.4,69070.8,36601.2,8378.07,5241.42,15.1463
2.4671e+06,1.84882e+06,800649,607129,521666,394873,792659,484132,752434,6415.5,-1908.51,17870.3,109684,48295.5,17944.9,5777.59,15.1487
1.40368e+06,1.07477e+06,783614,621926,411632,300239,822608,493720,755804,15226.9,-193.332,89528.2,39835.6,13738.9,15410.5,5599.36,15.1526
1.91743e+06,1.50534e+06,764251,322482,260495,213796,731056,292745,660947,2842.39,-177.302,53800.1,58533.6,7078.21,8546.87,2330.81,15.1539
1.22425e+06,848354,865853,522660,354465,250731,848236,418404,749506,8378.03,-861.097,44150.1,53093,16865.1,11810,5470.48,15.1551
1.23487e+06,889714,832762,759967,392781,266239,885176,555019,821558,16125.5,1015.46,14303.3,84963.4,34072.2,13401.5,4754.7,15.1559
1.99224e+06,1.42821e+06,836952,516837,272453,204282,800226,425620,728589,8059.27,-746.819,37725.3,102604,27498.3,10261,3905.28,15.1598
1.75218e+06,1.3046e+06,805849,327994,220567,168388,785925,267281,736290,5689.15,-1056.98,25189.1,112916,8678.62,5723.22,3261.89,15.1602
2.11017e+06,1.58743e+06,797579,306651,260563,204490,764525,259609,708722,4926.19,-476.022,19971.1,53991.1,22558.7,15173.7,6022.12,15.1657
1.73375e+06,1.30889e+06,794758,425133,380230,303305,752174,359931,708691,4634.23,-2196.42,5913.26,164097,2957.85,6997.11,8003.14,15.1661
1.9088e+06,1.43856e+06,796125,659757,576662,424870,814360,536046,738471,12908.8,-1627.57,158071,90438.5,49897.8,13283.7,3803.49,15.1811
1.3727e+06,1.01019e+06,815311,676512,440074,324454,813812,515841,786885,15516,82.97,50413.4,74793.9,28635.2,11519.2,4254.21,15.1909
1.82736e+06,1.41620e+06,774194,488558,305511,240650,761716,412718,710254,5109.14,-986.121,46913.2,72495,19674,7519.15,4068.84,15.1925
1.37583e+06,1.00802e+06,818930,667609,373859,266356,842165,531187,754095,13158.5,7.27371,70014.3,40894.4,35121.6,9576.35,6076.43,15.1935
1.50286e+06,1.18877e+06,758524,576429,394566,285558,829041,464967,743832,12234.4,-1584.91,11256.9,62096.3,25543.4,7181.23,2778.02,15.1988
1.62021e+06,1.16996e+06,830908,691928,557374,389677,858209,535613,775105,10465.7,2067.44,65072.1,100097,27625.5,12965.1,3721.04,15.2082
1.51842e+06,1.21198e+06,751707,421972,332594,259819,768060,351100,721113,6679.2,-1150.32,24159.7,48692.8,14611.7,7436.09,3169.86,15.2094
1.80396e+06,1.42292e+06,760673,515231,338791,263753,770701,420252,735603,11943.7,-558.379,25076.9,56750.1,18716.5,8425.6,3690.21,15.2098
2.08668e+06,1.67236e+06,748648,310096,232437,187605,743382,273258,680887,10515,-2422.52,20592.2,191942,16186.8,4453.3,4284.42,15.212
1.54905e+06,1.13416e+06,819490,518384,274216,192542,854512,407767,762765,6703.72,-52.6089,790712,52990.7,7036.71,6445.26,3028.99,15.2141
1.78853e+06,1.41959e+06,755932,516367,392205,310569,757716,428286,723396,12541.4,143.777,102236,69479.6,21198.8,13359.7,3548.51,15.2143
2.05524e+06,1.58896e+06,776071,481789,430863,332415,777696,403614,716212,8491.21,151.415,9674.66,76978.9,19777,7613.66,4203.82,15.2149
1.868e+06,1.39673e+06,802447,416150,316698,242267,784337,368750,677126,5562.22,-1672.01,86937.9,74005.7,20806.8,10439.2,6264.18,15.217
1.42826e+06,1.06384e+06,805536,618156,395056,302755,782923,505747,733358,11332.4,-715.909,13649.1,85390.8,20218.7,10584.3,5948.31,15.2217
1.84935e+06,1.53947e+06,720778,252821,223995,188877,711559,226186,670654,6115.31,-1274.87,24239.2,93701.8,12207.7,6267.93,2278.39,15.2244
1.4694e+06,1.04350e+06,844885,620329,371535,279009,798974,474582,784263,13897.2,1183.84,2998.84,47651.1,33165.2,9106.01,3651.41,15.2299
1.90351e+06,1.44565e+06,790026,432144,381160,301702,758020,362079,716105,6572.22,-95.8823,70570.7,26237.5,13581.7,8213.48,3667.78,15.2342
1.27967e+06,952266,806287,515758,248282,189805,784854,445044,695335,7427.65,-30.405,105517,66421.5,15328,10520.7,1933.24,15.2367
2.15154e+06,1.49044e+06,866134,478085,374724,256139,877783,345072,831279,16462.8,-2015.01,16947.1,113440,44360.3,9788.25,9103.9,15.2368
1.83262e+06,1.38611e+06,793278,492296,453146,351096,774398,401130,736364,12838.9,-1878.36,41769.2,68405.6,21686.9,9972.67,3676.31,15.2375
2.2736e+06,1.81496e+06,751620,374569,271636,218200,746936,317659,707492,6505.11,-1552.56,17298.2,66541.2,33927,11271.4,7830.2,15.2389
2.40379e+06,1.59786e+06,902626,545515,398007,265184,900523,376111,870246,10646,2236.76,111867,117229,30040.6,10359.7,1712.27,15.2433
1.53714e+06,1.1724e+06,786663,410342,246990,188262,787169,352657,698143,3657.25,-962.175,280235,38733.9,18020.8,7653.51,3525.04,15.2451
1.4932e+06,1.10112e+06,813648,628012,360437,265739,813815,505983,744703,10034.1,1432.39,23274.4,72580.3,19871.9,10281.2,7317.98,15.2455
1.86451e+06,1.4367e+06,778662,625846,570532,444348,770386,510711,735264,12987.5,614.551,53653.7,86239.8,13570.1,13521.8,5568.57,15.2476
1.63542e+06,1.28875e+06,761395,574890,332283,233058,855451,440360,783300,11533.3,-687.262,6213.4,60578,23416.2,7140.6,3147.69,15.2489
1.58641e+06,1.16942e+06,813947,745423,515009,373564,827182,580404,770590,18648.2,516.132,7583.66,75415.2,52984.8,12047.1,4603.76,15.2528
1.45615e+06,1.14562e+06,762636,517734,373038,288686,775316,420823,738173,6570.78,-299.434,14222.6,44893.1,19243.3,7290.07,2814.36,15.2543
1.92616e+06,1.5037e+06,768571,551141,385425,303219,762666,442081,748018,4799.34,703.271,62430.6,47785,25925.7,8251.71,4789.92,15.2708
2.30792e+06,1.90188e+06,728098,368645,242822,198537,733835,316852,698076,6642.32,-1001.49,5736.95,81609.3,15793.5,8502.72,3955.64,15.2746
1.11997e+06,776906,864944,889891,714795,466790,918779,655597,814425,21803.5,-1487.65,13323.8,117683,46541,15315.4,5857.26,15.2753
1.81037e+06,1.4448e+06,751813,588502,501587,386271,779122,480874,734291,16764.2,-985.496,7529.61,91469.3,31883.4,11600.8,4042.8,15.2817
2.43232e+06,1.80935e+06,806585,504302,352032,280011,754325,435989,694012,10064.5,-2264.43,13142.6,92227.4,36776.2,16750.8,7939.88,15.2825
1.85029e+06,1.3846e+06,801803,776041,465959,322624,866567,587081,793118,11814.3,934.053,39631.2,55969.7,37056.7,10503.4,5958.25,15.2833
1.17493e+06,907076,777179,363258,247031,194508,762018,303217,718808,6689.12,-1512.31,16903.9,69034.1,24059.6,6100.59,4062.05,15.2846
1.40514e+06,987038,854153,501806,400847,278296,864216,391084,769870,10922.5,980.177,105063,38774.6,10857.6,9317.99,3299.18,15.2942
1.57923e+06,1.19182e+06,795035,689634,550091,433746,760939,549191,753436,13658.5,-208.024,12122.3,74932.3,26524.6,9573.58,4525.21,15.2968
1.95022e+06,1.47127e+06,795321,649702,473604,324204,876493,492822,790998,14474.7,11.3936,47982.7,47427.7,14372.3,15414.6,6023.78,15.2993
941729,669090,844486,491170,263108,197441,799553,401723,733595,6920.2,-66.646,11811.7,35794.1,15477,4575.38,3556.97,15.3065
2.32059e+06,1.71798e+06,810460,659807,421890,327841,772124,556399,711511,9519.39,-229.701,29728,108491,10622.5,5034.48,5796.16,15.3115
2.17723e+06,1.76754e+06,739073,337470,209389,157794,796188,282649,716373,8472.23,-2275.58,10792.2,118331,34121.9,17304.2,4681.02,15.3213
1.9527e+06,1.42278e+06,823476,332859,301208,232692,776669,282169,707787,8055.59,-1187.22,17991.3,123993,26926,11337.4,9758.99,15.3226
1.61381e+06,1.26926e+06,762874,511466,338442,271278,748551,438154,700393,11165.6,-330.573,145264,75070.7,22890.5,9863.75,3716.8,15.3234
1.46306e+06,1.05812e+06,829614,687697,356586,261713,817505,563340,732450,7238.16,839.55,55881.5,50309.3,14648.5,10594.7,4190.25,15.3241
1.58623e+06,1.13114e+06,841402,759640,547114,376186,872622,573592,794613,13962,1423.07,54891.9,78665.5,31957.7,20438.7,4295.62,15.3249
1.5801e+06,1.23097e+06,770174,610884,448041,333817,805305,485477,754991,11582.8,759.581,4579.09,70455.5,24952.1,11082.6,5970.69,15.3255
1.35384e+06,931074,872436,779437,512055,373406,822785,628784,743757,11627.1,-597.413,18348.1,143129,48891,15518.1,3973.09,15.3275
1.48112e+06,996036,892209,824457,718250,472744,911592,570221,867513,21270.6,1825.47,189113,61520,22699.7,20839.4,6518.81,15.3298
1.77949e+06,1.33004e+06,802758,470646,402776,302073,800023,383464,736413,9169.77,-767.289,10843.4,44156.2,12203.7,8550.23,3360.19,15.3305
1.80619e+06,1.35592e+06,799247,694981,467272,340696,822912,551535,756051,10098.4,-1533.4,19108.4,138689,49297.4,9768.36,5121.46,15.3305
1.68853e+06,1.40124e+06,723015,394124,313584,266061,707171,355408,665360,4878.17,-2222.14,37809.8,195158,9415.18,6366.3,3768.54,15.3309
1.70026e+06,1.28265e+06,795346,484836,285834,209619,818154,400714,725959,10915.7,-244.18,14967.8,44824.8,11614.8,11190.5,5154.47,15.3317
1.94334e+06,1.41913e+06,821629,700797,557272,371290,900544,536461,783801,14267.2,2975.69,30832,93234.6,23710.3,16989.8,7296.75,15.3323
1.35595e+06,1.07022e+06,760190,441590,304797,243776,750190,388119,682662,4912.1,-1448.86,45923.4,212789,8010.68,6209.97,3673.08,15.3325
1.30693e+06,986301,795052,589583,496231,383045,777294,464177,762101,14599.6,-878.509,73714.6,54506.7,29310.5,11581.9,3908.13,15.3359
1.95504e+06,1.42105e+06,825461,659954,422660,290754,872202,498291,794660,8019.32,1261.04,84247.2,130772,22185.4,14433.6,5820.45,15.3389
1.63762e+06,1.14832e+06,855663,657794,459065,326660,843199,513937,767947,7992.07,-1358.17,88139.3,42536.4,12283.5,10082.8,5227.28,15.3401
1.8891e+06,1.4337e+06,790584,691313,457958,327829,838164,520241,797300,11473.2,404.875,72005.7,44590.6,24956.3,18952.5,5299.77,15.3411
1.85309e+06,1.42591e+06,779748,638700,512422,372041,826397,501946,763469,9072.09,516.427,205151,46595.4,24193.8,16980.1,3733.97,15.3412
2.41446e+06,1.70011e+06,852108,571535,321189,228590,843053,448033,765392,9358.87,-1016.73,45867.4,116945,21824.4,15763.1,8100.3,15.3499
1.37271e+06,1.0478e+06,786055,511300,405011,323135,752029,429439,714374,19730.8,557.509,8298.97,50885,20544.6,11838.1,6598.16,15.35
1.12157e+06,782703,859770,688748,573537,421466,816488,548026,754068,13102,-66.1434,12079.7,60282,22177,8389.43,4933.9,15.3525
1.61518e+06,1.24766e+06,776742,588236,488669,385148,761269,501767,703397,11909.4,-333.264,9176.72,93029,16402.5,9841.61,4126.58,15.3559
2.00186e+06,1.51469e+06,792981,391789,186349,141529,790009,323704,726199,5068.47,-377.15,44532.4,80990.2,15946.9,7028.62,3991.45,15.3582
1.83934e+06,1.43738e+06,767789,317343,205418,159915,770728,267915,710694,5536.82,-754.073,23653.7,86217.4,10118,4940.1,6823.15,15.3583
2.14136e+06,1.84795e+06,695264,263603,182591,152379,718960,232463,680374,4897.64,-365.191,44311.2,115222,3029.48,3397.67,3450.47,15.3587
1.89654e+06,1.33967e+06,849404,621379,548486,402665,817283,485296,768248,17595.3,936.006,51317.8,81522.3,66079.5,11325,5054.64,15.3624
2.09262e+06,1.66316e+06,754931,634805,411656,305618,808177,514126,740836,12729.9,355.852,53252.1,65082.5,15285.8,14048.2,6984.25,15.3625
1.53242e+06,1.14632e+06,802090,517878,344384,271130,762109,432078,719145,10058,644.565,37615.2,121577,19320,8312.14,3622.78,15.3659
2.15176e+06,1.64598e+06,784369,489533,330173,263034,753149,409069,718021,8685.09,-1921.21,9945.86,81467.7,54805.2,12159.7,9815.79,15.3663
1.91859e+06,1.39286e+06,826467,485039,255014,196246,779677,402448,723134,6497.26,-1559.21,10949.5,61364.3,76285.4,14047,4017.86,15.3664
1.84661e+06,1.33829e+06,827894,605670,359201,266946,807356,496644,731715,4212,-86.7477,34532.7,103388,17037.7,10087.6,3654.16,15.3737
1.5339e+06,1.12829e+06,815693,707754,415229,290040,858976,529571,801880,14344.9,1662.32,11212,96057.4,21325,13475,7799.41,15.3817
1.64623e+06,1.17131e+06,843273,809590,441811,319535,829601,653288,743553,8399.28,1419.13,54205.6,45084.4,35792.9,13512.3,5159.91,15.3817
2.23378e+06,1.65244e+06,811081,712722,483913,360156,806172,599042,713862,10162.5,224.311,33296.9,60627.2,24417.3,9807.49,9197.76,15.3852
1.98239e+06,1.50507e+06,790287,546349,497681,372906,800761,427636,766562,8453.45,2156.48,23202.3,72523.4,28055.1,9313.5,3539.86,15.3878
1.62944e+06,1.18341e+06,826145,655275,426982,326275,785194,517261,760090,16206.5,969.645,119982,59158.9,35760.9,13200.9,3843.24,15.3932
2.29511e+06,1.80496e+06,762933,392255,272132,222879,732591,335833,700804,8408.09,-1788.51,19869.8,230347,15019.6,7103.61,4167.21,15.3973
1.26836e+06,936582,812549,472604,260314,190719,818946,382620,741107,2764.76,-640.357,22061.5,32571.8,22977.1,6264.4,2067.53,15.3977
1.98501e+06,1.47563e+06,807114,508244,305129,237578,770598,424979,717556,9599.01,-1118.95,16296.5,94902.3,37830.4,13284.9,7034.91,15.403
1.89439e+06,1.37707e+06,825397,542774,442356,315559,841090,430368,756712,16386.6,-1166.34,2190.66,165158,34988.9,10852.1,3626.59,15.4034
1.63813e+06,1.18511e+06,829356,813758,690884,471916,878398,624521,781807,10627.7,2467.16,55657.9,104858,19095,13556.4,4907.92,15.4066
1.98935e+06,1.43135e+06,833903,618223,570715,414474,826178,478186,775711,12032.3,-194.016,-998.716,76286.1,46463.5,34496.3,3208.75,15.4072
2.43127e+06,1.6135e+06,904100,596518,446416,332323,805992,468379,764148,11913.2,-1506.48,7402.69,208544,11839.2,11249.5,6246.85,15.4099
1.59287e+06,1.21742e+06,785040,594720,330685,240155,826178,471976,756039,11682.8,-222.542,18797.8,71497.9,32568.9,10252.6,3015.7,15.4103
1.61674e+06,1.17175e+06,827862,656028,472257,326512,867821,500719,786103,14372.7,-1421.89,46869.3,73821,33371.5,30929.2,4244.26,15.4104
