"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47595e+06,1.21379e+06,729591,110385,183107,167707,655098,106206,623606,1331.12,-3136.21,1.5592e+06,27273.6,606.294,2133.27,4150.41,12.5918
1.49556e+06,1.24462e+06,720972,117749,134117,117880,682647,111882,631465,1644.14,-6317.71,2.18574e+06,36681.3,311.516,3802.79,6535.34,12.6626
1.24701e+06,1.02403e+06,730646,159978,220048,172919,763530,134493,713691,2214.84,-5882.53,2.09083e+06,14324.9,2497.04,2945.46,6416.17,12.7523
1.36915e+06,1.17572e+06,698710,115762,122318,109168,672276,107903,643701,1645.42,-9241.54,2.79023e+06,17278.4,1670.68,4191.46,8085.02,12.7996
1.29416e+06,1.0936e+06,710041,138496,183061,162352,676534,127168,653446,2300.95,-5199.86,1.75583e+06,14117.1,-669.082,2384.43,5144.44,12.9407
1.47312e+06,1.17004e+06,755415,153199,253598,225207,675640,141674,648808,2152.13,-6308.2,2.65205e+06,28514.6,803.225,3711.31,8674.69,13.016
1.39759e+06,1.10658e+06,757790,119939,157286,134240,703007,113152,635988,744.906,-4575.98,1.9519e+06,14097.1,-1119.89,2443.44,5447.64,13.1261
1.26102e+06,1.02771e+06,736210,130353,204665,179983,682282,119074,656836,2103.32,-4220.97,1.84103e+06,23098,2231.89,3546.81,5870.02,13.1378
1.34054e+06,1.09256e+06,736181,121160,121616,105888,689123,115260,630714,2287.14,-6408.33,2.00675e+06,22082.7,521.891,2579.65,5661.26,13.138
1.27279e+06,1.08433e+06,704282,146233,225879,197287,686955,134228,653664,1507.27,-4185.62,1.58588e+06,23949.1,2062.26,2596.64,5477.62,13.1674
1.45797e+06,1.16357e+06,751808,173500,191490,158833,723362,156012,667257,3118.5,-8424.04,2.73685e+06,32011.7,1872.14,3693.66,8358.73,13.1899
1.72513e+06,1.25397e+06,825441,198484,300416,241637,745952,178165,668428,5692.1,-5097.59,2.45478e+06,51896.1,14593.1,6929.64,7203.33,13.1905
1.17201e+06,942950,745750,146763,119956,103351,696402,137989,638152,2474.51,-9062.74,2.58925e+06,15333.9,3460.06,2906.2,7699.47,13.1975
1.51452e+06,1.24126e+06,732084,120280,184300,161828,683320,111418,647720,3055.81,-4676.81,2.02357e+06,21000.2,2890.46,4336.56,6307.56,13.2141
1.34114e+06,1.09847e+06,732552,146461,143671,120781,713712,133955,656017,2093.06,-9052.09,2.8037e+06,22210.9,4034.57,2876.34,8129.01,13.2189
1.44182e+06,1.2205e+06,708801,91246.1,125700,111533,676214,84764,645883,2058.06,-4325.82,1.69669e+06,18068.7,253.264,2880.88,5211.02,13.2934
