"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.49101e+06,1.2596e+06,710232,119395,123410,107450,689118,114200,627292,2182.32,-8167.49,2.25896e+06,17570.3,-1213.65,2565.91,6863.21,5.3256
1.25656e+06,1.04293e+06,722904,110691,182581,157305,696410,100825,658709,1796.99,-3882.29,1.54516e+06,21468.1,112.672,3132.14,4946.32,5.3281
1.28387e+06,1.03702e+06,742822,136192,193243,164298,705704,128829,634292,1326.86,-6801.18,2.18178e+06,20641.9,3038.95,2634.92,6852.69,5.3411
1.42845e+06,1.19953e+06,714506,112421,183244,162912,674883,104964,642625,1857.69,-4360.89,1.62198e+06,23444.3,3665.02,3220.79,4917.13,5.3548
1.39074e+06,1.0849e+06,769147,186618,227044,192412,707992,174821,640489,2235.24,-6016.32,1.8051e+06,50162.5,8153.94,5795.26,5522.57,5.3883
1.10941e+06,840248,792200,239462,373114,312719,715878,211052,680768,2687.07,-7929.06,2.77326e+06,50487.2,2901.59,5542.63,8738.64,5.4635
1.50588e+06,1.31026e+06,689579,119811,145857,137753,635298,115385,623016,3235.43,-7858.03,2.64552e+06,27486.9,1248.35,2983.01,7776.28,5.4651
1.60315e+06,1.2833e+06,749544,189737,230433,190811,724589,168804,674404,4179.46,-10472.9,3.36091e+06,48295.1,7311.46,3965.17,10056.5,5.4737
1.4034e+06,1.1947e+06,704812,109079,172969,159894,649064,104566,625897,1940.89,-3613.58,1.7576e+06,21904.3,1021.52,2873.79,5881.16,5.5761
1.3455e+06,1.12329e+06,718694,173721,212058,187821,677427,161574,645108,2446.46,-6960.09,2.31248e+06,27886,2132.63,3533.34,7308.5,5.6509
1.30907e+06,1.07686e+06,729383,197441,299376,203435,882963,154732,765610,1758.6,-4705.17,1.65127e+06,25169.3,1132.5,2584.63,5993.98,5.6851
1.32352e+06,1.09741e+06,723620,129676,207208,190594,652301,122401,635664,1606.57,-4412.99,2.07133e+06,22230.9,4283.2,2941.33,6199.92,5.8479
974893,760464,769183,132494,183079,155167,707932,119261,666573,2474.12,-6017.78,1.99713e+06,24683.1,-158.423,3697.8,6465.78,5.9616
1.49081e+06,1.24936e+06,715953,112712,179450,166167,647961,108410,623809,3246.73,-6459.99,1.86832e+06,37288.5,655.185,4124.57,5544.43,6.1193
1.58519e+06,1.31568e+06,722908,158853,160849,137064,704119,146144,652176,7206.16,-10755,3.53658e+06,39513.7,9959.26,4090.82,10333.7,6.1281
1.5251e+06,1.21558e+06,752782,183020,368640,282667,782490,165538,663363,2357.17,-8413.36,2.98775e+06,59458.6,4377.94,7091.88,9890.84,6.1658
1.36267e+06,1.12789e+06,724893,108425,168880,149436,678070,99797,651870,1628.95,-4812.62,1.71302e+06,24800.7,2162.19,3044.21,5548.57,6.1792
1.16768e+06,945887,740689,142613,204064,177518,689724,131489,650761,3907.12,-2809.46,1.19402e+06,49603.3,1780.32,3716.7,4141.31,6.1844
1.39615e+06,1.1088e+06,755494,141708,230648,169469,816604,113413,749690,2019.54,-2906.82,1.53313e+06,24589.7,1067.25,2233.25,5228.52,6.1976
1.41027e+06,1.14579e+06,738497,100024,165373,149254,664797,96181,623972,2313.91,-4063.4,1.43614e+06,26985.4,644.685,3506.39,4068.01,6.2327
1.23263e+06,954786,774599,171585,273317,231384,708736,157825,652312,1969.83,-3960.15,1.66178e+06,25097.6,1762.45,3973.2,5126.59,6.2369
1.1623e+06,963087,724109,124886,234982,214549,657143,116100,645404,1594.77,-3517.58,1.7031e+06,23000.6,1949.94,4179.9,5589.32,6.4028
1.3593e+06,1.09794e+06,742830,133451,165643,150372,660934,132512,604252,1335.51,-6931.91,1.90162e+06,17569.7,395.515,2962.97,5442.12,6.4541
1.43488e+06,1.14039e+06,754941,134363,165450,136140,729177,121976,660933,2782,-7932.31,2.47965e+06,23278.3,728.379,2394.5,7366.72,6.5026
1.23216e+06,1.05065e+06,703660,148107,196388,162601,724676,133335,666474,2009.75,-5016.3,1.97861e+06,24719.1,2622.44,3367.17,6665.59,6.7161
1.08145e+06,885807,732518,78888.9,125345,109635,685975,73102,647497,1025.43,-3587.72,1.04608e+06,18676.7,1036.65,2678.2,7800.63,6.7218
1.48767e+06,1.19773e+06,745244,112220,164668,147502,669828,108414,621064,2282.63,-4176.29,1.58266e+06,19019.8,819.164,3578.06,4446.65,6.7771
1.56028e+06,1.3188e+06,709865,231916,475408,412532,691449,208147,668515,2563.57,-3929.91,1.68276e+06,29375.7,-607.227,3733.3,5351.51,6.8446
1.39853e+06,1.17584e+06,713634,183930,280841,253924,663604,174060,634023,1755.35,-6918.29,2.69691e+06,27435.8,2080.89,3531.47,8769.03,6.9599
1.45299e+06,1.23128e+06,708038,134987,137794,122982,672264,127476,635354,2926.43,-10805,2.89259e+06,11205,1290.33,2766.79,8717.18,7.0151
1.31487e+06,1.12174e+06,703303,123146,152160,138296,660149,117179,630552,1659.58,-5132.29,1.82253e+06,21742.6,1525.06,3188,5011.54,7.0491
1.20575e+06,968988,746603,163423,208143,178019,701532,151806,645914,2516.28,-5575.7,1.7521e+06,31016.7,1933.45,3432.68,5445.8,7.1028
1.18542e+06,912539,779422,232358,292434,241260,727266,211277,659868,3421.19,-9719.19,2.82322e+06,36281.5,3403.22,5581.16,8575.65,7.1708
1.11802e+06,939512,714002,124903,175825,163253,646205,118262,633695,3217.46,-5542.47,1.85642e+06,35348.6,1042.06,3067.56,5967.83,7.1944
1.17401e+06,913061,771476,155810,212770,170121,750418,140483,665461,1973.72,-4619.62,1.74327e+06,23974.2,2505.35,3091.32,5774.84,7.2153
1.57154e+06,1.26474e+06,745546,130999,233848,182773,767667,115407,681064,1444.48,-5189.58,1.9461e+06,16348.9,-76.9873,3883.67,6014.69,7.4629
1.49568e+06,1.2317e+06,728591,160300,293336,244866,718768,144830,664088,3543.06,-5697.26,2.37358e+06,42453.8,1631.89,4434.48,7071.68,7.4672
1.24083e+06,1.06414e+06,699623,135887,181569,165218,659381,130730,623667,2358.18,-4710.61,1.51226e+06,31146.7,203.619,2259.1,5157.92,7.4705
1.36686e+06,1.15668e+06,709032,94852,154409,134757,687501,87505,650377,1401.32,-4436.71,1.81244e+06,21562.4,307.994,3567.78,5443.68,7.5225
1.66911e+06,1.36834e+06,731887,112975,160512,138516,695279,104119,651035,2015.31,-6195.32,1.98285e+06,24096.9,4948.46,3156.02,6937.96,7.6505
1.41261e+06,1.11874e+06,757607,144426,217765,189064,691084,137377,630785,1544.91,-3809.1,1.9761e+06,22923,1792.75,3044.73,5966.4,7.7239
1.20634e+06,1.01326e+06,714338,128917,144198,130232,664344,125017,618720,2348.8,-7989.18,2.20976e+06,29387.8,946.616,4048.65,6362.84,7.7325
1.15495e+06,933862,742046,135199,228074,202058,677254,127610,635683,1560.98,-4190.15,1.65921e+06,22561,1389.86,3896.41,5489.71,7.7579
1.50439e+06,1.23941e+06,728277,128985,200187,177716,675865,120568,641887,2871.8,-5514.2,2.19656e+06,22125.9,1059.27,3575.79,6905.04,7.8171
1.43004e+06,1.23714e+06,693555,121874,136522,126138,649394,117501,622330,1412.15,-8793.96,2.46273e+06,17235,158.592,3176.62,7759,7.8175
1.38563e+06,1.10693e+06,751065,170456,326298,298795,655227,166593,613912,1709.74,-4290.12,1.44051e+06,20147.2,928.727,1783.73,5438.39,7.8921
1.36258e+06,1.14754e+06,712432,154945,207196,189391,656407,148648,625416,2059.21,-5521.02,1.80836e+06,23248.9,1022.91,3190.47,5987.38,7.907
1.01985e+06,775104,789458,80676,102014,86608,706726,73085,662319,1668.39,-5471.06,1.81504e+06,20584.3,505.751,3347.38,5603.16,8.0458
1.51936e+06,1.17239e+06,777568,153708,168119,138342,729146,135854,678853,3486.95,-10997.8,3.65854e+06,43082.3,5267.02,5242.68,10861.5,8.0868
1.31333e+06,1.07264e+06,734633,119464,119813,104674,686776,113638,630763,1559,-6081.07,1.78048e+06,18454.6,518.13,2797.87,4944.3,8.1584
1.19964e+06,1.02087e+06,705066,127613,162967,152303,642009,122865,623186,2102.7,-4864.71,1.7464e+06,24767.6,5213.54,2474.78,5328.38,8.2988
1.33596e+06,1.14224e+06,701758,159468,179812,164453,656036,152460,627578,1698.4,-6715.49,2.1077e+06,20867.4,196.828,3272.5,6231.84,8.3011
1.2731e+06,1.08278e+06,705456,159000,235066,216281,652113,152335,626251,2232.38,-5708.13,2.06209e+06,26836.5,6879.13,3338.12,6205.59,8.3192
1.47683e+06,1.27564e+06,694630,120103,167547,148734,675892,112878,638406,1970.85,-5621.76,1.99439e+06,19789.1,-333.685,3900.22,6183.27,8.3217
1.48793e+06,1.28085e+06,697005,99846.9,163453,153294,639761,97697,613203,1582.31,-3435.01,1.29834e+06,15390.9,2314.19,1857.15,3897.22,8.3834
1.4108e+06,1.11935e+06,756225,127157,207081,181203,685688,120015,635705,1599.75,-3387.71,1.96231e+06,21370.2,913.214,3378.28,5375.28,8.458
1.53923e+06,1.28080e+06,721060,118765,167322,147231,681874,111741,637717,2441.46,-7393.92,2.24039e+06,22911.1,2524.52,3656.91,7616.1,8.6807
1.27303e+06,995372,767372,152228,222264,189162,704995,143900,634723,1562.34,-3047.94,1.61107e+06,24074.8,1296.65,3331.29,5123.66,8.7304
1.67077e+06,1.25128e+06,801152,206689,253486,201673,754148,184016,673926,6061.89,-7192.12,2.50663e+06,28272.3,4215.85,3589.85,8400.98,8.9076
1.28308e+06,1.08832e+06,707370,118808,122202,109945,666888,112211,635277,1335.08,-5923.33,1.81041e+06,21290.4,215.253,3230.07,5504.91,8.9149
1.17323e+06,955682,736584,102066,174702,155581,673742,94941,645029,1329.09,-2883.92,1.45443e+06,21603.8,1369.36,2167.16,4591.94,8.9196
1.67597e+06,1.29544e+06,776248,175661,298550,255967,699816,161346,653235,7833.98,-6427.31,2.94435e+06,72792,122905,15004.6,9555.57,8.9596
925763,720012,771456,157866,182199,153502,712168,148327,638588,1518.94,-4796.65,1.60631e+06,21900.3,2110.58,3189.5,4639.05,8.9883
1.37321e+06,1.06894e+06,770783,209140,354621,298380,713093,193153,649660,3804.52,-4866.14,2.47903e+06,43436.8,2946.02,4463.78,7564.65,9.118
1.2123e+06,953629,762747,135893,171549,148795,691754,127945,637275,1668.78,-5191.76,1.63828e+06,20743,2005.55,2955.82,5123.31,9.1461
1.21352e+06,988621,736492,160767,175539,150652,699116,152570,632234,1553.62,-5620.22,1.76609e+06,17098.6,1540.06,2534.78,5345.94,9.2218
1.48939e+06,1.28143e+06,697372,101328,138402,125544,661453,96723,628567,1580.88,-4260.6,1.81601e+06,23342.9,2098.03,3064.68,5917.05,9.2496
1.64412e+06,1.34614e+06,732815,178083,254839,230395,663657,164586,649205,6235.05,-6016.99,2.81179e+06,70003.7,37090.1,31013,8537.67,9.273
1.4007e+06,1.19244e+06,704789,126275,143689,128539,670717,118371,640066,2767.87,-7574.05,2.52117e+06,25960,2370.14,3483.92,7853.26,9.2825
1.51603e+06,1.2865e+06,707049,126813,183610,168799,652646,120659,630601,3901.56,-6599.11,2.27532e+06,39351.5,1413.58,2931.57,7160.27,9.3117
1.51984e+06,1.28248e+06,711047,142305,169118,151867,668155,134552,634574,2142.37,-8866.97,2.79296e+06,20776.1,-16.7246,3430.49,8629.66,9.357
1.44703e+06,1.19997e+06,723535,110931,180982,161663,671700,103287,644406,2532.42,-6930.82,2.36859e+06,22923.6,1001.53,3859.17,7503.52,9.3602
1.54041e+06,1.21779e+06,758957,142896,172003,142953,721927,132838,645428,4051.13,-12629,3.50286e+06,36186.5,2273.49,3790,10613.7,9.3678
1.34488e+06,1.08255e+06,745395,137049,216259,189558,684516,128886,638000,2159.29,-5602.99,1.80654e+06,31262.9,2215.31,3063.92,6036.37,9.3765
1.27171e+06,1.10182e+06,692515,120848,137556,125342,658469,114847,631352,2187.67,-6795.41,2.3823e+06,34557.4,985.668,2556.55,7050.73,9.3802
1.32541e+06,1.03957e+06,764979,164749,272134,229791,710561,152352,648824,1974.05,-5303.39,1.96859e+06,31115.7,1753.79,4125.14,6147.01,9.4077
1.12058e+06,940519,714866,161987,240154,224201,642692,160122,606990,850.566,-3023.46,1.27352e+06,19301,1446.12,2419.16,4478.12,9.5095
1.10076e+06,886830,744736,124543,208534,182796,684483,116439,641757,1218.79,-4826.51,1.58734e+06,21540.8,144.125,2639.62,5187.9,9.5248
1.40864e+06,1.12922e+06,748464,169115,263099,229091,689069,153274,662010,1994.77,-8019.59,2.8825e+06,34566.6,1173.75,3690.79,8842.92,9.544
1.1733e+06,991890,709738,138386,152079,134276,679551,130936,634137,1705.96,-5536.67,1.81244e+06,20879.2,918.976,3337.63,5721.78,9.5457
1.38115e+06,1.16028e+06,714219,156388,211824,188551,674058,146433,640788,1777.19,-7124,2.24146e+06,30213.9,1559.07,3191.43,7310.45,9.5515
1.39782e+06,1.11518e+06,752068,116736,155485,129178,722192,106507,657622,2035.51,-6145.32,1.98254e+06,24704.2,1531.21,3546.39,6307.3,9.7802
1.0831e+06,893542,727283,155149,204480,181693,675250,147229,632276,1128.22,-3268.9,1.47457e+06,20615,1709.71,2761.41,4919.11,9.8463
1.29942e+06,1.06011e+06,735445,106926,122676,108380,679142,101956,629246,2431.76,-3798.54,1.4446e+06,22330.1,2375.44,3031.03,4257.74,9.8496
1.38708e+06,1.14163e+06,729001,125865,159245,141186,676746,120762,625356,1874.87,-5987.14,2.02774e+06,23246.9,6069.46,2423.97,6081.25,9.8526
1.24499e+06,1.05858e+06,705654,120142,184122,160946,686398,111288,647735,1328.09,-5185.29,1.81319e+06,24026.1,873.663,3587.14,5509.97,9.8586
1.25071e+06,1.09451e+06,685630,223026,330234,309627,639933,213678,626248,2821.35,-4025.74,1.33099e+06,35045,2882.02,3399.93,3681.06,9.8969
1.45842e+06,1.21298e+06,721407,109106,175486,157411,668897,100390,652092,1840.71,-4534.4,1.98084e+06,25579.5,1511.03,3355.45,6518.2,9.917
1.47472e+06,1.1712e+06,755497,197605,349863,325519,644872,189059,627122,3663.12,-7806.71,2.48615e+06,39977.4,2386.22,2940.27,8308.35,9.9445
1.4062e+06,1.12953e+06,746968,129739,155642,138148,675979,123991,627816,1959.65,-6253.11,1.9726e+06,24870.8,1146.03,3420.39,5144.49,10.0521
1.30199e+06,1.11401e+06,701247,108154,118988,106976,667375,102455,633373,1682.51,-6870.58,2.04504e+06,16927.2,342.606,3015.93,5603.55,10.067
1.57622e+06,1.30507e+06,724660,132517,196056,175023,672103,122781,647575,2154.43,-7613.65,2.54239e+06,32669.8,3929.5,4151.4,7976.61,10.1309
1.32128e+06,1.11869e+06,708656,132589,167414,149453,672106,127778,622589,2581.89,-6121.54,1.9158e+06,20595.9,3582.53,2427.05,5703.41,10.1828
1.11382e+06,895952,745903,176168,167967,140584,716868,162206,651644,1257.68,-6667.72,1.99878e+06,24441.7,2562.93,3380.36,6302.41,10.2613
1.13325e+06,968080,702370,121267,132070,121647,651411,119426,609251,1403.8,-3838.07,1.21991e+06,23285.3,1739.68,3199.44,3398.4,10.2616
1.45587e+06,1.2346e+06,707536,114454,160592,148189,650218,109907,624822,2293.02,-6620.92,2.33046e+06,25094.5,1580.42,2735.24,7141.66,10.3391
1.5211e+06,1.20483e+06,757498,135952,204985,179171,686446,128816,633236,2227.09,-4393.15,2.09786e+06,22596.8,723.384,2869.53,6802.85,10.3471
1.4142e+06,1.19579e+06,709588,118253,130773,114418,685765,112671,629728,3098.53,-6205.49,2.07292e+06,22602,2148.22,3174.05,5120.7,10.4649
1.03372e+06,849791,729865,126510,198322,171914,692168,115745,655806,2255.49,-3624.32,1.37044e+06,24433.4,4914.37,2998.72,5231.23,10.4727
1.33073e+06,1.11565e+06,715672,119211,202706,176733,688175,110400,647888,1980.52,-5224.94,1.8155e+06,23046.6,1588.35,3121.6,6247.32,10.5077
1.54286e+06,1.22484e+06,755783,134271,191481,162971,704962,124031,649537,2145,-4365.68,2.2021e+06,25258.2,566.701,3717.99,6552.04,10.5428
1.41308e+06,1.16817e+06,725788,104694,162856,145890,669777,99084,633970,1657.25,-2776.73,1.75969e+06,24396.1,-787.131,3179.96,5402.77,10.5933
1.31813e+06,1.107e+06,714436,133051,225843,197999,684376,121983,654440,1998.19,-5683.59,1.9513e+06,24890.9,836.718,3120.82,6299.17,10.5943
1.53669e+06,1.2504e+06,737373,120498,171142,148710,690507,111625,647691,2709.84,-5319.88,1.60094e+06,25108.5,909.217,2816.58,5558.36,10.702
942912,762481,741982,224365,245170,195509,752405,189794,709289,1425.68,-6689.12,2.12501e+06,17854.6,201.932,3547.89,6489.79,10.7122
1.21322e+06,974706,746820,148770,182506,152891,716220,136031,656189,1765.54,-2926.76,1.17531e+06,22837.6,365.434,2893.88,3961.08,10.7941
1.49181e+06,1.16174e+06,770469,142227,165943,135532,734630,130236,655244,1795.15,-5925.27,2.60822e+06,22935.3,983.339,3154.13,7016.9,10.8491
1.48863e+06,1.25055e+06,714231,115179,191996,175343,656985,108720,635646,1610.68,-5914.49,2.42948e+06,21442.9,135.175,3596.34,7665.59,10.855
993540,814316,732055,234927,401384,326310,738042,188241,748806,1250.33,-4362.56,1.78454e+06,22815.9,1952.02,2595.46,6311.31,10.9228
1.28128e+06,1.0654e+06,721580,131801,164403,155997,632332,127357,620939,2425.53,-6435.17,2.00068e+06,23309.5,355.244,3854.56,6097.85,11.0046
1.40446e+06,1.1594e+06,726822,107135,164036,127679,770850,90979,706546,1550.62,-4857.05,1.69374e+06,26343.7,1866.98,3694.98,5660.35,11.0067
1.31294e+06,1.07307e+06,734119,147029,217262,192654,676640,135910,649085,1735.11,-4990.56,1.89541e+06,25775,1155.25,3748.66,6120.13,11.0174
1.4323e+06,1.18116e+06,727577,154656,207229,180772,687812,145290,638678,2556.16,-6471.2,2.42367e+06,32891.2,2284.2,3319.62,8168.29,11.0222
1.55691e+06,1.26799e+06,736715,97409.1,152886,132435,692652,91170,641060,1720.73,-4067.21,1.62252e+06,22131.8,683.459,2690.34,5114.83,11.0534
1.68098e+06,1.27952e+06,788253,149019,228151,182596,749691,134029,667104,3262.62,-5678.26,2.31621e+06,53005.9,2172.9,5730.37,6933.17,11.0825
1.46766e+06,1.15667e+06,761324,166532,186375,152454,733500,148514,672791,3030.56,-6275.59,2.24791e+06,52630.1,7087.56,2422.49,7627.74,11.1099
1.43953e+06,1.21822e+06,708998,132064,144122,126411,684064,123342,642429,2457.21,-6454.87,2.02704e+06,22131.9,1838.94,3017.36,6306.04,11.167
1.20644e+06,1.0417e+06,694887,137057,155826,138493,675094,128888,638030,1062.71,-6217.53,2.02981e+06,19273.3,1921.32,3608.15,6436.22,11.2634
1.17999e+06,944273,749780,321359,739741,685290,647674,293741,656413,2323.71,-4776.11,1.78186e+06,27442.1,3146.36,3676.43,6918.04,11.2642
1.28983e+06,1.09673e+06,705639,114187,169421,156220,650702,107167,639301,1536.07,-4072.64,1.6757e+06,22010,1473.75,3550.56,5317.66,11.2724
