"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8753e+06,1.47532e+06,762672,252682,238234,195458,731311,220466,687675,2875.97,-716.981,40664.5,70232.1,7898.56,7739.27,1346.99,11.1845
1.28076e+06,877585,875649,447243,275468,187977,879262,333993,803448,8453.66,734.906,67622.5,46428.3,18607.4,20243.2,1295.55,11.2067
813914,591310,825876,308172,229024,177288,775091,243675,758812,7016.7,-1187.8,3625.23,59218.7,9572.83,14472.2,1586.41,11.2876
1.46591e+06,1.11475e+06,789006,415132,191078,146631,781873,348226,715280,7897.79,-313.151,45303.6,129092,14646.7,10114.5,2134.39,11.3016
1.27733e+06,882767,868176,762228,654298,462227,849320,561605,814338,12638.6,2396.63,128936,56511.8,28840.6,26745.8,3314.06,11.3372
2.33485e+06,1.69252e+06,827708,326289,270065,197646,819846,275423,710810,5192.36,-1072.78,18369.8,106838,47702.4,25447,2391.46,11.4897
1.55063e+06,1.1051e+06,841895,709890,494685,339251,874901,535021,796107,23130.8,-266.966,4435.85,107261,35523.6,20324.1,2134.97,11.525
1.03733e+06,720223,864170,431535,389716,297701,785451,355808,727698,8737.91,-1537.16,13412.2,75476,18629.8,14463.9,1886.36,11.6059
1.5513e+06,1.07396e+06,866682,415785,243655,163119,896235,299507,832939,6900.89,-643.176,42090,68706.6,30660.5,13200.6,2088.05,11.7126
3.16856e+06,1.86348e+06,1.02021e+06,677472,513501,332899,925508,485518,837216,14159.2,-1921.23,2485.49,201608,97520.8,33724.4,5339.47,11.7868
1.98009e+06,1.47501e+06,805452,384214,182139,139447,783693,335637,686838,5239.04,-396.839,26545.9,47885.1,16842.8,7435.62,4275.46,11.919
1.23349e+06,1.00687e+06,735049,427735,258878,205957,754171,366582,700092,7766.51,1766.72,70441.5,49287.9,5145.5,8503,1244.77,11.9872
1.3599e+06,1.07794e+06,756948,220907,124138,108337,687512,205600,644669,2857.15,-932.466,16595.5,35997.6,8077.95,4753.76,1072.87,12.2016
1.73743e+06,1.3274e+06,785341,332108,253278,196391,773797,278789,714751,4354.36,-757.642,11397.1,38487.9,8993.63,12945.1,1981.88,12.2056
1.94138e+06,1.51293e+06,769914,365483,324384,258383,753263,304537,720076,15018.2,-1432.81,23568.6,131473,8791.4,15269.4,946.93,12.2532
1.26901e+06,828891,918586,596130,459943,314630,877111,470687,759907,10863.4,698.806,1587.74,64854.5,18697.3,8639.72,1944.13,12.3085
770919,481373,960900,580055,384358,255291,903341,396993,876672,14264.5,-120.002,18022.1,54010.2,35137.8,20461,3428.85,12.3202
1.42852e+06,1.03485e+06,828244,597394,484555,328624,884697,455124,787558,9894.78,-96.1079,7591.83,79378.9,3723.98,14160.6,2694.03,12.3244
2.05282e+06,1.2189e+06,1.01049e+06,436628,302015,153960,1.17699e+06,256513,1.0213e+06,11810.2,-2022.57,32491.7,67101,79428.4,17094.1,2267.27,12.3269
2.64895e+06,2.02108e+06,786398,286608,230047,183272,753133,242464,709238,5839.26,-840.947,16771.9,103376,15237.5,8334.32,2802.97,12.3465
1.52642e+06,1.21825e+06,751778,341776,165925,132359,752159,301761,679563,4553.85,-444.155,35597.6,92790.4,3236.46,5698.2,1868.98,12.4634
2.35669e+06,1.65280e+06,855522,360622,195103,145493,804587,284231,761257,4262.95,-624.078,38888.6,57407.5,11571.4,16064.5,3068.38,12.5662
2.33395e+06,1.64289e+06,852382,568911,483093,359894,805391,442102,772099,12959.8,-597.078,14755.9,104510,28528,19501,3656.77,12.6327
1.67997e+06,1.27442e+06,790935,603164,317061,238402,797966,493121,733894,10692.4,1284.55,11435.4,46523.8,10068,11184.5,2279.04,12.6545
1.47254e+06,1.06586e+06,828930,418970,311124,209116,892684,311868,806052,10453.9,309.888,26166.1,50951.1,31499.3,19456.3,1494.1,12.6591
3.0952e+06,1.93124e+06,961623,793949,585376,356611,984899,538292,884965,26690.3,-1299.27,32595.5,221269,49958.9,28334,2765.49,12.7194
1.40688e+06,1.12852e+06,747999,376176,187390,150913,745023,324113,696380,4752.71,59.8368,44752.7,111020,5666.84,6176.67,1621.66,12.7468
1.69521e+06,1.19501e+06,851142,896923,719381,519380,831046,719290,748173,17259.7,-1703.71,6791.71,147181,22798.5,24389.7,4194.23,12.7511
1.73119e+06,1.32332e+06,784933,598984,386617,262274,884456,435386,825452,15295.5,558.653,33167.2,85762.3,19291,28152.3,2825.07,12.7559
1.58732e+06,968774,983087,756348,550347,364094,906931,548846,826842,34426.3,155.716,2245.98,188665,51261,23522.8,3193.96,12.7875
1.64978e+06,1.14827e+06,862046,831169,494209,344419,860944,623135,800311,9853.05,100.358,82470.3,31371.3,29713.6,15709,3032.33,12.8491
1.23135e+06,919779,803247,734368,478278,366167,783705,609788,722580,8251.48,628.751,7871.06,63142,9570.94,10056.5,2427.01,12.8893
1.45164e+06,1.1614e+06,749945,258461,158637,128039,743385,218268,710488,1821.14,982.356,28854,26931.2,31642,12700.7,320.447,12.8901
1.07546e+06,748111,862540,549347,481331,380409,759180,460067,716436,7157.86,-548.042,38739,97845.3,29646.6,15271.5,1393.52,12.9432
1.0942e+06,785991,835275,495083,263892,196401,806183,406672,730441,6216.45,264.752,15571.1,117904,5349.5,6167.06,1594.14,13.0214
2.04871e+06,1.50694e+06,815715,394733,336141,259015,778659,331843,713710,6400.64,-1266.01,1634.41,153441,17294.7,13469.1,5373.81,13.2259
2.15763e+06,1.36107e+06,951144,588320,429797,295871,871590,416629,847258,23251,1681.49,-611.122,133848,43587,25815,5913.32,13.2804
935818,603400,930545,402268,315652,221269,855933,314188,768205,6151.03,-786.761,42479.6,58895.7,12435.7,22703.5,981.96,13.3002
1.22572e+06,969079,758899,364027,220650,176889,748436,303144,720504,6614.32,411.959,14990.5,53038.4,4900.98,7788.31,4091.73,13.3216
1.63414e+06,1.17296e+06,835908,666187,582079,412215,847245,495780,806229,10470.7,1175.38,10321.1,69003.7,26366.1,12418.9,3188.39,13.3299
1.92542e+06,1.65336e+06,698728,195430,142058,124171,686432,173163,677155,3347.04,20.3849,23700.1,35517.4,4432.25,4897.56,2194.14,13.405
1.88464e+06,1.42731e+06,792251,410862,370207,309896,716770,357033,690460,4863.98,-1230.76,-40.6505,186161,55805.6,18759.2,2776.84,13.4234
1.74735e+06,1.4528e+06,721647,311006,264405,224983,705133,281179,663647,2788.17,-345.478,56580.9,42318.5,4572.32,5817.6,2678.65,13.5392
2.28444e+06,1.72992e+06,792325,698247,564673,430044,787835,578693,723956,15308.8,-1397.97,30472.7,363711,11035.5,13731.8,2564.84,13.5515
1.83903e+06,1.36083e+06,810839,209174,142356,113335,753640,176112,712639,2449.72,366.357,88085.1,43553.1,7205.23,6314.68,1720.68,13.9878
1.56246e+06,1.3926e+06,673184,189694,124032,113848,653670,178162,638835,2023.22,-353.124,23853.8,28636.8,12993.1,4540.42,1596.12,14.1867
1.42464e+06,1.00524e+06,850327,607979,447365,310639,864086,469729,776592,8352.12,-1768.64,34157.9,147208,31703.7,16678.7,1002.75,14.2213
2.09428e+06,1.67762e+06,749018,272413,224546,186313,723126,241052,678061,6283.93,-2306.6,16098.5,241587,5305.48,7662.77,2413,14.2611
1.17234e+06,870779,807788,468211,279947,202241,830534,365691,768207,11795.4,407.526,6732.2,43724.6,10475.7,23236.7,768.299,14.3253
1.49224e+06,1.07945e+06,829448,573504,465798,326510,855957,428844,802395,2723.12,368.477,20289.2,46624.5,6867.66,10015.3,991.329,14.3556
1.16545e+06,855907,816990,435933,195406,149093,786379,367656,711426,5374.03,-524.371,12353.9,31621.5,5340.48,8297.84,154.235,14.3629
2.53011e+06,1.67829e+06,904533,421430,321056,242257,795162,350161,722120,3847.73,-1763.02,17739,194300,13039.2,20109.7,2421.4,14.402
2.49767e+06,1.40642e+06,1.06554e+06,961286,770650,466510,991169,625004,922828,30308.4,-290.392,35283.3,162444,66853.5,48254.7,2655.69,14.4263
1.96928e+06,1.45431e+06,812459,790782,757921,581679,781793,624877,759300,15777.1,833.609,18652.3,136075,17948.2,35674.3,717.043,14.4263
1.97662e+06,1.54642e+06,766916,552657,348678,251356,832314,423380,783207,19146.7,1355.61,60435.9,55040.5,15413.8,25185.6,3865.39,14.4564
1.48939e+06,1.10869e+06,806027,496351,387585,293777,791590,412138,722600,6704.21,8.14777,22617.6,48471,3421.52,9665.5,1788.45,14.5025
1.98012e+06,1.58583e+06,749178,448277,262571,206442,763134,374859,717514,10428.1,-526.328,15275.7,68895.5,12043.8,13207.6,1950.5,14.8172
2.04221e+06,1.62294e+06,755001,397780,259411,200280,777144,328899,725658,7403.43,-299.941,10816.1,89759.7,9875.22,8442.62,3809.29,14.8405
1.87504e+06,1.40744e+06,799342,447775,332938,243597,820056,368154,729762,5019.46,728.564,590682,36558.6,3659.58,10596.6,1364.37,14.8467
1.72923e+06,1.30146e+06,797214,511484,399819,297374,806698,398596,769929,8183.2,21.4054,-702.839,81492.4,9107.61,18046.9,-456.196,14.9679
1.96638e+06,1.47778e+06,798380,499491,447930,342073,785675,402893,743857,11340.4,-508.454,14456,66926.2,9869.76,10880.8,2492.66,15.0295
2.21519e+06,1.59452e+06,833550,662690,440637,311518,848690,497127,799824,12887.1,-256.328,305803,58970.1,17390.6,15668.7,2425.73,15.2554
1.26775e+06,849302,895621,382787,354726,251894,844941,295483,777277,6001.15,-550.29,60294.2,79051.6,16177.5,10815.1,2463.73,15.4157
1.78035e+06,1.23916e+06,862039,422746,378130,267809,847162,317745,798274,7652.81,-337.78,14169,89859.1,32275.2,9630.74,2765.97,15.555
1.58613e+06,1.23641e+06,769711,328694,173897,137573,758423,273935,719938,5535.85,-203.904,6235.48,193242,16332.9,13732.9,2401.2,15.6391
1.71062e+06,1.47292e+06,696829,278456,156479,124982,751207,235023,710883,3533.48,836.523,101614,26712.2,7218.31,7156.11,1566.98,15.6442
1.36747e+06,980551,836759,955698,623291,439637,850644,750714,763831,15659.4,312.564,75196.3,44926.2,21719.1,14382.3,3472.98,15.6657
1.02143e+06,736529,832088,339893,193953,143169,812827,268127,760593,7931.72,472.274,136936,59074.2,23067.1,8970.73,933.047,15.7464
2.00032e+06,1.4905e+06,805230,529104,418124,310483,808014,427687,742277,12867.5,-1411.78,43350.5,59391.3,18688.9,13588.4,3052.71,15.8902
1.45059e+06,1.13223e+06,768711,341210,182094,136637,799611,288438,709775,2932.23,249.888,18479.6,67071,2213.56,6793.1,1198.88,15.9212
1.18598e+06,931758,763705,562066,352586,312559,676837,517126,652142,2129.85,2421.79,217604,42592.1,5355.29,7153.98,1014.99,15.9547
2.46536e+06,1.76011e+06,840411,422937,320113,233324,823180,335459,756463,4602.24,434.403,34890.4,89059.2,6237.51,10465.6,779.016,16.1172
1.51077e+06,1.08243e+06,837431,705653,532177,415259,768933,555776,761803,10710,1535.64,20118.1,75732,22002.2,15244.6,2921.46,16.2708
1.00083e+06,659471,910578,648685,379106,276030,824054,519764,748823,6592.06,881.826,74470.2,41004.4,21648.7,25465,926.064,16.2843
2.11495e+06,1.51521e+06,837488,602423,352352,261945,807081,484789,745590,14832.5,-1266.04,40228.4,153391,44393.6,10308.3,2300.96,16.3808
1.24479e+06,907209,823264,427609,229724,171387,804229,360670,711357,10723.2,-489.984,890.897,27978.9,9990.1,7285.18,1808.21,16.5311
1.53141e+06,1.09934e+06,835821,418986,234141,145567,965085,305888,821841,8231.79,511.918,9291.71,54491.1,19071.4,15302.4,282.037,16.5518
1.52373e+06,1.12297e+06,814127,616564,525342,382877,823255,484500,763547,8934.46,605.736,5002.97,48854.2,8068.17,11096,3009.79,16.5567
2.10168e+06,1.65014e+06,764184,672986,423967,303158,839100,516722,781449,10714.5,939.128,81633,87934.1,21240.1,22305.4,4675.11,16.7304
1.03976e+06,747528,834558,259879,207742,152717,816182,215591,723255,4390.15,-1227.5,32964.7,32305.6,5254.85,9597.75,73.6895,16.8523
2.29903e+06,1.53792e+06,896937,642734,393865,266798,885760,459791,838730,30557.5,-1141.13,47422.6,136719,100402,26554,3105.68,16.8623
1.7068e+06,1.16985e+06,875392,666270,521928,380072,823940,515589,775350,8153.14,831.579,29720,75318.7,15255.7,14798.6,1320.21,17.0303
1.18636e+06,829198,858442,531013,349153,235774,888528,369481,862312,6414.59,1524.18,43328.2,79785,11364.3,10129.9,2200.49,17.2755
1.41669e+06,998682,851138,396760,209123,155417,807337,338705,702842,4692.97,-498.881,12488.9,49554.9,6384.14,4824.72,1351.5,17.4141
1.85809e+06,1.50825e+06,739171,466977,338701,280827,723650,398125,703764,11173.8,-500.312,44757.1,73845,13424.7,9434.38,2773.67,17.4871
1.73616e+06,1.25769e+06,828258,539979,245844,163968,899604,402846,804246,5419.28,626.603,13680.3,57452.7,11802.2,12039.9,3298.6,17.4969
1.76899e+06,1.32542e+06,800795,430151,272836,199562,820303,354300,728452,6515.78,517.367,262595,31096.6,12890.2,8880.6,2723.5,17.7107
879677,605068,872308,392808,329367,223651,883611,298690,789061,13237.1,-1012.17,107584,83791.5,25735.9,23475.7,422.006,17.7242
2.46881e+06,1.81908e+06,814306,384598,311505,236455,790438,311429,740967,4652.6,-372.986,7798.98,65505.1,9524.41,8605.8,7803.36,18.113
2.05152e+06,1.49942e+06,820921,689696,460211,334082,826524,519661,796323,18820.9,-854.967,8465.2,366988,38634.5,31030.4,765.742,18.2038
1.27919e+06,963428,796651,457424,243752,188347,776499,390802,702285,9753.35,2168.17,39562.4,44336.3,14315.8,7601.19,1835.21,18.2612
1.35646e+06,958268,849321,647460,299332,210973,851290,528419,735167,6983.45,-471.233,11359.6,46246.1,10157,9812.56,2182.7,18.3335
1.72791e+06,1.4513e+06,714356,226336,173532,152698,681862,202141,671816,5586.15,-1771.03,17106.6,73944.5,23422.6,15524.2,1287.48,18.5218
1.57358e+06,1.27961e+06,737843,396250,308661,279340,662978,352940,673627,8357.67,-1147.22,37050.4,39729.6,14183.8,21959.2,687.63,18.5508
1.59782e+06,1.11839e+06,857209,751700,448432,312966,859708,574673,784829,5391.17,-926.542,17333.1,43677.2,17919.4,18535.5,3113.38,18.6169
1.51580e+06,1.11624e+06,814772,576531,470367,342828,823212,449615,769366,10078.1,511.439,19857.9,74466.4,18635.4,22185.9,1274.43,18.7654
1.93117e+06,1.45953e+06,793889,583753,443427,345117,770917,482738,725553,11325.3,2809.41,21024.7,77077,14311.2,14559.8,3020.54,19.1166
1.84642e+06,1.43012e+06,774658,439456,351045,273128,771166,372598,707662,7358.52,-380.42,41232.2,63738.4,16410.8,14380.7,998.912,19.217
2.06277e+06,1.62493e+06,761672,268982,230972,190660,726860,235902,684137,5195.7,-1877.79,152784,193586,5429.8,9438.79,1436.08,19.3871
1.66624e+06,1.23206e+06,811446,528203,446255,345171,775711,440673,719177,11169.4,-857.961,15524.3,36810.4,27672.4,16662.6,960.248,19.7422
1.36775e+06,1.00786e+06,814250,660427,505763,397537,763344,555887,712836,14012.1,-104.227,9601.38,83669.7,13546,8817.79,2065.52,19.8027
1.57154e+06,1.05274e+06,895686,511252,461216,295377,936870,347565,882573,4738.21,1024.12,18984.3,46919.5,3005.78,2926.24,654.629,20.0107
1.77058e+06,1.31101e+06,810331,394474,311011,231936,804561,333167,710408,4932.68,1465.7,77204,182729,1157.3,6076.16,2711.08,20.1082
2.06815e+06,1.33115e+06,932191,767069,399098,261678,915090,582075,790691,14719.7,2983.77,42446,349879,28278.5,23045.1,1097.99,20.2692
2.4594e+06,1.914e+06,770970,384617,279186,213585,784285,311584,740636,6025.93,-19.1558,17440.8,82515.5,13051.5,12127.5,2983.32,20.2853
1.71776e+06,1.34886e+06,764094,458000,297411,239892,743862,409596,670906,5234.37,38.533,21342,78930.7,15201.2,13707.6,1058.13,20.6184
1.01819e+06,708686,862037,401493,340973,224537,911137,279580,861634,6068.13,-1112.37,33790,144635,4412.63,8650.29,2967.25,20.678
2.58596e+06,1.72518e+06,899367,744138,551148,363688,909265,524114,851881,13488.9,-324.193,9864.32,116449,35028.6,29538,2785.12,20.7344
998000,515270,1.16211e+06,450857,319239,161931,1.18287e+06,221663,1.22038e+06,4440.18,868.81,5333.91,50384.8,8445.67,3535.31,635.452,20.8343
1.22285e+06,834413,879315,391160,277487,203555,817923,306131,766652,4589.58,-1207.57,82401.3,116765,18792.1,12661.8,3040.66,20.9313
1.41807e+06,1.09922e+06,774042,384472,171710,136150,756710,344805,669026,4714.05,1661.49,28222.2,99965.7,3635.62,4436.19,1286.69,21.0125
2.12876e+06,1.69048e+06,755557,428475,336571,258783,780355,363928,706417,7409.78,502.714,34337.1,81456.7,27531.3,8865.78,1872.64,21.2233
940061,642214,878269,322899,177732,129970,820491,248750,778851,5103.91,850.495,5830.45,91013.1,19007.7,15993.6,748.057,21.3614
2.23308e+06,1.55158e+06,863534,532134,443298,302898,878113,396243,805768,9982.58,1122.74,14712.8,128586,28247,20803.2,2479.72,21.4852
1.37276e+06,1.09276e+06,753736,289013,157550,127299,742585,248874,696771,4454.27,-451.482,3700.75,171221,994.5,5495.87,631.197,21.6055
1.78121e+06,1.43052e+06,747087,447424,340454,251358,812675,363932,737650,6921.72,-276.933,19120.8,75728.6,4245.62,8461.76,2146.29,21.607
1.10775e+06,836808,794270,356613,170745,132451,773472,305388,700643,3375.02,-452.398,80664.3,62793.9,10622.9,8229.56,1873.17,21.6231
1.40927e+06,1.04784e+06,806962,551706,386038,280452,825890,456756,724727,13041.4,-522.089,15862,87352.9,27741.8,14491.4,4574.71,21.6544
1.78456e+06,1.45099e+06,737932,498884,332977,257349,776324,407015,735429,8789.81,274.365,15569.8,64410.7,8713.58,10110,1992.85,21.6552
1.13022e+06,835884,811275,521341,333903,249723,802257,443848,704756,9502.69,296.874,18256.4,73322.5,18106,12328.3,929.866,21.8244
1.88761e+06,1.54329e+06,733863,257486,210235,177350,711253,227399,679386,3839.55,-442.035,11788.8,41193.2,8104.01,6842.96,1095.24,21.8891
1.83394e+06,1.40721e+06,781948,277977,232746,175532,795568,234728,710551,6391.07,-872.838,26088.4,75740.9,15472.9,10538.1,422.568,22.164
2.52384e+06,1.81207e+06,835676,369353,293514,222318,792147,310055,714750,7247.39,-1342.03,11117.5,65751.2,10690.2,8017.16,5311.69,22.375
2.06496e+06,1.52749e+06,811119,413710,336440,262578,768776,346074,717262,6494.47,-319.488,18977.1,130768,4125.93,13332,2510.32,22.4744
1.88961e+06,1.33184e+06,851276,306579,237642,160756,886966,221528,830357,9757.95,665.378,3971.45,193564,10102.1,17331.1,911.653,22.7452
1.65346e+06,1.2173e+06,814983,567121,498933,367670,814207,443528,767196,13724.1,-1171.07,7218.27,79231,18196.1,16304.5,3322.9,22.7767
1.92856e+06,1.59939e+06,723486,251261,168442,144085,701429,224245,672286,5941.47,-1936.01,18520.9,66858.1,27980.2,14334.7,3123.49,23.1167
1.68171e+06,1.1634e+06,867302,786705,600232,413176,871637,603305,782396,12056.4,-397.089,7421.82,112125,23137.1,23099.4,2103.88,23.3755
1.60921e+06,1.12842e+06,855649,417610,206843,142532,870723,313234,799933,7680.98,-1213.88,118624,59922.5,23689.9,14030.4,547.995,23.4276
1.68874e+06,1.1759e+06,861676,649933,462703,337378,822880,515406,756607,9135.56,246.975,11208.1,49007.7,22684.8,21485.1,1045.63,23.4967
1.87501e+06,1.44550e+06,778280,488381,413924,309095,803489,403724,725815,10807.1,-337.94,33924,173289,3037.26,8316.83,1498.05,23.5822
1.82452e+06,1.2993e+06,842542,586253,515245,395359,781941,481474,730573,6780.11,-1071.24,-533.861,219506,13002.4,13284.6,6597.72,23.681
1.87009e+06,1.5043e+06,745898,470517,408884,321619,762799,402450,701479,10004.3,-1122.36,9959.26,81937.1,6664.29,11494.3,1204.36,23.7306
1.71452e+06,1.30306e+06,789455,262816,146369,112442,781038,223119,706751,3192.24,414.091,91303.8,93886,3716.84,8923.47,1058.75,23.795
1.78216e+06,1.31921e+06,810558,474332,281322,219913,767544,397629,715741,3080.49,401.027,30487.3,58865.1,47872.1,13932.6,4235.64,23.7988
1.48483e+06,1.14062e+06,781064,241747,147529,122066,725158,210439,689266,2910.62,568.352,36177.1,37063.6,1854.07,3615.62,1101.74,23.9034
1.57867e+06,1.15590e+06,819444,639553,520365,342587,911357,445492,861366,2290.9,2650.74,291658,54509.4,11866.4,12194.3,2069.67,23.9349
1.82951e+06,1.47105e+06,746205,296651,247486,202887,731893,254199,700201,5775.93,171.468,19689.3,76632.6,9357.28,6698.95,4115.4,23.9667
1.38564e+06,972678,854740,587304,329987,246849,802077,483939,728155,5616.65,618.454,7355.26,38683.4,4599.96,9901.46,2136.61,23.9755
1.20973e+06,926300,783590,451384,287027,214755,801919,359698,752939,1960.8,2582.1,52747.7,52625.6,16440.9,10887.4,1733.88,24.234
1.70558e+06,1.50127e+06,681654,129360,100599,85148,708876,115031,674738,4914.34,-618.927,38555.4,24213.6,6189.01,5164.11,1022.72,24.3338
1.89983e+06,1.50638e+06,756712,349058,302236,243293,745364,307910,680181,7590.81,-650.618,17302.8,38294.4,12644.8,10243.8,1510.25,24.3543
2.9193e+06,1.83921e+06,952357,990084,859963,560732,920186,683954,868553,23061.3,-949.546,3121.71,291672,61372.1,23091.5,3470.24,24.5484
1.07545e+06,740735,871124,507588,308467,223431,828356,409826,743128,6031.66,1916.57,82275.9,40329,14464.8,7607.13,1829.71,24.8099
1.35722e+06,860612,946224,559519,378828,256962,884554,403663,831662,8059.12,-122.99,41000.5,86157.1,13949.1,15143.8,681.002,24.8568
1.95439e+06,1.31034e+06,894905,516731,396203,283075,839785,377508,821277,9450.31,15.9086,9878.05,85423.9,32177.6,23779,3346.67,25.0528
1.78877e+06,1.32164e+06,812070,506901,433822,316809,821610,399412,761471,12655.8,-1903.69,2214.28,104835,27599.3,19459.4,3214.55,25.0778
1.54447e+06,1.15821e+06,800096,442066,310213,237499,783699,364532,727617,3513.87,2270.63,84920.6,30533.6,11285.2,13068.1,988.766,25.3302
1.43285e+06,1.05767e+06,812834,630163,512343,389100,790044,519250,728162,2270.08,2076.92,41012.8,42474.7,5083.52,8407,1311.14,25.3778
1.65148e+06,1.27487e+06,777243,391953,346237,266044,780856,325963,721467,2936.9,848.742,16823,44442.6,9016.39,6367.99,4866.84,25.3798
2.1279e+06,1.73785e+06,734667,450162,309291,232903,796789,364351,741311,6385.48,1436.43,36458,43405,9087.59,15546.4,1946.86,25.3856
1.21569e+06,920439,792461,440529,330484,251927,787093,331526,797274,9475.77,-52.6624,17723.1,36428.2,7062.66,12364.3,2165.5,25.5411
1.11864e+06,867333,773846,251034,110855,90149,737813,222958,675554,2559.69,-1105.68,16115.5,30163.3,10299.7,9816.43,826.141,25.5623
1.68072e+06,1.04193e+06,967851,869793,1.10237e+06,860811,768372,696424,749365,10984.5,1596.44,21152.4,163178,19425,13565.4,1734.86,25.7558
2.80278e+06,1.92924e+06,871672,744362,500589,328708,913740,547092,816347,11589.8,478.228,22108.8,285349,25062.6,27348.6,3117.36,25.8203
1.46072e+06,1.01129e+06,866647,1.01353e+06,790713,549249,863775,754200,806307,15189.4,900.371,18956.4,128848,27509.5,20650.1,4045.81,25.9089
1.91943e+06,1.53139e+06,752033,517160,331064,234607,846687,372166,833757,11040.9,2144.59,48309,31278.7,15627.1,10977.4,3028.89,25.9161
2.15298e+06,1.77434e+06,728039,309605,229621,203810,675986,286052,649402,4305.37,402.495,25274.2,49173.7,6046.34,8349.27,5578.71,26.1963
1.87804e+06,1.29419e+06,870682,380412,265238,171469,928113,268142,851217,8447.36,736.149,18448.6,53478,17307.9,11962,841.142,26.4027
1.67679e+06,1.26848e+06,793129,459757,285505,196549,871554,348475,791604,11933.7,-2200.35,20566.2,30668.1,17843.2,16574.6,1760.91,26.5563
1.39864e+06,937581,895050,470203,366193,232371,945539,353107,798970,7475.43,151.576,16457,62243.1,8385.82,16160.4,1726.3,27.0097
2.39189e+06,1.64662e+06,871563,339376,274390,214176,768687,268392,758686,3578.4,-409.826,34289.8,82342.7,5688.62,5485.23,7637.24,27.0726
915857,597926,919034,850657,646118,445333,870519,661924,771077,10004.2,-102.267,190126,41318.9,19980.6,22976.9,1091.4,27.3406
1.79472e+06,1.40966e+06,763899,324526,218918,177568,739720,274467,709431,6125.85,-639.171,24743.4,89035.8,5655.88,7383.93,2135.19,27.7601
2.47678e+06,1.97443e+06,752657,333950,265702,207738,767415,274543,729830,4197.31,-201.588,31516.4,64868.3,6453.65,6997.32,5064.26,27.8369
1.98344e+06,1.61281e+06,737883,289192,195296,158648,738599,245502,706778,5712.41,-202.999,20535.3,94892.9,14356.7,7975.67,1623.3,27.9966
2.23875e+06,1.53068e+06,877549,891417,553481,402436,825196,707886,755560,8395.79,1798.74,41093.5,64639.7,23537.9,15868.5,2605.11,28.0996
1.33258e+06,868378,920736,822072,471912,322717,877386,633954,778042,5899.1,1043.02,418283,67413.4,53755.7,19228.5,3259.37,28.1903
1.24188e+06,881580,845220,729981,431730,308917,838536,566318,773397,16252.7,160.974,53660.8,133775,36025,13564.5,2898.33,28.2371
2.43404e+06,1.77368e+06,823387,402233,346612,283498,733576,338536,712893,5529.32,146.189,16290.3,68403.6,9289.23,11366.6,2175.74,28.3907
