"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
948393,654960,868810,395819,355611,276430,771866,328314,723367,5578.75,277.454,42237.8,51337.1,8890.74,11330.7,1787.49,13.9077
2.24873e+06,1.4711e+06,917164,752047,614785,401530,918663,524523,860264,9996.77,-389.833,9851.61,73774.8,12984.2,15851.1,2593.24,14.0206
1.01993e+06,801236,763764,299647,182815,144728,757899,251698,714301,7864.18,-423.634,6070.2,40224.4,9710.96,12788.2,1140.81,14.1339
1.35583e+06,1.0471e+06,776904,276489,208348,149731,834890,210232,789096,11929.3,-614.329,15778.3,49451.1,8462.72,16633.1,2667.05,14.156
1.71475e+06,1.37615e+06,747629,310184,230501,177495,779180,253324,734674,8279.11,-142.021,39642.7,52634.4,8651.25,18905.5,938.926,14.1577
1.11773e+06,849750,789220,619014,503119,373077,809140,495607,749401,11578.3,-232.98,1775.15,97769.5,25937.1,12795.3,3349.26,14.1656
1.87459e+06,1.57418e+06,714499,261524,146663,119350,737307,225017,697345,5031.06,1257.45,7914.75,108461,3226.41,9029.44,4650.08,14.3423
1.72604e+06,1.34374e+06,770707,498475,433020,324697,800167,407212,734470,8634.8,20.2058,62851,27001.1,7599.95,10148.8,1821.68,14.4567
2.37418e+06,1.83266e+06,777289,474534,286542,214718,800701,377230,754766,10431.5,-312.772,40466.6,78647,31789.8,22665.8,1820.11,14.4733
1.50782e+06,1.02240e+06,884866,428929,364653,266888,819788,341315,754018,7162.59,1251.56,64491.9,41948.5,5022.75,14949,1997.2,14.621
874090,594836,881678,378927,296860,214620,829912,299754,758476,5163.21,651.592,26223.4,36093,6464.31,8439.02,815.184,14.6296
1.40629e+06,892109,945817,603683,354947,255377,833936,466837,775880,8661.84,1395.88,33782.3,52376.2,10408.5,14635.8,1296.8,14.63
1.28087e+06,1.03314e+06,743872,376416,209569,160854,781712,316011,714688,6173.51,-9.27829,114122,32296.5,25654.6,12817.8,1355.94,14.7938
2.17331e+06,1.66381e+06,783736,590484,473531,373184,761336,486706,727935,13992.1,249.187,17087.9,81916.2,18012.9,22984.3,1758.81,15.2835
1.59957e+06,1.15072e+06,834033,665022,336580,247693,815316,538801,740558,9283.15,1166.22,17506.2,77673.6,25448.7,15571.7,1592.48,15.3291
1.58035e+06,1.25255e+06,757025,532149,348261,246000,849418,416041,767447,2121.28,2327.26,1.13193e+06,53564.2,13124.7,8932.77,1727.88,15.5576
1.48933e+06,1.12213e+06,796340,456558,283821,231214,736514,385234,711086,1372.62,2421.25,762408,45606.7,4376.15,9821.36,1456.34,15.7779
1.30866e+06,1.01055e+06,776999,320478,192359,150914,764775,275611,697676,3388.55,-368.793,88620.2,58355.3,7787.86,7650.49,485.832,15.8063
1.61031e+06,1.30382e+06,741047,328872,215786,175347,738373,289924,680604,3520.14,-955.147,27982.4,115500,1902.02,5649.07,1511.59,15.8452
2.34179e+06,1.53206e+06,917113,584682,361283,261242,829767,477012,735431,20512.9,-1928,38202.7,357112,43495.3,26222.3,2466.73,15.8781
2.09337e+06,1.74815e+06,718487,398769,271226,233065,698241,345700,692107,10985.8,-427.768,66624.3,91742,13515.2,19183.6,4643.34,16.0007
2.00280e+06,1.52871e+06,786076,528417,409417,316846,775299,423041,749455,8043.64,2514.83,34254.1,90228.7,23847,20837.6,1652.14,16.1397
1.62465e+06,1.17226e+06,831545,503262,265665,195099,817015,408250,739638,6820.2,944.187,29719,59419.6,12866.7,10907.8,713.04,16.4607
1.2679e+06,1.01877e+06,746723,343543,232062,208161,668890,321447,641243,3350.02,1581.56,112853,35858.6,13060.2,5338.79,607.669,16.5163
1.97457e+06,1.37423e+06,862110,726971,518130,365392,850807,578048,754579,24774.4,1491.48,49865.9,48158.3,21120.5,35672.8,466.684,16.541
1.29383e+06,894534,867823,683022,519324,360478,864392,519258,789228,21310.5,2148.24,13131.5,62869.4,30623.6,17088,2310.5,16.7685
1.1933e+06,817808,875484,265359,223209,149872,893598,200072,795789,9227.7,-844.997,6853.94,64754.4,17556.3,11298.8,837.224,17.1247
1.00122e+06,698241,860347,414369,338998,246783,824200,326616,761203,4604.11,1101.8,163571,49283.3,10100,11915.6,1624.41,17.2184
1.62191e+06,1.19615e+06,813565,630386,360414,251307,860495,477719,791745,13795.2,282.37,9161.45,59482.7,12872.8,20998.2,1290.27,17.2928
2.08442e+06,1.52986e+06,817493,390578,258181,194134,797946,311624,752018,10468.5,-456.694,5231.95,71660.7,33513.5,15549.5,3395.63,17.3486
1.04006e+06,811231,769248,388453,209429,166203,756049,339417,686682,2924.41,1354.96,12562.1,14008.1,12212.2,5455.78,870.397,17.7057
1.83281e+06,1.37531e+06,799592,309377,169736,136171,747894,271748,683083,3627.85,-4.0896,19594.9,52320.5,6638.74,4529.36,2824.09,17.8784
1.73645e+06,1.36528e+06,763120,538168,326059,253114,772913,455824,708389,11169.4,323.8,30707.5,53440.9,19716.1,12713.3,1283.09,18.2681
1.19548e+06,897092,799571,459288,215945,156422,828317,380961,723363,10864.5,307.124,17231.5,84713.9,20492.1,15046.5,215.918,18.4541
3.11984e+06,1.9674e+06,951465,621921,412152,282945,873991,484080,770849,5062.31,938.155,21639.9,56752.9,11405.4,22281.5,1605.7,18.4929
2.0758e+06,1.59168e+06,782495,474237,259980,202152,771638,393458,723183,8081.8,-1253.63,14435.7,149188,19226.7,8638.61,1605.37,18.531
1.96282e+06,1.4682e+06,802132,509778,413307,304229,815124,393993,776326,16631.5,-433.445,39612.8,62210.3,21497.7,23764.5,2047.64,18.5928
1.57409e+06,1.15701e+06,816290,531987,444858,349864,762910,434615,734425,8468.67,-183.968,78060.8,59137.1,22069.2,19183.3,2210.48,18.655
2.69098e+06,1.92539e+06,838579,401676,367328,263228,837285,306678,785858,6411.28,612.663,57627.5,35033.2,14132.8,9557.66,2788.73,18.7106
2.56388e+06,1.82592e+06,842493,338649,267044,181521,882687,256275,792857,9195.09,-617.842,16276.8,56953.4,19498.8,16723.9,390.063,18.9143
1.87731e+06,1.2683e+06,888109,375046,189787,110726,1.02841e+06,260186,864871,7287.3,-584.963,45014.9,47421.5,31392.2,9430.86,1570.98,19.4089
1.52261e+06,1.00923e+06,905208,556318,487676,330955,884125,402703,828876,11179.5,-364.696,-421.944,60758.8,20037,11683,2007.41,19.6013
1.57453e+06,1.09186e+06,865239,655214,579852,422352,823747,505490,777717,17524.4,547.976,52227.4,96552.9,67112,25133.6,2115.59,19.8558
2.76189e+06,1.82485e+06,908092,503901,430370,282506,914040,357647,845360,13631.2,706.898,34493.8,167967,11480.5,15113.4,923.886,20.4714
1.66906e+06,1.19866e+06,835466,333904,227834,150544,908044,256324,781598,9299.61,-242.388,7725.69,61567.2,5243.65,7874.53,1033.8,20.9251
1.75627e+06,1.25796e+06,837678,404542,293715,217675,809597,315364,769668,9943.06,3151.05,35437.7,48441.1,29401,22002.5,441.072,21.019
1.88507e+06,1.54532e+06,731913,277761,219374,180978,727294,246288,676673,1717.51,1467.03,170580,28523.3,5870.53,11510.5,609.823,21.0563
1.62249e+06,1.15337e+06,844040,469672,345765,250268,828948,379048,743449,6813.52,600.486,35424.9,36192.3,13811.2,15001.3,863.367,21.1998
1.63245e+06,1.33206e+06,735304,174311,96389.7,77802,743346,142682,733006,1279.86,3186.15,1.12546e+06,9478.37,4484.14,2240.06,517.211,21.6014
1.8086e+06,1.37159e+06,791170,312681,239272,189848,756202,272916,687423,4342.43,46.3715,16294.5,46727.3,10900.2,13171.8,850.303,21.6189
1.52259e+06,1.07359e+06,850929,554519,341812,234073,876169,438776,758271,10847.4,3001.67,3066.94,47672.3,12854.3,12341.5,1120.97,21.6357
1.328e+06,1.02196e+06,779684,297678,210873,170222,743285,249764,715103,5881.35,3232.12,47644,21460.9,2562.48,956.5,2023.86,21.9068
1.25718e+06,1.00431e+06,751073,316633,206105,168569,733605,261827,725593,6971,-854.791,28831.9,40737.6,5145.72,13853.3,2985.35,22.2132
1.89756e+06,1.48896e+06,764651,489743,422100,323322,783306,408293,719693,8744.46,-612.336,10065.2,62841.5,6553.99,14256.3,1248.52,22.6573
1.6985e+06,1.3253e+06,768957,367088,248029,200993,740410,304086,724311,10226.1,1092.93,43061.1,143661,7575.2,12371.8,1301.55,22.7045
749706,610571,736726,742619,541809,423699,767255,638762,697555,3745.88,1979.32,5923.22,2499.73,2780.38,553.197,178.77,22.8433
2.49883e+06,1.78407e+06,840381,563576,452654,358402,757787,493314,685458,5504.91,635.209,14396.7,120102,9408.32,17078.8,2228.47,23.0089
2.46859e+06,1.8689e+06,792526,322169,278575,228000,733092,279906,690595,3319.62,-774.117,49254.7,73255.4,22948.2,6817.97,3819.49,23.412
1.30054e+06,972983,801993,263621,115208,88353,782374,229435,689400,2253.67,525.359,16472.1,20548.7,7347.63,5124.24,1363.66,23.4999
2.17697e+06,1.56873e+06,832635,655022,456897,341314,803184,530444,740914,2085.52,2716.23,297409,77471.4,40519.8,10052.6,3044.75,23.5463
1.54116e+06,1.08979e+06,848506,660141,575588,443854,778078,546864,724284,13884,-959.773,14179.5,80020.8,41365.1,20368.7,2461.97,23.598
1.23558e+06,909192,815391,442586,399577,289242,828878,344922,769890,5374.54,1168.19,32423.6,65872.9,7941.57,12782.2,977.864,23.7901
2.71377e+06,1.56083e+06,1.0432e+06,1.00501e+06,717102,293191,1.46751e+06,428972,1.4057e+06,13384.1,2067.26,95757.8,99702.5,39372.4,22797.8,6868.43,23.8295
1.03284e+06,744933,831889,449786,316691,245399,774309,361083,747394,7036.59,1765.85,32424.1,60551.9,14083.6,16081.4,1031.53,23.9721
1.1647e+06,854640,817681,348947,265345,213932,744195,295820,707755,4122.8,2857.78,2772.45,32043.5,9422.12,3756.34,732.465,24.0309
1.53357e+06,1.17591e+06,782494,555987,397703,315779,755661,466516,715071,5605.95,728.357,83853.5,71056.2,10671.1,17712,541.368,24.1014
2.21634e+06,1.68843e+06,787596,493355,325986,265113,737766,427380,692622,7619.79,904.539,12623.4,246530,7518.29,11092.5,3338.17,24.1477
2.15248e+06,1.5848e+06,814921,295928,258618,200135,775330,241708,734591,4773.93,-1607.52,17634.3,43813.7,10487.1,17160.8,2064.11,24.2805
1.65685e+06,1.34248e+06,740504,424050,262699,209993,750595,357032,712625,15182.2,99.7217,23727.7,84048,22770.2,16208.4,793.347,24.3788
1.5819e+06,1.22164e+06,776937,505402,345823,275179,754031,430188,704904,9297.58,-629.096,19372.9,45566.2,29893,22379,684.095,24.5123
1.24194e+06,957784,778012,523661,304150,231158,789459,423576,741772,6071.34,-15.1956,45344.6,58503.4,19038,10817.1,2015.77,24.6269
1.8101e+06,1.19859e+06,906117,650313,476537,305589,935644,452612,862080,12455,-867.471,10575.2,64511.6,20608.4,14629,3485.2,24.9433
1.77024e+06,1.20803e+06,879236,892185,719359,513644,840301,683198,783537,32309.2,-1927.43,-2642.28,282054,109022,28329.1,542.988,25.2776
1.5452e+06,1.21989e+06,760003,494149,380456,301940,756023,412461,718831,14916.8,-688.016,94219.9,158910,28849.9,11518.5,1295.56,25.489
1.25587e+06,901858,835523,486598,229100,162368,846596,401054,727979,6634.07,731.303,13425.2,41437.1,6828.08,10955.3,1023.94,26.0555
1.55324e+06,1.19563e+06,779460,312816,186343,137323,814182,257215,729699,1550.99,79.5136,17145.1,32114.2,4297.42,8144.97,788.047,26.2291
2.53987e+06,1.96414e+06,775874,499255,365814,292320,750850,420964,711588,4650.96,-309.186,16851.7,202761,2355.53,6405.89,3829.14,26.5262
2.43228e+06,1.747e+06,835353,776334,475948,316308,902818,589011,790818,7078.48,1890.73,18716.9,52552.6,13764.1,14048.6,3423.12,26.5815
2.52146e+06,1.70859e+06,885453,475287,407956,258849,945624,335175,850816,5606.09,-458.698,2036.22,165086,13428.3,8966.23,4009.63,26.7267
1.53251e+06,1.08724e+06,845718,455394,350096,240446,873617,342820,797026,6928.61,-304.742,17604.1,56250.5,9591.98,17637.6,1004.55,26.8526
1.55239e+06,1.28005e+06,727654,276926,230851,194536,712005,246921,672910,5767.9,-1009.67,28739.4,64124.4,12223.8,6162.96,1228.67,27.2109
2.52758e+06,1.78113e+06,851454,789041,693968,485148,858255,578908,817789,7776.69,927.963,17326.7,66030.2,8048.47,23247.4,2360.61,27.4561
1.75929e+06,1.44303e+06,731500,353009,227994,178894,764677,301178,703257,5532.4,-148.753,44713.8,50678.1,6581.43,11739,662.163,27.4962
1.90963e+06,1.11652e+06,1.0262e+06,807525,524446,259703,1.21164e+06,443157,1.09333e+06,11586.1,391.405,4456.02,254743,44409.3,2621.43,233.324,27.6349
933842,674119,831167,348123,289569,215796,805119,278524,749932,6517.57,-1321.07,27125.5,52326.2,10682.1,14570.2,507.869,27.6741
1.96429e+06,1.50093e+06,785232,521443,316150,228865,828829,403487,775405,11068.8,-802.16,28001.1,49335.3,13948.8,15864.3,1449.39,27.8103
1.85365e+06,1.40232e+06,793107,629117,452653,341541,795195,491061,768683,4407.74,847.612,19613.1,54085.3,22299.3,25935.4,1596.77,27.9317
1.39441e+06,1.01566e+06,823748,216098,179388,137511,782721,177030,732412,5375.52,-1054.11,2575.91,97380.2,4260.85,7311.92,876.491,28.1979
2.15608e+06,1.83269e+06,705872,182279,127854,110494,694270,163776,667788,4286.61,-526.298,32297,86437.8,8196.08,10366.8,785.129,28.8712
1.82546e+06,1.3407e+06,816948,676639,563297,351305,962065,445465,911369,2527.34,1736.26,750178,69939.7,9424.86,10593.3,999.731,29.2079
1.9631e+06,1.22655e+06,960300,790707,693428,426710,975034,518677,914682,9413.42,3543.34,52269,55985.9,27356,9602.94,2040.73,29.5144
1.28455e+06,1.01353e+06,760444,414261,237295,189344,751947,362706,685284,2823.92,1950.36,1.13438e+06,17889.6,4203.43,10080.9,876.611,29.9877
1.86312e+06,1.44276e+06,774816,479091,399548,313728,764130,402643,713919,6278.46,-313.021,20793.2,46071.4,7561.54,13678.7,2766.9,30.0678
2.02733e+06,1.67552e+06,725982,428310,306654,228984,803516,345018,744848,8333.08,-472.828,32795,72686.2,14247.7,12757.2,1160.46,30.7666
1.65203e+06,1.18723e+06,834899,518626,344644,267587,772783,446306,697224,4054.79,2099.02,348480,77103.8,14077,9224.47,1192.93,31.539
2.10438e+06,1.6393e+06,770222,431588,370045,290053,765471,370071,699738,1926.49,1000.01,236441,35003.5,6141.55,8816.87,1588.68,31.8343
2.41294e+06,1.67656e+06,863534,533126,397016,267978,888916,390336,819488,14675.1,425.63,102336,126423,41487.6,25406.6,1256.16,31.8404
1.91667e+06,1.49418e+06,769657,234927,173218,130828,794410,198184,711240,2575.77,157.86,31216.6,91904,3443.76,3556.99,1222.77,31.9459
1.17499e+06,882460,798898,303164,307804,244951,753956,251959,721935,5396.76,-644.888,17744.4,27487,19279.6,11133.7,1272.91,32.0821
1.97245e+06,1.52716e+06,774948,254651,220365,175451,753595,213223,716576,4762.85,4.56793,104764,127666,3172.35,9784.88,2060.17,32.191
1.2236e+06,759307,966885,513390,257139,169518,910131,370501,831398,6194.11,1752.42,39649.2,33370.3,10194.4,12942.5,2563.22,32.4231
1.39279e+06,1.11464e+06,749730,407849,326942,267665,732876,341648,716262,9672.21,-1236.52,43486.7,121654,12998.9,13648.6,1870.34,32.6923
995019,736570,810529,449886,364293,276661,790049,364093,741381,10130.9,-71.4335,20803.1,48638.6,20103.3,22666,711.593,32.7612
1.50588e+06,1.12716e+06,801596,692535,436040,381619,685564,639947,649305,1790.42,3326.04,419507,55810.6,4646.02,9710.38,1595.64,32.8053
1.69209e+06,1.09983e+06,923102,801217,588032,399938,882185,593997,809314,22157.1,146.599,1522.57,236622,58277.6,21500.9,2334.19,32.9707
832751,552789,903872,490720,398626,270752,883375,351016,838800,9795.42,-419.272,43796.4,46403.6,14387.3,16634.7,949.712,33.1909
1.54881e+06,1.07826e+06,861841,649084,530561,356575,892763,491481,792402,16019.3,2390.66,2102.99,50657.8,18587.7,12923.6,3556.44,33.2203
1.0805e+06,704775,919864,509004,337852,233425,868420,387302,788538,10436.5,1809.22,80414.5,68486.2,13678,18754,2512.09,33.5082
1.54816e+06,1.18247e+06,785555,510220,334998,245027,820313,393247,778473,4943.47,2361.72,42566.3,53447.5,12245.7,10114.7,2527.43,33.7181
1.19832e+06,783501,917667,429570,359221,239240,900906,317615,811492,4441.86,1051.09,10646.9,18031.9,6292.12,683.722,1201.15,33.7757
1.56004e+06,1.1927e+06,784797,514635,338887,264809,767844,414826,744363,13012.1,293.308,12692,43977.3,17099.3,17518.4,5785.48,33.9253
872054,667420,783963,804003,372507,287984,776099,670182,719807,4192.12,2244.8,6080.02,3255.96,3079.71,64.7221,335.895,34.305
1.11335e+06,822995,811680,347932,291896,225853,775449,297608,701457,4298.81,2143.26,19350.9,36531.6,7504.49,7449.91,237.131,35.0805
2.4002e+06,1.64412e+06,875922,780848,598232,424708,845144,601614,778754,8852.11,1719.38,45028.7,54099.9,23383.7,20671.1,2824.62,35.4603
2.88866e+06,2.00081e+06,866245,606491,502358,399002,755422,505695,719593,2165.03,-200.012,868333,46382.3,9015.41,8734.6,1468.37,35.6487
2.13264e+06,1.35445e+06,944723,926232,591974,381209,931732,673443,825221,22235.9,438.569,13765.5,142667,61556.8,41831.3,935.493,35.7096
1.0059e+06,709653,850476,489300,403202,315877,765871,404993,724901,7179.3,-572.404,4151.79,111488,12308.5,10122.5,2165.13,36.5431
2.0736e+06,1.55624e+06,799465,344996,237433,187750,758773,293672,704861,3588.2,466.716,66285,84290.7,5133.05,6553.74,3168.43,36.5666
1.98354e+06,1.61486e+06,736983,213052,181368,149640,727217,188405,678492,3845.05,-1899.86,41031.3,158264,2058.24,5233.84,1731.17,36.8337
1.48524e+06,977768,911409,727602,580518,372494,935078,517784,843134,8684.29,1639.8,8496.03,125728,49368.4,55215.9,2399.53,36.9113
1.97058e+06,1.34596e+06,878442,762440,506951,408590,744439,618223,739966,12857.3,853.466,2774.62,41468.7,59832,16677.9,2755.41,37.1005
1.54704e+06,1.11147e+06,835128,538668,418892,298533,841902,416331,776307,13914.3,103.319,68040.7,88745.6,15894.7,27776.3,1214.33,37.2557
1.29306e+06,908178,854280,664128,532264,385494,828440,529156,753042,3665.2,-894.179,36780,95649.2,34575.5,12471.7,1781.18,37.3438
2.9348e+06,1.7267e+06,1.01979e+06,486282,399468,248672,963844,331134,881121,7661.33,1506.11,364538,62139,11143.6,18409.5,792.006,37.5332
1.55207e+06,1.21110e+06,768919,260665,154408,126571,731957,232990,671268,4457.41,784.921,34823.8,32220.3,4210.76,8202.81,539.206,37.6201
2.15657e+06,1.62477e+06,796383,380407,343509,254958,808389,304020,750754,10634,594.086,15190.9,83095.5,14040.1,15293.3,1301.17,38.6184
2.61274e+06,2.0073e+06,780973,522008,304476,226664,805976,416626,751765,21938.1,-475.979,36841.8,59743.4,15391.5,25956.7,3358.34,39.1517
2.10487e+06,1.36491e+06,925283,876809,626670,386260,973443,585342,898766,40828.2,2482.58,112226,60730.1,19882.2,20278.5,8325.28,39.1766
1.17204e+06,865259,812730,434347,270828,206068,788559,364692,714598,9216.04,-356.577,6214.29,100601,23104.3,7897.01,1559.79,39.5542
1.55359e+06,1.25899e+06,740396,599216,440863,337144,784583,489274,734823,10150.3,302.377,2686.45,76436,12761.6,10522.8,2020.98,39.7266
1.38912e+06,1.05542e+06,789705,398914,339279,265897,765588,322091,743108,6888.32,596.747,13913.4,26879,10481.6,9434.39,3261.47,39.9301
