"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.24522e+06,1.42218e+06,947228,995720,576473,381381,906925,704033,848585,20430.2,-247.56,22568.7,134203,29471.5,19073.4,4845.39,11.4563
1.84731e+06,1.45584e+06,761340,503272,458349,357287,769715,406676,742516,13860,-1789.04,19106.1,63922.7,37639.8,9040.79,4550.07,11.4566
1.89155e+06,1.50621e+06,753499,459930,356096,285833,747492,390204,707214,8626.83,-574.672,18576.5,53879.6,19852.2,8541.16,4251.77,11.4671
2.04839e+06,1.61808e+06,759562,388767,241287,185398,780874,315123,740219,14418.6,-1528.22,10552.3,63650.8,15117,9348.57,3102.15,11.4676
1.61228e+06,1.18686e+06,815064,733697,385032,269385,857580,569886,772467,12917.6,887.921,38102.7,72121,46300.9,11626.8,3538.52,11.4677
2.00656e+06,1.59091e+06,756759,430940,354880,291909,729432,370455,697964,4053.66,-1401.21,17586.3,131283,4594.36,5966.04,5271.53,11.4719
1.90487e+06,1.51603e+06,753891,404133,275615,229338,721071,353784,685389,3700.19,-420.099,289415,28056.6,9173.31,8367.79,3346.95,11.4756
1.51351e+06,1.01223e+06,897138,866630,486636,323024,903901,641057,811126,11550.8,-106.899,46848.4,74673.5,39671.9,19275.4,3228.66,11.4806
2.66379e+06,1.9204e+06,832260,482194,308999,242132,765695,412748,700951,6474.68,-1551.17,10526.4,103814,38949,9262.23,4291.45,11.4936
1.15219e+06,739449,934905,912794,594016,422330,843913,686038,798318,12703,237.595,88596.7,60356.6,43930.7,15616,3869.43,11.495
2.01054e+06,1.59310e+06,757216,422776,306345,229588,800595,328957,771120,8824.38,-81.9182,92411.6,37624.7,12217.1,10988.2,5869.14,11.4968
1.73179e+06,1.39826e+06,743119,444572,342784,257802,797784,361878,737108,6760.59,-1484.03,28534.5,61976.9,12737.7,8658.48,3114.84,11.5016
2.04779e+06,1.53766e+06,799054,600649,512828,382905,803586,488563,737652,7954.3,-110.603,16141,51549.5,14231.5,10797.4,3398.93,11.5019
1.74149e+06,1.20358e+06,868156,793295,620958,440520,845762,606584,784684,9206.04,-1552.39,37992.5,89187.9,26435.2,12204.4,5060.06,11.5034
1.85935e+06,1.41743e+06,787068,719384,484014,347912,834717,554182,778860,11653.7,-605.76,21055.8,87428.7,23824.9,13366.8,3408.6,11.505
1.73029e+06,1.38843e+06,747733,406923,307934,249570,740315,358674,680713,4941.77,-1787.32,42117.7,97762.3,5899.53,5996.71,2188.76,11.5082
1.7459e+06,1.3354e+06,784437,362485,197398,152338,777473,312515,695938,7519.94,1606.49,29102.8,213682,36911.7,19037.6,3040.27,11.5131
1.54295e+06,1.08413e+06,853926,596690,386038,249366,928848,428245,836003,17970.1,186.101,4231.15,70098.3,28273.4,13385,4953.32,11.5154
2.08038e+06,1.59638e+06,781908,499777,407587,320373,763336,416482,719998,8786.03,-1577.07,21064.9,100470,19662.8,12416.7,6565.25,11.5158
1.28528e+06,868225,888209,580572,333691,220411,908368,407267,855320,10545.7,-598.738,47965.4,54362.2,32243.6,13377.2,6407.74,11.5173
1.09062e+06,816797,801141,684371,458785,328845,837084,552663,742989,10200.9,-1462.12,13489.5,62759.4,18384.9,12946.2,3913.1,11.5178
1.58209e+06,1.12247e+06,845681,829878,652864,441314,887618,596602,834604,11375.9,1416.65,26789.3,111252,27261.3,16995.5,4078.38,11.5186
1.59589e+06,1.228e+06,779749,430310,232559,186017,750123,385651,669481,5247.52,-2038.08,58012.2,186401,8558.67,5482.74,6456.23,11.5202
1.76796e+06,1.33874e+06,792370,349786,210898,156961,806179,297873,704568,1973.11,-771.522,83614.1,18014.1,10865.8,4483.65,2119.52,11.5217
1.53408e+06,1.1527e+06,798518,800548,561170,416640,808137,634842,756611,12975.1,-912.091,59889,55516.4,55542.2,13104.5,4349.41,11.5296
2.03836e+06,1.48268e+06,824867,702308,687897,489373,843402,529397,795971,9787.02,-405.834,86309,110468,54951.4,15651.2,3758.12,11.53
1.32429e+06,1.0606e+06,749177,661609,397788,280009,852376,501734,791187,11243.5,1097.07,107659,61239.9,19426.5,18670.6,4235.86,11.5343
1.53319e+06,1.14296e+06,804857,811470,583691,424882,824264,621586,783290,13748.6,-195.072,91176.1,98177,51871.8,12809.1,6468.65,11.5363
1.77697e+06,1.29528e+06,823128,442811,292135,217151,807186,359346,739362,9347.09,-1807.31,24734.7,117570,16761.3,9987.83,5282.45,11.5375
1.70464e+06,1.30154e+06,785831,623910,501404,379095,793581,501496,746459,8105.89,-1701.85,185425,48509.7,22445.1,13097.9,5198.36,11.5388
1.54993e+06,1.13359e+06,820367,677546,476822,346657,825292,518973,783330,8536.2,-1847.23,52553.9,79932.4,22909.3,10957.3,6528.04,11.5399
2.10613e+06,1.75398e+06,720467,308165,234191,194145,723761,264218,699798,4078.38,-1169.1,33380.2,53030.9,7927.38,5806.47,7366.44,11.5401
1.92111e+06,1.37988e+06,835339,831082,620491,420171,886055,598767,832793,19476.6,100.709,10677.8,84891.8,25785.5,19843.7,5927.27,11.5451
1.52816e+06,920646,995924,848508,530097,312562,1.01758e+06,564221,902314,14708,-2570.98,31256.4,61799.9,62143.4,14879.2,4775.07,11.5501
1.46503e+06,1.03881e+06,846178,618857,372209,279650,798589,492569,753831,11489.4,736.154,16702.3,38889.1,20060.9,15866.7,2056.41,11.5504
1.50617e+06,1.06626e+06,847546,721468,619204,475741,780934,589781,733969,11705.9,-1530.4,86561.4,82216.2,26468.8,16073.4,4081.38,11.5529
1.58087e+06,1.10056e+06,861858,589375,379941,264231,862747,441099,801691,14581.7,-2037.1,77122.7,97610.5,31900.5,12074.6,5860.27,11.5587
1.3304e+06,988208,807764,701059,486386,353214,826218,542893,774803,10534.5,435.176,23177.7,44376.3,23443.9,11244.2,5230.51,11.5644
2.01631e+06,1.6062e+06,753198,209520,149533,123116,728744,193233,650572,3876.75,-1869.82,16777.4,77192.3,7054.39,4007.27,3606.93,11.5678
2.15583e+06,1.54843e+06,835360,577527,508880,377384,809064,463581,747477,7929.24,-37.8593,26457.8,62826,12411.6,10408,4500,11.5715
1.7434e+06,1.29567e+06,807336,676415,634142,481781,789747,527991,768667,10674.8,-1352.95,40805.6,64332.2,58667.7,13382.5,3249.09,11.5742
2.13096e+06,1.72931e+06,739356,507536,373681,282965,792355,403138,755378,8496.02,-1272.7,28541.4,93401.3,34703.5,7051.1,4520.16,11.575
1.82368e+06,1.34216e+06,815259,613819,536722,436878,737124,514760,715462,11290.7,749.439,82124.7,125350,37024,14730.7,4895.32,11.5753
1.54755e+06,1.08218e+06,858023,766250,462125,344379,805144,601652,764146,11487.9,-1594.42,21317.4,51886,59920.9,19490.7,3940.55,11.5757
1.55398e+06,1.2118e+06,769423,387939,283810,233808,728317,335621,693531,4952.97,-592.524,17753.3,119394,11037.6,7933.18,3251.46,11.5777
1.63367e+06,1.2213e+06,802589,496665,425561,307640,829985,388410,767228,10802,860.37,196196,75414.5,33596.9,9684.44,4929.92,11.5796
2.24235e+06,1.69878e+06,791988,587582,499617,371587,806729,462534,762213,13798.5,-227.347,24038.7,94198.2,32153.7,12961.8,7378.65,11.5943
1.83586e+06,1.41668e+06,777533,399577,248266,197382,754676,340201,704719,8195.75,110.138,8579.72,121995,41137,14013.4,8234.53,11.595
1.72135e+06,1.36767e+06,755163,284244,174617,137742,760625,241679,705673,3347.22,-866.788,37824.4,129650,11175.6,5790.34,4225.03,11.5999
1.7086e+06,1.26640e+06,809505,704658,520117,404593,771319,572645,738320,11891.1,-1083.46,84285.2,58805.6,19931.4,15723.9,5410.43,11.6009
2.04017e+06,1.72757e+06,708568,293094,180276,149695,722572,260959,673886,4609.53,-448.881,38029.6,60333.9,5882.55,4721.23,8712.71,11.6027
1.96548e+06,1.50948e+06,781254,617942,384877,287840,802273,499444,742356,15166.6,-1013.34,9205,85243.8,35992.2,12093.7,5796.49,11.6066
1.17064e+06,829436,846825,658292,422746,295670,857873,528871,746827,5808.33,1058.3,41140.7,47708.9,12136.7,10596.9,4262.98,11.6094
1.84663e+06,1.23863e+06,894516,918196,618036,427727,866958,704791,781675,13121.9,966.775,48575.7,61977,21581.4,21552.8,5407.73,11.6124
1.94733e+06,1.63493e+06,714646,244863,206394,182761,677587,224348,654866,3897.18,-450.464,10468.9,131784,29249.3,11693.2,1801.73,11.6152
1.73366e+06,1.19634e+06,869482,377988,198735,151147,788906,316980,715481,5521.05,-1883.6,79458.6,115253,19848,7686.03,3674.63,11.6161
1.75793e+06,1.30294e+06,809518,739460,627921,455034,827966,566995,782504,16805.2,-1483.83,48164,101440,30316.4,13960,7014.26,11.6163
2.69106e+06,2.00581e+06,804982,634403,441029,294537,898418,458202,830729,13642.4,-206.37,18190.1,104566,13398.8,14171.1,8146.19,11.6206
1.33166e+06,979054,816093,382836,178503,138415,773772,332280,691290,5518.06,-1550.99,45116.5,52366.7,35843.5,12673.4,1351.59,11.6218
1.88602e+06,1.44864e+06,781159,557015,472653,373964,758340,458579,728792,6090.18,-1170.11,58457.2,54629.6,20683.5,11222.4,3571.66,11.6309
1.70511e+06,1.31819e+06,776114,454508,292437,225998,776388,393599,692850,3459.17,-1260.62,54480.3,54370.8,18527.3,6610.77,1595.53,11.6342
1.40732e+06,1.06748e+06,791014,424228,215116,166004,777510,360904,705275,5558.94,-816.058,10812.9,43671,20991.7,6467.89,1348.86,11.6427
854501,536654,955366,621054,342160,245124,837520,472542,788570,9601.54,-665.426,77042.3,32627.1,30173.9,13321.7,3189.42,11.6467
1.78736e+06,1.28373e+06,835388,682766,632862,437391,868141,506178,809319,14479.2,205.371,38342.4,70735.9,27388.2,18969.4,2772.81,11.6518
1.44502e+06,1.00498e+06,862716,656456,369402,256374,864523,500825,786449,12358.1,-722.193,24410.1,51528.4,16040.5,11575.1,3619.17,11.6528
1.74429e+06,1.37888e+06,759001,515486,388264,295899,787289,417902,740105,15984.5,-1724.05,7541.95,139832,25804.1,8127.25,5646.38,11.655
1.99959e+06,1.47092e+06,815649,335196,176532,140569,753502,293510,685215,4527.53,-915.514,22230.6,48668.2,27224.5,11629.9,3898.34,11.6551
1.71007e+06,1.34522e+06,762729,381835,324772,270755,719702,337331,679158,6217.12,-2189.57,50244.8,118968,7904.68,12002.5,2808.5,11.6578
1.66167e+06,1.35048e+06,738258,341603,216776,187472,693788,310996,659049,4808.84,-1569.69,5586.23,37384.6,22237.6,6585.07,5472.04,11.6583
1.09234e+06,740874,884640,387213,271345,191077,852048,292959,793040,6030.7,-167.093,21023.5,50282.1,12636.7,6352.9,1993.12,11.6668
2.05828e+06,1.51671e+06,814240,736244,604849,428342,847242,577348,765130,11396.4,-1508.5,17959.5,55603.1,17551.9,26136.4,5165.33,11.6676
1.69444e+06,1.20359e+06,844697,562536,506534,369505,822507,437725,771081,4297.94,-1271.47,23466.4,53312.5,12384.5,9104.64,4295.96,11.6706
1.59669e+06,1.21892e+06,785950,640245,601599,464199,777596,521298,736905,10868.5,-1303.36,18132.5,50415.6,27980.6,15565.6,2625.43,11.6721
1.63662e+06,1.22066e+06,804455,560738,364669,264757,826424,462202,727912,8661.45,1828.83,52393,50051.3,10810,7839.49,2917.47,11.6779
1.78828e+06,1.35192e+06,793658,613925,535680,394282,815173,491765,749046,14838.2,-785.824,17079.4,86107.3,20615.5,10332.9,3905.59,11.6806
1.82158e+06,1.44379e+06,757002,449747,329568,255001,775452,364493,740338,5046.69,-530.678,103805,111894,7602.63,8422.41,2747.45,11.6815
1.65093e+06,1.29328e+06,765926,560303,382804,292921,784110,448840,749001,14965.6,-396.051,1763.06,70638,28838,10354.9,3112.6,11.682
1.49622e+06,1.19804e+06,749329,282676,146472,119157,737539,251854,673427,3848.53,-1378.24,74526.5,63406.3,9352.75,5659.73,4110.25,11.6839
2.30788e+06,1.67137e+06,828501,686262,597878,402884,890398,504439,816268,16972,158.377,19769.3,92333.6,27462.7,11258.5,8427.97,11.6862
1.50864e+06,1.01108e+06,895264,629920,481284,292517,987191,419690,900550,17228.4,-1897.85,38081.3,99595.1,33677.4,16068.9,5185.99,11.6903
1.40218e+06,843889,996941,606451,322686,208895,926838,431125,844002,8062.35,-2810.81,41238.4,227499,43028.6,98787.6,7163.86,11.6918
1.69691e+06,1.36171e+06,747694,452918,312013,249220,751175,382028,711338,8049.95,-942.078,25556.6,72574.1,15139.8,8371.29,6538.32,11.6926
1.41607e+06,992060,856442,732083,349795,265366,790895,615693,713423,11537.7,-1515.67,27762,43857.6,26145.8,11482.7,6157.35,11.7029
1.30506e+06,1.02009e+06,767612,618068,406854,335543,727514,533923,694558,11411.5,-760.06,80273.2,67702.7,22357.9,12085.6,2840.48,11.7032
2.25843e+06,1.7892e+06,757355,314568,253584,201105,756572,262415,719246,6651.5,-2415.64,16021.9,114125,29814.1,11495.6,3042.78,11.7096
1.92524e+06,1.42327e+06,811612,476350,324580,237648,819482,402629,709860,2712.37,-628.119,10981.3,36692.9,12933.4,5068.2,5368.75,11.7102
1.94608e+06,1.51226e+06,772120,352322,251437,197913,762265,307160,688220,2838.97,-1388.19,91065.7,46508,22454.4,5352.46,3047.41,11.7104
1.71888e+06,1.28958e+06,799739,591386,318611,233365,819174,480327,738729,14967.6,-1367.52,42021.4,77388.4,15930.7,11790.9,4856.7,11.7111
2.52198e+06,1.75292e+06,863239,443690,269674,208985,774239,361032,737370,12661.4,-990.289,7309.93,61993.4,56816.2,11196.3,2369.49,11.713
2.17887e+06,1.51008e+06,865727,926080,735674,509767,865894,685395,810697,19492.2,-41.3221,23069.7,102860,53523.7,20320.7,10581.7,11.7142
1.95283e+06,1.41822e+06,826174,778025,577271,440879,785618,647874,720534,7121.93,-1023.84,26382.3,66432.5,21283,7833.47,2070.4,11.7157
1.66611e+06,1.2818e+06,779894,783991,570985,427126,802084,616479,763035,11745.2,-613.162,19548.3,76940.5,27906.3,14227.4,8038.76,11.7157
1.8973e+06,1.54896e+06,734932,384105,242686,199976,728145,329627,699164,8118.35,-973.287,30175.5,116105,4100.63,6273.32,2868.93,11.7162
2.60761e+06,1.79474e+06,871753,1.03139e+06,571407,428482,800137,857448,721713,15492.4,-622.839,78872.7,117248,41214.3,12534.2,3362.11,11.7202
1.91848e+06,1.63784e+06,702806,385053,241253,195431,740679,326715,707135,10102.9,-1154.4,57506.5,47010.3,16495.5,6304.92,3334.39,11.7296
1.81366e+06,1.35024e+06,805932,383054,329256,252981,780902,318395,721846,6920.03,-1985.46,142276,49003.4,17205.5,9680.31,2804.81,11.7347
1.84122e+06,1.42829e+06,773464,416048,344060,289945,711984,364745,684392,6400.76,-2278.37,18743.4,107349,22385.5,8880.97,5175.71,11.7383
2.15631e+06,1.73466e+06,745843,345781,211238,169709,746825,289413,716859,5493.01,-757.666,21114,126023,3076.6,7250.24,7064.63,11.7406
1.80691e+06,1.43328e+06,756410,474600,337578,256460,789779,387167,735497,7280.45,-297.191,13821,61071.4,12011.3,10249.6,3786.19,11.7416
1.22111e+06,884562,828283,620524,278618,204204,818647,503958,738781,9139.04,-736.612,7615.05,48383.5,22697.6,9019.96,4627.58,11.7471
1.40659e+06,1.09329e+06,771939,414910,310590,246050,757384,345627,720274,7328.18,-975.811,38388.9,78739.1,15703.7,6650.72,4460.65,11.7493
2.03442e+06,1.60373e+06,761133,476080,380138,296737,768635,391435,729746,5318.34,-919.524,76297.9,70987.9,13269.5,7673.24,3067.16,11.7495
2.17716e+06,1.46612e+06,890986,587518,300418,213581,843945,462567,762074,9731.83,-949.486,1809.09,51334.7,35384,20860.2,3915.03,11.7553
1.03345e+06,753721,822679,505484,275305,204684,807014,400241,757769,4325.62,468.865,191324,29621.9,29971.1,6713.41,3575.84,11.7564
1.65112e+06,1.29678e+06,763951,680373,504478,365533,828070,505388,807744,20334.3,-694.05,2273.26,101361,25210.6,20772.9,5401.2,11.7578
1.13521e+06,805501,845589,583091,379112,274475,828735,441501,792420,9838.06,-1109.28,25199.8,55022.9,25111.7,9205.92,3542.3,11.7585
1.57465e+06,1.1844e+06,797698,475468,221625,164642,807661,387526,736160,6488.33,-809.98,21927.9,145937,24042.1,8444.47,8014.87,11.7619
1.72485e+06,1.32632e+06,780288,642908,396148,283047,839751,493840,781113,16376.3,-1648.99,20043.4,76246.4,25746.7,18808.8,7175.59,11.7623
1.14908e+06,658182,1.04751e+06,830663,465664,297728,938435,583126,854700,15741,-424.184,189258,108887,17083.7,13306.6,4750.79,11.7629
2.25647e+06,1.72718e+06,783870,350700,271456,216034,753925,307084,685221,7062.33,-2753.01,8631.94,72276.3,71103.4,13993.2,2120.44,11.7652
1.80514e+06,1.31944e+06,820868,683590,591898,439073,808837,533083,769400,14429,-59.0249,4905.3,120597,29898,15042.6,4496.59,11.7659
1.51688e+06,1.21817e+06,747126,386750,227428,176722,772154,330063,703047,4637.19,-732.741,36534.1,110503,18729.2,12390.1,1955.12,11.7712
1.76675e+06,1.18987e+06,890896,772977,653998,471551,832144,604011,767844,11499,143.338,42038.5,45511.7,14188.3,9809.42,5036.35,11.7726
1.66256e+06,1.06793e+06,934080,950695,814946,545271,896742,682376,835928,18047.9,-1644.05,48627.6,118626,51024.8,16981.8,7067.1,11.7817
2.59258e+06,1.91951e+06,810390,390392,287553,218479,789696,317417,737942,8246.93,-1974.34,42962.8,143403,47582.5,17282.9,6787.99,11.7825
2.38908e+06,1.63875e+06,874720,512434,324395,238463,816214,402364,764135,5679.93,9.78064,473873,232633,1598.57,9597.3,2525.27,11.7836
1.83142e+06,1.32326e+06,830414,535558,403631,289694,835981,409339,785009,15856.1,-893.408,2659.3,82175.6,56153.7,13241.9,3364.65,11.7864
2.05977e+06,1.52102e+06,812519,433825,260828,211114,741290,375413,693357,4467.78,98.7808,46419.3,89738.6,13704.6,5965.97,4604.26,11.7873
1.30718e+06,919297,853161,803193,380781,257950,885710,605962,795291,12580.4,-625.76,20506.3,36079.6,26313,14845.5,3716.48,11.7888
1.78486e+06,1.36959e+06,781925,471657,329462,259808,760858,382565,739729,4676.7,-403.757,11695.4,66746.8,51581.4,12342.1,4427.4,11.7921
1.46015e+06,1.09183e+06,802410,332032,176178,136437,774765,286220,696035,5896.73,-1489.1,20839.5,176853,16635.5,7611.56,3713.81,11.7978
1.75581e+06,1.37229e+06,767687,682459,576701,434305,796723,541154,756671,7268.78,-812.369,23364.2,47821.5,18431.5,8492.09,4717.8,11.8006
1.69651e+06,1.25055e+06,813968,358490,208253,164599,759130,300522,715735,5312.72,-1568.62,23018.1,132841,17958,10480.8,4797.38,11.8055
1.1039e+06,707496,936173,288208,149954,77208,1.16532e+06,168079,1.02883e+06,6049.9,-1127.97,13442.3,27118.2,11572.2,6823.24,1552.6,11.8065
1.88296e+06,1.48554e+06,760514,451373,355175,275821,772621,371845,728324,8915.47,-1050.55,10842,72226,7628.45,7040.14,2313.55,11.82
1.3768e+06,989259,835050,705428,360529,252514,856656,545093,776486,10313.8,850.13,12534.7,59577.6,21275.9,11176.1,6051.67,11.8243
1.06346e+06,789029,808686,492320,382443,300697,763114,394400,748965,5259.52,-315.318,69604.2,53036.7,42261.2,9051.94,4073.21,11.8262
2.27375e+06,1.73093e+06,788161,454696,285392,220243,777484,384724,709126,8079.36,-2542.77,11267.1,245010,6097.08,9172.53,3648.02,11.8323
1.92756e+06,1.36944e+06,844534,524232,287376,219253,786422,432007,728089,3394.51,555.047,47810.8,63053.2,21128.3,7448.17,3886.3,11.833
2.03467e+06,1.64299e+06,743035,417578,300451,228709,788210,331873,754948,8962.12,-268.844,50355.1,59851.4,14419.6,9650.53,3798.75,11.8343
1.45952e+06,1.0146e+06,863115,690088,511700,356792,860501,540353,766263,12417.5,-1852.13,3430.15,88976.3,27882.2,13322.3,5956.55,11.8422
1.59396e+06,1.2705e+06,752756,286467,173591,143402,726313,247643,694066,7833.23,-2108.81,26588.1,157406,7077.85,6355.95,2251.28,11.8444
1.44358e+06,1.12854e+06,767495,395249,270940,207613,783014,321692,737194,5489.9,-1755.03,53034.7,83753,10312.1,6351.29,2387.37,11.845
