"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.69918e+06,1.26681e+06,804783,750737,642775,489677,787591,611942,736087,15549.2,-788.367,18853.6,63524.3,28230.5,16874.2,5847.93,11.5043
1.3202e+06,989123,800833,363234,189242,146743,773769,319510,682108,3654.12,-734.849,32829.5,42993.8,17497.7,7829.1,1356.98,11.5044
1.41797e+06,1.09587e+06,776351,730124,606927,442963,822091,573680,763621,10575,503.957,43388.4,76060.7,39068.1,11659,5323.95,11.5086
2.19247e+06,1.81342e+06,725413,488094,333137,250424,798175,384835,760992,14244.6,-1159.3,19152.1,70618.6,12335.1,8585,4032.41,11.509
1.1791e+06,839148,843067,316986,141184,107086,791050,269041,706925,9721.89,753.56,36992.6,9258.8,9939.43,5683.82,2676.5,11.5122
1.63174e+06,1.11477e+06,878248,757026,556978,384978,868068,566402,801931,20923.1,-78.6432,21533.2,91558,45230.4,18926.7,5373.67,11.5128
1.84009e+06,1.30925e+06,843268,533667,375439,261357,861899,394398,811871,10928.8,-796.059,23843.8,61651.8,32289.3,10822.2,2698.85,11.5136
1.67142e+06,1.12026e+06,895196,840968,531130,356496,893917,604920,834128,11785.8,-1354,9391.72,90271.2,33592.3,7990.88,4364.8,11.5275
1.07027e+06,747248,859372,542253,315860,231585,818343,436900,744683,10707.8,-1459.38,22367,58243.5,23352.2,10295.3,3907.86,11.5304
1.58887e+06,1.1263e+06,846415,625613,551972,392649,843458,461819,812802,11802.8,-1079.2,41420.6,53829.3,12335,10984.5,6910.48,11.5314
2.23949e+06,1.61955e+06,829668,448522,290313,211320,824283,360177,747170,5166.55,-1460.9,18598.1,143993,11010.9,7144.87,5117.3,11.5316
2.22638e+06,1.75643e+06,760537,461843,296528,226302,786191,366844,755378,10879.7,-1181.3,27325.2,75506.7,38104.2,9489.24,5108.06,11.5359
1.10067e+06,714478,924312,440500,364538,247507,883703,329465,802209,7683.93,-1427.85,16989.5,85383.9,18189.7,10704.1,5342.45,11.5404
1.99887e+06,1.64277e+06,730061,359385,230928,163868,845541,278502,774254,6526.37,-984.763,8614.99,50336.7,7089.18,7542.48,2712.16,11.5456
1.63782e+06,1.17295e+06,837794,532025,307864,225279,819955,431453,739860,8931.74,-907.726,3183.28,35043.5,17470.3,8417.51,2810.12,11.5478
2.0778e+06,1.70183e+06,732554,193809,158111,137150,691698,178341,652041,22567.9,-1367.64,32824.2,69875.8,7034.47,5849.23,2495.44,11.5491
1.54719e+06,1.18494e+06,783427,560425,369976,275563,805572,440573,763221,8755.7,2112.29,93050.4,63967.5,22544.3,12487.4,3645.83,11.5497
884076,614193,863646,485368,270822,200558,810206,390092,746543,8876.4,-857.57,25218.5,69927.8,35836.3,7010.56,4984.37,11.551
1.78344e+06,1.39117e+06,769180,357566,278579,227524,734636,305034,703331,5923.03,-450.078,24521.2,203926,5753.72,6375.59,2352.83,11.5563
947814,675716,841608,729932,507531,336152,905895,535267,818207,11754.9,-680.035,92850.2,40340.5,30476,12583,4169.59,11.5585
1.63766e+06,1.23063e+06,798450,763501,543711,380767,856762,574762,797027,11976.8,1575.4,15031.6,78409.3,18268.1,12178.1,3769.36,11.5588
1.4999e+06,1.11699e+06,805685,649308,354012,266399,797328,519086,750521,10108.1,-1211.67,9904.51,66443.7,36436.6,9936.24,3730.55,11.5591
2.39748e+06,1.82334e+06,788931,631993,387607,298128,780082,509404,744391,6993.24,-1102.93,14661.6,107978,29051.8,11193.8,10084,11.5674
1.97429e+06,1.53769e+06,770362,539266,485547,337743,862573,409715,789719,11825.6,-582.134,16758.8,71106,21909.4,10100.1,3783.22,11.5685
1.00411e+06,651307,925015,770203,382322,254671,900744,564721,818319,12693.8,-1403.52,232775,54736,88714.4,15256.6,4338.57,11.5717
1.54158e+06,1.24474e+06,743089,475623,389400,300125,778476,375641,759698,8456.71,-1389.7,95701,82101.8,28320.7,9742,3853.28,11.5779
1.39873e+06,1.08278e+06,775079,559893,386399,275887,840342,437514,767829,9428.14,-1141.47,5876.51,59765.4,29958.3,8962.76,3536.55,11.5798
1.87698e+06,1.63437e+06,689066,254100,161229,142084,680848,235327,647866,2903,-1449.84,49658.8,38849.9,4040.71,3767.25,3762,11.5817
2.72851e+06,1.91432e+06,855190,344366,286970,214323,803376,284482,726302,5420.59,-925.28,12930.1,68564.6,8239.99,7655.27,6376.24,11.5865
2.19711e+06,1.68049e+06,784456,405860,339933,266295,765918,333592,729982,9020.17,-901.111,46481.9,161859,16859.1,8638.39,2776.71,11.5904
1.32596e+06,1.02521e+06,776009,491050,215915,161201,803650,405893,725881,9302.96,-2366.13,33331.5,121335,39130.5,11586,1389.29,11.5955
1.43338e+06,1.11307e+06,772661,664938,446451,283456,945017,474324,841119,18730.6,-874.785,19724.7,69275.6,23313.1,14216.6,5885.19,11.5996
1.76292e+06,1.23170e+06,858769,785876,600990,427281,843928,615370,766247,13552.1,-2043.86,30498.2,121504,41313.8,13092.2,3882.31,11.6039
1.28294e+06,924865,832302,753575,529132,378553,838665,602882,749972,9151.08,-1011.39,39675.1,66683.3,21989.7,13747.8,2768.27,11.6051
2.15052e+06,1.52677e+06,845126,708570,577003,415033,834154,540074,787192,10512.7,-1784.51,12351.5,59991.2,23478.1,9499.11,3795.18,11.606
1.41555e+06,1.08501e+06,782789,605367,366647,272297,807897,480911,755275,11383.7,-1109.64,101924,85027.5,28125.1,9843.07,2991.06,11.6066
1.51658e+06,1.19361e+06,762349,755474,468505,347191,809649,607529,746111,7558.21,-554.967,16997.3,73704.2,11889.5,9488.88,6272.1,11.6077
1.44451e+06,1.10977e+06,780981,532026,394748,303636,780042,429907,742522,10098.2,-1671.21,18929.7,65536.1,37846.1,9503.96,4142.91,11.6089
2.04979e+06,1.44509e+06,851073,499385,249004,167391,892536,365969,818734,10775.1,-1017.34,40742.6,98538.8,44037,23677.4,7267.29,11.6148
2.92849e+06,1.85869e+06,945342,838852,622292,405691,920344,597361,842558,7557.32,129.99,18535.6,246902,9998.36,14662.3,8556.95,11.6155
1.74633e+06,1.21974e+06,859029,723532,450071,334348,807670,577261,752033,9792.26,-1407.49,3579.24,106329,31076,14252.9,4975.6,11.6179
2.22827e+06,1.72661e+06,774328,337332,292985,236032,744777,292828,691187,7945.35,-2230.38,9303,112216,10828.3,7666.8,2249.89,11.6206
1.85587e+06,1.42781e+06,779881,642914,331621,265279,750050,556043,693739,7693.67,-1183.59,55540.2,66052.4,16067.5,7185.92,2437.28,11.6208
1.76836e+06,1.38121e+06,768179,600749,571612,463342,740202,516029,698506,10235.7,-436.245,24068.9,86564.5,23323.2,7668.19,3088.14,11.6285
1.55506e+06,1.14654e+06,813782,745446,649641,456122,854563,569957,784739,9744.55,546.851,47302.6,88932.1,25249,11819,5903.05,11.6289
1.86466e+06,1.48934e+06,751201,494633,309158,243092,763064,422876,701812,10313.8,-847.619,39563.2,62147.3,12129,10200.2,2630.44,11.6321
1.82984e+06,1.48265e+06,740502,469074,275756,211842,781022,384719,731558,8706.66,-1083.71,798794,70454.4,14482.7,9040.13,3863.54,11.6334
1.5552e+06,1.14734e+06,813286,770517,631022,453593,834698,602264,767621,13394.9,-464.869,48966.6,59997.7,46117.6,13930.9,3975.14,11.639
1.43632e+06,1.03553e+06,832220,712909,558524,363788,921180,493486,866784,10526.6,124.184,191180,68311.2,26804.2,18642.9,5123.82,11.6406
1.59529e+06,1.14534e+06,835710,869863,729754,510895,857030,650451,802394,12471.5,1098.35,41391.2,83908,50383.7,17123.9,6021.87,11.6414
1.64678e+06,1.04636e+06,944287,979768,480174,317537,907309,705584,833155,12420.6,709.327,330205,35458.2,26113.2,18482.1,4168.64,11.6469
2.41436e+06,1.84598e+06,784738,399838,232309,175033,796338,321420,746384,5012.71,86.8408,26046.8,57770.3,24433.7,8866.09,8448.66,11.6508
1.41079e+06,1.13045e+06,748794,450385,321139,262192,734895,364759,740848,7864.14,-1712.69,37811.6,67395.1,35869.8,8647.84,2035.95,11.6508
1.80796e+06,1.38658e+06,782338,611819,417327,298216,839646,463886,791339,9918.72,-1942.22,37355,74476.2,29977,11238.7,3206.29,11.6526
2.74762e+06,1.72013e+06,958403,1.09521e+06,830481,531672,937211,750092,876057,18938.3,-1757.94,33.5188,456554,75709.2,29888.5,6722.54,11.6554
1.52351e+06,1.1956e+06,764559,351407,315377,244593,773636,285316,738984,8629.98,-971.486,16036.5,60496.5,12811.3,6396.15,3769.17,11.6558
2.00275e+06,1.63866e+06,733311,394732,249545,204898,730740,344647,687194,5516.93,-809.411,39320.6,72252.5,10555.3,5460.25,6205.31,11.6591
2.28996e+06,1.66518e+06,825122,402510,294006,222828,791659,341575,707036,8793.43,-2802.99,7644.17,215364,10582.4,17162.4,7032.14,11.6612
2.15314e+06,1.53483e+06,841708,931216,571655,416395,823720,724272,771437,9374.7,-1189.82,23286.1,69003.1,29733.2,9709.01,4010.57,11.664
1.33261e+06,1.00421e+06,796212,418124,369022,287238,770834,350447,715870,5173.6,-1495,43744.4,55341.4,21236.8,6721.22,4056.3,11.6677
1.76064e+06,1.42141e+06,743194,415466,264249,201670,786183,334054,746225,10153.5,-1391.55,16241.9,60821.3,12405.1,8004.1,4675.73,11.669
2.1765e+06,1.56832e+06,832678,627289,534770,395674,810925,507006,742345,11592.2,2.69867,46475.1,50298.7,16399.9,13237.8,3614.08,11.6722
2.24572e+06,1.60876e+06,837561,504521,312411,243377,770189,411218,736136,8779.44,-2340.85,17588.5,224251,20394.3,13870.8,7798.53,11.6767
2.10877e+06,1.64316e+06,770015,358123,221475,172000,772586,282560,760453,16173.5,-1895.02,23531.3,135814,29675.9,10286.9,2257.17,11.6807
1.44356e+06,1.00685e+06,860242,529754,285767,217865,787001,443470,716740,7176.52,-1097.57,74310.3,205537,22432.6,8082.48,3988.83,11.6849
2.16759e+06,1.55148e+06,838265,510127,343254,233300,882779,378491,808676,8572.17,-137.108,24112.9,60719.3,10283.8,6818.29,2293.8,11.6856
1.82321e+06,1.35948e+06,804669,652697,428807,305844,841228,499621,783831,14664,-386.825,35898.7,95144.8,24623.3,13084.4,7718.13,11.6936
1.93293e+06,1.52234e+06,761824,354713,202882,168066,724292,312868,680248,6471.12,-1991.59,9453.78,92385.8,13918.4,7962.75,4554.6,11.6957
2.35669e+06,1.5434e+06,916170,560186,335971,234392,860023,431841,778323,4074.81,-330.94,36287.6,72087.6,19049.7,8116.12,3260.6,11.6988
1.80283e+06,1.36691e+06,791350,434539,369830,264692,838326,335347,777474,9948.14,-866.709,9265.52,70991.6,20704.4,9093.42,3822.47,11.7031
1.95472e+06,1.35347e+06,866540,830955,555650,421815,790370,672827,741012,11964,-1313.93,49141.6,218065,36320.5,12986.3,9543.59,11.7051
1.27822e+06,886200,865414,528212,389687,288609,810136,420682,753365,8390.98,-861.806,13137.5,63565.5,12721.9,7637.64,4421.19,11.7051
1.76113e+06,1.24935e+06,845782,660179,393535,279322,845337,532395,744010,8811.12,-1557.35,21732,91893.2,28025.6,5889.1,1985.58,11.7095
1.76146e+06,1.37296e+06,769783,594321,457836,331073,829731,448392,795270,13425.2,1141.39,55513.2,49341.3,12666.5,11588.9,5477.81,11.7095
1.62276e+06,1.18641e+06,820670,365107,192405,149240,773538,313344,699117,5162.11,-887.754,27674.1,54149.2,18883,6567.42,2073.66,11.7113
1.66455e+06,1.27923e+06,780726,566224,461664,344152,804873,440389,771441,10179.9,-1609.99,28760.7,133575,16203,12511.6,5838.07,11.7137
1.82193e+06,1.32083e+06,827633,660526,568992,419144,814506,519271,763215,14103.9,-1944.83,9314.87,80051.7,21309.4,13303.9,6556.73,11.7142
1.64225e+06,1.32702e+06,742524,418173,244684,185685,790643,347522,721980,4368.9,-626.732,42738.9,47095.4,21433.8,6598.7,2625.82,11.7201
1.49713e+06,1.13640e+06,790457,388992,234089,183575,765100,341664,683113,5621.7,-1028.68,14768.1,50413.4,18857.6,5574.57,1928.05,11.7236
1.96281e+06,1.44039e+06,817614,463683,244686,158920,923808,271582,1.0244e+06,6936.62,220.135,135980,52923.6,22252.7,8767.29,6207.93,11.7358
1.59656e+06,1.08231e+06,885085,903298,619050,409645,906712,656689,825320,9760.51,1117.06,117301,45914.5,28279.4,13391.4,4693.85,11.7429
1.93706e+06,1.58335e+06,734035,464114,362818,277091,785628,377667,737338,9504.24,-1721.43,83839.5,81199.7,22515.1,8171.64,5295,11.7461
2.16279e+06,1.56947e+06,826823,589331,516664,385208,804757,475486,743657,12327.6,1266.86,11356.7,63717.2,15253.1,13920.2,5322.09,11.7487
2.1236e+06,1.51584e+06,840564,666728,495114,384616,772376,530913,753489,7963.26,-1938.19,19435.8,91641.1,86019.3,11061.4,3444.09,11.753
2.37313e+06,1.70263e+06,836280,280429,242064,194499,746732,235556,714300,5361.08,-1544.36,14776.4,90421,16250.7,7243,5586.3,11.7577
1.24095e+06,875544,850409,557167,411761,303302,814557,451705,740086,5773.07,-495.518,17916.6,40117.4,23121.3,7946.95,6232.91,11.7612
1.60853e+06,1.25681e+06,767913,398212,274295,211390,778547,319178,748570,5495.07,-326.94,36378.5,84825.8,7792.99,9435.89,1288.1,11.7615
2.85631e+06,1.98348e+06,864028,420792,298134,217082,824022,324068,779081,7739.54,24.5212,22503.5,117976,19079.6,12686.7,5453.44,11.7615
1.91421e+06,1.32174e+06,868950,851044,693478,463964,896808,613861,831828,23283.5,-756.218,-968.587,104923,30455.3,16617.4,5582.67,11.766
1.40319e+06,1.08692e+06,774591,380586,359141,283482,760135,311638,732746,5448.96,-1509.98,24513.7,60605.5,17107.6,5922.88,2088.26,11.7699
1.97941e+06,1.34313e+06,884237,782486,397873,258670,922890,534546,878300,12446.1,-1642.74,43452.9,53189.8,38563.3,13554.7,3822.17,11.7755
1.8165e+06,1.36364e+06,799258,577304,373475,281458,796158,468825,738831,9738.82,-1763.54,19847.3,75345.4,30620.9,7077.6,3673.3,11.7806
1.57865e+06,1.14336e+06,828426,673241,350326,256718,818780,526851,766715,12963.8,2121.14,28753.1,40025.8,24986.4,15986.6,4914.39,11.7885
1.79609e+06,1.39865e+06,770498,677105,521727,378314,827451,503902,806234,15985.8,351.741,35817.8,224848,29334.6,13052.6,5583.8,11.7939
2.37751e+06,1.76836e+06,806686,448571,347869,253603,823023,355605,756858,8032.77,-1696.94,38846.4,128746,15549,8772.87,2659,11.7944
1.75269e+06,1.08206e+06,971866,983915,532028,345017,925220,700352,842932,7717.2,924.461,106383,25503.7,20139.3,13395.4,6355.06,11.8006
2.10355e+06,1.70786e+06,739015,375308,255665,220613,695330,338040,666148,2455.21,-1321.64,95147.1,124681,16055.3,10252.2,5679.78,11.8012
2.145e+06,1.6622e+06,774275,394507,260013,201095,775793,324406,729653,7665,-2323.94,18971.8,148385,22345.1,11799.4,4669.43,11.8044
940408,684982,823737,644931,386782,284758,814970,514814,751648,9208.17,-495.644,24886.4,65217.9,18940.5,10014.5,4417.43,11.8068
1.38707e+06,1.06013e+06,785040,432506,237199,183940,773727,358541,723776,7774.12,-1883.15,18999.9,66210.2,21378.2,8432.83,2591.19,11.8117
1.95748e+06,1.40781e+06,834264,510606,278384,208609,800685,411701,744141,4528.73,-733.97,15641.2,87151.9,44957.4,12629.7,3093.44,11.8151
1.0867e+06,776973,839177,839976,586334,428235,821512,658178,765729,11978.4,-1158.8,21695.3,87655.2,28072.8,12697.6,3466.16,11.818
1.99969e+06,1.4642e+06,819438,615160,550019,420274,785230,490140,753042,15237.6,-835.232,19567.8,102639,37557.3,14952.2,4787.94,11.8184
1.75695e+06,1.26995e+06,830090,646642,569791,425200,804033,507899,763902,8011.3,-119.347,3902.61,69149.1,16457.6,11327.8,7577.31,11.8193
1.24757e+06,814041,919538,660749,436966,281670,930805,471800,840291,13919.4,-364.481,66666.1,60838,41286.5,14749,4015.66,11.8225
2.02346e+06,1.63422e+06,742911,523736,375525,274981,819384,413893,759234,9260.16,-178.223,80037.8,61271.2,10329.8,10891.5,4869.82,11.8227
2.04474e+06,1.49712e+06,819471,846270,555686,399066,835480,660372,768903,12359,-926.997,49709.7,64398,22271.8,13250.7,6875.3,11.823
1.88062e+06,1.51798e+06,743337,241228,202138,171889,705587,218053,663768,4948.04,-1302.56,31618.6,81364.6,6105.96,4885.58,3292.78,11.827
1.4901e+06,897207,996491,513269,286942,187887,916324,353469,871255,5645.02,-491.41,25613.1,101325,15020.3,11988.4,5051.85,11.8274
2.17014e+06,1.53399e+06,848822,452558,240379,177069,814528,366590,740704,4155.6,-1914.12,39440.5,95871.9,78798.1,13646.3,10979.5,11.8282
1.87197e+06,1.53902e+06,729806,457900,269791,214556,754464,378882,725134,8232.5,-351.73,36511,48848.5,11147.7,7472.12,3395.67,11.8298
1.77871e+06,1.38008e+06,773310,384588,293379,231923,758992,337255,684209,5702.61,-1340.69,25714.5,92827.8,20107.9,6715.36,4735.14,11.8359
