"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.43187e+06,1.1961e+06,718266,364243,241937,193587,749856,307541,710623,4982.23,297.824,42780.3,74380.8,4803.87,4833.59,1473.64,12.3518
1.67378e+06,1.16268e+06,863756,736650,637119,451195,847242,570277,775044,7371.81,2868.68,51208.8,25849.3,24088.9,10708.5,2734.5,12.418
1.64133e+06,1.26843e+06,776391,592662,434445,344043,757658,486255,731298,13592.9,-88.7847,3382.77,42608.1,19428.2,11018.5,3254.03,12.4591
1.4914e+06,986716,906886,1.06911e+06,739129,452049,981039,738730,868334,18253,2072.13,1807.17,83595.4,33935,12473.8,2641.89,12.4992
1.32878e+06,980178,813392,643078,431752,312192,829783,484447,796469,6700.88,1901.31,22762.1,43926.9,30473.4,11926.6,3922.66,12.5348
1.92107e+06,1.5189e+06,758866,612541,447684,333056,806502,482182,762212,8213.08,1885.13,46351.7,38963.6,10150.5,10838.6,1719.28,12.5785
1.67913e+06,1.26059e+06,799210,874379,683656,481702,851551,650966,805921,8291.15,1822.75,40061.9,49114.7,33082.9,14434.3,6352.79,12.6433
1.52825e+06,1.12252e+06,816871,741298,634463,443485,858378,564240,788280,5382.41,907.492,577871,37074.3,13037,10895.6,2887.87,12.6452
1.73198e+06,1.2618e+06,823576,1.14937e+06,825732,566723,874217,832036,828837,9050.69,2433.88,48633.3,63394.6,31377,16178.2,3859.64,12.6462
1.4935e+06,1.16239e+06,770908,386364,272554,219729,744247,326803,709352,3767.44,-204.649,66732.1,42208.7,11631.5,6461.24,298.979,12.6632
1.77497e+06,1.36167e+06,782112,581378,411566,313627,787368,454113,768150,9618.58,1820.35,9924.29,50014,16861.2,14059.8,3639.23,12.8547
1.60316e+06,1.21173e+06,793822,848065,770767,465855,992713,567333,896896,8957.58,1149.96,18837.3,50792,25918,12101.3,3750.14,12.8718
1.38992e+06,992382,840354,899333,566207,405272,838262,685122,787596,6628.73,2603.7,11956.1,42111,30955.5,9300.03,3573.56,12.9019
1.52824e+06,1.16556e+06,786700,361440,188815,140518,806225,299471,724157,5391.59,1829.34,10644.6,37226.8,8559.06,10790.6,460.005,13.0903
1.24494e+06,908611,822092,761681,489465,358009,820311,597419,764972,8420.28,-266.961,40271.7,57551.1,18635.9,16751.6,3197.44,13.1892
1.64019e+06,1.09813e+06,896174,967039,641596,422779,910541,739531,784583,11432,2180.12,77365.7,35145.6,17203.1,14705.6,2729.81,13.212
1.06358e+06,822364,775992,344219,197257,158938,744655,297979,693107,7596.77,-688.695,24893.7,91128.4,15043.4,14563.8,532.625,13.2488
1.75246e+06,1.27676e+06,823549,817613,701585,516913,814356,629759,778977,9849.68,2361.57,2034.45,54750.6,19276.6,9862.41,2744.31,13.3025
2.53066e+06,1.47022e+06,1.03276e+06,583496,355137,211098,1.0094e+06,368820,949238,15016.6,2104.54,1393.03,121183,21185.6,9334.01,6169.07,13.33
1.35932e+06,869156,938375,983943,635768,405523,940663,711208,830089,5151.74,2067.67,38207.5,47441,22835.1,13010.7,3572.19,13.3828
1.27744e+06,919038,833982,395253,263800,200892,787887,303906,780346,15648.4,-1327.81,714.208,97322.8,13948.3,7710.87,4036.28,13.5179
1.76842e+06,1.44080e+06,736429,447955,262303,207893,757033,364539,737295,8805.43,97.6404,29580.3,90932,13167.6,8169.75,2335.54,13.6737
1.72881e+06,1.08006e+06,960397,549433,397736,254229,938687,390613,843955,25079.8,911.017,10818.5,64454.1,39106.7,14144.4,4031.26,13.7141
1.98367e+06,1.63993e+06,725765,280596,198688,156331,762566,234865,716826,5249.37,-406.214,8940.32,67750.7,5259.84,3804.05,1670.49,13.7309
1.44388e+06,993594,871914,691887,600786,360125,1.00096e+06,463882,894910,10777.8,1914.19,22011.4,55541.6,19460.7,9505.95,2999.22,13.7941
1.38765e+06,892320,933061,618381,439577,289543,910905,456627,812542,11550.8,-886.218,14654.9,68840,12800.5,16533.3,3100.68,13.8516
1.7161e+06,1.28896e+06,798831,710902,390886,281693,832578,552715,771719,7605.35,-1018.32,92496.6,34277.2,56268.3,27198.4,2643.96,13.8616
1.66049e+06,1.30377e+06,764166,577292,379249,278901,815879,471601,734467,4229.08,629.404,90485.5,42199.1,14486.3,11940.2,2138.22,13.8691
1.42438e+06,1.02418e+06,834452,720968,423118,313305,810299,578959,747170,4420.41,736.095,84010.1,37814.1,12532.8,6606.88,1797.64,14.0914
2.1389e+06,1.5331e+06,837086,472938,243482,170123,858726,361616,784708,5935.26,151.522,19764.4,138477,8096.11,11145.9,1820.71,14.2585
2.11057e+06,1.27009e+06,997050,1.14345e+06,713963,429428,997554,758270,904787,14951.8,521.874,1755.15,111220,152039,17122.9,5453.8,14.2588
1.59024e+06,1.17454e+06,812354,790715,542215,391121,831787,602979,786808,7886.98,3100.05,210121,58953.9,22326.5,16699.5,2103.56,14.2722
2.22518e+06,1.70788e+06,781733,515565,335070,241255,833319,395023,783091,12963.8,1382.25,149850,215837,18227.5,11554.5,2781.96,14.3868
1.63531e+06,1.1558e+06,848927,813137,549490,383386,859954,628471,776300,7956.2,1874.47,91274.3,48609.4,22756.8,15061.9,2241.71,14.4552
1.77439e+06,1.44939e+06,734538,383710,324613,260439,747844,323761,711099,8750.7,-347.025,23153.1,63527,6924.95,6444.07,1860.47,14.5241
1.27367e+06,902752,846522,568014,395965,271099,876356,419918,811607,7811.79,1546.13,22096.2,46832.1,10105.8,10314.1,3387.61,14.6267
1.70839e+06,1.19274e+06,859398,969376,862870,566067,914595,690646,842147,10537.4,1514.47,9807.34,79501.7,33611.3,16240.1,3311.77,14.7677
2.05891e+06,1.41407e+06,873608,755377,515447,304438,1.01587e+06,490439,924123,15059.7,-546.418,45068,80184.6,17167.4,21665.9,2596.02,14.8456
1.86528e+06,1.33082e+06,840960,1.00621e+06,784454,498003,945120,698961,863745,12427.2,3051.16,27554.1,60315.7,20445.5,15694.7,2236.56,14.8531
1.81638e+06,1.2279e+06,887556,869674,591024,393883,900304,643645,810702,10928.9,1849.7,42854.1,76068.5,38494.2,16681.1,6230.97,14.8999
1.7816e+06,1.29812e+06,823471,703284,546889,384533,853330,536306,786809,17084.7,874.533,389962,50455.1,20207.2,17123.2,2792.39,14.9364
1.72804e+06,1.27044e+06,816115,643673,532850,387519,825017,508654,759266,9184.04,1543.28,4534.52,56741.2,15835.7,8640.07,1492.87,15.0354
1.38383e+06,956551,868012,812191,535825,353701,908945,598278,814528,8246.84,1466,41549.1,63442.2,17373.2,15328.1,2888.83,15.0595
1.71984e+06,1.19241e+06,865398,826619,479528,328947,874661,630511,786619,8861.94,2464.02,55952.3,40980,22822.4,15586.2,2373.32,15.077
805861,501550,964045,684988,344772,227374,909792,505574,812923,10228.8,246.988,186043,51292.3,28717.2,28332.1,1121.86,15.1769
1.66316e+06,1.21875e+06,818785,577938,410021,295506,832513,458088,756978,10945.6,-1860.7,25131.1,71877.1,17629.1,12949.9,1569.71,15.2452
1.54759e+06,1.17329e+06,791412,778133,476955,329031,869744,571018,817627,14128.8,2718.02,94815.3,38971.2,18975.4,11448,2414.51,15.4036
1.42912e+06,1.02254e+06,838572,847812,699274,480706,872809,625853,812790,7866.19,1583.9,24028.7,52537,47098.3,11514.5,3568,15.4069
2.20929e+06,1.40032e+06,946623,640284,457044,323067,848823,456705,841179,13405.7,-431.22,16594,112156,22938.9,8480.65,3595.84,15.4613
1.75162e+06,1.24756e+06,842425,710804,511321,347444,882998,515992,826529,13581.2,3213.69,499788,46822.8,13636.5,20036.4,6413.26,15.5597
1.43611e+06,1.09615e+06,786086,521666,454565,366583,744004,445950,701872,2237.78,1662.63,15376.9,9671.33,5743.53,900.721,413.501,15.5696
959611,635689,905736,765753,601561,425547,848171,582132,789257,3339.4,1261.2,10153,114643,18019.2,6838.01,2438.1,15.6493
2.78754e+06,1.79178e+06,933440,761311,495475,331421,897000,558701,817586,23229.4,1297.73,3076.26,83152.2,32016,17635.7,2068.7,15.7002
939615,571652,986210,789447,454884,305605,893083,606292,781254,12887.5,706.807,15809.8,40662.6,18145.5,21994.3,2010.93,15.7366
1.98932e+06,1.52689e+06,781714,405588,336256,260164,775486,348013,699263,6711.69,2262.84,34472,39589.3,6196.62,7508.14,1254.17,15.7575
2.18684e+06,1.52421e+06,860842,606891,529642,380506,835165,476973,763428,11075.6,-3.55121,11679.1,34989.6,10561.7,11956.4,2542.5,15.8803
2.73109e+06,1.64937e+06,993502,820047,535878,328528,978689,559204,879872,43341.8,-885.764,36677.1,190456,36606.6,19794.2,3317.12,15.9426
1.89861e+06,1.43958e+06,791320,318332,204086,167481,731136,273884,697372,6973.77,-657.483,17116.1,152940,8781.81,8222.41,2662.16,16.0318
1.97558e+06,1.45973e+06,812031,649145,523162,382900,819789,513452,758566,7685.4,1083.58,65691.6,98432.7,10096.5,14208.7,343.51,16.086
1.9244e+06,1.35689e+06,850948,701687,430410,294415,877149,533092,789756,19858.7,1179.6,1506.06,65378.5,16714.4,22928.4,2462.75,16.1906
1.58807e+06,1.17654e+06,809867,884697,794585,562801,847104,675336,786006,9842.01,3046.75,76388.7,52987,30908.4,17930.3,3559.34,16.2122
2.20707e+06,1.69412e+06,781670,552282,394818,323796,731604,484776,683552,11635.3,1917.83,46312.8,55535.3,34711.5,12152.8,1623.19,16.381
1.73991e+06,1.17232e+06,890497,559300,304604,198066,922734,387297,866466,10829.8,-406.865,19844.4,54776.1,30664.6,18498.8,1611.36,16.5241
2.70134e+06,2.02952e+06,798613,351300,209880,164757,764325,282881,745118,6146.74,250.108,82373.4,65009.9,5142.52,9443.29,1649.58,16.5493
2.13596e+06,1.52566e+06,840013,454216,414748,302427,822839,355201,767254,6402.41,2705.67,33816.8,44324.9,9720.15,10063.1,2137.08,16.5874
1.48058e+06,1.06568e+06,833597,1.00789e+06,782580,563567,833172,782273,773044,8412.03,2414.44,426990,85402.9,26728.9,14736.9,3557.44,16.6234
1.64373e+06,1.26573e+06,779188,492637,415806,318131,784216,415495,711398,7732.26,390.29,42719.8,52059.4,9624.7,6433.19,2289.62,16.6992
1.56453e+06,1.18229e+06,793983,451581,417872,316336,792585,368339,735595,7374.75,1363.53,11300.4,56862.8,9831.7,9079.51,2172.35,16.745
911886,602138,908649,503012,407619,299119,817638,388290,777273,8876.7,-494.547,31570.8,109644,10856.5,21604,714.015,16.7687
1.8789e+06,1.41254e+06,798096,549725,440450,335096,788639,446262,739106,10654.3,843.109,16539.2,145432,20606.8,16236.1,1487.94,16.7782
1.5824e+06,1.11821e+06,849069,927021,790394,538678,880370,691725,804095,8867.05,2008.26,43668.6,54355.4,28866.9,15220.3,3860.64,16.8106
1.82864e+06,1.27812e+06,858436,985294,768101,505170,912289,706903,836290,7892.67,1452.22,72236.5,73398.8,25294.8,18273.5,3145.59,16.8274
1.52484e+06,1.12093e+06,816202,847519,756703,537367,844900,629817,807395,10163.8,2417.44,65923.9,44757.3,39897.3,13052.9,4254.55,17.0185
1.82528e+06,1.3068e+06,838052,518757,318675,233391,819247,422264,737108,5046.52,-464.461,51203.5,73476.7,8746.54,7411.49,2201.02,17.1214
1.50367e+06,969543,930545,873019,495391,329536,901979,646129,810692,12530.3,2035.85,2601.4,76777.1,35082,14780.9,1480.56,17.1964
2.81229e+06,1.82728e+06,923434,800466,493178,314576,940652,562902,853221,28874.7,220.206,9347.14,158699,61601.9,27385.5,3731.4,17.3427
1.54428e+06,1.11448e+06,831393,905486,607212,419888,867678,682009,796605,16344.7,1543.93,21567.8,55074.2,22422.6,13645.6,7120.57,17.3574
1.78094e+06,1.32448e+06,806780,494308,326919,231686,846626,400945,739715,7006.78,1313.54,18595.9,72572.7,12095.4,16395.7,1851.31,17.4655
2.03221e+06,1.71782e+06,709810,329326,203192,159243,765593,276010,715900,10981.3,-800.307,36662.6,40439.5,14894.4,9750.91,2209.74,17.4739
2.74851e+06,1.84801e+06,892370,815976,513063,346133,889363,617950,792274,10914,-373.775,4920.18,58429.8,19020,11582.7,2364.01,17.5285
1.39716e+06,877842,954948,370401,227418,158379,861546,260148,854286,4584.98,867.846,6588.94,18509.4,9036.1,1707.4,2319.76,17.5545
1.81475e+06,1.14875e+06,947854,987986,650357,466889,835776,757671,782387,12321.8,-363.153,1813.11,107582,126548,14410.2,3593.28,17.6073
1.39635e+06,1.04412e+06,802410,382755,327439,238779,822782,288173,796927,8461.35,1385.65,28612.6,54636.5,12224.6,13453.3,1590.01,17.6436
1.35541e+06,1.06198e+06,765786,297703,289355,241733,718201,262300,680982,3760.61,51.8557,16860.6,62720.6,5510.16,13249.2,457.493,17.7584
1.35957e+06,917299,889286,756300,561713,386178,872726,570664,795179,6561.36,1030.14,26256.9,43537.7,30376.2,18810.2,3183.81,17.7757
1.75502e+06,1.26304e+06,833709,942764,777876,533928,874136,709116,797695,11743.4,2201.25,21792.4,61206.4,27987,12846.6,2555.03,17.8229
1.70579e+06,1.13734e+06,899888,591434,403860,306410,790823,435113,815559,6557.98,941.086,215666,40777.8,14065,12294.3,1791.34,17.8713
1.68362e+06,1.22838e+06,822359,713734,519231,340848,914010,529130,809329,7015.9,2146.14,25810.1,41543.7,17587.2,10713,2448.56,17.8842
1.87451e+06,1.19076e+06,944528,837002,596401,399473,895782,630572,796422,17543,-497.2,610.144,243591,108974,11759.9,2350.5,18.2006
1.34908e+06,934364,866310,351355,232429,161064,865852,278062,758151,7819.49,64.7725,14012.9,98229,29044.5,12792.2,842.4,18.2158
1.7953e+06,1.3685e+06,787125,795305,626020,423513,886896,569393,838055,12344.7,2471.23,30174.9,58795.4,29532.5,12941.3,3504.07,18.2666
1.63303e+06,1.2575e+06,779181,355665,216185,169522,765157,304123,701686,7469.06,-35.6477,73291.8,52286.4,10996.2,7810.39,1355.64,18.3107
1.96803e+06,1.4432e+06,818196,443202,251474,194130,777232,381098,697777,1693.46,2029.51,16750.9,65688.6,12225.7,5292.88,1231.77,18.3413
1.68579e+06,1.29275e+06,782421,505117,374125,288739,777433,403514,751078,5688.98,991.224,6064.48,39640,52540.1,6911.44,3914.52,18.4755
1.5724e+06,1.13153e+06,833777,785411,544947,370132,883382,598975,786755,7815.23,1809.28,45187,59331.4,15486.5,11788.9,2698.58,18.5402
2.07273e+06,1.58335e+06,785448,316916,297365,248453,718120,282117,674009,2896.62,480.111,32421.6,61733.6,1016.65,4093.54,312.093,18.995
1.596e+06,1.16465e+06,822220,809551,598100,430383,833815,629010,772214,4785.07,2468.92,43035.7,73605.7,22441.7,15380.7,4996.18,19.0362
1.76043e+06,1.27151e+06,830713,545020,422354,316172,801501,413684,790488,6458.9,-1088.32,42714,76680.2,35689.6,6581.16,8901.52,19.1356
1.59949e+06,1.45335e+06,660334,400280,239564,203403,706669,346420,693286,6477.31,2425.68,14853,26493.9,11829.4,4689.81,651.224,19.1559
1.575e+06,1.17341e+06,805347,664102,547100,397142,826555,503562,791285,10471.4,1385.49,3214.69,50016.4,22726,9530.83,1876.26,19.2703
1.72344e+06,1.31487e+06,786435,329148,273671,229306,716086,290357,680159,3743.87,1438.03,18757.6,46656.9,6204.07,6768.58,1188.6,19.3196
1.71551e+06,1.24818e+06,824645,834633,673494,447613,902781,585335,855544,11983.8,1279.7,117801,42672.1,27296.6,14735.4,3923.72,19.3551
2.10671e+06,1.68517e+06,750090,363831,275815,203130,814694,289472,754126,11056.9,1206.13,41488.1,64428.9,9235.28,14330,929.202,19.3639
1.63696e+06,1.22957e+06,798793,641864,558826,466552,718667,574238,670660,6614.17,1922.25,818527,17916,8066.92,9076.58,1295.6,19.4607
1.37123e+06,891589,922777,738042,528539,375368,844833,565817,782630,7588.69,-1364.58,105469,49362.5,46535.6,14686.6,1730.59,19.6873
1.83593e+06,1.41712e+06,777319,608258,535758,413938,776577,491649,742308,6430.06,2084.05,49880.6,41917.2,7248.98,10434.7,5662.11,19.7552
1.88003e+06,1.57304e+06,717097,237956,154403,126137,734454,212530,671782,4263.62,-418.445,20303.3,115647,1613.79,6193.75,6866.18,19.7756
1.97911e+06,1.50626e+06,788350,453501,401443,305585,788212,372181,731098,6160.4,-567.213,16908.1,54936.2,10103.2,15426.4,969.911,19.9058
1.55516e+06,1.19647e+06,779876,697880,397352,280795,849058,523920,799222,5490.44,3016.94,17737.6,34544,20396.3,10088.4,2585.23,19.9218
1.7802e+06,1.24188e+06,860081,824098,556411,400549,833473,667845,740379,7393.97,2919.09,189056,57763.7,54748.6,12603.9,1417.52,19.9659
1.63677e+06,1.17051e+06,839001,893763,674449,465967,868450,629057,852479,10168.5,1081.91,19847.5,34131.8,22997.8,13024.3,2404.42,19.9797
2.34067e+06,1.59512e+06,880439,860755,569939,383689,891252,619882,833147,16092.4,-7.18823,795.216,108562,39294.1,66282.4,2094.68,20.0079
1.31608e+06,947521,833385,711612,635811,476339,800872,549076,777611,2445.64,2165.98,13129.7,72920.3,10264.3,10427.1,2508.56,20.1773
1.21999e+06,841270,870106,734465,537759,377328,855106,579413,760561,9943.26,-231.922,49203.8,80526.6,37527.4,20937.9,2122.62,20.2589
1.42401e+06,948381,900911,896422,764721,529899,865887,666205,807339,5588.78,2517,114038,47719,23003.1,14486.4,3265.95,20.6662
1.71939e+06,1.38737e+06,743590,604234,436671,321434,815106,468992,773020,9024.93,1990.09,146169,39927.1,17229.7,11390.9,3670.65,20.6687
1.45168e+06,1.15640e+06,753204,441388,359027,273286,788245,355294,745391,1720.55,1276.39,88970.4,27237.2,7354.07,5243.58,2042.85,20.8534
1.51982e+06,1.11912e+06,814829,643879,405714,296604,820718,505775,763833,20382.7,2034.22,4107.52,83239.7,30750,15142.3,3539.56,20.8536
1.77782e+06,1.27824e+06,834505,897586,591876,436695,813213,709959,758567,9652.11,927.157,74884.5,48012.5,54119.5,10607.1,3058.34,20.8994
1.5071e+06,1.08734e+06,831627,557185,312563,241907,775248,473655,705811,2047.38,188.842,37072.1,39425.4,14006.1,5156.71,3751.46,21.2383
1.51516e+06,1.04952e+06,866203,993647,699128,475615,881967,738822,806944,9312.6,2363.77,302484,47256.3,28863.9,13943.4,2564.45,21.3247
1.93931e+06,1.41634e+06,821545,873197,614371,453148,813471,670588,781282,4036.34,1308.63,170445,39732.7,19706.1,11981.1,2756.23,21.3355
1.56219e+06,1.07609e+06,871037,812713,582104,399915,873341,614555,793465,8203.35,1363.84,75643.5,38305.1,19387.8,14207.1,4256.11,21.4512
1.82607e+06,1.26987e+06,862800,705184,585020,424976,825957,535813,789660,23120.4,87.5071,3083,127451,37490.4,20211.6,1136.38,21.7055
1.50003e+06,1.01704e+06,884939,906462,768237,534228,862820,678777,801260,12201.3,1831.75,23222.6,51596.9,36226.6,15926.9,2251.34,21.7227
1.55672e+06,1.06352e+06,878248,716007,562531,398369,847251,546075,786712,4869.24,2865.36,8265.83,52306.1,94885,10997.8,4889.81,21.8448
1.67934e+06,1.19362e+06,844156,894510,793156,539806,881602,663954,808348,11143.2,2194.33,98375,45145,27419.8,15032.6,6584.2,21.9693
1.4252e+06,1.05829e+06,808022,681587,459767,342243,806037,559221,731289,9910.34,18.0483,17291.5,55429,15531.4,11835.1,3795.94,22.1581
1.57302e+06,1.14604e+06,823540,1.02361e+06,640888,477742,804896,833968,736437,6623.71,1552.65,88802.6,50705.1,28823.9,16383.3,2899.57,22.1857
2.45879e+06,1.66706e+06,884953,532080,437505,307379,854004,406608,785149,9506.88,650.931,79967,167218,15252.4,15725.8,2547.56,22.2542
2.56982e+06,1.85208e+06,832522,563868,460054,326572,845241,437595,773137,7714.52,1366.84,16028,73276.1,7874.11,11602.6,741.611,22.2546
1.30339e+06,909880,859494,848961,685898,459221,896167,643552,791508,5531.71,1291.38,43678.7,95141.8,18067.3,11016.5,2509.21,22.3264
2.0263e+06,1.37838e+06,882034,871010,562897,358298,942619,583784,895205,23607,2443.65,812.589,101108,93204.2,21476.2,4738.74,22.4458
1.85042e+06,1.28048e+06,867056,945982,757478,492587,922653,671335,845463,11780.1,1697.75,51865.1,55323.8,24922.6,17111.7,3917.91,22.6375
1.53968e+06,1.1407e+06,809858,492750,367412,289142,762419,413812,714455,1320.04,2719.39,24241.6,52840.3,19201,5437.41,1618.99,22.6567
2.1637e+06,1.66586e+06,779309,710919,466306,366480,763435,603256,707082,14925.8,234.765,105321,47120.7,26006.5,21009.5,1670.38,22.7713
1.57347e+06,1.13272e+06,833462,857642,720767,507242,852572,666695,771845,5792.6,2953.77,158112,82041.5,25538.9,15438.5,3593.41,23.1073
1.60062e+06,1.24288e+06,772704,612158,445326,333506,801172,478020,768367,4979.23,2971.4,13889.7,40772.1,24579.4,8350.82,1980.24,23.1879
1.7677e+06,1.28858e+06,823092,922724,659632,451953,875708,707742,782254,9290.09,1891.35,79920.4,38615.9,21496.8,13612.5,3664.82,23.3279
