"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.25218e+06,886463,847534,321032,465364,327371,852911,243015,792624,11459.2,1677.73,128429,43022.9,12691.2,7723.1,2494.32,5.1309
1.43255e+06,895175,960179,390759,604180,397726,911452,288527,812595,17612.6,2524.71,132269,49664.5,14752,10422,3259.03,5.1396
2.12289e+06,1.25801e+06,1.0125e+06,358441,640328,403707,951672,243002,885033,34451.9,4676.41,97644,75266.5,25686.6,13403.9,6674,5.7495
2.08217e+06,1.23551e+06,1.01116e+06,554959,865143,547103,948790,391432,850660,21286.2,5683.99,87307.3,80548,23361.8,14731.3,7213.34,5.9309
2.06479e+06,1.28753e+06,962211,161767,279537,201156,833790,131370,738832,8880.94,2348.27,41088.6,69857,12975.4,6864.06,3296.03,5.9902
1.74828e+06,1.16283e+06,902082,199963,337743,242857,834425,157978,759459,10245.5,1909.76,95677.4,27681.1,18123.5,5958.91,3444.05,6.1248
1.76767e+06,1.13284e+06,936238,440113,676230,459711,882594,329696,800943,21149.5,2558.29,165365,43147,14475.7,8726.96,4318.39,7.7213
1.73923e+06,1.07947e+06,966714,341136,542350,345328,942322,243370,841030,28313.1,3198.51,73299,68700.5,34888,11079.2,5075.87,7.778
1.90709e+06,1.15066e+06,994431,413675,498687,330352,905737,303249,818485,17577.4,3514.21,187585,51574.7,43692.6,9758.64,4277.76,7.8054
1.13451e+06,777114,875942,226382,297563,216755,823684,180913,750800,9536.39,1578.73,70228.2,36306.6,13413.5,7326.89,1756.03,7.8129
1.18648e+06,777340,915800,266371,432853,300288,864875,207570,769970,13366.2,1654.53,113925,44225.7,21840.7,8262.78,1956.92,7.8183
1.83652e+06,1.20312e+06,915881,302386,411161,289260,852855,239461,757667,14742.4,2136.97,132138,45472,12369.9,7897.43,4418.29,7.8463
1.41587e+06,906152,937504,320400,513157,330819,930702,234314,820438,14736.7,3049.7,57206.6,52884.9,19263.7,7016.25,2703.89,7.8681
1.44118e+06,980159,882212,245301,362029,252221,861218,181510,810868,18634.9,1872.59,26472.6,54530.2,29286.5,12133.3,4107.03,7.8857
2.02582e+06,1.23828e+06,981592,390541,572384,372428,922138,283685,826002,17060.4,2251.46,181422,57841.4,22428.5,11006.5,5324.02,7.8935
1.61131e+06,914809,1.05682e+06,360783,489159,284578,1.03133e+06,225671,959228,11660.5,1961.47,130327,32640.5,12051.5,5760.83,2607.07,7.9032
1.01269e+06,553941,1.09689e+06,335266,466460,280863,996485,222563,903833,10220,2095.37,76891.3,32703.7,15631,5678.63,2143.38,7.9055
1.37876e+06,920593,898614,293928,407433,292480,835818,237993,741016,11829.8,1960.05,87421.4,50350.7,15408.8,7257.93,8677.65,7.909
1.45712e+06,831893,1.05094e+06,473313,816667,522171,938390,332692,853605,30254.8,2910.94,23525.6,76007.5,27662,12013.9,7397.4,7.9266
2.66032e+06,1.60317e+06,995646,368409,670138,446242,901042,269076,821497,15134.9,2624.39,152453,52801,29563.7,16772.3,7898.19,7.9312
1.12037e+06,785410,855884,549805,794522,599411,795302,467749,705256,-187.479,2422.82,10842.2,3692.92,5223.68,94.2065,1280.38,7.9533
949566,631495,902208,322922,375806,268120,840979,240942,804150,15640.4,1712.27,147292,39198.8,16037.6,6899.39,2350.9,7.9714
2.21451e+06,1.33518e+06,995152,467430,829923,511545,973431,314641,891358,30242.1,4665.11,135268,79664.3,34001.9,16703,9047.73,7.9765
1.8146e+06,1.08039e+06,1.00774e+06,445732,718469,469597,917982,324858,823250,21855.7,3349.76,133143,46957.9,26611.1,10972.6,6936.28,7.9768
1.9623e+06,1.27383e+06,924282,408689,928826,573670,971457,291466,841311,21467.8,1329.27,450170,52355.5,15267.6,9403.41,4915.68,7.9875
1.4513e+06,891212,977071,468708,794023,519146,917688,342483,821135,19678.7,3203.14,3693.07,63588.9,18658.8,11747,4376.07,7.9902
1.18708e+06,824582,863767,267283,359864,253219,852695,207780,771824,9797.85,902.199,144916,26579.3,11401.5,5532.19,2227.8,7.9992
1.47956e+06,1.02939e+06,862389,235067,454907,339160,804765,183982,766599,15419.7,1084.32,267567,50670.9,14354.7,8976.74,2438.02,7.9997
1.78931e+06,1.08704e+06,987626,341638,677089,460848,881535,246998,829896,30292.2,3871.53,140413,76030.7,39730.1,28788.4,5365.17,8.0009
1.97282e+06,1.20624e+06,981303,390171,616224,392264,942566,279935,836275,32938.2,3218.25,58470.5,69161.7,23052.8,10730.9,3984.84,8.0042
970605,576556,1.01007e+06,352900,537564,357231,902884,266814,793586,21107,1832.97,254224,133581,15779.3,14650.9,3103.2,8.0062
1.99613e+06,1.33875e+06,894624,256768,469138,317588,886315,187724,820678,16263.2,1995.93,52360.7,45608.6,17368.8,8119,4382.81,8.0252
1.9926e+06,1.2284e+06,973272,507623,890837,570725,936532,344111,885104,22539.5,3274.27,25095.4,54384.1,20088.4,16000.1,5717.63,8.0419
1.38878e+06,1.03597e+06,804338,228875,449310,322279,836499,179097,766762,10511.8,826.009,241975,47360.9,13907.9,6750.29,2621.84,8.0458
1.66891e+06,1.11226e+06,900284,262098,383559,264046,871573,203385,773208,12279.9,2376.6,14565.7,37485.8,12960.8,5765.33,4263.28,8.0672
1.86347e+06,1.10698e+06,1.01003e+06,290915,436065,279862,934885,215214,811048,22658.8,1947.13,17991.7,59099.6,24906.9,10401.9,3854.13,8.0732
1.72691e+06,1.00042e+06,1.03571e+06,315802,514322,335958,918547,232685,814325,27592.6,2884.96,156364,53785.6,20334.2,29340.7,3336.71,8.0941
1.70117e+06,1.03868e+06,982691,370998,443640,298700,891142,281678,790261,17991.2,2742.42,83723.2,59833.9,25013.1,10691.3,4307.68,8.1183
1.6852e+06,1.01594e+06,995260,265293,432714,276796,937977,192093,828639,21671.5,3606.66,55981.1,57908.1,15771,12150.5,4068.1,8.1358
1.23573e+06,804583,921518,350191,560380,382342,879390,264301,794982,19040.2,2507.38,124334,57482.9,21938.8,8759.19,2694.12,8.1422
1.78058e+06,1.11442e+06,958662,324496,481543,301041,959755,230160,845922,29622.8,5300.25,14124.2,60053.5,22248.8,14732.4,3953.77,8.1429
2.22172e+06,1.38796e+06,960427,451420,590244,361630,979306,326677,829112,12948.2,2968.17,145726,44412.4,30065.2,6100.78,2784.24,8.1434
1.688e+06,953564,1.06212e+06,633524,1.16141e+06,653209,1.0668e+06,400914,948119,30753.5,5260.72,134589,73611.4,25092.3,13448.2,6814.36,8.1632
1.47091e+06,978463,901974,313019,413558,281021,882976,226976,827449,15457.9,2536.56,152750,66634.9,16002.3,12436.8,3627.52,8.1779
660383,330062,1.20047e+06,393822,583644,343364,1.01987e+06,260178,908198,20611.5,3165.18,137368,49154.6,20047.3,9736.78,6062.69,8.1815
2.09003e+06,1.24489e+06,1.00733e+06,346681,477356,304094,941859,244914,849313,23902,3469.46,85632.9,59427.1,25598.8,10662.2,6230.36,8.184
1.16966e+06,807955,868608,287255,337969,248960,814515,223532,771044,12169.2,2395.66,82704,36795.6,16804.1,6117.87,2095.52,8.1854
1.56465e+06,1.01835e+06,921873,172676,332407,172992,1.15291e+06,108644,953627,58.2779,3097.88,13858.3,4440.28,5025.25,688.767,1801.82,8.189
1.82959e+06,1.05619e+06,1.03935e+06,414325,542068,346876,937629,295115,842367,21583.7,3957.12,76449.6,67216.3,31283,15283.2,5850.1,8.2022
1.00642e+06,599358,1.0075e+06,396558,465913,293381,952849,281053,846583,10800.1,2220.48,16762.9,52173.2,15086,8485.81,1939.43,8.2073
2.11172e+06,1.2965e+06,977272,302806,528812,331495,957140,215243,844087,24337.2,2141.7,36791.7,47220.5,14731,9292.69,3591.06,8.2195
1.44209e+06,851463,1.0162e+06,350077,449517,264493,1.01972e+06,231226,908402,15720.6,2139,566081,57880.6,19438.6,22262.6,2870.9,8.2207
2.40542e+06,1.40891e+06,1.02437e+06,522999,632455,369110,1.02808e+06,323198,970919,34810.5,5937.1,149762,78614.4,32167,20708.2,7439.47,8.2255
1.57201e+06,1.058e+06,891497,231930,420371,299458,842264,185905,748545,10146.8,1349.77,73333.8,33172.9,11397.4,6098.9,2028.55,8.2277
974148,612594,954121,382504,499886,336247,891998,286642,800658,17246,2234.97,134134,49388.5,12552.5,9168.41,3318.84,8.2363
1.27953e+06,825066,930494,305774,470801,313453,901190,233837,784582,11847.5,1592.54,128478,28953.9,13353,7011.15,3040.45,8.237
1.4635e+06,930021,944169,281933,329893,227590,869702,212546,795873,13676.2,2471.84,71570.8,48697.9,14701.7,13134.6,2653,8.2395
2.43613e+06,1.38515e+06,1.05525e+06,502860,693294,398382,1.04416e+06,327287,921870,21725.5,4754.39,85047.5,69560.1,26219.8,16646.7,5850.52,8.2586
1.33261e+06,910498,878164,216239,376846,281163,804187,174673,742779,19578.9,2567.96,138542,45512.9,17448.8,7530.6,2534.38,8.2698
2.00373e+06,1.28605e+06,934831,247736,415119,277481,897615,184614,805149,20960.1,1362.33,138794,47832.9,18077.2,6512.68,3941.74,8.2711
1.59661e+06,1.02678e+06,932978,464893,751087,495477,909532,348481,800433,15911.9,3748.29,131340,39174,19277.9,5573.36,4289.74,8.281
1.67637e+06,1.11524e+06,901884,414114,557196,363320,920173,283806,875488,25045.1,2720.47,258404,43613.7,15373,9673.92,5852.27,8.2889
1.37159e+06,906450,907889,359035,442240,301578,879852,274010,786180,11171.6,2038.74,123753,33838,18362.8,8889.84,4089.68,8.3004
2.40283e+06,1.3593e+06,1.06062e+06,468059,798707,479080,1.0003e+06,311989,900144,33244.6,4342.37,63082.5,85667.2,33829.1,12428.4,5749.43,8.3086
894669,561935,955273,383363,419125,260698,964622,263911,871573,9102.75,1656.61,83760,28012.8,14030,7568.66,1778.22,8.3105
2.15551e+06,1.30824e+06,988583,451074,666057,461063,866767,351554,769851,19829.4,2972.59,170212,40227,23932.7,11739.1,5242.14,8.3197
2.02243e+06,1.2394e+06,979066,321862,552412,376738,879781,247355,780730,18297.4,2794.99,71152.4,80434.6,28147.4,10609.8,4846.36,8.3452
976741,619668,945740,266233,483112,322888,897733,195423,817406,8375.52,1143.13,216112,40602.4,11985.4,6317.26,2491.55,8.3534
1.6626e+06,1.10566e+06,902230,319027,664724,411977,968099,245159,780784,18000.7,3071.51,161896,50860.4,14009.3,9886.52,3241.1,8.3556
2.04658e+06,1.14413e+06,1.07326e+06,421731,574142,351306,980584,286475,883283,30588.1,3118.83,132457,60670.6,18803.6,10670.2,5195.39,8.3643
2.20955e+06,1.27327e+06,1.0412e+06,403006,641673,392740,980302,287096,842239,27452.9,3978.15,8572.05,63079.2,12599.7,9031.7,4854.66,8.3645
1.87823e+06,1.11962e+06,1.00654e+06,410270,679744,418020,975662,278836,882820,27237.7,4718.37,57083.9,60656.6,13002.7,15443.1,5733.71,8.3736
2.50006e+06,1.54308e+06,972104,308340,514819,339074,910985,226123,818157,28107.3,3727.06,10167.3,68950.5,20695.6,21254,4844.72,8.3745
2.14903e+06,1.39588e+06,923731,344082,523393,343644,913840,246349,838036,34509.7,1430.59,612880,62566.5,13779.5,11903.8,8238.02,8.386
1.54015e+06,956239,966378,382030,477078,325636,879039,278837,822051,22655.3,3303.79,16513.1,42712.4,18364.1,8304.37,4634.88,8.3912
1.98287e+06,1.23165e+06,965960,467098,803200,513577,938360,337380,830691,18955.1,2242.67,272713,42395.2,20737.3,10420,6457.23,8.4009
1.46362e+06,990840,886289,208426,415084,301003,827401,162277,770631,15693.8,2652.56,245709,40087.1,15439.4,8778.34,2938.41,8.4074
1.32349e+06,813467,976185,360082,610608,415441,881869,263862,818796,17866.7,3120.36,16035.9,47487.1,16429.2,7657.51,3760.31,8.4083
1.93550e+06,1.2327e+06,942078,261642,437872,301328,871884,201695,778329,17166.8,2271.06,77276.7,35346.1,8499.92,8182.34,3859.77,8.4145
2.01784e+06,1.21005e+06,1.00054e+06,353248,637405,403365,948131,249287,850220,23883.1,3498.3,152144,49554.2,15896.3,10264.8,5947.9,8.4184
1.26844e+06,840686,905292,446837,741223,512634,867547,330962,810069,16875.9,1881.06,238846,50774,15196.1,7911.96,4357.2,8.4335
1.53272e+06,1.07424e+06,856079,159849,230030,165847,832200,131144,731330,11938.2,502.279,93295.9,32387.4,12690.1,4144.59,2256.24,8.4355
1.57426e+06,1.06956e+06,883123,227835,374116,259840,863876,181500,753174,12794.5,918.942,147307,35268.5,8132.98,5934.24,3021.47,8.4375
1.36031e+06,895259,911674,336087,661502,428067,927194,235197,857376,21597.8,3389.2,72301.4,58825.5,14958.5,11072.2,3819.64,8.4392
1.30325e+06,732134,1.06804e+06,749099,829849,448092,1.11118e+06,458412,980470,20213.9,6326.8,159085,70655.3,24585.2,14814.6,5861.1,8.4561
1.23697e+06,732460,1.01327e+06,314497,585961,397577,884298,235421,801534,15809.5,1880.89,122530,37974.4,10720,11032.9,3568.04,8.4635
1.76039e+06,1.15187e+06,916974,178718,306650,219174,839470,144295,743134,10824.2,1555.63,70698,28809.7,23557.4,11336.8,3498.63,8.47
1.2736e+06,906859,842646,251605,327572,236313,831708,208792,723032,8689.14,1585.89,17629.6,35007.9,8310.77,5810.29,1922.86,8.4727
1.61227e+06,1.06743e+06,906247,292757,460229,317493,869744,215288,815902,21945.9,2471.43,85196.4,45122.3,11608.1,7274.23,5173.48,8.4764
1.31921e+06,823896,960712,357114,435244,294127,887870,260430,822749,13683.7,3745.26,45185.4,63879.2,25968.7,10808.1,3373.03,8.4801
2.75215e+06,1.6707e+06,988383,551007,804568,489942,985302,351943,939368,58254.8,4826.47,145458,102181,26824.5,19539.7,9522.9,8.4834
1.75248e+06,1.09737e+06,958191,358712,526517,342951,921152,261914,821747,24186.5,2884.95,173675,97195.9,24893.9,12376.2,4864.95,8.4845
1.30656e+06,841733,931333,316365,593927,398389,894493,234898,808091,21597.5,3367.93,36618.4,64033.9,19308.9,14019.4,5432.92,8.4982
1.82801e+06,1.13299e+06,968061,462542,651396,452261,864186,342023,811422,27198.3,3209.33,146879,56404.5,15854.4,10310,5794.36,8.5004
2.60138e+06,1.5011e+06,1.03979e+06,403997,617153,386520,958015,282947,856691,19065.6,3597.81,6284.15,62623.7,25929,20636.8,6929.06,8.5041
2.21304e+06,1.28509e+06,1.03325e+06,351291,605199,407546,890990,262318,803508,23158.8,3617.34,162144,55749.8,25037.9,12959.2,5952.99,8.5454
1.44255e+06,884920,978088,401564,726781,439971,991131,272028,885711,17938.8,3676.28,282532,58878,24479,12733.7,5396.72,8.5472
1.64754e+06,1.10328e+06,895986,341270,365966,247533,887072,257993,793672,11837,2728.64,70023.7,25649.9,21516,23182.8,3335.61,8.5531
1.04734e+06,697480,900966,308726,398182,259571,920401,218715,846928,9719.12,3954.57,10213.2,42648.7,13343.4,7394.05,2267.42,8.5585
979214,677725,866912,308558,416235,296411,842550,245534,754010,9742.88,2471.78,3623.64,43957.4,15960.8,5892.37,2058.42,8.5698
1.70682e+06,1.05244e+06,973067,377939,454245,279395,975491,259067,875308,25213,4283.79,111235,50212.7,18794.5,12277.3,5288.51,8.5842
1.20664e+06,856465,845314,286588,543908,381731,854908,208978,822829,15810.8,2102.83,38646.5,39365.9,10290.7,7797.69,2358.49,8.5966
2.65202e+06,1.55978e+06,1.02015e+06,361404,540168,360073,900098,265354,817182,23457.6,3602.58,170669,47551.6,32203.9,9917.25,5070.64,8.6152
1.61109e+06,1.02867e+06,939710,408894,642509,410033,940182,292273,839408,15253,2090.25,848315,41440,13115,20664.8,5049.55,8.6193
2.11135e+06,1.30838e+06,968224,420678,668690,427708,938056,306284,824094,19304.1,2696.13,11590.6,55497.7,19316.1,10135.5,5518.08,8.6241
2.08826e+06,1.24411e+06,1.00711e+06,478596,601087,341310,1.05667e+06,306602,936580,44496.5,4223.87,139101,85935.6,28448,16080,4781.43,8.6244
1.42399e+06,893743,955973,314924,591475,411550,862313,238703,791589,18785.3,3202.26,126904,45920.5,17553.1,10868.5,4452.04,8.6391
1.72445e+06,1.00953e+06,1.0249e+06,415043,533329,361700,884705,298756,833542,23437.7,2829.3,143847,39883.3,14378.1,9604.32,6137.38,8.641
1.80558e+06,1.10582e+06,979676,634316,792793,485648,979466,405673,938168,42133.6,4848.63,152555,88999.9,25416.5,15544.4,6671.88,8.6444
709735,358658,1.18732e+06,298536,426396,251765,1.01618e+06,196472,911690,14555.2,3371.07,89669.7,62496.4,17100.9,8079.21,3050.73,8.6661
1.67366e+06,1.03479e+06,970436,382095,585126,390017,900155,285190,803874,80981.5,4118.12,37184.2,55382.9,21346.1,31465.4,2368,8.6838
1.20186e+06,747292,964974,363308,589586,378215,935319,262503,830408,17434.6,2846.67,5800.04,38564,19552.3,8500.34,2744.94,8.6907
1.44285e+06,799912,1.08226e+06,614579,934654,553330,1.01349e+06,398080,926315,20240.2,4145.41,18666.3,80865.3,33209.1,11925.4,4449.71,8.6938
515609,314137,984811,292165,409040,277126,885604,216505,809675,9057.48,2130.76,118383,24884.6,7525.11,4271.98,981.782,8.6963
1.3969e+06,827979,1.01227e+06,487617,646227,392393,988132,335389,872330,17857.8,3844.19,71520.3,50589.4,16162.5,11305.3,5965.72,8.7085
1.78478e+06,1.15236e+06,929280,304177,390918,268085,874912,224881,811568,22181.8,3685.46,72967.5,98065.5,31386,11189.1,3887.21,8.7094
1.06472e+06,691095,924381,89921.2,146967,112880,781187,76016,709755,233.302,2280.21,7076.91,2124.71,2368.95,-258.616,736.419,8.7212
1.87456e+06,1.01978e+06,1.10293e+06,576123,688414,421756,979354,392226,881313,12831.1,3786.51,72513.7,54818.9,12220.4,8498.1,3279.59,8.7314
1.60454e+06,1.0295e+06,935143,339592,407726,299483,816859,266350,764990,15234.3,2893.59,88093.5,59322,27688.3,10251.6,3685.57,8.7542
1.90735e+06,1.21412e+06,942586,281926,501792,341878,880650,212243,796991,10732.6,1165.88,258320,27908.2,23280.2,6883.76,3859.57,8.7608
1.36164e+06,993943,821963,184532,371012,294536,755790,156724,706458,8437.23,1620.55,3257.98,41344.1,8297.82,5859.69,1092.73,8.7783
597003,403575,887572,346000,476783,298551,958193,246904,840811,-114.27,1739.65,12444.9,3701.71,1606.38,693.966,1338.15,8.7848
1.12726e+06,724668,933334,308179,505116,351500,862218,248475,744168,6140.61,1627.4,239779,27232.2,11099,5838.96,2884.63,8.7891
2.17553e+06,1.36787e+06,954270,348255,581079,370615,940726,250150,835311,22384.9,2025.44,143798,42890.8,12728.7,9212.06,4851.83,8.8052
1.89811e+06,1.16053e+06,981331,509060,630527,395810,955803,346153,882373,26669.2,5411.23,10418,59261.8,21891.1,12658.1,4324.1,8.8099
1.72766e+06,1.16646e+06,888669,330389,558797,388562,862869,245746,806659,25478.5,4818.64,48410.6,75945.6,19849.4,10240.6,4676.33,8.8195
1.38566e+06,867955,957882,284091,460247,309597,891960,214883,793245,18298.1,2270.98,2611.89,60605.9,18472.2,9820.93,4263.86,8.8223
996266,699795,854192,347439,462195,357628,775435,279215,746604,10004,2388.94,35939,25906.9,11793.6,5148.64,1433.47,8.8224
1.04858e+06,760463,827324,280198,544214,422394,773043,235814,712931,11616.2,1872.24,68474.2,41173.6,11070.3,7259.56,2554.18,8.8312
1.7404e+06,1.02155e+06,1.02221e+06,418587,662946,405608,980670,277331,905604,15431,2107.61,66733.1,40064.4,15483.7,7835.56,5411.86,8.8358
