"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.99507e+06,1.23052e+06,972794,345614,465171,301315,926282,237297,873877,28816.4,4325.54,7599.72,51001.5,15513.9,11949.8,3031.74,9.4624
1.42048e+06,1.03032e+06,827212,187410,329033,243501,810757,154753,726615,5192.49,1228.6,210282,32814.4,2352.79,3177.45,1352.74,9.4675
1.87887e+06,1.06823e+06,1.05531e+06,442247,743634,466106,957250,302242,877934,36454.5,4854.77,35314.2,69997.3,10630.3,15484.1,7179.92,9.4919
1.49764e+06,955025,940903,306780,408850,270987,905247,227353,809614,14132.7,2360.43,70447.7,59047.6,30261.4,10201.3,2618.04,9.5057
1.45907e+06,871741,1.00425e+06,477942,771788,513382,902004,349783,819838,17574.3,3024.69,25507.7,50695,20217.4,10155.6,4566.67,9.5061
1.3675e+06,904453,907180,312649,418455,297422,844165,240275,780728,20640.5,2555.81,124424,52536.4,11513.6,11438.3,2084.66,9.5105
971556,639377,911721,503584,602923,366244,987740,343844,878743,19114,4259.08,62441.7,54381.4,14734.4,10611,3383.65,9.5194
725902,457844,951287,291194,549531,363172,907886,212584,821871,9901.05,2371.62,240813,37485.7,16312.2,6041.35,2473.84,9.5231
1.94409e+06,1.23088e+06,947663,598983,664102,395179,1.00831e+06,386786,929170,16618.8,2727.49,597845,85013.4,36404.3,15565.6,6118.96,9.5345
2.46073e+06,1.44648e+06,1.02071e+06,590266,624002,367115,1.01985e+06,379552,933098,25100.8,6692.17,279521,88312.1,32972.8,20382.9,5378.59,9.5593
570286,247823,1.38071e+06,159934,294963,152328,1.16182e+06,89501,1.07217e+06,-229.903,1110.01,4131.78,2391.13,2044,780.433,505.931,9.5659
1.76724e+06,1.06108e+06,999300,461311,726268,462555,942073,301373,918418,25311.9,5510.11,64331.9,75664.3,16854.4,16581.6,2833.24,9.5663
1.01341e+06,614400,989656,141616,227617,136672,999257,95310,891509,-474.012,2764.88,13564.7,3544.05,2391.75,152.561,1059.18,9.5749
1.85348e+06,1.22086e+06,910906,518142,856923,590554,870630,379290,819650,13589.4,4868.48,146899,63165.3,20347.4,15096.1,4160.12,9.5798
1.67526e+06,1.06297e+06,945607,526390,878792,525773,1.00286e+06,334780,943408,27963.6,3843.72,166214,76483.3,20661.4,20323.1,4977.7,9.5994
1.91148e+06,1.17429e+06,976665,425845,748474,465880,963948,305580,836137,18990.2,4446,233166,49178.2,13122.4,11955,5588.21,9.6222
2.23789e+06,1.32246e+06,1.01533e+06,418867,741783,474214,938542,296988,846229,35413.2,3610.95,31623.9,59665.3,13399.6,15066.1,4167.14,9.6529
1.256e+06,811798,928311,313074,487932,334138,876162,247298,759587,13964.1,2099.15,40722,39297.9,12841.5,6893.95,3265.41,9.6545
1.24212e+06,884850,842261,266777,452041,330433,820815,208099,769184,7998.68,2930.28,64471.3,32866.4,10271.1,6479.84,1695.65,9.6565
2.2604e+06,1.39804e+06,970106,520398,727270,428252,1.01894e+06,323254,965925,30265.3,5898.32,31175.8,96326.4,26527.9,17610.3,4501.38,9.6697
1.41932e+06,1.01101e+06,842314,308794,441971,315904,839441,236582,783137,14875.4,2817.77,148843,40768.5,15318.1,8088.65,2305.5,9.6847
1.44897e+06,998673,870534,247803,331556,234177,849502,192200,773578,12046.3,3580.9,75509.8,35258.1,17203.4,7541.33,2892.13,9.6907
1.27369e+06,901079,848112,233195,304614,222570,821173,186481,750302,6140.19,2096.29,294347,34131.4,7789.2,6082.62,2211.33,9.7248
1.9975e+06,1.20523e+06,994414,432989,615012,390106,945916,294241,882928,20327,5109.23,39523.8,76798.5,25527,14696.6,5190.71,9.7361
1.89993e+06,1.18643e+06,960834,399015,481188,315647,914669,282378,847832,28549.7,4958.51,13462,67576.8,15653.1,16543.1,3657.17,9.7434
1.33843e+06,904239,888103,304444,423662,299750,848030,236731,771620,11048.1,2147.98,155990,37742.3,13684.3,7718.32,1779.5,9.7459
2.28507e+06,1.28661e+06,1.06563e+06,479966,895740,509710,1.05441e+06,311588,924232,25816.7,4793.29,181548,83348.6,30876.6,18569.8,5212.61,9.7652
1.84527e+06,1.05998e+06,1.04452e+06,483903,534877,328217,977786,317040,915789,13086.8,3755.32,149333,53771.6,27148,15570.4,3556.27,9.7672
1.76322e+06,1.02613e+06,1.03099e+06,420992,508742,330099,924708,293820,859694,30772.7,4780.02,9282.16,55390.6,22231.3,11236.8,2629.96,9.7776
1.43677e+06,1.03699e+06,831312,241696,280894,205327,820820,194853,744242,16257.2,2311.57,157804,38874.7,16225.9,6111.89,1496.99,9.7953
1.71763e+06,1.11433e+06,924838,380855,550302,354493,931419,262058,871994,27190.2,4567.78,155559,88027.1,31867.9,11933.9,4057.6,9.7984
1.51344e+06,890887,1.01928e+06,545700,779730,497451,940470,359420,910967,12145.9,4494.12,226358,67043.1,31407.3,15122.9,4410.73,9.799
1.94792e+06,1.23351e+06,947499,414779,508516,318974,956534,278238,894440,28731.6,5782.29,18194.6,90476.8,23194.4,12740.8,4403.56,9.8146
1.61273e+06,1.11821e+06,865346,293393,553147,395552,839051,232342,757659,13872.8,2824.35,605233,40887.1,10083.1,10228,2921.7,9.8246
1.32618e+06,823926,965749,418924,511108,351911,871427,299216,840043,22783.8,3660.78,73390.6,41607.7,21764.6,46049.5,9510.47,9.8248
2.09051e+06,1.34504e+06,932542,391348,644429,402016,961796,270848,866940,26335.4,4341.65,80126.9,58701.3,22070.8,15117.4,4729.07,9.8289
1.33681e+06,948339,845779,338641,535580,382350,840455,250668,810573,13392.2,2082,269743,38102.9,14676.4,8718.33,2519.34,9.832
1.67733e+06,958534,1.04993e+06,482241,587541,351910,1.00175e+06,325695,888392,26951.1,5691.41,23271.3,83203.8,13497.8,11126,4033.2,9.8515
1.35495e+06,998613,814102,275967,332048,240748,827540,214375,772386,15783.4,2645.22,159874,41509.2,10082.6,5909.52,1470.75,9.853
1.40534e+06,856006,985047,315047,440781,288508,916677,224432,842250,20738.4,1763.44,353938,87804.8,21918.2,11302.8,3317.71,9.8692
1.74731e+06,966545,1.08467e+06,755415,1.07297e+06,664817,968364,511634,885885,24524.9,6379.09,402161,98534.2,30201,14256,5357.19,9.8833
1.75143e+06,976135,1.07655e+06,540700,637744,376724,1.01572e+06,352550,920210,18047.6,5281.06,68292,56228.2,30088.1,18376.7,4518.48,9.8878
2.6306e+06,1.62543e+06,971044,486606,715140,419878,1.02192e+06,313457,931432,40983.6,6091.86,12178.7,115787,32349.6,16974.3,8271.15,9.8944
1.78374e+06,1.07988e+06,991075,656692,842996,499035,1.01355e+06,410239,960453,32114,7632.41,285967,139589,40635.9,23310.8,5703.1,9.8977
2.62242e+06,1.56572e+06,1.00494e+06,405960,602267,379168,953035,286424,850403,20558.1,3044.9,196363,95530.3,47793.2,19951.6,4777.91,9.8998
2.35043e+06,1.37075e+06,1.02882e+06,662424,1.00582e+06,594292,1.01548e+06,401558,989781,29237.1,4513.2,319249,80930.5,18235.7,15220.7,6862.69,9.9008
2.29858e+06,1.47319e+06,936165,549605,734107,450252,978261,370676,889626,24623.2,4976.91,83279.1,96805.9,19755.8,20461.3,4695.81,9.9254
2.01862e+06,1.25744e+06,963202,355760,415526,273895,910259,246879,864619,22735.2,2600.43,190393,58819.6,11524.9,12180.3,4318.03,9.9257
2.06119e+06,1.364e+06,906683,373789,580345,384382,905888,260429,861169,34705.2,3929.05,7993.37,57258.3,17587.6,12926.7,3403.11,9.9312
2.295e+06,1.38384e+06,995062,523774,636155,385149,991026,344495,912246,48699.2,6668.38,104501,88210.1,42918.2,12548.2,4727.8,9.9364
1.52045e+06,962067,948237,287863,375696,251724,895496,212625,812311,13015.3,3006.2,67437.1,71146.2,20719.1,11519.8,3679.11,9.9425
1.96703e+06,1.17062e+06,1.0082e+06,444966,646629,423268,916624,327858,814315,18475.4,4901.03,152137,50290.4,27122.7,8974.83,5518.46,9.9431
1.77098e+06,1.12025e+06,948532,401302,544630,349312,935490,285604,843059,25196.2,4040.27,69868.3,65156.9,14717.8,15397.4,3632.29,9.9439
1.44635e+06,989474,877042,248776,470831,335024,843219,190318,784295,12794.6,2674.19,134676,53837.2,6614.72,8251.22,2131.87,9.9497
1.27452e+06,844375,905653,293479,468932,329038,855096,233018,755681,13401.9,2154.27,113579,35091.9,10319.6,6997.94,1566.49,9.9501
1.36728e+06,918401,893259,362578,421240,292048,865420,289568,751280,9298.25,2166.06,165338,40936.9,9916.9,6809.61,1174.15,9.9532
1.6651e+06,1.06085e+06,941754,310493,530597,359196,886307,236318,788326,13144.2,2514.11,32001.4,47888.1,14381.4,8680.88,1749.92,9.964
2.18144e+06,1.23417e+06,1.06052e+06,420075,704412,417823,1.01155e+06,267407,942552,41379.1,6954.2,76614.8,86745.2,20710,22284.8,8194.98,9.9643
942287,717490,787986,559534,847112,494395,1.02806e+06,354417,947247,364.73,2293.84,10288.4,5127.8,7095.89,695.31,1462.79,9.973
1.59715e+06,989082,968867,462664,636324,396535,962826,311062,892421,35425.9,5175.08,47018.2,76412.8,23853.8,12860.1,2953.65,9.9792
1.56993e+06,859268,1.09624e+06,438943,502885,259024,1.16488e+06,246710,1.06751e+06,31096.2,7460.31,124053,96851,28270.3,26409.2,4088.96,9.9806
1.37201e+06,987159,833914,323131,410466,307302,801425,247980,781833,11639.4,1778.4,148511,46373.8,28011.7,5666.22,1569.47,9.9822
2.29636e+06,1.5399e+06,894745,362439,565691,386201,878855,272529,797945,17109.9,4290.43,82967.8,177351,25183.4,10749.9,4251.28,9.9866
1.61681e+06,1.00801e+06,962372,477058,590330,366979,965173,323639,884427,32310.9,4634.88,155790,67381.6,19641.8,15861.5,3431.47,10.0041
1.92226e+06,1.27066e+06,907683,371409,498066,310575,962214,246294,904793,28672.3,5030.12,80839.9,72749.3,24038.2,13902.9,2736.79,10.0048
1.50298e+06,955027,944255,231809,368071,261058,845952,182217,763297,12156.4,2482.13,36674.1,54359,21297.7,10273.3,2230.98,10.0171
2.04373e+06,1.18468e+06,1.03508e+06,403065,679065,463481,879085,305731,791019,29349.3,4467,62085.5,112510,29760.8,13981.4,3685.96,10.0178
1.75466e+06,1.09895e+06,958002,376691,515162,366329,843770,284840,793478,18428.1,3119.34,87067.1,32621.5,25969.2,10540.1,3696.45,10.0291
1.525e+06,892741,1.02493e+06,254095,392511,245672,958622,176782,862402,20437.2,3897.99,9155.98,47796,15860.6,10428.4,2568.43,10.0305
1.36283e+06,956717,854693,310813,390951,270953,865725,225062,828606,17552.4,3381.35,8605.79,54858.3,17360.9,12236.7,1954.36,10.0356
2.08304e+06,1.20337e+06,1.0386e+06,441133,530695,346932,917808,314208,842371,17802.6,3331.5,174826,46799.1,29355.8,13966.1,3444.31,10.0484
1.34837e+06,747567,1.0822e+06,637685,801048,496694,967655,420704,909455,18296.6,5417.7,204472,88434.6,20215.6,12334.8,4363.94,10.0555
1.56655e+06,1.0323e+06,910523,296221,413669,280298,885492,217007,819019,17984.8,3274.1,86680.1,47798.5,14846.7,10213.5,3191.31,10.0616
1.1581e+06,801870,866552,316381,446380,321131,834014,243669,779042,9305.8,2230.64,122370,43479,8402.03,7680.19,1816.01,10.0627
1.28081e+06,831430,924292,377612,461359,327575,845044,292121,775593,15543.7,2083.99,156496,42882.4,33611.7,8637.66,2285.43,10.0686
2.08333e+06,1.15146e+06,1.08558e+06,468714,930849,453074,1.23271e+06,262834,1.06998e+06,592.445,2848.87,10678.9,5134.57,5600.89,1011.56,3037.46,10.0706
1.86686e+06,1.13838e+06,983953,350586,615865,397549,929493,245336,857403,31406.1,4226.75,159487,59792.2,18027.3,15218.7,2610.58,10.0718
1.66647e+06,1.0243e+06,976160,407367,597485,388424,922938,281066,869619,21638.4,3083.42,279897,65773.2,29115.1,12086.5,4710.45,10.0723
1.47807e+06,813911,1.0896e+06,655394,767748,423987,1.08647e+06,385989,1.01878e+06,25683.9,6417.31,284832,72236.2,24580.7,19678.6,5466.97,10.0758
1.5563e+06,971504,961167,509720,711888,420596,1.01554e+06,335493,911589,32946.2,4363.88,308378,75114.6,24075.4,19717.8,4944.73,10.0878
1.65817e+06,1.07070e+06,929205,239270,498568,351177,851824,183979,780318,24247.1,2997.02,11674.2,48565.5,11975.1,10806.8,2156.15,10.1123
2.03079e+06,1.15318e+06,1.05662e+06,438788,570875,348625,982502,303091,868626,25276.9,5049.31,78620.5,60747.5,18323.7,10805.6,3896.52,10.1146
1.66415e+06,919924,1.0854e+06,416800,541503,327746,991323,271665,920545,22638.1,4295.21,26538.4,65982.9,22399.1,13097,3886.57,10.1203
2.55632e+06,1.54091e+06,995379,589949,829079,478948,1.03863e+06,371802,952037,47505.3,5740.03,142654,101439,23756.4,18498.1,6422.17,10.1369
2.00302e+06,1.27351e+06,943701,371228,567763,371356,917335,255593,871450,23566.4,5670.07,87374,65538.3,20698.9,15456.8,4021.55,10.1405
1.45756e+06,849551,1.02941e+06,316210,390559,255553,916975,219425,864651,19299.4,2710.57,5059.73,54712.6,19186.5,11657.5,2650.66,10.1454
2.39707e+06,1.34366e+06,1.07039e+06,461085,768127,448736,1.02705e+06,308852,895740,51493.3,5140.64,258134,69015.3,14599.9,16107.7,5894.16,10.1489
1.41792e+06,876962,970113,339647,495716,301641,986039,218092,934414,20250.5,3884.71,272182,61832.6,17907.8,16790.4,3406.98,10.1529
795450,526434,906610,350745,435588,304048,859577,263731,797960,7592.47,2208.27,525682,33298.5,9228.33,7729.23,3801.29,10.1554
1.71888e+06,1.09714e+06,940010,485029,680285,446734,913678,342932,848615,23942.1,4953.14,68843.7,52809.2,24248.8,11064.5,4968.81,10.1574
1.96082e+06,1.19771e+06,982288,307218,529365,336291,944476,223673,824109,28573.4,3469.36,134611,60700,12493.7,17137.7,2763.04,10.1698
1.17184e+06,737842,952919,357838,529654,355551,893803,273995,783601,15203.6,1586.13,233811,47325.1,16509.9,7586.59,2204.16,10.1732
1.497e+06,1.10782e+06,810782,204241,325177,247555,788133,161952,756672,10068.5,1327.74,153457,32338.8,8866.46,5577.98,1528.92,10.1877
2.79129e+06,1.68494e+06,993967,456754,674653,406940,994721,296891,923074,34229.7,7585.52,124586,117574,36658.6,17035.2,6711.39,10.1937
1.78277e+06,1.20102e+06,890624,337930,442050,310265,854850,253567,799624,9674.2,3010.01,66638.4,40422,11487.5,7253.71,2230.9,10.1978
1.92854e+06,1.09674e+06,1.05506e+06,531329,890416,507637,1.05242e+06,352659,903982,28318.4,8460.44,77334.6,96560.4,21485.4,12686.3,5699.79,10.2034
1.64209e+06,1.04295e+06,944680,265388,386927,246432,942070,181535,877146,15048.6,4467.65,15797,46284.7,12351.4,12137.6,2832.45,10.2065
1.17438e+06,790178,891732,294745,402583,283226,852852,233177,758424,14624,1912.88,258183,49095.9,11940.2,7731.89,2391.97,10.2455
1.51454e+06,941977,964698,261053,450281,298930,903786,193957,807558,19469.4,2702.35,61916.4,45591.2,11070.5,10038.4,2710.04,10.2887
2.03459e+06,1.16331e+06,1.04938e+06,334377,593583,374859,950089,238221,842186,26156.7,4424.93,7002.06,53018.5,17934.8,13328.2,3978.62,10.2888
1.6376e+06,971228,1.01167e+06,484468,656576,413000,953864,322779,900556,33410.5,4899.58,164312,77023.1,20026,18444.5,4972.57,10.3028
1.43816e+06,902842,955752,294201,347915,229824,908298,213198,827965,9774.66,3157.83,85681.4,40870.6,20153.2,8175.49,1656.81,10.3041
2.00528e+06,1.16633e+06,1.03159e+06,331436,477843,301988,949394,238689,833142,22586.3,4013.32,5172.23,90133.3,23538.9,13524.3,3013.31,10.3226
1.40942e+06,964503,876773,286417,345274,240914,859910,218867,785182,9594.12,1917.12,37767.6,38432.9,13936.5,7658.86,1826.39,10.3258
1.70663e+06,1.02565e+06,998370,454451,626786,393367,956032,312983,871199,23901.4,3924.44,256855,68554.2,21292.4,18731,5140.2,10.3336
1.37611e+06,866865,952470,317500,450896,283453,954436,231288,823648,17412.9,3504.92,78257.9,72589,24076.2,13409.4,3100.68,10.3357
1.37582e+06,855247,965207,343342,545724,358129,914292,260977,789361,18040.1,1841.04,130439,40932,15980.6,10852.7,2567.69,10.3418
1.63505e+06,1.01762e+06,964041,394077,495715,329721,902062,279584,845707,20184.5,4003.36,72399.5,52973.4,17148.4,14324.4,2690.92,10.3475
1.96984e+06,1.19354e+06,990248,483406,732581,455513,964953,318117,911752,37646.3,4577.95,327910,63569.1,14889.1,14247.5,5036.35,10.3701
1.88936e+06,1.22422e+06,925992,312685,444245,295285,902676,224383,836119,26340.2,3245.81,71728.5,61387.1,16330.3,10164.3,2787.34,10.3895
1.61894e+06,952251,1.02007e+06,448074,521991,318254,984103,296595,906436,19877.8,4269.95,286641,70987.4,15146.1,11501.4,3206.89,10.3899
1.5021e+06,1.05888e+06,851141,267822,353675,268245,791088,212098,757636,6727.68,3005.43,74062.6,27465.6,15544.4,7923.03,1303.79,10.3938
1.6721e+06,1.03299e+06,971218,305989,366803,249860,880820,228326,804085,19203.4,3115.97,124210,73507.9,23619.2,8127.65,2579.1,10.395
1.04868e+06,753699,834824,351316,481107,374097,771630,285899,737287,6181.77,5370.25,20995.5,44666.5,8823.68,7849.59,2269.55,10.405
2.61735e+06,1.57247e+06,998693,573053,682438,397831,1.02924e+06,364783,942565,32237.9,5464.06,296333,84518.5,25516.4,17991.6,6203.68,10.4153
1.90574e+06,1.0522e+06,1.08672e+06,559194,820436,465114,1.05837e+06,324639,1.03351e+06,23471.7,4481.03,129443,74885.6,19126.5,13788.1,3181.26,10.4275
1.81074e+06,992741,1.09439e+06,439956,797611,510564,937329,289655,911339,17972.1,3825.58,72254.9,54944.5,19377.3,11253.6,4549.44,10.432
1.37424e+06,873763,943672,321352,429161,280177,919051,239478,805131,16784.8,3994.27,20696.1,47633.9,13739.3,11973.3,1768.57,10.4359
2.38474e+06,1.43594e+06,996455,547251,957898,603079,953008,378869,866660,27654.6,4894.91,273727,99892,30049.5,22757.8,5767.36,10.4387
1.48859e+06,805241,1.10917e+06,644767,810528,485849,1.00096e+06,424076,912243,17182.8,4236.75,83719.4,74215.2,22120,13061.4,3965.97,10.4395
1.48038e+06,983485,903142,281236,389731,264452,884238,218673,771662,14157.4,2278.12,166716,36608.7,8286.01,6272.82,1554.68,10.442
1.59695e+06,1.02292e+06,936702,435853,759171,510998,891398,316588,826031,25322.8,4323.66,174453,81475.8,15148,14199,3085.4,10.444
2.07834e+06,1.30184e+06,957876,425013,632596,395431,959858,289825,879869,26067.9,4712.17,87593.2,71864.5,19930,15171.5,3503.66,10.458
1.9755e+06,1.2498e+06,948392,427337,465687,306535,911518,304727,841416,29439.1,3367.66,242003,66753.1,17117.1,16642.7,2394.72,10.4623
1.55923e+06,948445,986390,639613,845616,507538,999668,403902,950150,18863.3,6104.22,52491.1,86382.2,31131.1,14257.2,4349.77,10.4688
2.63573e+06,1.5904e+06,994366,473611,732177,443133,991364,316956,896549,16869.8,4677.54,86736.1,62599.2,27651.2,11532.5,3366.76,10.4765
1.55825e+06,1.01024e+06,925471,297569,484053,316562,917457,221926,804509,11592,3110.02,273350,53811.7,12153.5,8366,2654.86,10.4848
1.26803e+06,937880,811212,250235,371730,267662,833283,192674,779250,13088.9,1935.97,155381,48976.6,9237.4,8968.78,2112.97,10.485
1.6502e+06,1.06902e+06,926190,504583,705448,483027,876283,369200,820015,17414.3,4372.41,154867,49801.4,18522.4,9659.97,3735.04,10.4947
2.04204e+06,1.28336e+06,954705,525894,642806,397066,971333,344527,915854,37705.7,5212.21,354022,73510.8,24671.2,19228.2,5847.3,10.5089
1.56972e+06,1.0843e+06,868612,222657,347246,239649,869387,168713,791843,18398.1,2271.03,62909.5,39944.1,10202.4,10049,2127.71,10.5169
2.09001e+06,1.29947e+06,965015,313677,616303,400922,922328,222555,845662,21048,4204,79036.5,58759.8,14610.2,12112,4231.84,10.5189
934858,631803,887800,343956,457158,331997,826197,270195,763795,12174.5,1809.04,137800,38929.1,11779,7535.21,1159.58,10.5324
1.73483e+06,1.06607e+06,976385,340718,458650,299772,917998,240921,848538,34427.1,3305.52,90768.7,74393.1,18650.6,15922.4,1930.76,10.5329
1.08671e+06,819490,795649,294758,423518,320371,793177,232824,759608,12023,2087.62,231893,32044,13207.8,7713.23,1928.36,10.5348
1.98105e+06,1.25419e+06,947725,263538,439911,295580,892979,195823,807477,22073.2,2771.23,50546.6,59645.5,17739,9165.45,2020.56,10.5523
2.11048e+06,1.34515e+06,941372,365992,514719,333067,927234,249944,878578,23398.8,2495.32,303830,56307.2,22559.4,12314.3,4143.44,10.5528
1.25904e+06,870411,867893,359180,477814,326980,876776,280078,769456,7193.09,4763,21835.8,43692.9,8991.42,8859.21,2249.72,10.5547
1.62674e+06,1.04578e+06,933314,336805,417173,286232,874478,251571,803283,26842.7,3376.58,81533.9,49016.3,32562,14520.7,3200.3,10.5678
1.49049e+06,928618,963035,372353,541145,338042,960492,261506,854328,13625.4,3954.16,10878.8,59136,15785.8,12345,3304.39,10.571
1.38899e+06,993538,838814,289330,364776,278376,786222,234426,740524,8672.7,3783.32,80716,38772.2,13472.6,6708.38,1323.46,10.575
2.7913e+06,1.85242e+06,904104,551599,775583,498975,932611,367808,899815,29120,6750.62,75342.8,73619.2,36896.6,17673.3,5190.49,10.5787
2.60124e+06,1.50073e+06,1.03999e+06,498875,652786,387271,1.01136e+06,314730,951053,34998,8795.58,172993,116427,32595.4,25035.6,5750.67,10.5802
1.35493e+06,905938,897366,427306,563354,412080,820260,330944,774705,16370,4783.01,65164.8,67566.1,22214.6,10766.5,2198.52,10.5848
1.85506e+06,1.1223e+06,991742,401075,532301,329851,968257,268463,896380,19217.8,5776.38,99118.8,85044.9,33216.6,17122.6,5027.64,10.597
1.18449e+06,906979,783582,203609,252986,211721,716942,184223,663138,4052.11,1418.19,103009,24388.1,2190.77,2341.76,827.624,10.6019
1.71059e+06,1.07373e+06,955882,302874,537247,387586,831682,236275,769123,11952.8,3338.65,85211.9,36941.5,16676.9,7968.04,2751.96,10.6228
1.18916e+06,724181,985244,340916,533843,342467,935290,240099,851938,12311.9,4462.57,78675.2,48231.5,15651.7,12065.7,3058.15,10.6273
2.05298e+06,1.31438e+06,937162,376968,463523,308871,900421,271223,833930,22254.8,3999.38,111533,53834,21518.3,11252.8,4854.36,10.6379
2.51396e+06,1.51387e+06,996371,543465,718034,386443,1.11484e+06,329876,988489,43921.8,6345.24,162866,107621,30053.9,24662.4,7766.18,10.6656
2.0484e+06,1.24198e+06,989576,451112,655302,425427,924204,326932,827900,13306.2,3041.58,164123,67601.3,30120.3,11071,3135.07,10.6722
1.48413e+06,926078,961559,357239,395374,259916,912696,250910,854263,22478.8,4277.72,80056.6,53276.8,13714.3,8986.17,2962.74,10.7017
1.87051e+06,1.26221e+06,889156,345754,484202,340665,852807,262731,789599,19414.2,3145.93,79872.2,48275.1,20331.9,8490.83,3172.82,10.7146
1.80602e+06,1.23396e+06,878158,398786,575745,411606,839266,301888,792585,15754.7,2866.35,206189,68058.3,30677.2,12285.4,3916.84,10.7251
1.26543e+06,800680,948264,344264,528134,357144,887262,254426,811860,10870.1,2478.74,132995,43274.6,8312.35,5513.83,1797.76,10.7368
1.1972e+06,736876,974821,518694,551360,352459,938595,362721,858004,14809.3,3416.89,241814,51971.9,13538.2,9567.29,2793.66,10.7442
2.25784e+06,1.42328e+06,951816,337998,418127,272398,920991,234891,863375,8703.09,2052.36,43438.6,30740.7,9285.68,5963.81,3158.37,10.7474
1.23202e+06,836824,883352,349274,525685,352702,894270,265479,789383,9864.58,4687.48,85371.8,37104.4,11693.7,6892.16,2527.59,10.751
1.75849e+06,1.24256e+06,849129,213251,329103,240649,820538,171948,744122,10192.9,1980.9,70409.3,45171.5,17285.2,7471.85,1574.13,10.7683
1.38884e+06,949143,877953,305743,429715,296597,869291,226443,810118,16043.4,2694.21,140578,55698.6,9627.75,9453.21,1956.35,10.7685
1.29918e+06,885977,879828,305111,469944,343924,819850,240758,760376,9339.64,2336.25,85109,41903.7,9373.4,10655.3,2393.36,10.7717
1.86317e+06,1.21099e+06,923132,259460,525028,353352,891511,198088,785893,10905.5,2669.64,5207.47,48116.1,21176.9,12242.1,2380.49,10.7753
1.53287e+06,966306,951790,324032,366806,241217,912388,229032,848873,16841.4,4805.17,49375.1,85985.6,26898.3,13837.6,2377.93,10.7762
2.03014e+06,1.34566e+06,905196,277696,415234,270356,921528,197160,845087,18292.3,3723.53,156514,57843,16689.5,13875.2,4091.95,10.7809
1.84461e+06,1.11466e+06,992922,364962,499638,308072,973094,256984,852105,21670.5,3042.33,165911,50983.9,13494,11935.4,3805.62,10.7896
1.83174e+06,1.14338e+06,961227,457007,672685,432707,932758,329247,832822,30217.6,4754.5,11891.4,93496.3,28653.8,14560.3,3754.09,10.7926
1.91746e+06,1.30591e+06,880980,352476,419179,302083,832576,272817,775191,12448.1,1913.87,256612,59249.3,35956.6,10826.1,2968.11,10.7935
2.33402e+06,1.50403e+06,931108,367269,527678,341956,925870,253190,870341,24769,2773.89,135407,80930.2,21824.8,15938.6,4234.34,10.8097
1.68265e+06,1.16885e+06,863743,345728,455877,301080,908483,257424,805818,11016.4,2755.15,87339.7,42496.2,8031.77,8128.71,2937.17,10.8316
2.12321e+06,1.29092e+06,986838,588465,813862,513302,951325,398528,885958,25085.7,5850.53,121181,102068,41649.2,21125.7,6750.25,10.8346
1.90325e+06,1.19346e+06,956834,424771,625980,413896,907445,306187,832376,23381.2,5516.01,42536.8,71980.1,19791.5,13821.7,4208.22,10.8366
1.03798e+06,738252,843601,308611,468280,344036,816682,240383,770298,9867.42,2755.39,8374.64,37447.6,9270.05,7129.39,1194.67,10.8367
1.69291e+06,1.07257e+06,947020,358804,456918,304823,899378,255769,841707,13340.7,3339.01,83072.5,50971.1,25855.2,9763.79,3288.14,10.8511
1.54748e+06,1.05333e+06,881479,343129,446567,311665,859705,259252,794121,14320,3480.55,55156.8,70989.2,28984.7,9114.73,1881.6,10.8639
1.83222e+06,1.14932e+06,956506,396509,534295,337874,948806,271251,877067,30797.9,4760.78,140185,60470.5,18796.4,13852.6,3773.03,10.8646
2.24824e+06,1.36975e+06,984807,432895,580682,351831,990275,280043,927489,40536.5,5291.29,161057,88472,26520.6,15990.1,4521.67,10.865
2.14448e+06,1.32878e+06,968324,515695,694941,450775,924995,357701,865016,27524.2,4378.85,279385,59079.6,24744.6,15400.6,4610.49,10.866
1.39291e+06,905972,922486,305318,412515,271289,912345,218788,837299,13572.4,2476.11,81046.1,51937.7,10423.9,9611.96,1599.16,10.8747
2.37336e+06,1.52973e+06,930896,571855,773082,460908,1.00638e+06,364903,940285,36016.1,6043.03,171559,100120,38029.6,20528.4,5429.6,10.8776
1.44854e+06,1.07553e+06,808087,225665,317850,236491,806416,182581,741583,13396.7,2272.24,7554.65,34845.1,12937.9,6878.17,1482.72,10.8909
1.16358e+06,800613,872014,345043,496511,354371,840663,260383,795082,16219,1618.32,274740,51359.4,10668.1,9879.59,2712.77,10.892
2.21193e+06,1.31082e+06,1.01246e+06,413767,579755,367931,945430,285334,870068,28137.7,5113.69,89138,119138,33562.8,16739.2,5432.45,10.8929
1.7647e+06,1.07328e+06,986521,466901,506264,327880,926431,328001,854085,18412.7,4916.5,153263,77550.1,26231.2,12884.7,3376.87,10.8933
1.80096e+06,1.09991e+06,982420,471327,623051,374050,999413,321124,880646,24842.9,2921.2,525180,48736,12659.1,11501.4,4773.24,10.9036
1.7821e+06,1.16681e+06,916396,384642,531854,354358,900537,272537,846802,26181.3,4822.1,82994.5,62221,15800,11540.3,3889.04,10.9139
