"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.62707e+06,1.22089e+06,431503,333853,254412,364669,4148.75,177.37,16565.7,109602,14368.4,10434.7,6225.49,8.5301
1.16769e+06,811469,545686,390383,268312,418613,4830.98,1833.39,132028,138392,17250.4,13027.2,4911.32,8.54657
775610,499432,598143,421417,288726,475013,4043.55,6307.49,17824.1,95532,11892.6,13990.6,11210.4,8.56374
1.61481e+06,1.16378e+06,666231,575703,376695,511352,6174.46,5597.02,40319.9,141705,28535.6,18687.1,9304.95,8.56456
1.49497e+06,1.14708e+06,460044,285094,210687,367358,5704.05,2076.27,31805.3,148778,32475.6,17411.3,7647.87,8.57094
1.93092e+06,1.51862e+06,400775,264925,205285,349467,2610.49,136.197,69725.8,142630,10050.9,3850.18,4934.7,8.59309
1.44179e+06,1.02191e+06,495978,342629,252505,420164,4876.54,2689.16,41913.3,152499,8025.17,8361.06,12450.2,8.59576
1.96532e+06,1.4363e+06,559375,384159,277059,445338,1614.17,1441.45,82292.3,141698,30610.4,11920.2,12125.8,8.59936
2.47182e+06,1.67560e+06,397458,244788,167503,311937,2675.97,2073.72,40078.4,67084.3,8158.27,4151.84,4058.44,8.61259
1.77955e+06,1.24302e+06,599427,428549,285901,461357,7461.61,2589.01,34454.1,163565,35842,14569.2,8378.23,8.61746
2.30415e+06,1.53294e+06,548738,457566,294405,413516,4752.33,1651.55,7993.83,161249,17188.2,16882.7,7661.45,8.62488
1.25193e+06,780509,1.0684e+06,899359,588923,779660,8984.99,4525.34,114404,242015,91881.3,19793.1,20928,8.6315
1.72584e+06,1.26564e+06,494872,359510,244788,387521,4714.09,1574.24,325651,136499,13256,15812.5,7811.47,8.64518
1.6343e+06,1.25018e+06,457212,420585,288125,352650,5419.81,6189.4,68746.7,114952,10623.3,18053.1,9757.03,8.65528
1.39798e+06,1.06246e+06,337229,284162,215321,275723,3786.24,355.465,24649.5,94152.1,13649,8639.03,7145.72,8.66224
1.78063e+06,1.32111e+06,750044,470212,297519,553471,6631.24,2664.55,149317,183566,29702.8,21418.9,15335.6,8.66549
1.84073e+06,1.30366e+06,601773,520905,361272,474130,5853.59,487.339,127759,262117,37861.6,15346.9,14647.1,8.68637
1.1809e+06,868034,520919,325468,224993,406255,5247.21,3105.24,122835,146867,7459.84,13103.8,11167.2,8.6873
1.86042e+06,1.21857e+06,439765,323515,162799,260454,2888.93,36.4231,32252.4,127101,15916.6,11028.9,4052.15,8.70075
894839,592448,488981,355113,224873,367717,5689.23,4839.52,47728.4,118509,33673.1,10355.5,10330,8.71618
1.29849e+06,933125,415787,297266,204059,337170,3646.31,129.059,118005,122254,12602.8,15866.1,5323.21,8.72349
2.26685e+06,1.795e+06,424297,214504,156218,347672,3824.21,65.6815,92663.4,161318,20405.3,8812.17,15972.4,8.72372
1.28678e+06,871818,743108,533566,332629,556486,4929.34,1007.64,141032,139148,13579.7,15974.2,7153.62,8.72442
1.34908e+06,844576,847016,652782,381777,584578,7907.33,5479.06,15410.1,165287,44051.1,25742.3,12334.9,8.7308
1.20966e+06,890646,573573,453752,336317,460587,2513.64,3274.24,106437,113808,10405,6722.97,6875.75,8.74635
1.6481e+06,1.32946e+06,407350,248763,181974,340132,4519.99,2012.72,144118,156482,9630.87,10658.3,6332.93,8.7489
1.74746e+06,1.31072e+06,386442,288507,203974,294387,7001.24,5387.51,3204.51,129445,16021.6,23302.8,6769.45,8.74994
1.96113e+06,1.46657e+06,646871,475242,328919,497902,9753.39,352.178,330311,277901,33487.2,18204.1,8255.42,8.7554
1.54726e+06,1.11404e+06,627561,448700,292752,466470,9272.71,4221.3,368705,235479,21662.7,14269.7,23578.5,8.75598
1.38162e+06,1.05947e+06,617987,387905,265568,473380,7196.01,4138.67,306147,211925,25857,16649.2,10981.1,8.76375
1.45903e+06,1.03797e+06,506190,381405,244213,392739,2943.64,574.513,130305,182007,12491.7,25850.8,5971.93,8.76468
1.77367e+06,1.30619e+06,614121,533862,386080,487404,4016.9,2975.91,168086,115320,9011.31,12736.4,8198.47,8.77361
2.01048e+06,1.51628e+06,393504,276853,220297,345955,3731.76,-55.4935,40879,135227,14993.6,8590.15,5434.46,8.79948
1.75571e+06,1.34779e+06,309841,264489,206234,263313,3080.67,-249.894,135715,186833,64774.6,16883.9,5558.87,8.79994
1.57719e+06,1.19776e+06,523720,459022,329543,417548,3542.19,3084.97,75689.3,246076,19112,13071,5225.97,8.80563
1.57422e+06,1.17560e+06,467951,326659,238461,400138,4713.88,-325.613,69364.5,129032,26401.6,11293.5,14108.6,8.81793
1.57605e+06,1.1244e+06,756875,681943,439410,552252,6996.66,2706.61,31169.6,193966,25068.7,25227.9,11800.2,8.82187
1.62377e+06,1.16745e+06,639167,551836,359022,483089,8874.93,573.78,249653,179921,23545.6,15147.3,11971.4,8.83475
1.86088e+06,1.30482e+06,546950,413640,287094,423321,6533.21,1822.79,77578,126321,17824.6,12387,7070.68,8.83811
2.58554e+06,1.75013e+06,633085,467258,289427,445925,5573.86,745.715,195731,211393,55047.1,20739.9,11441.9,8.87117
1.68726e+06,1.24116e+06,825877,556852,365279,606717,6509.41,4215.23,147438,200851,23647.8,18435.8,15624.8,8.92361
1.47338e+06,1.05497e+06,762588,541251,362178,586756,8234.88,4844.72,136781,251049,18871.5,23881.1,12412.1,8.92466
1.55129e+06,1.16275e+06,563710,445790,317472,445956,7708.56,-315.234,61630.3,219330,14629.5,53106.7,6127.1,8.92988
1.95284e+06,1.39016e+06,479048,327591,220397,366424,2433.45,1192.94,135009,244069,47628.5,12278.2,9694.93,8.93753
1.03081e+06,781203,328473,283616,218178,272952,2343.6,208.921,14847.5,105550,9569.38,35043.7,6404.1,8.93893
927021,639483,498803,415515,253422,342026,2991.67,286.548,40380.2,151246,28434.9,6618.4,6498.52,8.96039
1.08551e+06,670344,504525,354343,223164,372300,4524.8,1141.74,38660.9,236134,25208.2,17489.3,6501.52,8.9634
1.63172e+06,1.1143e+06,995844,821098,541698,745448,7183.24,735.621,44192.5,159939,22749.8,18713.9,20038.9,8.97501
1.56264e+06,1.15271e+06,632694,436814,290800,482221,7083.7,831.273,40173.9,201734,15483.8,24411.3,11800.1,8.97825
3.06985e+06,1.82161e+06,578864,343855,192172,371985,9784.69,3550.59,69047.2,347376,44817.1,14460.1,26957.6,8.97837
1.90821e+06,1.48096e+06,448691,292548,213506,362836,2612.66,-1394.83,81912.5,175998,102714,24425.5,6822.06,8.98266
1.71478e+06,1.21725e+06,661397,455082,308045,517467,9014.25,1126.55,74502.6,193259,18497.1,16431.4,7127.41,8.99519
2.36447e+06,1.41836e+06,1.60392e+06,1.18167e+06,664446,1.04837e+06,9918.21,2305.46,159252,371740,65860.1,36668.3,20016.9,8.99577
889663,616968,587504,442206,304556,429187,11314.5,157.701,34537.6,142963,19730.4,21609.3,8047.73,8.99798
1.77141e+06,1.25161e+06,616499,414765,274074,484308,6780.21,306.293,43402,137688,12969.1,10911.6,10512.3,9.00784
1.72393e+06,1.10189e+06,918435,595557,363613,674406,12572.1,3821.08,73902.1,192331,19313.9,25631.1,14086.9,9.00865
1.80668e+06,1.33096e+06,460945,307402,217585,377931,3407.51,1593.67,32835.5,84295.7,9887.71,11426.4,8944.35,9.01897
2.6039e+06,1.7815e+06,538914,458752,328339,424091,9386.31,715.57,53709,255218,32552.3,15259.4,13712.8,9.02083
1.53608e+06,1.27072e+06,292012,134172,93751,230617,2869.47,444.292,90047.5,123056,11825.9,6337.4,7474.33,9.02095
1.71819e+06,1.21053e+06,685346,534022,350262,521901,5304.23,-152.404,41145.7,206501,20585.7,11560.2,9706.58,9.02443
1.51542e+06,1.08363e+06,931109,642938,420778,716919,7290.08,5096.5,86107,198189,28533.5,28406.9,13079.1,9.0387
1.7951e+06,1.37237e+06,517390,341040,239175,410657,5640.46,1000.07,1.49411e+06,113631,11998.1,11003.6,8026.59,9.04148
1.60429e+06,1.06038e+06,394586,273123,164134,281913,5817.34,1038.89,30578.2,115049,17069.9,16769.4,6954.64,9.04183
2.57091e+06,1.76496e+06,422422,318372,226622,344857,2707.1,1281.75,68064.4,139402,16171.8,7171.78,9868.22,9.04589
1.47398e+06,1.03726e+06,678490,585201,379790,508100,9619.26,2406.93,60257.3,225901,57670.2,22727.6,9340,9.04867
2.01112e+06,1.42996e+06,918265,705515,465430,686980,9251.16,-296.484,29273.7,455507,98594.9,48510,14019.9,9.07176
1.88472e+06,1.23785e+06,993701,720405,374696,600434,8320.82,3946.72,35200.8,215741,24839.8,34317.9,24292.7,9.07953
1.55043e+06,1.15094e+06,532914,396930,271583,411419,8813.77,-332.419,61806,179046,43034.6,12917.9,6820.96,9.08614
1.75209e+06,1.32792e+06,754660,513984,344353,557960,7544.9,708.718,163153,203979,15278,27558,12333.9,9.09183
2.05832e+06,1.50147e+06,502114,357484,254548,408763,8129.12,84.0623,180727,86315.6,13116.4,12410.1,8598.34,9.09438
1.65494e+06,1.22867e+06,468869,355147,261527,388582,7032.02,1677.11,80615.9,277847,9601.4,10534.6,7841.77,9.11341
1.67437e+06,1.24269e+06,664988,540875,355484,508463,5371.03,3336.12,151688,119029,18810,17526.8,9970.49,9.12884
1.70887e+06,1.30306e+06,516694,380456,282341,424199,3173.73,1302.68,38889.4,153517,14810.9,10721.2,6947.09,9.1445
1.70112e+06,1.24401e+06,832792,567094,366622,611888,5173.37,5513.53,702886,181202,20112.2,12175.7,8278.96,9.16097
797219,519442,536734,277503,187736,405259,5585.23,394.268,121189,136889,24689.9,22431,7474.37,9.17385
2.26362e+06,1.70281e+06,469112,254658,176174,361639,3362.32,740.35,79249.2,167937,18699.5,9949.06,8095.44,9.17559
1.47068e+06,1.08687e+06,579022,483361,336602,465372,4853.12,5207.41,30722.4,115215,19881.5,12757.1,7321.46,9.18151
1.85206e+06,1.37032e+06,413194,243956,177161,354285,3453.47,816.006,68286.2,260713,6943.31,7754.58,6554.03,9.18673
1.83424e+06,1.34153e+06,541598,432561,304599,422099,5452.53,3008.31,81074.3,129973,11576.1,10616.4,8680.79,9.19055
988309,741662,651850,457077,283996,477422,6688.72,711.83,39263.3,178290,16371.5,16456.3,11282.6,9.19694
1.89237e+06,1.30575e+06,663831,457927,294471,476333,9774.7,6315.57,15185.3,204228,40480.6,22635.5,12540.4,9.19705
1.99887e+06,1.37758e+06,772573,614793,400790,572362,7994.82,3934.12,40502,279546,27638.3,29045.3,15600.5,9.20761
1.55291e+06,1.04683e+06,638857,316061,199580,486747,3156.85,5275.88,33470.7,86389,12861.5,7433.16,6941.28,9.21086
1.61467e+06,1.31633e+06,382469,204975,161598,338207,2534.65,3853.24,35585.2,107063,25879.8,10116.5,4705.2,9.22049
2.76547e+06,1.95818e+06,788828,503205,347869,622851,16374.6,815.318,33183.2,380471,23644.1,15372.2,23604.3,9.23174
1.82224e+06,1.37063e+06,615456,400884,277825,480995,10076.2,364.279,36682.3,200336,11801.7,16146.6,9248.65,9.24995
1.54017e+06,1.08735e+06,651902,509043,325252,475227,6951.67,3281.4,32848.2,197125,55517.5,26345.5,9286.36,9.25575
1.60019e+06,1.16479e+06,343101,254768,182269,281101,2790.74,361.619,28264.4,143909,9450.77,12573,4024.57,9.26387
1.6887e+06,1.35174e+06,311127,204769,152314,256013,1986.49,178.372,30240.2,100746,24697.8,12077.9,8411.88,9.26956
2.50993e+06,1.81402e+06,398824,345010,235883,311492,3934.91,709.312,33130.7,182098,20007.3,24566.3,23041.2,9.2706
1.78943e+06,1.35011e+06,559036,420518,290578,428496,6353.63,815.89,76853.8,245167,29759.5,16437.3,10486.7,9.27304
1.93306e+06,1.54337e+06,382396,286898,220595,322957,4485.4,3022.39,151121,189367,25823.1,16913,4798.86,9.28441
1.56933e+06,1.13387e+06,577554,396603,287832,465354,2963.26,1461.09,20889.5,145460,48802.7,13683.1,11854.3,9.2858
1.54389e+06,1.01595e+06,852145,663974,431646,629213,9966.67,3484.35,62434.6,172928,30657.5,18471.6,14241.7,9.29381
1.82617e+06,1.33286e+06,636700,495653,325138,484774,4550.84,864.704,166457,170638,14507.1,14200.4,9795.89,9.29624
2.54568e+06,1.83794e+06,821902,492153,312311,601074,8517.13,2928.35,46686,240268,32024.2,14228.5,12909.1,9.29752
754018,458132,622775,472425,300407,451518,4413.56,3829.22,92419.5,136500,27543.3,13639.2,9367.82,9.29972
1.88503e+06,1.23859e+06,288977,240077,155119,213762,2380.58,1108.06,56696.8,159516,3431.78,7992.95,3325.18,9.31109
1.8429e+06,1.36813e+06,722090,494831,331896,548854,6868.94,1074.84,164951,169807,20012.9,19588.5,10356.3,9.33383
3.00361e+06,1.73626e+06,1.09776e+06,577211,342691,784870,3783.13,2842.44,161035,156072,10877.8,3838.49,14946.1,9.34508
1.71603e+06,1.23116e+06,919015,684494,465045,708741,6489.87,5023,262553,178076,22159.6,20478.4,12028.2,9.34775
1.49801e+06,1.1375e+06,351734,251336,183330,294756,1632.73,348.636,1.53402e+06,91137,6817.57,3319.71,5333.33,9.34937
1.56843e+06,1.15048e+06,455415,380651,275781,361755,2045.91,195.24,39457.7,93215.7,7382.62,8194.72,10177.1,9.36341
1.60179e+06,1.20864e+06,492754,344389,239228,387919,5984.7,-19.1328,133992,116010,16466.7,13307.8,6711.54,9.36573
1.34742e+06,979229,373567,287095,200314,304269,4789.96,-606.223,51581.5,365394,22059,10192.8,7983.22,9.37501
2.00758e+06,1.44678e+06,667704,574379,379675,501194,8744.56,1403.24,42151,248170,50486.2,18176.4,12243.9,9.37954
1.5321e+06,1.15374e+06,395332,343428,259255,323436,4822.79,1321.42,82289.6,138029,12670.9,11235.5,3870.87,9.39427
1.82475e+06,1.43376e+06,339225,297539,221257,277927,3950.34,1812.04,89598.8,245250,20877.5,8019.2,10942.7,9.39856
2.0872e+06,1.53574e+06,432268,353935,251048,343888,3062.24,4046.58,201607,134624,41979.1,31496.3,9296,9.40077
1.34029e+06,959927,750798,521373,344147,571664,9265.43,600.036,63776.9,195710,24650.7,19903.7,11781.6,9.40668
1.89222e+06,1.39068e+06,768470,553192,363787,567367,5365.71,1950.47,43047,267021,23012.9,21402.3,13901.1,9.41016
1.32092e+06,897437,705187,444958,260894,483072,10353.3,5957.54,377682,104679,16552.5,18873.2,17316,9.44474
1.48635e+06,1.12044e+06,473324,362459,249764,371074,6603.32,254.757,7848.83,205594,16556.4,14745.1,4612.36,9.44543
1.80851e+06,1.16353e+06,560684,406759,262854,426575,11351,884.496,43049.5,289183,47219.8,18813.3,11465.6,9.45576
1.43324e+06,1.10201e+06,453971,383603,302592,382237,3709.2,642.858,77426.9,84393.5,15175.1,11003.7,13521.4,9.45703
784027,505134,552376,351858,235190,426829,6223.19,3181.84,300707,97789.5,16109.1,12082.6,9260.77,9.472
1.63088e+06,1.14785e+06,696269,504197,352827,557292,3532.38,276.754,67474.7,212673,35355.6,15159.5,10500.1,9.47362
899243,535023,670161,437408,281109,492385,5673.99,723.18,34427.7,143866,34065.3,17071,10313.6,9.47768
1.6464e+06,1.02726e+06,742673,591022,365566,527754,7474.74,432.734,12314.6,194124,23038.9,19663.5,9824.38,9.48035
2.36922e+06,1.68793e+06,534442,309954,202043,394950,5614.35,1405.65,32609.7,231125,53866.4,22438.4,9248.98,9.48499
2.08971e+06,1.48682e+06,513283,416760,295474,403619,4222.34,1908.85,15696.1,282934,34632.5,27788.7,15440,9.49102
1.75315e+06,1.33936e+06,552778,355920,244185,431693,5435.02,1128.29,84593.1,208547,14182.5,26184.4,7893.39,9.51585
2.02969e+06,1.2604e+06,602545,414671,273129,464515,4129.67,1647.67,38526.8,331035,15666.9,8473.96,16218.6,9.51678
1.55508e+06,1.03721e+06,1.23316e+06,933081,600801,900093,9382.79,5485.52,76837.5,200681,45590.8,22598,11553.7,9.5271
2.18927e+06,1.4718e+06,592380,397075,257411,458698,6412.2,4722.71,41244.4,285129,57462.9,17432.2,11507.6,9.55727
2.15593e+06,1.54092e+06,381098,260861,188097,312906,3104.97,635.984,72334.8,105139,17620.5,8919.88,15285.6,9.55854
1.69478e+06,1.24812e+06,524378,424694,313139,425485,5028.95,468.721,20908.8,126289,22090.3,17242.1,10361.1,9.5611
1.54521e+06,1.23894e+06,270729,217928,163454,226092,1820.72,188.342,81135,133718,13092,7782.95,9116.05,9.58372
1.68682e+06,1.21554e+06,668940,443548,295384,517976,5850.94,1029.24,149942,139864,13627.2,14110.3,12175.7,9.58801
1.8073e+06,1.37452e+06,503860,411960,299220,402418,6961.08,1243.21,20773.8,146287,8362.59,9741.1,10012.3,9.5937
1.6843e+06,1.26950e+06,690100,467568,312239,517853,5308.3,3473.83,172813,146688,20746.8,18331.4,11074.6,9.59961
1.5128e+06,1.12777e+06,411819,297237,215597,335353,4384.73,-599.154,176260,259732,20279.7,6349.99,5889.94,9.61377
2.13202e+06,1.44406e+06,417717,276923,181634,330387,2062.3,1144.55,55917.3,142256,10443.8,9597.88,5420,9.62745
1.56615e+06,1.11697e+06,454316,302647,211631,373657,5889.22,-681.798,24453.1,179927,28188.2,14490,11801.3,9.63511
2.02802e+06,1.43502e+06,404255,351752,256742,328110,3692.2,3204.83,28649.5,264435,154218,32846.9,14328.7,9.64114
1.69492e+06,1.21161e+06,412161,285659,198101,337177,2973.61,-201.793,71825.9,175891,70313,17863,7638.41,9.65275
1.85126e+06,1.44957e+06,445549,271612,202827,373763,2827.13,642.398,73108.3,177169,14095,10172.6,5012.67,9.65773
1.55367e+06,1.12121e+06,686843,501594,342957,539835,4769.46,859.325,30521.9,164790,17201.3,14741.8,10472.2,9.65889
1.21608e+06,790459,851078,679406,453650,634412,7558.86,1956.83,130158,155983,29703.1,17574.7,16544.1,9.66852
1.69086e+06,1.22759e+06,547011,431733,303326,435893,6964.55,-224.189,68599.2,334039,29924.3,17228.8,11497.4,9.66887
1.549e+06,1.13282e+06,643665,480857,328639,475367,3846.52,2654.49,127294,165868,40987.1,12389.7,8657.4,9.68117
1.91935e+06,1.39347e+06,556664,427838,295214,436054,3016.26,469.39,83001.7,142868,49683.4,34961.8,10268.1,9.68743
1.63168e+06,1.09922e+06,948881,642846,413460,712646,7985.24,3287.24,19328.5,124670,21264,16339.4,14100.8,9.70565
1.70967e+06,1.16561e+06,658396,521811,354721,494951,10922.8,2869.31,5457.23,160053,30873.7,23140.7,14530.8,9.70634
1.53346e+06,1.06802e+06,794394,625944,400613,613667,4997.81,3472.69,272552,179396,12109.1,16726.7,9311.42,9.71075
1.6896e+06,1.30922e+06,529147,316166,214556,394805,3669.32,590.352,130755,176422,16062,11408.2,11026.3,9.71179
1.98936e+06,1.43493e+06,550209,389054,263090,416206,5097.22,2120.01,45226.2,201366,42979.9,14863.9,16040.6,9.71435
2.20794e+06,1.60613e+06,700420,428961,292917,554122,7143.87,-846.103,100114,557960,45568.4,14228.2,19088.1,9.72212
1.44318e+06,1.11768e+06,426043,343860,229374,319125,8034.1,949.543,21131.8,113998,14341.2,11397.6,10574.5,9.72734
1.76193e+06,1.33767e+06,281623,163706,113422,217940,3341.21,2526.85,115898,132298,9452.56,9004.57,8861.46,9.73152
1.66363e+06,1.00126e+06,548625,373430,234875,405871,2794.5,1652.53,33758.7,102015,11402.2,13898.9,9266.24,9.73511
1.96159e+06,1.52548e+06,325884,255844,190840,272777,4976.54,-358.431,54533.9,214387,6275.57,9734.34,9617.16,9.74347
2.10372e+06,1.64621e+06,352542,248922,177298,284238,6054.54,654.924,84665.4,193501,15196.9,11614.4,5683.38,9.75194
2.28739e+06,1.64789e+06,666342,397576,270628,496318,6537.77,1060.03,36102.6,195746,23516.6,16339.4,10188.8,9.75948
1.67929e+06,1.15645e+06,914284,835213,574182,693220,6451.3,3318.39,151661,186659,28528.3,21327.6,10994.2,9.75971
1.81436e+06,1.2736e+06,571215,488677,330941,435509,9528.06,882.243,15548.1,180526,25609.7,9318.43,9961.18,9.77456
1.49936e+06,1.09176e+06,271805,191921,135361,226314,2507.09,-47.4126,15647.5,108766,19523.2,11127.2,4246.68,9.77757
1.89007e+06,1.29542e+06,552010,441136,294295,426064,3730.27,1856.97,73044,110466,6872.69,18233.3,12762.9,9.79196
1.70244e+06,1.18343e+06,609037,414718,268647,454419,6293.29,-19.9545,33836.7,204517,18196.7,12684.4,11527.1,9.80078
1.40641e+06,984917,755756,555220,387682,593976,3815.77,466.466,176488,181864,32659.4,65303.1,7600.23,9.84463
1.7263e+06,1.28502e+06,393001,264128,188143,327643,3040.6,209.416,33145.5,169575,9263.24,6303.48,6248.79,9.85112
1.75712e+06,1.25012e+06,586821,377412,253428,463045,8352.62,-171.472,64610,164674,35411.6,12700.7,9825.55,9.85867
1.17338e+06,713044,770613,573047,358485,569824,12218.7,-346.87,31325.4,206290,58484.5,17593,14852.8,9.86539
1.09328e+06,786514,587624,433211,304941,469711,5537.07,251.209,12392.2,160771,30141.3,15614.5,7164.51,9.90055
1.4659e+06,1.09487e+06,747430,494341,337659,573214,7148.61,33.0894,44279,191106,27002.6,17814.8,9666.83,9.90611
1.22612e+06,852317,665643,509139,357413,523407,5977.93,15.144,126756,191379,33125.3,10473.7,11478.8,9.90855
1.94827e+06,1.40471e+06,364422,282971,212040,302230,3126.21,1576.76,104180,119623,12874.9,13080.6,10365.3,9.91273
1.3891e+06,961879,676979,473251,311860,523541,6647.71,2113.64,34630.6,175040,45148.8,16752.7,6198.43,9.93198
2.98221e+06,1.86472e+06,849108,599631,357640,604625,8336.05,-1823.66,11156.3,454866,91598.9,23345.8,21201.3,9.93697
1.68324e+06,1.18336e+06,668971,463973,303808,514515,6642.53,2358.96,160000,148742,19256.9,15023.3,9290.25,9.94359
886980,590253,631292,430736,288727,484082,4392.6,-169.308,131443,152488,24625.6,16939.3,8325.28,9.94858
1.68237e+06,1.31696e+06,340578,255804,190094,287471,4348.37,283.45,32106.5,130780,19586.1,7856.56,5617.2,9.96331
1.81926e+06,1.23068e+06,508602,394848,267024,395106,1853.38,858.946,50960.7,53352.2,10903,2955.93,18386.8,9.97201
1.58506e+06,1.11689e+06,544213,360928,230772,413311,4680.52,60.1314,40824.3,148355,27122.2,11595.7,10568.3,9.97874
1.93536e+06,1.41492e+06,398532,326558,230600,314511,3147.52,686.77,73192.3,129404,50058.1,25994.3,6879.12,9.98257
1.58629e+06,1.16112e+06,627020,529306,368698,484404,8745.63,2499.79,77799.7,198261,25512.4,14734.3,12947.8,9.98558
1.00824e+06,564978,1.01677e+06,883656,501784,650962,7481.75,4171.88,71357.7,150850,33843.8,26964.1,13461,9.98697
1.50823e+06,1.10484e+06,472373,341774,232292,376828,4600.67,681.025,6774.12,142870,8943.12,11224,6432.35,9.99034
1.5886e+06,1.27877e+06,222262,191186,150599,191914,2393.65,183.701,62813,76908.8,11067.7,7371.12,8571.52,9.99208
1.45595e+06,1.07671e+06,656263,447898,306836,513712,6903.54,1222.98,23398.2,138017,24798.6,12041.8,10219,10.0039
1.98764e+06,1.43846e+06,405876,314023,231417,338951,6038.4,-449.55,31532.5,284356,49284.6,45415.1,19663.2,10.0102
1.52238e+06,1.18314e+06,596487,420953,298589,477018,5188.74,315.174,38490.7,202134,35539.3,11564.9,7108.58,10.0121
2.0287e+06,1.38397e+06,693273,496536,321014,494142,4551.13,1548.08,20444.1,257102,32776.2,20386.2,25610.4,10.019
2.1132e+06,1.51736e+06,375899,278167,195271,308661,6116.18,128.805,18762.7,150984,25680.7,11937.1,10098.8,10.0218
838276,576967,419093,309224,215089,338411,4601.44,-490.836,41964.7,141544,15182.8,16087.4,6811.29,10.028
1.60034e+06,1.08413e+06,469422,345016,207386,349708,7455.05,425.75,9749.11,210495,24257.1,17310.1,4900.61,10.0373
1.88353e+06,1.36311e+06,618619,414469,264097,471816,6324.42,1265.3,21066.2,129063,12486.4,12783.7,11805.4,10.0442
1.97005e+06,1.54036e+06,288346,218444,168281,241001,2809.9,379.688,13453.1,101575,65605,26571.5,7303.48,10.0742
1.72197e+06,1.38712e+06,428601,308478,222393,354589,5053.97,-179.53,15470.1,104703,11785.7,6062.77,9005.28,10.0749
1.92974e+06,1.53364e+06,345656,240707,179387,283206,2602.87,2272.15,51441.6,124124,7322.02,5380.85,13252.3,10.0814
1.47322e+06,1.07489e+06,442887,346862,250236,358030,4029.2,1328.03,253949,145684,12245.8,20008.4,4874.01,10.0916
2.23904e+06,1.19576e+06,412677,291499,148462,251533,9329.89,597.576,17758.4,218978,41024.8,25378.3,7499.2,10.0932
1.52663e+06,1.13174e+06,365821,249527,164904,285871,3125.36,48.9995,29600.8,123073,9572.11,10452.3,9425.41,10.1023
1.48171e+06,1.12943e+06,506789,338364,231985,413496,3983.59,-518.645,164439,145789,10521.5,10578.4,6916.36,10.1269
1.51621e+06,1.11473e+06,583427,342067,235913,450992,6903.56,111.44,37284.7,110164,12515.3,12548,9891.1,10.1273
1.62145e+06,1.16631e+06,572482,431730,295812,439560,3976.14,359.28,18801.2,106776,14946.8,13011,10118.3,10.1343
1.51694e+06,1.13178e+06,427967,303259,226345,349742,2565.41,-230.17,56078.7,73425.9,26649.5,11716.5,11429.5,10.1381
1.56997e+06,1.13896e+06,469669,357687,245482,370786,4682.37,1231.58,64298.7,144166,19283.8,12198.2,6869.61,10.1479
1.41036e+06,984418,649381,477158,310691,496497,5410.1,6474.46,24627.9,174856,25102.5,26768.9,9151.65,10.1525
2.28872e+06,1.57121e+06,458079,298557,214341,381501,2968.67,271.067,50416.8,132063,15740.9,9653.3,9396.69,10.1615
1.79721e+06,1.32766e+06,456278,274829,177297,340724,6409,3605.57,20670.2,132156,21696.1,13701.8,10811.8,10.1661
787384,493151,567992,413746,263878,423686,4746.1,-225.162,34758.3,114734,10554.9,11159.6,7697.29,10.1865
2.0343e+06,1.44994e+06,447549,333153,228972,357390,8990.01,-670.169,652021,286590,37929.7,15061.4,6902.63,10.1951
1.36429e+06,976977,658894,537813,384116,517408,5479.11,6144.25,35492.5,165031,24987.1,14760.7,18728.5,10.1956
1.82642e+06,1.46847e+06,282245,201727,150736,236695,3585.23,-137.779,68821.4,135406,14614.4,17168.8,4667.05,10.198
1.81884e+06,1.40852e+06,308536,229471,168953,256035,4029.45,988.361,11767.7,120598,61860.8,24886.7,5866.21,10.2024
1.57786e+06,1.07168e+06,846107,592068,366246,605796,8769.7,951.048,46524,243487,25738.4,24657,16971.1,10.2176
1.7624e+06,1.19407e+06,686109,509555,295702,449020,7285.19,2712.02,14669.4,183206,29814.4,26307.6,7716.7,10.24
1.96914e+06,1.45166e+06,608900,348117,242822,468616,4579.93,145.096,104529,210726,34831.1,12785.7,9862.48,10.2535
1.57179e+06,1.19094e+06,396348,351172,266288,333416,3078.1,378.701,143073,128489,4238.98,6586.17,5098.16,10.2702
1.70837e+06,1.32183e+06,512180,317212,223331,402265,4897.12,1476.56,78500.4,119436,11632.7,15582.4,8902.69,10.2793
1.77257e+06,1.30016e+06,470878,352672,218295,339192,6889.58,153.524,141829,150113,23802.5,16389.1,9072.1,10.2997
1.58173e+06,1.12564e+06,712431,616103,423226,548266,4068.64,2768.7,78356.4,126498,10637.5,12994,11636.8,10.3116
1.73981e+06,1.28283e+06,647056,485790,322749,477823,9258.25,1463.63,32785.1,225979,9884.04,16183.7,13933.5,10.324
1.32052e+06,956489,749519,630707,451906,595977,4983.91,1019.3,67183,154626,18433.5,12290.4,13897.1,10.3496
1.71451e+06,1.27137e+06,477536,254656,180193,378254,5249.01,381.027,38443.1,306546,28364.4,15513.9,7596.46,10.3725
940983,630482,570053,394752,267755,437459,5175.2,347.564,6634.29,135993,21660.5,21045.7,5052.27,10.3833
