"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.57226e+06,1.1795e+06,366262,309547,240131,312185,2910.08,259.025,344490,93920.9,23368,9780.74,17295.5,9.28886
1.90187e+06,1.48283e+06,376948,203515,150391,303497,4497.67,1068.54,69021.9,169682,9260.04,7412.11,14696.7,9.29059
1.6361e+06,1.16628e+06,646368,448031,301691,504559,6170.13,1519.31,24731.1,173913,12609.8,16890.1,13781.2,9.29082
1.43252e+06,962139,175078,148441,103609,136022,2101.91,-32.7809,130530,68621.4,4330.96,6450.03,3695.52,9.29117
1.78292e+06,1.33376e+06,603562,411541,272992,465737,4669.01,102.596,84946.8,142017,24879.7,13443.6,12718.9,9.29163
700580,492304,472583,388243,270544,370638,3882.1,1357.72,116189,114942,9940.36,11938.1,6962.18,9.29348
1.60619e+06,1.26177e+06,393376,305615,238988,339035,3415.43,-141.171,36323.6,262633,6088.44,7004.51,8735.71,9.2973
1.52512e+06,1.00871e+06,649508,465060,310324,507831,8621.8,-537.22,15531.5,263500,30425.5,13483.7,18173,9.29776
1.549e+06,1.20058e+06,327677,260598,193433,277956,3709.51,-801.606,61912.9,162497,13883,8133.76,7786.83,9.29857
1.75042e+06,1.20946e+06,440179,344380,212766,321022,3737.35,1075.09,63330.6,142040,14922.7,13329,16532.7,9.30008
1.58814e+06,1.16088e+06,406080,291114,211160,327539,5322.06,103.231,7303.37,113054,8473.1,9010.75,12400.9,9.30297
1.82275e+06,1.28364e+06,784585,462644,296203,575851,8253.5,798.46,143261,176663,17146.3,18340.6,17345.4,9.30574
2.235e+06,1.45262e+06,574324,443333,290952,444261,8209.27,520.975,36930.7,406897,21266.5,10718.9,8541.66,9.30586
1.70936e+06,1.33719e+06,379239,293649,211256,307135,7210.19,12.0638,74956.7,145627,12362,6624.58,6480.76,9.30956
1.16229e+06,841278,616228,367202,247840,483966,2788.45,187.722,319821,110446,24180.2,11115.3,9100.64,9.31071
1.89548e+06,1.46894e+06,389504,227643,168637,327333,2439.15,1730.9,86703.4,176131,15260.5,8251.47,9989.23,9.31095
1.54253e+06,1.24861e+06,302271,202672,161034,266392,2853.47,-410.341,37441.2,76574.4,87282.3,11833.4,8829.78,9.31256
1.72103e+06,1.28466e+06,551679,377999,283728,460891,2083.02,297.006,18692.2,87300.1,6624.44,6795.54,7212.92,9.31337
1.18382e+06,890693,379013,304316,229129,328706,2720.89,-369.276,404249,111155,11956.6,12469.9,3951.69,9.31337
1.94126e+06,1.50039e+06,306343,165340,123897,254771,4084.46,62.6143,119148,161518,32695.4,19250.9,13041.8,9.31453
1.78547e+06,1.33792e+06,504517,393445,261502,385970,7028.79,375.125,16544,170488,10368.5,16460.6,14310.9,9.32112
1.6872e+06,1.28635e+06,465248,368776,273645,384195,4442.84,533.695,38577.9,189358,11580,10212.4,8745.04,9.32205
1.06926e+06,730269,600665,438259,303376,470850,4938.38,202.163,135852,133243,22942.5,8809.24,8022.23,9.3232
1.44048e+06,1.06265e+06,596213,475375,344713,467575,3761.42,1857.17,131310,163096,27532.2,9212.54,8501.45,9.32482
2.38727e+06,1.51399e+06,428439,299827,195706,326885,7911.72,-507.633,50021.9,300907,23584.2,21469.2,6944.7,9.32506
1.64785e+06,1.24785e+06,267397,187285,140537,231249,2439.37,-991.906,67430.1,140883,13711.1,4367.65,6703.36,9.32517
2.0027e+06,1.45523e+06,518191,380052,276006,424081,3795.66,1567.13,75726.7,208238,23580.6,10665.5,11338.3,9.32725
1.59001e+06,1.15757e+06,440873,352765,247494,351509,2648.83,1456.55,1.46089e+06,129793,6960.83,9211.42,8810.2,9.33072
1.605e+06,1.18536e+06,349978,254983,188856,292016,4807.36,41.2779,60341.6,131418,7187.69,8642.88,6717.43,9.33211
1.25454e+06,955718,465333,199707,136255,372523,4914.06,419.371,1.6963e+06,83718.3,25859.9,8474.85,6117.2,9.33419
1.47416e+06,1.08636e+06,529074,391386,265454,409065,5980.07,255.314,61478.7,167742,16304.1,15203.8,6886.67,9.33512
1.50459e+06,1.05686e+06,715445,475142,312425,570327,6580.54,3098,49195.6,212899,16339.8,14145.8,9247.05,9.33569
1.69087e+06,1.33684e+06,294158,214352,162444,240152,6542.86,-141.28,29767,189224,19768.9,14861.4,15041.4,9.33685
1.01012e+06,631844,589354,400068,249267,409830,8233.37,2554.18,121626,168280,20962.1,13585.8,8767.91,9.33789
1.5906e+06,1.19735e+06,540968,447979,310576,420347,4905.02,-401.091,79244.1,173342,14148,8215.81,8472.94,9.33824
1.72656e+06,1.24909e+06,434486,294348,212609,353562,2736.96,2390.63,37693.5,230943,23545.2,9511.64,16723,9.3402
1.49486e+06,1.16644e+06,406899,400721,291608,329313,4069.91,-254.025,28118.4,228746,22050.5,9412.1,8823.41,9.34032
1.93467e+06,1.46575e+06,440758,335321,252776,369287,3596.93,3152.86,43100.1,268538,7843.85,7373.05,8688.29,9.34252
1.53381e+06,1.21506e+06,530783,323228,230971,412858,6245.95,1510.9,221153,161309,9406.73,13173.1,7461.48,9.34275
1.45956e+06,1.15134e+06,442601,346878,264294,370535,2476.5,-214.853,83896.9,123156,16216.2,12106.2,8082.75,9.34344
1.57985e+06,1.08800e+06,685947,551178,351978,511935,6214.83,943.453,163754,218221,24062.7,22221.1,10802.9,9.34587
1.72222e+06,1.30992e+06,595151,502112,362702,474361,5173.17,1406.79,53769.7,133676,12285,9455.86,7632.65,9.34656
1.03643e+06,727604,558660,390510,259165,417859,9683.37,-33.4409,11772.5,190323,28277.3,14715.5,10827.9,9.34888
1.6224e+06,963631,1.21399e+06,835574,467865,821744,10241.8,780.343,1.26388e+06,276572,22841.5,28972.8,17583.3,9.35304
1.50316e+06,1.0997e+06,715523,610976,429128,558004,5222.8,2675.43,58995.1,249390,17259.6,17916.3,11464.1,9.35501
1.74692e+06,1.22231e+06,720314,482960,313479,548047,6728.3,243.343,20029.9,191865,26658.8,12183.4,11725.7,9.35663
1.93977e+06,1.39117e+06,441448,331858,218228,341537,4002.29,-309.671,103232,216891,19291.7,9527.98,9005.29,9.35767
1.21871e+06,868611,417716,334120,253779,352249,3008.32,517.048,153454,94229.4,20610.1,9697.34,6019.43,9.35778
2.06289e+06,1.59618e+06,337199,235023,169127,275605,4626.55,-503.655,155281,201576,31816.8,12522.9,5531.67,9.35929
1.69835e+06,1.11e+06,805491,633947,362301,549923,7092.3,913.965,10687.6,177278,30265.1,9884.46,10059.6,9.36056
1.51068e+06,1.0511e+06,864919,611783,390036,637695,8847.28,3611.53,306604,219604,44167.9,23475.8,12917.5,9.36368
1.65627e+06,1.15667e+06,825460,535511,369725,657055,4894.38,-1142.75,1.53751e+06,160277,14138,14427.2,8316.18,9.3675
1.16788e+06,853995,421715,330444,227112,340358,5413.28,-368.118,90446.7,157503,8127.32,12340.4,9738.04,9.37073
2.06252e+06,1.46038e+06,762864,495895,317973,567930,6417.2,905.492,288103,355229,18833,15065.4,34320.6,9.37201
775866,486335,617448,425633,275802,452611,5667.52,-427.062,148851,131154,31285.4,11641.9,9823.87,9.37675
1.42878e+06,1.05328e+06,506711,365722,258683,405283,4033.31,416.698,103079,183543,15840,11491.7,6755.96,9.37686
1.85722e+06,1.34714e+06,334018,204997,141066,254226,4168.39,4339.47,112648,271034,13922.3,7777.27,5673.41,9.37744
1.57557e+06,1.19548e+06,634473,495863,358534,504533,6053.23,1631.67,52254.3,215559,10234.7,11674.5,13962,9.37929
1.65121e+06,1.23296e+06,388804,193056,128430,289378,6076.23,709.087,184255,170804,43276.5,14296.1,13300.5,9.38288
1.7595e+06,1.40298e+06,264665,190474,146712,226635,3778.34,405.254,29218.7,196983,13111.4,5602.15,7270.46,9.38415
1.8679e+06,1.47675e+06,294726,176023,130852,242957,3919.32,574.509,15514.7,172865,29852.5,6348.14,11128.1,9.38426
1.00467e+06,612111,974443,617304,369566,698533,11173.3,984.709,29889,219653,48736.5,18895.8,12707.5,9.38461
1.59779e+06,1.21858e+06,746058,499474,356495,583595,7488.02,1632.05,108400,251954,12379.3,25568.9,7924.29,9.38519
1.66161e+06,1.35591e+06,314156,218345,169902,265637,2474.39,417.174,82696.8,125816,24683,11047.2,5776.25,9.38565
1.82582e+06,1.35805e+06,617138,424763,304457,483849,7312.74,-773.553,868130,139846,17026.5,14726.3,6640.72,9.386
1.41273e+06,1.05579e+06,236853,176342,126816,193867,2760.82,-1334.31,50836.4,157661,16352.5,6709.47,5439.49,9.38623
1.72877e+06,1.40984e+06,360699,159818,119640,312538,5718.61,-424.78,75415.6,176787,20639,14373,5669.67,9.38681
1.74036e+06,1.34126e+06,374717,266824,189779,295380,2922.5,1354.13,35010.1,122552,9226.06,6571.88,10619.9,9.38727
1.47237e+06,1.15732e+06,504294,265099,187377,405908,2909.32,-8.58472,71443.6,107020,8571.32,9391.06,7000.36,9.3875
1.63768e+06,1.16102e+06,384371,281665,208738,333745,2040.68,10.583,36056.6,92974.5,5458.31,3891.51,5964.57,9.38877
2.17232e+06,1.46036e+06,423170,289071,193814,330892,4424.88,-769.276,70205.8,235444,63489.8,19856.1,7691.56,9.38901
2.15036e+06,1.40981e+06,640365,468270,312109,472191,5333.87,1917.58,32037.5,288289,16640.1,12617.6,24871.5,9.3897
1.38999e+06,1.11159e+06,465371,288178,203311,370426,3387.66,-402.233,337289,169947,11803.8,12328.1,6021.76,9.38993
1.55398e+06,1.12598e+06,669735,449518,304788,509924,8982.04,710.783,16695.1,186346,20743.2,19883.5,7096.33,9.39606
1.65737e+06,1.32335e+06,261589,164706,120921,213158,4267.84,281.365,144339,187313,5578.18,8186.34,6763.15,9.39652
1.50454e+06,1.07097e+06,545641,418049,285001,417567,7095.31,-1441.37,15448.8,306618,79302.9,28681.9,8119.87,9.39884
1.71111e+06,1.14229e+06,583808,471177,322945,455226,4978.79,-174.756,53080.8,130273,34777.1,10529.8,6385.63,9.39941
1.47336e+06,1.04743e+06,578687,461402,323766,463557,4911.01,72.0702,152429,177038,11471.6,17079.4,7729.49,9.39953
1.79996e+06,1.37955e+06,320670,277946,199329,257976,4103.63,5095.5,63968.4,180929,16875.4,7163.88,6652,9.39976
1.90218e+06,1.28009e+06,282104,234264,153516,210493,2779.31,-242.743,31795.4,203317,25528.7,22782,7776.56,9.40242
1.78789e+06,1.30613e+06,580654,500975,330310,440354,7639.88,310.576,31402.6,199784,16785,13436.4,12835.7,9.40288
1.7242e+06,1.25074e+06,648918,431770,291101,499319,4526.08,1341.83,406086,195589,20632.5,20602.5,8450.94,9.4045
1.42186e+06,1.09664e+06,393580,284295,201661,306743,3005.78,1764.92,66388.5,132274,13536.9,12366.4,7234.89,9.4052
1.61821e+06,1.21403e+06,748561,443674,281372,553394,8371.79,993.651,588567,199486,16102.5,13549.3,11582.5,9.40647
1.24518e+06,851126,715527,622078,426950,562576,4411.49,820.448,130337,214062,34837.5,16383.7,11467.1,9.40739
1.73763e+06,1.31337e+06,548081,425332,300927,422911,6359.52,680.863,36511.6,175860,11102.2,12093.6,10158.9,9.41052
1.41087e+06,1.02841e+06,545421,450227,326542,427727,4850.92,675.796,75194.7,196285,29033.5,10756.4,7620.92,9.41179
1.13611e+06,827598,584955,415092,292762,462008,3089.82,1372.4,1.50709e+06,120073,8506.33,13267,7781.64,9.41364
1.27116e+06,958230,514939,371800,267269,410548,3350.44,-452.991,45012.7,256351,10658.9,16599,5371.99,9.4156
1.31248e+06,1.02466e+06,224332,187603,149578,198900,1710.49,-715.455,29746.9,67707,10286.5,4506.47,7188.98,9.41607
1.02595e+06,722133,442628,373959,265351,345772,3957.35,-916.583,55065.9,129827,21147,7222.68,8214.07,9.4185
1.49021e+06,1.09323e+06,560528,436294,312556,455279,4574.62,-784.907,61797.1,201694,23132,10543.1,6633.4,9.42312
1.64335e+06,1.29511e+06,386135,226357,164492,309673,2575.75,311.99,63371.4,95318.5,17760.3,7508.11,8740.94,9.42428
2.15438e+06,1.60905e+06,533487,448114,314428,405466,6530.43,-132.105,44851.8,481608,47435.5,19360.8,13670.1,9.42439
1.44898e+06,1.10068e+06,487373,289596,192179,367049,2058.18,1555.82,521396,175134,23967.1,8074.23,13559.4,9.42451
1.39524e+06,1.06654e+06,517963,373687,275213,421402,3765.78,31.1645,30150.9,137549,22132.4,7787.52,15848.9,9.42532
2.05758e+06,1.5485e+06,422072,324863,254961,359592,2884.56,374.843,17958.1,155991,68932.9,24500.9,6936.83,9.43075
1.65521e+06,1.2393e+06,452727,409529,302808,363678,5650.54,410.365,135244,202438,10492.8,11314.5,7512.45,9.43133
1.75447e+06,1.4257e+06,389026,251206,192629,339133,3493.55,-361.695,153348,141604,20038.2,10368.6,5989.28,9.43156
1.46092e+06,998302,755736,528174,348427,589848,5006.01,-192.901,13371.2,182237,12680.4,9691.33,8887.49,9.43318
1.05746e+06,773538,548975,253723,178761,440434,3761.2,567.802,42593.2,103713,13799.2,11034.4,6683.76,9.4363
1.66245e+06,1.21058e+06,539547,392843,272209,430675,5211.65,1241.04,25914.3,181333,20088.7,12156.8,6533.76,9.4407
1.44342e+06,1.096e+06,417843,324550,240743,337965,5500.81,26.8001,37807.2,156237,13567.4,8674.71,6223.06,9.4407
1.87811e+06,1.41957e+06,434883,219040,155432,342438,3585.05,1313.98,39178.9,204386,13248,8153.11,20539.1,9.44128
1.73971e+06,1.39843e+06,596081,547108,392133,477705,1267.06,4377.53,71672.8,33744.9,6561.99,1411.5,15731.5,9.4429
1.50106e+06,1.11404e+06,578784,377852,243997,437990,2564.2,-601.123,295254,184426,16591.2,15596.7,6207.1,9.44301
2.18582e+06,1.55225e+06,435508,250507,165255,322996,5860.22,2509.38,45541.7,271128,15208.1,9549.58,37688.4,9.44301
1.77401e+06,1.17548e+06,595042,438522,290912,454327,5377.77,5.9404,13262.1,140132,24988.2,9647,6061.81,9.44347
2.15942e+06,1.12843e+06,1.08754e+06,699527,258597,466039,14841.7,2270.91,1.71426e+06,290321,29930.3,24216.4,17437,9.44405
2.06905e+06,1.4369e+06,352738,273047,189938,281012,3911.12,-386.068,12241.9,185255,19948.6,8764.81,7530.76,9.44532
1.80834e+06,1.3087e+06,456761,386842,271933,360439,7461.87,1766.04,3321.08,359533,29969.6,21645,10427.4,9.44764
1.79766e+06,1.41707e+06,391710,262717,191911,312515,4210.96,1992.75,127243,108250,17843.8,10961.2,10552.5,9.44775
1.98679e+06,1.43341e+06,405231,317009,228778,327825,1959.93,-481.354,71979.3,175048,17006.9,6597.84,12335.1,9.45157
1.59154e+06,1.22218e+06,399385,287843,206099,319438,5779.56,-493.916,17455.3,180417,20391.5,7863,5096.23,9.45192
2.08985e+06,1.45394e+06,478463,392491,271015,372936,4481.69,921.3,39373.2,269845,9805.57,9454.36,12401.4,9.45226
1.68854e+06,1.24947e+06,300759,250722,187348,246266,2844.38,419.439,6008.59,98527,8536.11,9931.51,8486.63,9.45319
1.46336e+06,1.12826e+06,484008,344665,247075,385918,6340.19,-310.094,299515,149429,19022.2,10860.8,9043.63,9.45423
1.09786e+06,801200,532945,327575,241266,432357,4640.46,173.717,156160,95409.7,16050.1,10126.9,8601.3,9.45585
1.53339e+06,1.17167e+06,334157,284378,208468,279773,3428.32,-564.265,73309.4,130975,25629.5,10773.8,8565.74,9.45596
1.91465e+06,1.53063e+06,328740,183587,139015,272840,4417.76,553.276,63199.5,182046,34221.1,10827.7,8633.03,9.45724
2.12373e+06,1.51117e+06,434527,371171,261568,338677,6515.8,-1016.09,30503,348964,25486.8,18132.7,20701.1,9.4607
899370,671642,605159,378147,254536,454584,5688.86,387.913,54176.4,106288,28289.7,9989.07,8757.2,9.46302
1.55774e+06,1.12455e+06,842691,525303,341454,629323,3821.54,5680.19,60239.3,216236,27720.9,14600.4,12585.5,9.4673
1.80452e+06,1.33156e+06,648920,512256,340422,484894,5231.25,1165.22,94027.5,189322,16218.9,13645.1,10443.8,9.46753
2.33143e+06,1.51483e+06,719760,550177,376213,556220,3384.73,374.78,450591,277746,13428,11124.1,10047.6,9.46776
2.45185e+06,1.61086e+06,882846,753229,498780,667076,5735.98,4787.79,21754.4,173803,18472.4,12065.2,11119.4,9.46776
1.30869e+06,971985,546299,376547,267926,452149,6501.95,-550.218,18112.8,129937,18151.1,7727.16,7721.16,9.46845
1.04875e+06,743957,420243,280637,185735,334653,3305.77,888.678,1.26365e+06,104082,11589.8,14871.3,4428.88,9.46892
1.757e+06,1.28712e+06,368164,264714,191237,310956,5070.49,-306.44,59503.5,194269,29300.6,7900.07,7324.53,9.46915
1.74827e+06,1.37073e+06,336887,300470,220787,275365,1886.84,460.999,60467.3,107434,24041.7,9256.27,9570.03,9.47042
1.45306e+06,1.01177e+06,504848,460052,308908,378249,6161.03,757.271,18108.6,178256,19685.3,12498.7,8305.98,9.47551
1.52932e+06,973883,982194,861907,549019,713636,7586.56,6570.89,11042.1,268460,76548.3,19355.3,18855.5,9.47551
2.01842e+06,1.50846e+06,654655,478476,342515,516542,8441.03,1236.32,40840.2,240787,18803.6,14871.9,10280,9.4769
1.29807e+06,963697,619780,535574,358862,474279,4208.24,-237.799,191770,130915,11453.6,11229,9221.9,9.47898
1.66625e+06,1.23409e+06,516716,441345,320112,420270,5380.14,748.041,32596.9,193532,16709.1,9253.08,14907.2,9.48129
1.77464e+06,1.42751e+06,419927,287102,217920,357257,4748.87,-85.7825,188957,141450,4508.35,7581.29,4922.68,9.48245
1.49837e+06,1.06708e+06,733991,525001,349971,550651,6684.05,1284.94,617942,166270,22236.1,21149.4,13086.8,9.48372
1.60308e+06,962792,1.33029e+06,917635,516994,868475,21264.8,4263.24,16803.5,563456,55463.9,36370.7,16978.6,9.4843
2.23527e+06,1.61053e+06,745177,630094,422818,566611,7316.47,890.623,121233,321125,20383.6,11300.1,10608.6,9.48684
2.27557e+06,1.73823e+06,318181,214582,154017,253842,4421.44,-260.914,59972.2,160911,63761.8,23469.9,18593.6,9.48696
882050,621047,626620,525778,371943,489098,6445.63,547.645,122621,99946.6,38136.1,14680.3,9279.04,9.48707
1.72405e+06,1.26164e+06,562312,357057,248187,458422,4247.04,-831.922,375988,172634,11247.4,11657.5,6348.02,9.4917
1.13701e+06,734866,828218,578290,357854,596764,8304.69,920.898,34860.7,197264,22639.4,15609.3,9876.02,9.49193
943800,640316,449103,319049,206892,337906,3105.14,1603.77,168337,65963.2,9273.35,5455.51,6666.6,9.49228
810716,565387,492710,335306,234899,398173,3310.76,-375.337,116545,64779.5,14814.6,6873.71,6446.13,9.49644
1.65361e+06,1.35317e+06,362254,192521,148024,310134,1870.48,387.368,1.98538e+06,68555.3,3778.32,3335.13,3368.21,9.49759
1.79218e+06,1.4024e+06,438528,289427,206466,348627,2857.88,241.89,157030,97895.6,24987.8,6030.81,6426.75,9.49829
2.25006e+06,1.44773e+06,811823,587342,377010,599833,10216.1,-1550.02,5483.94,394015,34547.5,117194,14938.5,9.49921
812335,515951,481196,413573,268428,353782,5402.91,-145.322,27572.3,94293.2,23028.4,9899.84,8147.19,9.49933
1.68353e+06,1.15739e+06,718658,468813,309208,556698,6951.63,184.889,84113.1,250864,17893,20112.8,8587.26,9.49933
1.28951e+06,922717,612955,448406,301903,471064,5890.22,-589.449,66796.4,180803,38449.7,15187.3,11291.3,9.50037
1.41959e+06,1.02357e+06,709303,543362,364642,530092,9783.61,-85.5434,279801,289515,34122.4,22425.4,8947.74,9.5006
1.44549e+06,1.11068e+06,182897,146571,113208,158066,2552.38,287.806,25817.8,97268.1,5397.17,4598.34,3939.16,9.50199
1.31868e+06,1.02753e+06,313449,245589,185447,272542,3565.49,-1857.85,35816.1,304505,29956.5,14075.8,5391.78,9.50211
1.55227e+06,1.13956e+06,618068,494749,355299,507818,4600.79,584.565,35677.9,158218,11028.4,9571.41,11612.9,9.50361
1.77623e+06,1.25176e+06,400437,252930,168707,315664,3173.94,582.462,35481.9,175408,11739.9,7877.54,14828.6,9.50465
1.59451e+06,1.19427e+06,472383,323482,222965,363461,4000.61,191.191,17077.3,145870,16577.9,15396.9,9072.23,9.50511
1.71388e+06,1.38337e+06,353440,223623,164743,296352,2594.63,1380.96,120173,101116,17728.6,11811.9,8615.68,9.50638
1.04976e+06,794567,387345,294583,215990,311080,2520.95,-65.3831,57889.2,83014.3,8734.32,6946.85,6262.94,9.50673
1.65017e+06,1.15557e+06,574339,384318,252680,444452,3270.6,-273.858,36274.3,132266,13944.4,13539.9,8130.09,9.51078
1.6455e+06,1.18971e+06,610582,453696,308295,480133,5694.67,-681.288,164890,196329,25595.3,14077.2,7990.19,9.51124
1.83489e+06,1.31623e+06,681678,451711,309770,539270,4896.64,-398.947,5932.32,169779,16744.3,12018.9,8850.93,9.51309
1.89182e+06,1.27052e+06,608049,508542,358073,483812,2626.1,567.748,279201,159369,13625,9744.1,7997.71,9.51332
1.8527e+06,1.28954e+06,491115,327439,214622,384890,5046.65,251.196,221371,168347,11284.7,18374.4,6326.23,9.51402
1.66688e+06,1.24957e+06,315113,202776,146167,266021,3374.34,-580.752,65050.7,95305.9,18333.4,9564.46,6118.36,9.51506
1.70806e+06,1.16976e+06,816270,409292,271047,616719,6712.75,1636.16,138155,237979,29905.3,11209.2,15641.8,9.51598
1.3626e+06,1.01848e+06,279636,221217,167305,229941,2832.07,592.315,107886,161082,11238,7929.62,12190.7,9.51668
2.01704e+06,1.28367e+06,440824,300595,171841,299271,3707.02,666.065,1.27409e+06,175685,15817.6,18068.5,5840.55,9.5176
2.03365e+06,1.48256e+06,336099,266715,193189,272787,2519.73,562.785,95218.5,152258,16951.6,7439.3,11740.5,9.51795
1.59644e+06,1.18523e+06,451935,321095,214566,346046,6767.65,716.927,68865.8,203319,11789.7,14927.3,8848.21,9.5183
1.74941e+06,1.32422e+06,531196,394803,268316,411455,5334.89,2250.96,181577,142630,14900.5,11222.6,7926.48,9.51934
1.67436e+06,1.26781e+06,466624,343188,226833,362634,4965.74,-76.8799,45148.4,152841,9129.35,8102.05,7213.66,9.52049
1.80956e+06,1.38808e+06,458027,302611,218447,367282,5221.21,-771.999,31943.9,210207,33955.3,249234,13883.7,9.522
1.16306e+06,888390,574254,411960,280879,457041,3911.33,54.646,95313.4,154311,14133.7,9976.95,11690.8,9.52269
1.52406e+06,1.22869e+06,268106,186293,145263,232895,2271.07,765.979,70780.4,102532,13189.6,5817.33,6910.4,9.5235
1.5854e+06,1.14239e+06,647843,454508,316579,517652,5755.89,500.262,40133.3,192151,17431.9,13293.6,8588.94,9.52408
1.90649e+06,1.34812e+06,417052,322052,213770,303961,3066.04,482.503,31043.1,207803,22494.2,10115.6,13183,9.52408
1.30454e+06,974270,455042,372994,276719,370502,3622.29,826.016,86968.7,100613,8800.37,12165.6,7196.29,9.52604
1.70664e+06,1.2751e+06,659573,439411,286957,494951,10423.4,1289.66,33389.6,222246,20697.1,15008.4,8421.94,9.52836
1.82193e+06,1.32159e+06,497044,394933,256958,362522,3665.2,696.895,49247.8,206856,25139.3,10894.7,7761.18,9.5294
1.72919e+06,1.32438e+06,344191,244868,181675,288302,2766.74,41.7665,98561.2,128109,12360.3,5264.65,6840.18,9.52986
1.97898e+06,1.3696e+06,581632,466061,304263,438516,7728.32,1274.08,75629.7,262337,28516.8,17384.2,24131.4,9.53102
1.56619e+06,1.20772e+06,434832,295929,225826,370020,2706.32,-759.599,307654,142859,28509.6,7404.96,6374.77,9.53148
1.88095e+06,1.31419e+06,493506,437596,299784,380150,3564.35,-2034.74,27113.9,268704,182736,71750.5,17232.2,9.53159
1.76233e+06,1.30816e+06,725737,420988,296682,554559,5129.15,1592.81,46756.4,194088,17233.8,14515.9,11067.7,9.53252
1.50975e+06,1.0727e+06,686763,519757,331598,522202,5200.68,-222.102,71761.7,190420,20527.5,15559.8,12569.7,9.53472
1.72221e+06,1.23572e+06,453936,320616,214964,355543,3037.27,689.218,81694.8,187746,7091.9,9196.78,5275.73,9.53703
1.74327e+06,1.32634e+06,586516,426989,316122,472801,3815.91,1344.75,158672,153589,23922.3,10659.8,8095.43,9.53784
2.68409e+06,1.88171e+06,684277,458489,299435,505311,7406.07,12.7884,56771,391260,33295.1,14419.8,33277.8,9.53819
1.69098e+06,1.29069e+06,295218,231145,178234,256862,3284.14,45.6978,34153.7,206923,9948.74,7628.4,5461.77,9.5383
1.64437e+06,1.3115e+06,421878,325994,228058,339592,3857.18,2930.67,43246.6,122233,8657.91,9309.75,9256.58,9.53969
964715,608487,521382,398923,271673,401989,4517.82,-293.759,65735.4,101093,9708.24,11911.8,7204.49,9.54038
1.98494e+06,1.35914e+06,464614,373083,244507,363974,6246.44,-812.614,101760,301744,47733.1,10573,14814.5,9.5405
2.26144e+06,1.68236e+06,407736,292926,196814,307165,4927.14,578.644,67593.4,183279,17377.4,7996.1,31455.2,9.54062
1.89813e+06,1.42106e+06,642438,433151,309964,523568,5941.51,2835.36,109165,171836,12547.6,11998.4,10149.2,9.54108
1.56221e+06,1.09925e+06,1.04557e+06,792613,505184,753696,8185.5,306.209,130569,246289,45891.7,18440.7,14782,9.54293
1.92919e+06,1.38316e+06,668946,530993,361806,514597,5368.52,875.304,307918,143708,11485.6,14496.1,11043.7,9.54547
1.95606e+06,1.54034e+06,293327,160792,120024,236700,2668.85,3158.12,87997,143519,11296.8,10248.8,5644.14,9.5464
1.46779e+06,1.09558e+06,431876,323818,230214,349006,4163.48,-91.835,26703.3,133739,17207.6,8585.94,8238.41,9.5501
1.54787e+06,1.20382e+06,328896,235884,175842,275521,3320.71,48.391,28402.7,153605,16378.8,5325.99,5331.91,9.55056
860894,576228,494812,388117,244743,364666,4970.74,-828.471,10934.6,147588,16667.5,12731.1,8052.22,9.5516
1.68891e+06,1.18815e+06,803919,562883,366940,610236,5735.08,253.609,62015.3,214220,30491.7,13360,10166.5,9.55403
1.40536e+06,982735,783645,694990,499795,614329,5985.14,349.659,320082,140959,14429.5,9717.46,10425.3,9.55565
1.19052e+06,802067,676482,499040,323940,506126,9375.54,1433.22,142.446,199821,19922.4,10532.6,7400.35,9.55715
2.49843e+06,1.80287e+06,724590,461985,296063,540214,7538.97,-1022.89,142169,201776,16864.3,28595.7,11081.3,9.56178
2.38444e+06,1.51566e+06,648522,472888,274072,425530,7970.36,-276.828,150149,177542,32533.8,15811.9,13854,9.56421
1.37527e+06,934517,482507,335920,204234,356299,9188.38,1223.78,7444.6,265457,18205,17692,8338.76,9.56432
1.48523e+06,925556,1.24021e+06,981781,594943,877644,10572.9,3449.45,147589,245495,36046.7,22892.3,16399.7,9.56478
1.66436e+06,1.24523e+06,475437,423964,299895,384519,7065.97,505.473,18289.8,132582,8644.19,8614.46,8778.78,9.56536
1.7764e+06,1.08079e+06,1.09189e+06,760422,456126,782208,10979.8,3949.05,53856.8,417952,32418.6,26112,19599.9,9.56536
1.36984e+06,901516,575607,375329,235803,441052,4975.39,-640.941,13342.6,141916,27173.3,9785.34,13282.1,9.57346
1.14343e+06,729374,702261,527131,350759,527021,4786.09,5637.45,155813,125739,21434.9,18074.5,8758.52,9.57357
1.6628e+06,1.1937e+06,531773,447093,303691,408741,2971.32,2287.5,328420,138301,36561,8779.71,9931.6,9.57392
1.1135e+06,730369,710885,532059,350931,544476,8132.95,-240.926,377673,133094,18400.4,16788.8,5035.32,9.57392
1.43231e+06,1.08131e+06,302698,252377,193288,261334,1394.42,-329.519,53175.8,115938,13351.5,8949.83,4192.54,9.57496
1.41499e+06,1.12473e+06,437834,336940,257504,363883,3583.9,698.645,85152.9,122332,8475.54,12878.5,9128.31,9.57519
1.67932e+06,1.21577e+06,617357,430008,304771,481305,7254.85,2382.37,152546,220654,27836.4,16911.4,29386.5,9.57612
