"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.73231e+06,1.0782e+06,963997,399399,706647,457588,926572,285356,839790,19719.8,3160.84,210339,50976.2,14135.6,14442.8,3795.77,0.2385
1.66096e+06,1.07426e+06,927684,266602,490645,341846,861169,208364,767700,15404.8,2712.56,48197.5,40170.3,15969.1,10943.8,3272.67,0.2528
2.56165e+06,1.51941e+06,1.01157e+06,359066,635856,394212,967787,249347,864015,34707.5,3482.55,178633,95361.5,15217,17679.3,6296.65,0.2581
2.04211e+06,1.09295e+06,1.12107e+06,784907,911956,501087,1.09197e+06,488011,965028,28970,8436.38,179098,95863.7,29074.8,26015.5,5743.91,0.2597
1.85438e+06,1.06924e+06,1.04058e+06,489097,684422,418196,981963,322505,909934,34668.5,2578.03,395231,68561.1,18440,12877,5935.18,0.2918
2.16046e+06,1.28031e+06,1.01247e+06,397558,718968,447740,963463,270748,881022,14447.8,2745.21,291878,53353.8,9462.05,10629,4404.26,0.3107
1.427e+06,977633,875789,277308,325998,226044,865314,212027,784734,15802.8,1617.61,90857.5,47341.5,10662.4,8680.9,2003.71,0.324
2.05106e+06,1.22358e+06,1.00577e+06,349122,599637,399963,899539,263427,795186,15629,2440.59,178743,65407.7,15849.9,12579.7,4982.19,0.3315
1.37897e+06,819770,1.00928e+06,306625,518384,334003,931220,220907,832816,18300.7,3237.17,88966.4,55994.7,8844.71,10088.6,3000.07,0.3316
1.82898e+06,1.13742e+06,964807,398733,667515,444401,901234,287007,833568,32082.7,2619.9,235346,72964.3,22538.6,16405.4,5482.8,0.3417
1.98148e+06,1.20774e+06,984389,314964,562306,376554,895976,232983,811126,26323.2,1756.56,99648.3,59307,14999.1,14199,2862.43,0.3581
1.82102e+06,1.0574e+06,1.0333e+06,412843,749447,465587,965809,290846,851674,27799.2,3054.75,80746.7,58884.4,14979.1,14850.3,5605.69,0.3808
1.77267e+06,1.06341e+06,1.00018e+06,589331,996655,609945,980405,400790,882254,27019,3824.2,149058,73516,26772.5,16909,5857.22,0.3869
1.47532e+06,894058,990086,370905,648914,408203,953811,262850,846654,18406,1421.34,155306,49192.5,8400.79,9317.41,2639.17,0.3958
2.05173e+06,1.2949e+06,950681,447666,765278,499442,919360,318366,843682,28958.6,3868.26,337509,82405.8,15167.9,16819.6,7087.86,0.398
2.12252e+06,1.29824e+06,980953,289049,500613,330281,909432,212711,815329,23340.6,2996.32,87187.3,62486,16619.4,13951.4,4522.5,0.4012
1.59058e+06,1.05884e+06,901318,335255,582513,390136,895862,248218,810388,16836.4,1316.15,101361,49234,11330.9,8966.22,2617.38,0.4047
1.51347e+06,894153,1.01558e+06,450932,628972,367788,1.02609e+06,295008,917126,22044.2,3493.06,191896,67223.7,13053.4,16021.8,3987.75,0.4405
1.36981e+06,833967,985513,351463,451863,307632,881305,259356,813083,13706.8,2092.24,83096.4,51625.4,14641.5,11577.2,2789.42,0.4451
2.34345e+06,1.40997e+06,997237,433940,721356,456741,947612,312940,831993,36829.1,4043.07,189202,75749,19913.4,18930.5,7866.16,0.4852
1.79104e+06,1.1224e+06,957430,269979,422144,297576,851166,213476,758809,13810.4,3138.71,107418,72900.9,23262,12265.9,1864.85,0.4891
2.07752e+06,1.18957e+06,1.04787e+06,445472,736923,462828,955330,305673,874408,34060,6167.78,202674,92865.8,28676.8,41076.1,7944.4,0.4973
1.37569e+06,942372,875891,316376,630118,457457,826462,240659,788775,18964.7,2675.44,156275,45646,13832.3,10126.4,3687.05,0.5151
1.39366e+06,948939,881191,378710,530224,374499,849493,283192,802374,18479.9,2407.41,186712,59681.7,23039.5,11849.1,3289.4,0.5371
1.95936e+06,1.1907e+06,987328,462349,803863,527191,914882,326852,848731,19670.3,5003.94,94500.1,85139.1,19558.4,15262.2,4911.53,0.5442
1.81441e+06,1.05788e+06,1.02908e+06,546298,896044,544034,988222,387856,845104,22804.2,1958.82,707108,58415.4,17293.1,15230.5,6565.2,0.55
1.12987e+06,730305,928274,349798,591270,412499,860031,272377,770546,12182.8,1707.54,244647,43108,16228.1,10760.4,2624.83,0.5515
1.27639e+06,930223,823278,260891,457141,332374,825229,204568,765197,11211.1,1645.08,662212,39187.1,8521.5,8619.85,4140.41,0.56
1.60071e+06,1.09866e+06,874181,334132,628102,464427,811454,261641,766238,15334.5,2408.85,316119,62829.3,13081.7,10529,3882.95,0.5602
1.76582e+06,1.05631e+06,1.00302e+06,375239,692756,460294,903018,268309,839120,26333.2,5371.97,161959,87987.7,26232.7,19139.6,5761.83,0.5847
1.45815e+06,905659,966023,376217,718927,491453,877716,277459,813562,17768.2,2722.14,120299,55887.6,17932,10704.7,4522.34,0.6078
1.81267e+06,1.214e+06,895878,261817,431066,295809,874347,191950,818390,21828,4018.79,120120,60468.4,14406,13171.8,4338.73,0.6587
2.09678e+06,1.32781e+06,947477,476783,807425,486912,994954,314604,909302,24569.2,6395.38,90016.7,70837.5,34077.4,18832.8,7268.78,0.7202
1.23426e+06,838826,882851,295191,489937,350762,838067,237808,744779,10380.7,2549.71,137463,39213.9,8141.2,8168.94,2575.33,0.7205
2.37071e+06,1.5087e+06,942817,418132,709211,480163,886213,309158,811492,39321.9,6077.95,103420,85859.2,19769.6,20545.3,6267.52,0.7215
1.74061e+06,1.06856e+06,977362,477868,733184,453393,970262,331827,864066,24050.7,2571.88,365455,75655.7,22261,14902.3,4739.02,0.7557
2.28624e+06,1.5381e+06,891841,240416,421281,287782,878335,175661,821182,23543.7,3297.66,59149.5,56620.4,19787.6,15189.6,4635.06,0.771
2.2638e+06,1.43278e+06,948006,496192,865210,570192,910440,364780,816150,32972.8,5214.92,105754,93680.6,27470.7,19063.9,6257.15,0.8051
2.17878e+06,1.33691e+06,977826,356826,596147,384294,930768,257900,830149,28846.7,4634.93,50899.8,82620.9,19504.3,16795.8,5103.97,0.829
1.66539e+06,944898,1.0575e+06,321534,540898,327970,989537,213711,902715,20933.8,5130.5,85060.5,62687.6,26649.1,18067.8,3668.82,0.8333
2.0323e+06,1.26287e+06,965563,420848,728485,459360,951522,295714,853895,31214.1,3441.34,348555,69774.2,27517.5,21788,4557.59,0.8442
1.97014e+06,1.31916e+06,896092,271399,486643,322586,905140,195808,831628,32545.1,1926.35,173766,81574.6,26714.6,20480,4567.19,0.8465
1.47724e+06,1.10077e+06,805202,237433,325566,256802,760663,198042,719340,8498.96,1781.89,69127.3,42605.1,12740.1,6080.69,2406.54,0.8469
1.44792e+06,884903,981747,414701,676859,445016,912586,304380,817466,17040,2362.15,339513,57200.3,13471.6,13862.8,4103.68,0.8587
1.70966e+06,1.21038e+06,847500,244832,429609,305429,843945,189364,775749,16960,2295.81,110752,53624.3,10085.3,11429.6,2680.15,0.8802
2.40199e+06,1.44358e+06,998344,371408,584036,380970,919814,270901,822606,25351.4,3870.21,200855,48123.1,36369.3,18478.9,6556.58,0.8966
1.5754e+06,1.16219e+06,813327,199923,339077,256394,793491,166510,720400,14253.9,1750.48,109242,30794.5,7387.85,8083.61,2859.68,0.9042
1.21575e+06,798279,913780,258785,447309,308255,870661,194970,796386,14885.8,3080.35,86245.6,45085.6,11554.3,11626.4,3430.14,0.9159
1.50633e+06,1.07443e+06,841188,260639,437861,334546,785293,213470,732579,10608.5,2462.69,191578,48713.9,8430.29,10392.8,2485.88,0.9253
2.18846e+06,1.42519e+06,921335,378693,651364,439669,888893,278899,814689,26667.8,3341.1,193848,56305.7,16949.1,13970.4,4970.23,0.9676
2.01194e+06,1.25217e+06,964056,242149,425470,295087,865108,185901,781543,15270.2,3667.32,94517.1,63275.9,26830.4,12401.3,3603.9,1.0082
2.36341e+06,1.39704e+06,1.01504e+06,295039,489605,319786,918624,218444,810383,16115.7,3364.94,190426,41248.4,21109.9,15313.8,4794.38,1.0264
1.69348e+06,1.19043e+06,853545,293918,493716,372008,796298,231808,760762,14834,1940.55,180253,52939.9,13834.9,10736.3,4083.55,1.0295
1.53761e+06,966823,954224,424307,828829,542105,917345,313916,810995,17948.1,2937.06,150586,52486.6,10858.3,13803.5,4163.35,1.0315
1.87656e+06,1.21298e+06,928237,234776,407598,286598,853317,184243,764563,21798,2574.17,90361.5,61951.7,14094.6,13245.3,2919.38,1.0331
2.07099e+06,1.32088e+06,940735,376394,572418,392141,875835,281228,803038,17724.8,3176.14,60011.2,86347.9,29253.6,11944.9,4524.1,1.0522
1.61172e+06,1.02552e+06,942968,369079,647432,428949,905607,264512,837193,22897.2,2974,184430,58655.8,14150.3,15118.1,4216.05,1.0551
2.09383e+06,1.20364e+06,1.04375e+06,344024,614975,371977,991957,235715,875696,19192.3,2954.5,174284,70956.6,25554.5,21052,5997.94,1.0611
1.93672e+06,1.24748e+06,931500,289604,464081,315710,881976,223940,775932,17013.2,3310.07,88174.5,58551.6,20657.8,11857,4082.81,1.0746
1.4727e+06,898934,982961,403551,728278,475993,918012,283401,854374,21136.1,4873.07,83666.5,75507.8,22928.8,20027.6,4420.38,1.1044
1.91584e+06,1.20629e+06,952922,301612,478047,318006,901959,223455,809860,18224.2,3658.15,100453,51828.9,15971.3,13157.3,4104.41,1.1047
1.60637e+06,994733,968923,318114,513834,350270,880179,245066,778844,12950.3,3362.8,50577.5,97813.1,18719,31141.8,3026.99,1.1258
1.65305e+06,1.10985e+06,893659,318409,551164,389978,847992,243086,785918,17126.6,3965.08,99503.2,70408.3,25873.3,14015.2,4254.85,1.1786
983006,665840,885804,233473,400591,274820,874589,172362,812730,7587.16,914.647,116297,27106.9,8686.65,6483.64,3101.05,1.1892
1.22228e+06,750939,976604,333540,546282,370095,885636,247710,807896,20517.4,3010.38,164060,64923.4,14831.6,17753.5,2742.48,1.2022
1.22742e+06,822965,894876,277721,469438,335796,838791,220841,754536,11161.6,1404.41,136004,36361.3,7119.58,8067.09,1683.42,1.2097
1.80766e+06,1.29257e+06,839100,263411,440200,318704,828731,202981,778629,24505.4,2926.94,99774.5,60103.7,15164.2,11661.3,2761.06,1.2161
1.73569e+06,1.24437e+06,836898,317948,519974,386565,807068,255216,747479,16985.3,2291.67,436642,56745.4,10936.8,11214.4,3663.62,1.2338
2.01314e+06,1.25907e+06,959344,259433,423681,282784,898949,189883,819768,35591.4,4060.62,86456.3,61874.4,14947.2,12030.2,4891.2,1.2353
1.43863e+06,946672,911805,357721,609121,395473,924140,263619,814177,16555.4,2702.45,105663,56093.6,14270.6,13474.9,1805.84,1.2521
1.34649e+06,921657,876569,276304,464473,334102,834128,219227,756214,11114,2127.79,109359,52798,13301,7530.67,1453,1.2533
1.37914e+06,963362,858953,346165,469446,320745,878167,260445,797477,15645.7,2422.52,139288,65319.2,15623.1,13134.4,3648.45,1.276
1.60804e+06,1.09099e+06,884357,261060,300210,206836,870864,196377,797629,20787,2691.98,165874,43979.2,16241.2,9360.42,3510.3,1.2988
1.76425e+06,1.20075e+06,881571,249395,442441,318001,834792,195495,765428,16374.2,2576.44,198261,30899.9,5975.07,7314.95,2268.36,1.3354
1.54347e+06,1.07492e+06,861536,318365,563055,398981,846740,240045,795763,20092.8,3289.52,349066,71664.7,18527.8,12978.2,4669.01,1.3354
1.69267e+06,1.07839e+06,941775,275042,492535,339544,870347,214367,769827,17367.7,3469.56,101998,48043.5,10153.1,13111,3280.78,1.3356
2.43121e+06,1.45064e+06,1.00558e+06,387528,666426,424185,942644,276461,841047,35903.9,3718.23,285104,72168.7,18749.9,18027.2,7566.99,1.3669
1.78568e+06,1.0943e+06,979083,452246,614602,411814,895455,329711,822986,18303.6,3651.29,92687.2,65640.8,33632,22081.9,4362.75,1.3692
1.57433e+06,1.04212e+06,906422,320351,537779,362717,889585,237950,807777,16918,2336.58,79456.8,47206.8,10431,11058.5,4183.68,1.3715
722837,459819,943202,296724,488885,326911,897281,225014,791216,13076,1557.02,186305,38273.6,20568.9,7701.32,1507.54,1.3903
1.76123e+06,1.12835e+06,936534,330483,527679,365202,866938,251735,787693,22717.4,1558.25,179837,46948.3,10204.8,13844,2901.11,1.4072
1.27116e+06,661796,1.15246e+06,49100.7,64370.2,33160,1.16472e+06,28073,1.04942e+06,412.423,2251.21,15418.2,3031.23,4401.87,442.549,1303.1,1.4151
1.50953e+06,840501,1.07759e+06,332832,502265,299049,1.00772e+06,227866,876389,20821.2,4637.58,95580.4,71201.6,20254.9,21927.1,3184.09,1.4276
1.3368e+06,831484,964634,306046,477151,306990,932573,228090,805066,19059.8,4578.29,75277.7,73050,17265.3,16773.4,3525.83,1.433
1.69876e+06,1.09201e+06,933378,266831,410722,286302,860746,209815,763047,18529.9,3154.44,98965.3,46568,14832.7,11307.1,3526.11,1.4411
1.52466e+06,1.01436e+06,901841,313704,445608,310375,861425,236203,796868,15599.1,3200.43,179183,48813.9,11325.9,10205.9,3382.47,1.4456
1.5017e+06,1.05174e+06,856690,264835,487715,353326,828212,196747,807642,14339.8,1392.95,80388.9,39138.9,12641.3,8047.13,3184.49,1.4951
1.58716e+06,1.00113e+06,951224,448215,562540,360694,935762,326974,822478,17927.6,3639.83,100051,63733.6,19751.3,14818.2,4413.09,1.502
1.45041e+06,995592,874102,250889,424259,295039,862786,191806,784821,11720.7,2734.38,45421.1,55174.1,21157.4,10894.8,2395.04,1.5139
1.07327e+06,693991,927910,76950.5,138449,107179,775055,63538,726657,-139.106,1911.5,8490.38,2079.6,3315.42,26.0121,727.232,1.5227
1.91373e+06,1.17902e+06,973889,314578,522571,353859,886066,229354,822950,20457.5,4418.1,60712.4,52526.1,21550.8,15678.2,6117.16,1.5243
2.0097e+06,1.3557e+06,889444,237777,400685,270634,888325,174235,818815,23505.5,4057.58,104060,57665.5,15298.4,13151.9,7756.42,1.5337
920089,621797,887835,264990,457634,338821,810400,213122,746023,9099.91,1606.76,278263,38403.1,15697.9,6557.49,2737.62,1.535
1.09442e+06,688236,954105,317322,542892,385855,844190,247277,769960,18911.4,1886.91,156016,41967.5,12854.6,10698.1,2819.06,1.5487
1.87045e+06,1.19031e+06,942839,243167,425011,287855,885885,186940,780464,28343.6,2270.15,91961.9,64578.9,11669,10305.4,2727.06,1.5545
1.71236e+06,1.10564e+06,929249,256598,358411,243552,882960,194244,792606,17923,2062.02,98123.4,54026.5,24584.2,16851.2,1661.15,1.5632
2.55392e+06,1.50186e+06,1.0203e+06,328079,522584,337740,928379,239195,822957,20303,3108.1,92344.6,79684,13948,13800.4,7150.25,1.5712
2.45526e+06,1.45321e+06,1.01372e+06,576361,943192,535297,1.0572e+06,371294,931382,38115.4,5787.43,178578,95840.6,23946.2,24725.1,6972.43,1.5922
1.17479e+06,789539,892769,294852,484657,343070,847623,227279,778387,14602.4,2683.35,87615.5,50737.3,17549.7,11384,2076.94,1.5965
2.01785e+06,1.36623e+06,886168,317520,536710,387601,830819,262267,726404,13038.3,1438.83,302252,38770.1,11755.7,18205.6,3161.73,1.6069
1.33732e+06,842019,952936,304218,548826,365141,901832,219802,830433,20103.4,3213.23,171939,70888.7,16078.4,16552.2,4125.24,1.6144
2.05159e+06,1.2529e+06,982482,577855,881401,510086,1.03677e+06,370773,935108,44995.8,4173.54,394097,131253,33327.5,23737.3,6737.04,1.6242
2.08072e+06,1.15733e+06,1.07872e+06,344080,692351,371128,1.11932e+06,193023,1.06955e+06,20437.5,1988.59,260462,48280.6,17942.4,13043.6,3837.26,1.6306
1.25719e+06,752381,1.00257e+06,494057,769956,456343,1.01234e+06,328841,901451,14349.4,3668.61,132444,63139.3,22169.1,11587.5,3609.15,1.6307
2.09344e+06,1.28538e+06,977191,420872,602801,342763,1.05519e+06,269020,938677,28451.9,4112.2,100169,68651.8,20240.3,15205.5,5424.23,1.6397
916611,506489,1.08584e+06,512144,605639,365448,994351,340295,903001,22408.9,5248.17,146641,100225,34747.2,22095,6300.74,1.6447
2.42364e+06,1.50769e+06,964510,476776,761993,470667,971378,310370,921692,26464.9,5371.12,111621,108539,33537.3,23729,5460.79,1.6568
1.36454e+06,943866,867414,280093,388624,281137,829398,229998,730685,9687.97,1678.46,396767,28297.7,11836.5,10057.7,3349.11,1.6721
1.15033e+06,778573,886493,316940,482597,331541,873372,235063,808993,12142.6,3322.75,95569.8,38231,9076.32,7654.52,2430.01,1.7137
1.25014e+06,889724,843049,279612,567645,428661,794537,221258,758244,10865.9,2197.88,67143.2,39906.7,13869.6,14607.5,1674.63,1.7319
1.92667e+06,1.29695e+06,891320,522847,910218,624664,874279,386959,810702,20395.8,2460.34,123562,53652.8,17789.7,9430.86,4099.99,1.7668
2.00484e+06,1.224e+06,982766,430808,740043,499645,888682,325439,794265,19287.9,2965.37,98676.3,64345.5,13924.4,15744.5,5677.15,1.7673
2.52917e+06,1.43857e+06,1.05487e+06,500020,802233,435587,1.10504e+06,307797,974707,31821.2,3867.9,189668,119103,52587.3,21799.4,7967.14,1.779
1.79287e+06,1.19235e+06,902189,277326,506834,341121,891474,214550,775556,14442.2,2173.55,163706,59946.9,14750.2,11878,3275.72,1.7959
1.9092e+06,1.24425e+06,920653,312634,533951,365833,875729,236165,794278,29829.1,3382.17,48963.9,53241.8,24539.4,10717.7,4182,1.7988
1.25716e+06,845368,892267,311167,422877,308765,821746,246814,756441,11211.3,1551.58,55938.1,51942.9,13261.4,8144.86,2514.35,1.8043
1.75554e+06,1.13427e+06,928636,371337,606579,405403,897742,267852,831812,14684.1,2059.12,270263,64364.7,13795.4,13640.5,3378.15,1.8108
1.32221e+06,941626,842506,212824,391808,285144,824442,170132,750561,7800.48,1724.25,387929,29563.2,10458,7556.68,2549.13,1.8235
1.26729e+06,891358,853053,339964,606049,422672,860311,256354,795690,15885.3,2569.08,136924,57301.6,14107.1,11297.4,3253.72,1.8456
1.89365e+06,1.09713e+06,1.0356e+06,334504,547113,354326,926458,240878,833211,26732.8,3919.62,88387,66887.2,15372.5,16077.1,4942.39,1.851
1.42701e+06,1.02889e+06,832164,253957,297051,235978,755285,218405,697667,11922.4,2029.28,93193.4,40888.1,12137.4,6478.23,1814.42,1.857
1.97668e+06,1.34185e+06,883861,220176,370368,265420,837242,168927,782027,14468.9,2801.38,87940.7,47366.3,15251.6,11434.8,3675.36,1.8639
1.825e+06,1.10169e+06,993927,537364,903148,567928,954151,370420,870413,24144.1,3597.94,143533,75822.5,20749.9,19714,3886.49,1.8883
2.00877e+06,1.41284e+06,853078,227265,370279,270270,822021,178010,766017,18107.4,3321.79,85627.5,51784.8,19803.7,11262.4,3398.76,1.8941
1.87655e+06,1.08642e+06,1.03636e+06,515002,839689,544352,925529,375015,823970,19456.7,4808.66,86935.6,80154.2,19781.1,34213.2,3931.81,1.8997
1.08934e+06,810142,806774,244043,384109,295050,781107,200105,731746,9028.72,1026.03,329428,31108.9,7997.64,5469.82,1687.99,1.9034
888554,583005,914456,395895,583186,397965,879252,294321,807068,11509,1448.35,621139,53604.5,13561.7,10237,3677.74,1.9151
1.91526e+06,1.22546e+06,937737,295513,486782,330092,884811,227974,777754,15513.8,4667.01,51205.7,43833.1,20087.3,11618.8,3391.3,1.9275
1.115e+06,775651,862500,366823,648989,476827,816635,296910,741282,16882.2,2557.25,231433,39977.8,10662.8,8866.67,3416.8,1.9354
1.79607e+06,1.22212e+06,881783,294141,359054,241157,893329,215678,818277,24327,3552.15,86531.1,81490.8,14724.4,9920.44,2872.47,1.9385
2.15602e+06,1.34645e+06,960755,353017,592612,388623,914942,248195,853402,41300.6,2653.73,365606,78785.1,19400.9,16613.6,6064.66,1.948
1.10633e+06,748213,887175,130824,236932,136295,1.04302e+06,81760,960058,-1043.32,3701.05,19903.3,4793.09,4636.49,-191.855,4060.9,1.9806
1.92579e+06,1.23417e+06,936235,253835,431645,296717,872843,185753,819912,21943.3,3728.93,81815.5,58973.6,19466.5,15773.5,4629.52,2.0159
1.67835e+06,1.17714e+06,855469,449953,712252,466144,916779,316441,853150,28136.8,4262.04,89925.3,105689,28683.9,20774.1,5036.11,2.0159
1.49642e+06,980485,915724,265630,493158,347386,851775,206510,771770,10908.7,1471.76,148270,41431.1,11821.5,13668.2,2054.5,2.0186
2.21421e+06,1.36663e+06,972116,417652,734978,473725,930892,298083,840677,26383.2,3440.39,231884,58704.5,29842,17787.8,6315.76,2.0367
1.90322e+06,1.12519e+06,1.01488e+06,495242,797099,516750,925514,357735,830629,19838.4,4576.29,182112,68734.9,30400.4,18265.8,6092.05,2.0414
1.9183e+06,1.35391e+06,850114,208438,364780,262256,834558,161559,774101,16962.8,2373.74,77129.1,43577.8,9674.44,8984.15,3079.62,2.0605
2.14668e+06,1.3619e+06,945743,311383,548332,390737,841996,240942,775414,17713.5,3540.65,169555,64595.1,18146,13603,4223.88,2.0673
1.97398e+06,1.34182e+06,882675,287471,479158,332919,863558,213716,807064,21294.4,3166.32,82986.7,53712.5,13225.4,10061.5,4544.73,2.074
1.24121e+06,827407,900070,322913,536930,375849,857147,258893,748371,16964.9,1719.83,83135.3,47300.6,15446.5,7931.94,2984.73,2.0914
797599,565835,845757,259370,444107,307014,867921,193488,804297,10995.7,1090.95,180792,33678,24446,4812.88,1280.71,2.0965
1.28002e+06,800571,959331,408975,719603,486523,887444,302157,812111,17373.3,2871.15,155929,52928,14264.8,15510.6,4039.79,2.0984
2.05921e+06,1.20225e+06,1.02767e+06,439655,860159,586467,880007,311589,846606,25457.8,5476.83,90128,115967,33158.8,17764.1,7137.03,2.1024
2.55172e+06,1.57310e+06,973256,379734,634284,397688,956957,268896,847318,29913.4,4685.95,85313.1,76292.5,29224.7,16533.9,6605.25,2.1484
1.78665e+06,1.19911e+06,893993,293492,471765,348236,812836,236209,745505,11860.2,1900.63,186848,47132.2,25476.9,18505.6,2573.87,2.1556
1.59093e+06,1.06509e+06,896221,300525,594628,445555,800747,231928,777462,21791.2,2425.28,443116,51290.9,13966.3,15641.5,4878.56,2.1871
1.35702e+06,967646,841435,329353,595129,400387,891831,240777,820724,18474.1,2464.49,130830,50190,14764.8,11509.6,3387.94,2.2148
2.61317e+06,1.42352e+06,1.10142e+06,495177,798512,414366,1.15624e+06,281401,1.05581e+06,21571.7,2107.19,210230,58875.5,35847.5,12240.9,6770.83,2.2188
1.82429e+06,1.14290e+06,957714,311572,548780,372007,885113,228448,818319,25849.8,3171.65,80084.7,62165.4,14907.6,16330.3,4111,2.2297
1.91719e+06,1.1601e+06,991565,437454,802267,537318,895857,317902,825640,21789.4,2890.26,156876,74035.7,15366.7,13499.6,3588.61,2.2355
1.42865e+06,928370,923326,331024,560068,407171,825306,256071,775623,19808,1967.6,391048,67624.4,13507.7,15816.7,4119.03,2.2517
1.17409e+06,755517,932417,261241,425319,293637,869071,206204,760142,12911.6,2164.33,80320.8,46623,9212.1,9082.27,2126.88,2.252
2.00173e+06,1.25934e+06,953706,391246,493832,331956,892586,287215,817324,21094.3,2607.49,342665,77525.1,23087.3,14906.3,4382.69,2.2604
2.30074e+06,1.42049e+06,971812,384586,667276,430647,929684,266150,866998,37914.1,4313.26,217991,77420,25966.6,16818.4,7588.98,2.2682
2.19553e+06,1.39016e+06,947604,410516,749347,503573,892836,301215,817720,23185.4,3592.47,111909,69643.2,15389.2,15811.6,7865.36,2.2905
748736,405481,1.10792e+06,419762,690006,407423,1.01615e+06,272908,922864,16235.9,3345.72,73233.1,48481,17632.5,9557.61,3120.3,2.2932
1.461e+06,982713,892018,322218,461209,325149,851072,250128,772927,21554.9,2870.01,99538.7,59830.4,14236.6,11775.6,1969.28,2.295
1.29271e+06,883821,877582,240143,448766,341698,788004,194201,741942,11015.3,1851.31,151433,41294.1,11893.9,10537.3,2220.91,2.3364
930514,551158,1.01297e+06,347720,601231,396135,910646,251230,830442,16959.9,1794.77,142284,37137.8,13568.7,8792.24,4232,2.3653
1.64321e+06,1.08332e+06,910100,196517,335401,242850,828661,157174,750188,11993.1,1877.4,84172.5,39658,14223.6,11031,2112.17,2.367
1.73768e+06,1.05739e+06,986022,299567,369100,249497,887626,221789,810410,17137.9,3754.49,92397.1,53565.3,22848.6,12808.9,7132.9,2.3986
1.49098e+06,1.04097e+06,859383,255286,471659,340720,830580,205113,746766,16975.3,2017.35,358865,45699.3,11687.7,9150.01,3154.9,2.4003
1.14298e+06,821145,835163,250524,321661,243086,793943,201886,744552,10084.8,1794.49,182782,36076.7,9261.55,7555.57,1452,2.4064
