"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.77134e+06,1.81162e+06,569020,452885,303164,431219,9331.18,-1588.85,92841.5,373232,131860,50988.3,7857.05,8.87917
1.90636e+06,1.34551e+06,458944,295384,202195,376658,5741.16,1012.72,37243,224457,17946.3,11038.7,9661.84,8.88297
2.72042e+06,1.70790e+06,745786,507291,317220,557298,16614.4,-254.245,148245,389800,98958.1,34555.3,13774.4,8.88342
1.41246e+06,1.05816e+06,586346,379495,239844,442309,6729.04,257.512,163232,224807,22939.3,20575.8,6340.34,8.88476
1.69738e+06,1.294e+06,469306,282438,189762,355436,5811.66,2082.93,53064.2,113477,8729.07,12237,6960.47,8.88935
1.79999e+06,1.35233e+06,527777,420797,287559,395185,5912.72,1505.55,211037,151665,12616.2,12269.3,6515.15,8.89013
921917,629587,567037,479759,352231,457063,5302.24,640.275,35924.5,117750,14982.1,8973.05,5889.56,8.89057
1.53135e+06,1.05570e+06,691407,547205,354529,498359,9652.93,3896.3,151463,199580,34520,22462,8159.77,8.89124
1.75047e+06,1.2396e+06,503738,395858,285103,404992,32812.4,-1294.61,66080.7,188048,24353.6,60013.5,12655.6,8.89203
936380,672469,589898,318564,217738,450344,4302.57,-747.85,84763.9,168256,105325,18404.7,5492.72,8.89281
1.79198e+06,1.26095e+06,364151,250497,168029,290768,5846.62,-84.4831,28868.8,155692,47306.9,17920.2,5857.33,8.8937
1.81447e+06,1.32558e+06,758783,587907,383497,551683,4256.02,5010.97,100722,221147,22836.1,15133.5,8058.69,8.89505
2.01097e+06,1.4516e+06,547511,394875,282955,445341,4569.75,1150.28,57404.4,203557,16166.6,8485.12,9163.36,8.89505
1.46767e+06,1.00874e+06,470428,315924,198122,354579,8426.25,3.79248,191331,165825,16920.6,14928.8,6621.15,8.89739
1.3801e+06,974239,626048,461698,313270,482794,4374.83,1095.55,98747.9,114937,10102.8,10995.4,6165.42,8.89941
2.02253e+06,1.48375e+06,650743,454419,298357,485529,11766.3,2597.83,26349.8,149336,22622.6,12657.1,11583.7,8.89963
2.06095e+06,1.47648e+06,480005,294295,205626,381881,5119.26,1186.76,49505.5,224882,23330.5,14966,7713.89,8.90466
2.0337e+06,1.46373e+06,485964,332391,229434,387186,3813.6,849.875,171056,157989,33140.8,7725.35,9597.96,8.90477
2.9703e+06,2.03829e+06,851650,628404,400398,609430,11589.8,4478.94,123757,393986,38550.3,26422.2,11090.5,8.90712
1.84418e+06,1.36022e+06,541808,414530,287531,416596,7238.82,2172.13,56237.4,122774,10170,12162,9237.33,8.9079
1.58069e+06,1.148e+06,494784,382612,271075,387497,6677.2,492.972,38068.6,147402,11495.8,10985.3,4502.91,8.91383
1.96583e+06,1.43288e+06,670143,424250,271538,494245,13130.2,2113.82,44430.4,213578,27589,15135.9,7889.28,8.91405
1.81588e+06,1.09789e+06,925291,724569,443962,648570,9632.69,1628.56,756731,243680,24347.3,19204.7,11414.7,8.9164
1.45905e+06,1.03195e+06,470514,392881,260556,357308,5716.48,963.44,55968.3,196035,27291.6,15389.5,4592.07,8.91819
1.7297e+06,1.25321e+06,347068,258525,179735,282692,6232.48,-422.236,73375.5,185211,53525.5,21066.3,6732.6,8.91841
1.41235e+06,1.02852e+06,649301,375540,238288,474206,7229.84,1643.5,175442,144305,15984.3,28627.7,6802.53,8.91886
1.92298e+06,1.39506e+06,472647,402468,289104,379283,2869.98,1047.62,42587.4,203835,57756.7,14450.9,8286.54,8.92065
1.95478e+06,1.38359e+06,418537,270702,176646,327399,4820.96,-1454.05,37551.6,177328,62321,26133.5,8508.63,8.92154
1.469e+06,1.11489e+06,600031,424012,294732,469032,5909.9,-158.076,97795.7,179394,17222.4,11582.7,6962.49,8.92288
1.34455e+06,906990,678067,485475,308396,502942,9107.3,5322.94,170740,149389,17800.1,21157.2,6757.78,8.92456
1.5406e+06,1.11783e+06,630933,496028,326943,459401,4136.6,1722.1,100074,190614,29546.1,12918.9,7478.18,8.92668
1.47749e+06,1.03224e+06,852130,563270,362586,644441,8529.53,2145.5,71033.2,186339,34518.9,16723.9,7172.81,8.92791
1.68765e+06,1.22409e+06,438908,343810,238064,346343,5373.63,305.515,75112,175489,17135.6,14609.6,5399.18,8.92892
1.84653e+06,1.32654e+06,542483,447892,294929,402353,13276.6,1173.73,18309.6,183982,34206.2,10462.1,9936.37,8.92948
1.84148e+06,1.37734e+06,281647,226087,164936,225750,4245.85,-186.479,80214.8,135516,22671.6,14204,6753.33,8.93127
1.14701e+06,710627,937051,802997,533820,686663,8190.03,1801.42,82033.6,177596,20463.2,19636.3,9265.77,8.93495
2.19885e+06,1.61294e+06,388764,330007,245706,315486,6065.68,1042.26,52179.1,144177,33850.8,11372.6,7079.18,8.93909
1.67274e+06,1.20248e+06,747083,604920,393059,556916,9814.08,-200.736,1.04418e+06,159449,15771.2,19863.7,6417.29,8.94088
1.77714e+06,1.24459e+06,525104,420464,299932,405612,3206.11,1785.89,100885,192064,61109,16608.8,7580.45,8.94211
782235,479217,464223,419720,273567,349814,6970.24,190.691,70831.5,74603.5,26866.1,16865.7,6496.67,8.94211
3.09364e+06,1.96364e+06,1.50897e+06,1.06672e+06,580343,982968,16230.2,3911.29,244874,568170,51633.2,38694.5,25915,8.94233
1.38812e+06,960909,275665,219473,150197,217634,3992.34,-614.482,27343.9,128574,24370,14215.4,7109.23,8.9439
1.34392e+06,980145,538904,563174,401781,424931,6298.26,1209.12,152935,178087,27384.4,17276.2,4174.19,8.94401
2.24153e+06,1.70896e+06,410511,238741,165602,327633,5338.27,799.737,155163,175994,23486.6,12162.5,7616.38,8.94636
1.97833e+06,1.50409e+06,602147,460832,336658,489295,5478.1,717.342,107829,173502,26809.7,12736.4,6913.55,8.94859
1.67109e+06,1.20394e+06,544276,408923,283595,423796,4257.22,352.166,191319,136988,17431.3,47842.2,4799.29,8.95049
1.36474e+06,1.0325e+06,563370,417971,280487,416506,12817.8,2132.2,34944.3,226115,24180.7,16432,7843.95,8.95083
1.33845e+06,897336,671006,478056,309019,510454,6126.75,541.971,33138.8,215862,22531.5,11415.6,7442.97,8.95396
1.99008e+06,1.39366e+06,366892,254630,171014,288285,4257.66,-1510.75,34161.7,580239,44216.6,13901.9,6294.54,8.95407
1.53269e+06,1.14865e+06,283552,228697,159671,228790,4204.39,236.27,16069.7,133237,13918.1,10055.4,4052.61,8.95418
1.60257e+06,1.12912e+06,554848,497671,342710,427076,7019.91,1394.07,10573.8,201252,21609.1,13686.3,6647.2,8.96067
1.54823e+06,934574,676863,491260,305238,462018,6576.26,2945.1,128359,259347,67519.8,18296.9,18587.1,8.96123
2.43863e+06,1.62853e+06,731616,527425,339063,542603,5691.16,672.232,41693.7,248177,57689.3,21761.4,9479.01,8.96268
1.78864e+06,1.31946e+06,678227,528046,355176,510827,10601.5,438.672,207615,234553,24556.3,22869.8,9986.59,8.96391
935142,586421,897052,730608,435205,619159,10480.1,944.642,52008.6,197050,40483,16950.1,9017.6,8.9667
1.43887e+06,1.03935e+06,666677,499054,338622,523155,7061.54,-80.0743,309824,241157,24277.6,27489.1,5885.63,8.96726
852308,540979,797404,631580,397184,578493,9723.99,505.453,22514.8,177050,45789.3,18762.4,6981.41,8.97307
1.89345e+06,1.36978e+06,758044,556848,357920,560845,13218.6,1418,38661.4,217674,41586,15779.9,14371.4,8.97363
1.73467e+06,1.31032e+06,422414,340362,220429,313758,9208.68,1279.67,73444.6,160903,13803.6,13889.8,7087.75,8.97419
1.50556e+06,1.09751e+06,602562,344812,243638,462589,12561.5,1168.08,46758.6,172276,27802.2,23958.1,7784.84,8.9762
1.72425e+06,1.22141e+06,354317,299559,203060,269794,8965.54,-936.901,167711,138987,25821.5,16135.7,3515.49,8.9762
1.50261e+06,831949,646847,473290,278190,460132,23857.2,-1068.45,33308.8,338036,50201.5,33317.4,5749.09,8.97811
1.18298e+06,792677,831328,569584,348798,600924,7544.55,1588.47,83523.9,263253,28245.4,27402.7,6761.08,8.97945
1.48071e+06,970907,386663,302208,203354,310852,5970.24,-553.945,16403.1,160702,26490.6,8573.16,4985.84,8.98068
1.7723e+06,1.33644e+06,450106,309374,242113,389651,3345.55,414.837,188796,152439,22510.1,20245.2,7454.93,8.98213
1.93118e+06,1.43198e+06,599433,356282,219561,430804,14805.4,1824.92,43647,195105,22877,33901.6,9242.32,8.98325
1.55614e+06,1.2649e+06,515084,218111,170842,447129,2446.41,5292.35,2.65974e+06,107573,8387.3,4815.38,3526,8.98392
1.73919e+06,1.09209e+06,708818,556248,299447,478771,13740.8,4557.95,36594.2,257421,30181.6,41863.7,4724.33,8.98582
1.27732e+06,882638,642789,425351,273890,488425,5940.27,-975.598,718105,173387,23374.3,17628.4,5532.34,8.98582
1.619e+06,1.14447e+06,740550,558020,375857,558443,10419.7,154.102,45277.8,345963,76763.7,19237.9,6869.18,8.98727
1.87777e+06,1.35003e+06,518433,446098,309835,404852,6206.03,-323.574,94420.8,150233,14461.9,11776.4,6094.26,8.99063
1.73303e+06,1.23227e+06,356767,261550,188861,288439,3994.64,220.481,93946.2,154475,21259,12154.9,7030.93,8.99141
2.03342e+06,1.39561e+06,624000,498354,335837,484293,5791.27,298.926,135523,182489,44305.5,14521.4,8637.6,8.99152
2.22857e+06,1.63476e+06,636115,475906,343737,511279,3993.07,-317.315,96498.8,169393,46680.4,17120.9,7230.47,8.99241
1.73949e+06,1.35829e+06,456154,355965,256566,368464,4774.81,1101.92,89082.8,133281,12890.3,7007.4,5637.89,8.99431
1.55449e+06,1.13361e+06,343912,265007,180821,269792,6018.06,-609.701,64791.3,162446,25701.4,13275.5,4738.88,8.9961
1.87723e+06,1.49504e+06,453795,284377,202612,367595,5645.16,505.002,175302,154155,13912.2,8683.32,5549.32,8.99789
1.7576e+06,1.36427e+06,483025,231534,154907,369880,5343.5,1440.46,48462.9,120120,9365.14,17879.8,6069.49,9.00493
1.81532e+06,1.32219e+06,615457,452197,307022,471442,6792.06,462.897,58377.3,190677,20395.9,13401.9,6346.75,9.00561
1.56899e+06,1.15968e+06,589506,381695,255975,444505,11762.1,1543.13,70635.4,197050,28534.1,31696.3,5547.44,9.00628
1.56996e+06,1.08992e+06,416101,288409,196010,336717,5394.57,-94.8848,145357,222752,20926.9,10614.4,7667.33,9.00762
1.33909e+06,891480,783066,475448,306362,575211,6107.74,597.541,71026.5,268265,63815.3,23241.7,8486.45,9.00985
1.56613e+06,1.12609e+06,322111,215333,152574,266166,3140.62,-1612.77,51243.2,169860,31330.5,14223.2,4433.53,9.01175
2.4875e+06,1.71037e+06,705867,554384,374626,528168,10549.2,996.289,87986.5,312795,32320.7,19245.5,19235.9,9.01187
2.31564e+06,1.6551e+06,500012,338071,241203,395980,4808.13,886.049,78654,185899,23387.8,8321.17,6896.1,9.0122
1.59503e+06,1.17557e+06,623065,473004,331787,479849,5861.47,1037.85,137745,189153,20688.5,30591.5,5515.83,9.01309
1.75648e+06,1.25246e+06,624248,526631,368692,497193,6435.54,676.255,34332.2,208274,39630.6,13568.3,6433.84,9.01399
2.00924e+06,1.4207e+06,713792,409149,251191,518600,5773.22,297.156,85085.1,174840,32019.1,19307.7,8283.68,9.01433
2.07809e+06,1.53086e+06,507812,402415,275517,396534,5449.81,1167.54,102138,267542,27884.2,26496.2,7022.94,9.01466
1.62327e+06,1.16647e+06,634442,443425,288904,484381,6436.8,795.61,168069,178987,23007.2,14234.7,8178.07,9.01611
2.35271e+06,1.74193e+06,559286,337814,226990,436345,5340.31,1093.46,102386,191931,27134.3,14041.5,7218.47,9.01622
1.72855e+06,1.33814e+06,547626,408207,283614,424723,9941.65,585.792,814283,136296,20181.1,16309.3,4986.09,9.01768
1.67118e+06,1.29276e+06,417915,298350,208200,325899,9271.53,1185.65,89430.5,149786,9083.7,12522.5,5633.53,9.02092
1.48008e+06,1.0888e+06,574596,437528,305556,442430,8654.57,1425.1,44722.2,135927,15152.2,11955.5,7938.79,9.02562
1.4588e+06,1.06184e+06,538703,387355,265133,421028,5472.94,271.8,95375,158317,12568.2,14789,4906.3,9.02662
1.69262e+06,1.29117e+06,491003,342610,238725,375539,4969.53,1159.9,83444.2,192670,27463.3,11503.4,6653.96,9.02684
1.66831e+06,1.27065e+06,557453,334476,232134,427289,5787.26,634.801,45647,161870,23116.3,17156.5,7247.16,9.02763
1.94611e+06,1.44182e+06,369131,233153,166064,306826,2365.48,497.247,40514.5,94207.3,16560.3,10020.4,6612.58,9.0302
1.59234e+06,1.12939e+06,317523,259641,176546,256457,4192.31,5395.84,24615.6,168822,57536.8,16849.4,7551.13,9.03243
1.19447e+06,888554,633860,461679,307239,481628,6087.99,2012.09,13620.6,160764,13698.3,13663.2,6433.82,9.03434
1.61803e+06,1.08182e+06,691498,480018,307411,502784,10956.3,1169.25,95323.1,246189,29519.9,26786.7,7035.22,9.0359
1.64282e+06,1.02329e+06,789876,596814,393572,604431,5685.75,435.613,13544.1,233458,72366.4,29619.2,9506.54,9.0359
2.05377e+06,1.5055e+06,456612,344774,250590,373363,4827.59,-489.316,46567.7,169814,23164.5,15599.5,7412.39,9.03612
1.82393e+06,1.38355e+06,499566,389610,279053,398294,8564.04,1084.06,88672.7,126703,18425.8,15233.5,4128.19,9.03747
1.88978e+06,1.2845e+06,598788,582510,328978,390218,8870.18,3539.67,94174,225363,23615.9,19804,9180.82,9.04015
1.74143e+06,1.2878e+06,639037,365666,240180,481495,11039,1553.59,100734,167726,24350.2,22677.9,8610.43,9.04082
1.57313e+06,1.18558e+06,312064,267457,192708,258588,2820.42,1115.12,92641.8,148371,12822.5,15463.8,4567.46,9.04272
1.35357e+06,973469,731426,503840,350285,565451,8513.75,1752.67,100568,135976,38203.1,12949.2,8694.72,9.04283
1.79308e+06,1.32462e+06,472251,327633,232863,375654,3681.72,1148.12,43862.3,148309,37534.1,18068.6,5684.54,9.0435
2.50826e+06,1.70722e+06,454008,321941,206237,342213,4714.98,562.801,88450.6,223862,14973.7,5695.57,9115.05,9.04529
1.69352e+06,1.31989e+06,389246,261456,184482,308204,4369.32,1242.58,42547.7,131286,8361.53,9781.65,5118.51,9.04618
1.36502e+06,872623,866090,628342,372366,588123,20912.1,3038.26,72607.8,227166,31517.2,22289.9,9087.59,9.04943
1.41854e+06,1.06243e+06,469356,304281,229705,388732,2576.17,-227.053,53207.9,107018,10479.1,9422.35,5595.69,9.05043
1.75192e+06,1.25535e+06,534707,424833,288167,431835,4315.21,-34.5592,64019,198266,27674.7,13656.5,7190.07,9.05144
1.69423e+06,1.19862e+06,595588,477739,329461,455930,3525.68,1245.65,35620.9,145077,38628.2,16723.3,13441.9,9.05334
1.14872e+06,779245,613280,370070,252930,470960,6876.86,524.3,166046,124890,19897.1,12356.4,5908.13,9.05345
2.10688e+06,1.51373e+06,412503,357103,260847,333188,3308.32,443.483,203402,135823,41818.1,18958.2,11469.1,9.0539
1.30915e+06,886506,527355,412636,279550,412574,8233.76,111.872,130765,148155,34382.4,11760.1,4274.04,9.06318
1.72042e+06,1.34186e+06,315907,251521,177144,243856,4259.51,57.9596,35254.4,94306.3,11226.8,9753.67,8052.96,9.06385
1.94156e+06,1.46819e+06,452405,266590,186107,355107,5288.45,-510.449,144619,247506,83764.4,24803.7,8344.58,9.06407
1.46589e+06,1.12845e+06,529756,315966,205421,392445,4663.33,1667.95,267608,160599,11261.2,13396.5,7708.47,9.06452
1.10164e+06,749580,442214,315920,203482,325264,8856.39,547.534,17750.1,138028,15648,11184.7,5374.69,9.06597
1.30505e+06,887318,826950,676242,457619,632642,6625.3,1238.74,166427,125535,16800.9,22540.8,7698.33,9.06754
968173,662002,521791,350295,234036,408772,4765.32,-39.6268,68358.9,153919,18393.2,8565.4,4413.91,9.06776
1.72042e+06,1.3359e+06,512156,278694,208804,421392,8948.03,1006.2,114161,134628,13080.5,8135.05,9523.18,9.06988
1.17924e+06,827830,489452,380069,252787,375837,8641.4,710.955,51961.1,134861,23662.6,13650.3,4224.36,9.071
1.68713e+06,1.13811e+06,619149,413904,257938,466335,9920.19,1633.45,157947,240118,22248.3,17027.7,9284.27,9.07324
1.16644e+06,839221,565066,432545,289285,433489,4222.2,-343.864,76735.9,178834,20393.5,22795.3,4402.8,9.0748
1.50483e+06,1.05439e+06,572477,334604,222352,417722,8192.79,1769.12,36787.4,192552,54426.7,40262.7,12865.3,9.07559
1.44902e+06,1.03071e+06,571642,410281,266268,425371,11580,-244.765,34584.8,175760,25310.2,74585.4,7931.51,9.07715
1.7179e+06,1.21762e+06,596720,451069,296668,451785,6347.32,1086.38,106682,157820,22602.9,17073.6,6775.38,9.07726
1.74924e+06,1.31852e+06,522992,387617,288154,428694,5557.3,86.1068,48804.9,155836,60814.3,28200,10785.7,9.07782
1.53691e+06,1.13287e+06,678097,372733,248095,512557,10238.9,3757.86,75657.7,160806,29580.4,23580.4,7733.62,9.08252
2.11063e+06,1.59575e+06,375102,292089,219485,303934,5088.21,52.9918,9706.47,216566,61350.2,46167.9,7980.45,9.08307
1.54886e+06,1.13993e+06,286634,229915,180441,247680,4661.53,-343.227,30100.5,120376,16862.6,8528.81,4246.99,9.08553
1.82723e+06,1.34166e+06,523002,356471,244981,407065,6815.98,2153.8,43316.6,134826,14057.2,8993.89,5527.96,9.08721
1.65252e+06,1.18495e+06,419956,311240,213134,326271,3753.02,285.917,65162.4,211285,41527.7,30395,5089.5,9.08833
2.2223e+06,1.69887e+06,416672,211406,145191,326098,2846.46,617.923,144600,117760,33112,28313.5,7416.92,9.08989
1.81455e+06,1.37778e+06,524571,371152,279611,432081,5403.32,795.903,42816.7,192427,13015.2,12068.7,6147.93,9.09012
2.28014e+06,1.42848e+06,834667,637730,402558,605505,10491.5,2638.63,139581,281962,17358.1,21366,13315.7,9.09135
2.15147e+06,1.57151e+06,348400,280420,199090,282573,6075.82,-743.938,28956.2,232452,139738,43700.6,7981.97,9.09269
1.44083e+06,1.1255e+06,447322,355136,257513,357806,5368.85,294.493,99470.7,118314,13639.3,9337.02,6106.1,9.09425
1.588e+06,1.11277e+06,572931,442577,295221,435821,9758.95,215.907,73505.4,195076,32056.1,20705.4,5406.07,9.09671
1.63491e+06,1.23145e+06,522754,359487,248945,413402,4198.05,3627.61,292359,269423,22166.8,11661.3,3408.16,9.09738
1.51216e+06,1.07835e+06,455293,337870,228869,349448,8261.98,986.645,38566.5,177087,14855,18891.3,4594.32,9.0975
1.71649e+06,1.37718e+06,334327,170073,127447,273921,3251.87,1108.4,47327.8,69647.1,19732.3,8911.61,5799.6,9.0985
1.99289e+06,1.22547e+06,835480,594390,384287,618835,9566.85,3722.46,83156,279184,167718,50582,14483.8,9.09906
1.2292e+06,832956,888567,651346,421714,675578,6095.93,736.712,95105.5,172398,24117.1,16598.4,8990.57,9.10118
1.36613e+06,869230,689695,432666,261371,484723,13678.1,6063.35,20804.4,280690,25293.5,23725,11692,9.10152
1.75667e+06,1.40472e+06,258117,177653,140345,217755,2118.88,632.327,165098,79901.6,8772.04,6503.76,7064.15,9.10387
1.75859e+06,1.15705e+06,723885,509138,315395,531616,7095.11,587.348,698472,237319,16451.1,17797.5,7888.28,9.10431
1.40521e+06,975868,654837,484994,336795,515912,5460.75,-97.9024,347097,103862,26427.6,10626.1,6384.49,9.10431
2.00168e+06,1.53132e+06,355042,277050,206421,286700,4818.37,378.231,182609,151169,27743.5,30918.4,4964.17,9.10499
891297,536901,671383,475806,299609,489737,7212.2,-112.861,137048,121055,35005.9,12997.5,6857.43,9.10566
1.78558e+06,1.3436e+06,357511,294081,214652,291551,7721.07,1081.1,25064.5,111101,12309.8,10821.8,5401.96,9.10644
1.75835e+06,1.22507e+06,724247,632281,405818,532547,9867.86,1669.31,35254.6,268368,45661.9,26175.4,7829.56,9.107
1.81167e+06,1.39996e+06,363097,235342,163925,277336,8743.47,546.431,87853.7,103065,13712.9,21010.4,6852.78,9.10957
1.8824e+06,1.34900e+06,400107,285609,197092,323063,2260.96,457.629,91624.5,111326,25184.5,11888.3,7082.36,9.11013
2.1078e+06,1.41963e+06,582108,362930,239151,453073,7092.83,2162.83,50007.7,240464,29284.5,17285.8,12090.3,9.11046
1.17282e+06,843440,736824,664455,447215,546363,6545.95,7.57544,133730,200667,48938.9,12560.2,8978.89,9.11359
1.24964e+06,898203,459615,370864,261163,367450,5347.11,812.882,23892.4,118618,7038.53,11116.4,5994.89,9.11482
1.3308e+06,896482,476766,374577,237805,357813,9127.23,557.562,26965.7,203701,28074.3,16114.2,6153.9,9.11538
2.73548e+06,1.71346e+06,955859,697794,437359,683837,6218.83,601.292,149549,344900,121014,49181.8,21232.9,9.11572
1.79182e+06,1.3912e+06,340673,165357,118703,275886,3328.65,1316.26,72595,153264,27088.4,11984,7082.42,9.11628
1.63839e+06,1.2576e+06,485545,252585,180280,382787,6593.68,597.723,19510.9,117987,10173.1,12271.8,6006.8,9.11695
1.30492e+06,940384,772408,551283,389219,609841,8098.88,357.314,135373,173648,31941.1,26652.5,8204.67,9.11885
2.3059e+06,1.44964e+06,916591,591748,372127,669076,10457.1,-436.113,142569,511928,81341,60285.1,11821,9.12119
1.5702e+06,1.13644e+06,454803,387816,266658,350796,8173.04,1029.61,172872,101629,16374.2,13059.6,6512.46,9.12377
1.64027e+06,1.20622e+06,365195,270780,193404,299459,4532.36,-1870.28,36280,510238,16660.8,7610.91,6511.18,9.12455
1.98996e+06,1.42558e+06,557991,432995,301380,450433,4947.52,-34.7933,41089.1,172802,18273.7,11366,6834.19,9.12634
882158,619589,479081,429382,294027,358774,6428.77,3952.42,79967.6,81580.6,19574,18202.6,5181.96,9.12757
1.92502e+06,1.16016e+06,951889,766423,465266,661181,9430.32,-2117.39,88933.2,461069,92948.6,69167.4,19221.2,9.12902
1.92116e+06,1.44015e+06,471696,395614,290167,377938,5715.81,548.719,74602.2,236633,42106.7,19074.4,12844.5,9.13014
1.21899e+06,848814,637144,474144,323476,493867,5624.54,-54.1534,93997.4,180455,24247.4,13058.3,6333.41,9.13126
1.27985e+06,1.0044e+06,375437,238680,176491,302773,4094.16,-150.494,1.28607e+06,91942.5,5661.24,11652.3,5655.82,9.13439
1.204e+06,862529,679308,364885,253907,549454,8192.66,439.6,82404,110752,36151.2,15534.7,8226.06,9.13517
1.29961e+06,924097,790910,490312,331906,594640,12509.6,2129.62,47897.8,241054,33139.9,31947.6,7970.45,9.13707
1.66007e+06,1.1288e+06,699207,530318,343168,514635,10214.3,838.77,47393.4,226752,30857,23247.4,7384.41,9.13919
1.73189e+06,1.29475e+06,421812,314447,207492,317755,6197.47,793.812,50190,126299,8559.2,9176.17,4402.54,9.13931
2.45709e+06,1.42375e+06,724746,268043,138675,496428,5169.97,482.87,64701,140657,12577.8,20046.7,4171.48,9.14109
1.09717e+06,802003,452888,400068,286654,352101,3220.65,566.605,81913.8,103912,28032.2,8636.4,6381.57,9.14422
1.63662e+06,1.20537e+06,437942,315647,222140,349309,2933.8,212.102,39977.9,125715,13563.6,11484.8,6437.5,9.14579
1.40688e+06,1.04161e+06,415584,379232,280520,339731,4947.88,106.625,41191.2,125094,13082.8,9737.04,6477.58,9.14713
881417,591904,425860,332938,222288,324343,6224.32,-677.093,125171,80926.4,11847.6,10054.4,6348.99,9.14981
1.59327e+06,1.11903e+06,727666,545751,348127,537600,10295.2,1346.2,56956.6,191419,23061.2,26212.8,9429.61,9.15071
1.10378e+06,775427,583576,325167,220166,453265,6101.72,149.865,151913,121106,23724.9,13085.4,8005.31,9.15115
1.66291e+06,1.20863e+06,515854,358570,250817,411956,4153.72,610.375,66552.2,230031,12233.3,12209.7,8654.32,9.15138
1.6437e+06,1.13897e+06,571612,427951,279238,423194,12146.1,14.4171,37886.5,198212,31301.5,18887.1,6093.15,9.15149
2.31916e+06,1.53045e+06,548750,403717,258855,394000,7092.53,848.241,186730,426702,28672.5,13459.5,12653.5,9.15261
1.59691e+06,1.19313e+06,264261,245489,181945,223580,4704.05,-1154.11,15821.1,147913,28280.7,8160.73,5333.85,9.15261
1.86379e+06,1.49505e+06,396142,245998,182812,321775,5767.78,629.71,177177,190878,20788.2,8936.12,7772.96,9.15272
1.7099e+06,1.31959e+06,353798,276456,202533,290124,4059.96,103.128,54271.7,142102,7596.6,8554.28,5540.52,9.15619
2.88059e+06,1.90112e+06,966183,794384,508673,706126,8055.57,2485.42,46723.4,349048,64264.8,27415,16053.5,9.15809
1.465e+06,1.12416e+06,487327,317142,232331,393208,7276.49,784.68,41153,135175,17667.9,10451.2,5022.94,9.15809
1.07865e+06,759608,605194,541532,372527,464482,7581.82,-445.581,28500.9,130552,32902.3,10852.8,6748.83,9.15987
1.74005e+06,1.34217e+06,268773,228304,170772,227786,2248.5,757.099,77645.4,75038.6,12367.1,14226.7,6162.24,9.16144
1.8886e+06,1.33877e+06,254941,219030,168737,212988,7066.9,-278.274,21402,198956,25038.3,21185.3,7954,9.16278
1.61409e+06,1.17915e+06,345138,272173,200652,288692,4828.91,858.742,62338.6,126488,14354.2,13552.4,8664.25,9.16558
1.7135e+06,1.22393e+06,604497,445308,293265,455245,8631.71,611.177,185829,164740,19331.7,11673.2,7709.01,9.16748
1.37327e+06,991637,298831,221149,156508,251862,5878.21,-1346.77,16712.2,128825,27028,12455.1,4246.92,9.16949
1.55775e+06,1.20964e+06,374444,287666,196716,301567,6700.41,-985.265,385781,133334,27083.1,14505.7,4367.88,9.17049
1.71215e+06,1.18582e+06,467793,325864,210821,360119,11590.5,1152,12741.1,210150,18598.3,14613.2,5618.43,9.17161
1.45701e+06,1.21926e+06,325896,151807,125518,293877,1114.16,857.755,1.96649e+06,58321.9,3556.78,2753.81,2777.2,9.17206
1.22714e+06,870084,536092,385259,253899,413536,5820.35,-1056.61,1.33143e+06,126112,11000.6,13512.8,4396.32,9.17228
1.62112e+06,1.19045e+06,424439,376241,270862,333666,9546.49,894.32,136471,147135,21153.9,16064.1,5641.02,9.17362
1.69659e+06,1.27887e+06,428060,316001,215565,336790,5980.39,288.164,22472.9,117384,25448.8,16939.7,3102.5,9.17586
1.646e+06,1.24091e+06,598208,385221,248293,446048,8081.52,1117.36,203305,151398,13420.3,22936.5,6085.9,9.1791
1.42583e+06,1.00904e+06,567052,448028,314365,447638,8781.4,667.661,31951.4,174080,19805.6,12710.1,6354.03,9.18134
1.39352e+06,1.02113e+06,266084,320820,283225,243987,3532.94,-1297.41,43150.1,135852,32048.3,10676.4,3001.48,9.18313
2.34326e+06,1.54359e+06,595383,389985,264969,462756,10610.3,-953.761,38281.5,286732,216495,42038.9,9302.79,9.18737
1.84839e+06,1.34634e+06,493863,362356,246559,388000,3495.55,988.66,33461.4,122883,15597.2,9671.08,6296,9.18782
1.74337e+06,1.25665e+06,357918,264459,179543,279937,2999.56,681.689,47596.3,193012,56518.7,19679.5,5479.3,9.18816
2.14607e+06,1.52655e+06,462277,355226,262660,382640,5409.51,1771.64,153008,120661,20402.6,11620.6,6581.32,9.18961
1.73011e+06,1.29962e+06,652435,354872,227090,479535,4670,2391.45,131590,170146,24915.1,15546.4,7169.83,9.19185
1.86798e+06,1.3384e+06,428525,346751,241316,330948,8359.71,1201.8,48636.7,197539,25476.4,37885.5,3001.28,9.19185
1.59184e+06,1.16102e+06,648932,477856,340968,519794,7547.53,1655.69,49803.9,169791,28238.4,15781.2,5388.96,9.1924
1.42751e+06,924161,776186,523673,328550,564835,11326.1,6088.62,72404.5,178642,35634.6,33691,7423.71,9.19319
2.12857e+06,1.35345e+06,767227,581808,372145,579173,6835.86,682.053,146719,250989,41945.1,30726.3,6467.74,9.19363
