"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8331e+06,1.37092e+06,284916,215853,159663,232914,3364.93,-64.7738,34596.2,105005,16244.1,7732.96,4839.62,0.161409
1.7239e+06,1.18697e+06,567934,462017,292372,419332,7187.58,243.806,180309,196715,19765.1,17444.7,5923.34,0.165551
2.00418e+06,1.426e+06,594544,429934,273048,434200,7650.86,6528.24,30737.9,258660,21342.8,23758.1,7184.85,0.18055
1.79141e+06,1.34694e+06,523217,403887,279679,398546,10396,138.441,55757.8,123852,15008.1,10033.1,7059.44,0.184132
1.55233e+06,1.19516e+06,419866,293701,201153,324151,7198.45,791.38,688076,120130,14816.1,11595.8,6881.47,0.188385
2.02018e+06,1.32922e+06,528858,392789,238243,364618,5543.85,-545.5,68592.7,264120,35287.8,20578.8,13273,0.19096
1.69378e+06,1.30305e+06,393988,276357,189295,314610,6328.09,-59.3561,110403,98247.5,13233.1,8194.24,8356.08,0.196444
1.55513e+06,1.1687e+06,739620,448221,277928,530243,5372.64,909.044,96692.9,227637,22620.5,20618.3,8378.98,0.202041
1.61678e+06,1.1401e+06,673713,493327,323852,507263,10777.3,989.15,388005,196065,32264.3,22093.1,5858.98,0.204056
1.69431e+06,1.28328e+06,697177,414053,282880,550180,6892.95,19.3506,425194,229608,33161.6,16815.6,6280.47,0.213794
1.55893e+06,1.17949e+06,407505,300972,217645,339570,4609.56,91.3267,62436.6,178367,14911,10053.5,5265.32,0.221965
1.10623e+06,747680,577124,426560,283646,430407,10677.9,501.446,46016,131556,14799.1,14185.9,5641.56,0.231144
1.75219e+06,1.39797e+06,382743,222179,162046,311633,5749.46,-149.252,41754.8,163323,29380.1,10317.7,6566.99,0.23204
1.4849e+06,1.00255e+06,973538,597428,373266,690487,12796.2,2685.23,51162.3,399321,76370.3,42038.1,6958.92,0.234726
1.64283e+06,1.16957e+06,677360,513567,342435,525806,9531.85,1474.54,56714.5,183163,21662.1,27537.1,7547.66,0.237748
1.73838e+06,1.28995e+06,454316,346744,243757,357523,8334.45,-63.0779,51915.1,195158,14355.1,12241.4,4583.05,0.240211
1.80025e+06,1.21692e+06,965127,715006,439735,697956,9711.54,2112.81,403907,176796,24490.7,26100.9,9714.46,0.243345
1.69739e+06,1.04682e+06,810793,568347,338132,581067,19847.2,-763.716,108238,422690,87598.9,28647,7869.82,0.250061
1.96287e+06,1.37467e+06,744560,592988,395616,548369,10206.2,1914.15,122927,203282,23621.9,14749.6,9381.02,0.251404
1.90892e+06,1.32830e+06,757608,604062,393899,544117,9832.72,-101.328,164257,229473,52612.4,17149.4,9739.91,0.252859
1.59004e+06,1.12528e+06,569592,350387,248044,454830,5120.86,-318.819,85676.2,210638,50775.9,17290.4,8961.12,0.254762
1.83803e+06,1.39806e+06,406134,281532,200115,323999,5171.56,730.293,48833.1,151144,17655.4,12848.5,12170.1,0.262038
1.90472e+06,1.42424e+06,516233,387254,258235,384334,10854.6,598.546,88725.7,220677,19621.4,14335.7,7772.52,0.267635
1.64058e+06,1.28773e+06,570671,382224,264871,455503,8368.55,2006.83,438509,163362,16370.3,12689.5,5320.5,0.272112
1.72277e+06,1.25389e+06,552785,402399,261309,410698,11428,1498.76,47511.3,218193,25596.2,18433.4,9156,0.276254
1.65096e+06,1.18340e+06,558668,374401,252581,435775,9251.73,-0.2099,90384.5,237030,14570.4,15856.5,4727.19,0.279835
1.83926e+06,1.48758e+06,314572,189689,146798,266158,3830.6,446.144,89261.3,131106,10534,5639.94,8007.72,0.280731
1.97076e+06,1.54947e+06,326892,194209,140714,261130,4859.17,-161.79,43957.5,140605,30554,8721.76,5058.83,0.282074
1.86762e+06,1.44157e+06,498548,356299,245799,391120,6009.64,1919.7,120883,206195,20581.8,10125.6,6395.17,0.286104
1.30632e+06,961564,274954,220171,156713,225222,2721.65,-894.046,64824.8,86350.4,11871.7,8191.98,3641.74,0.290581
1.88413e+06,1.4467e+06,398109,291447,216355,322696,2709.54,324.614,121940,97673.7,20856.8,30570.4,4294.42,0.29226
1.58314e+06,1.20140e+06,415464,307179,218035,330855,5508.94,-86.2196,22089.3,175105,12509.5,10696.7,5005.9,0.292708
1.94017e+06,1.43025e+06,437339,316762,231194,356488,6039.44,-615.475,22443.1,195652,27731.4,9333.28,9705.88,0.300431
1.05854e+06,714427,611903,464020,298717,467997,6320.01,-530.358,126169,227090,23216.9,20831.9,5671.04,0.300543
1.47706e+06,964911,895781,519181,305150,599096,12531.1,2709.27,453160,265898,23848.4,32025.2,16068.2,0.303342
1.81268e+06,1.28248e+06,693676,419088,264837,490244,9355.34,3110.73,80551.3,233272,27316.8,24055.6,10794.3,0.308379
1.73067e+06,1.22491e+06,846627,608170,375250,594668,9173.32,3417.77,101627,234205,32745.7,35059.6,7600.08,0.309162
1.56696e+06,1.17197e+06,745615,537383,361084,567042,8338.35,1182.28,307634,147840,28644,14348.4,8932.3,0.310393
1.39072e+06,1.01352e+06,637682,524628,382483,514879,5275.03,324.502,45116.5,120042,12468,45434.2,5958.22,0.312408
1.83896e+06,1.31701e+06,504655,359306,241257,388378,10612.5,543.092,21052.8,313643,34829.3,35103.9,7436.24,0.314087
1.9669e+06,1.45455e+06,527574,340930,231557,411585,5497.38,1943.34,142270,189824,31191.3,17268,5436.06,0.325728
1.54733e+06,1.20804e+06,281257,207805,156547,238140,4372.94,-215.056,17603.7,114824,12308.4,8649.54,3677.78,0.325952
1.65469e+06,1.20776e+06,500322,375893,265374,400410,7457.49,1108.68,23239.7,181362,28140.9,14000.2,7243.37,0.333788
1.74345e+06,1.2604e+06,644169,457143,288294,471159,7506.83,1134.09,37690,222116,23874.9,16441.3,6948.85,0.334235
1.68063e+06,1.30175e+06,366717,293249,211256,299632,5180.1,-3.15887,163242,195391,21071.4,12382.5,3444.53,0.341175
1.77997e+06,1.41174e+06,496959,333535,237372,403333,4511.48,906.67,12667.6,141649,9432.26,6933.72,4744.52,0.344198
1.81673e+06,1.41756e+06,454231,235532,153058,343647,7670.36,830.617,58772.5,136310,12032,22859,5204.21,0.348451
1.70545e+06,1.29353e+06,479056,339097,241491,383573,3544.26,119.013,50068.8,169835,19504.3,13005.4,4573.51,0.348451
1.72955e+06,1.16751e+06,876995,783144,526430,645483,3517.73,952.942,162427,246173,23147.3,22848,8016.78,0.350466
1.7942e+06,1.35953e+06,609426,438199,289779,464010,10147.1,2706.32,55878.2,185893,24667.5,14226,7214.58,0.356622
2.82795e+06,1.7755e+06,891147,648808,413628,644827,7043.38,1436.45,178731,282381,36338.3,21513,13367.7,0.366696
1.78913e+06,1.38886e+06,401806,246570,173448,314746,9181.57,1631.13,9558.73,154847,16038,14714.1,7477.22,0.367368
1.46469e+06,1.1059e+06,584292,459041,304709,429134,6475.99,2562.56,199624,147810,17315.4,14639.4,6123.92,0.376099
1.27176e+06,853812,687151,429916,290065,536931,5258.56,164.757,70847.9,116076,14965.5,15155.1,8052.05,0.378114
1.84541e+06,1.36089e+06,654004,482950,332087,499707,5065.72,1152.45,835304,178551,17933.2,20402,9276.04,0.396919
1.65084e+06,1.23708e+06,489402,413490,293030,378561,5377.89,1647.91,97871,129594,23888.2,12789.9,5547.95,0.406433
1.8783e+06,1.42864e+06,562240,317632,203286,423802,12106.9,2057.58,92269.5,137363,9608.65,13360.6,8390.82,0.406657
1.59037e+06,1.12444e+06,574822,468313,302586,437662,5646.73,2111.36,82543.4,189566,12142.6,18396.3,6460.95,0.417962
1.73905e+06,1.32822e+06,457738,251396,169560,345090,5197.77,163.82,79895.1,163074,19953.9,13470,10465.2,0.431059
1.73756e+06,1.37239e+06,334179,274553,207317,275572,4535.32,-1010.95,24765.4,150583,36395.8,14927.5,6705.17,0.432066
1.91078e+06,1.45596e+06,319383,249711,200914,277449,5023.15,-1721.77,49446.1,227544,101322,22582.3,4303.43,0.432626
1.76287e+06,1.26395e+06,326571,250995,172320,261543,3415.54,-503.528,70099.7,169297,25527.6,12130.4,5680.01,0.442588
1.85437e+06,1.29719e+06,778971,599108,391073,573318,7745.64,2347.82,92355.4,388589,72208.3,18054.3,9640.5,0.444715
1.43769e+06,1.00458e+06,740688,491079,315147,555714,11249,2142.53,682177,228544,32953,19553.9,5851.26,0.445946
1.85721e+06,1.37105e+06,558482,451009,313817,432327,7443.98,1599.34,83247.6,309968,22179.3,13417.1,6453.3,0.45546
1.28052e+06,945988,459828,339821,236904,364285,7469.08,613.875,15230.8,137987,8967.77,11307.8,4349.33,0.46531
1.29722e+06,962336,349973,268808,184379,278507,1847.35,296.577,65301.8,97356.7,11443.9,9116.1,3917.8,0.467773
1.77858e+06,1.35391e+06,453332,355627,255979,363101,6815.9,455.789,29995.9,201177,17059.3,14985.9,7352.73,0.482212
1.88549e+06,1.41362e+06,515257,293964,202557,404723,3964.29,-336.14,101227,139730,35260.9,12854.6,10355.4,0.489152
1.60407e+06,1.15337e+06,517066,389756,248424,380439,9772.87,3590.81,28908,180018,16153.1,18013.4,6503.71,0.493742
1.8071e+06,1.27139e+06,581848,478794,339300,454689,5544.29,1385.54,93045.6,212939,34985.2,10481.7,12863,0.496428
1.61534e+06,1.16064e+06,759628,550032,378717,590744,8735.24,1000.58,155132,190404,23532.1,24697.3,7909.15,0.498443
1.58593e+06,1.14829e+06,609477,445061,316553,488040,4003.41,1254.07,48436.6,219473,36277.3,14159.2,9079.7,0.499786
1.71946e+06,1.27759e+06,618721,451632,297516,463798,10854,-369.316,106937,215397,24102.8,20285.1,7594.61,0.505383
2.16896e+06,1.61087e+06,506076,379293,282417,411905,5722.92,1097.52,80526.6,238646,25250.2,10334.6,8983.69,0.508293
1.63449e+06,1.30602e+06,339749,228124,175688,288328,3916.59,-192.545,76268.6,108947,14117.8,7823.32,5792.2,0.520942
2.68549e+06,1.75356e+06,808994,675079,453442,602354,6312.17,800.007,42212.3,268284,29312.9,26163.8,19719.2,0.521054
1.24439e+06,870045,742208,587577,396720,573879,8001.71,908.545,42598.6,200630,29701.3,14445.6,9527.03,0.541426
2.03968e+06,1.43821e+06,616765,480681,289162,431498,3811.09,2585.11,107164,153892,7696.71,10158.5,3879.86,0.545231
1.70762e+06,1.31022e+06,418758,269517,196237,343404,3051.54,-851.472,2.45662e+06,77792.7,8290.79,6294.96,3538.19,0.546463
1.91835e+06,1.33835e+06,472910,301185,205164,384469,3588.32,214.216,138951,162428,33341.7,12608.7,5653.18,0.568961
1.51541e+06,1.08606e+06,851394,652553,440619,650711,10209.4,796.277,46271.3,168908,43191.7,20275.9,5815.05,0.580267
1.47165e+06,1.07994e+06,444395,317053,204096,339231,10259.4,-60.9284,33351.1,123001,29979.9,11184.6,6004.84,0.580826
1.87554e+06,1.38885e+06,521971,313576,209100,395112,7300.22,1400.9,742037,181393,17395.1,20976.4,9813.24,0.60881
2.13208e+06,1.53102e+06,540977,440851,332759,438694,67135.5,-1134.78,48380.8,220334,30578.2,19086.4,5996.97,0.613399
1.88437e+06,1.37421e+06,578242,395856,268882,453812,9223.05,147.657,94267.7,221372,13870.2,16473,7023.73,0.615638
1.66235e+06,1.25118e+06,332022,264075,188275,267073,2617.41,1257.74,110809,156029,14782.7,15881.6,6069.52,0.623138
1.74848e+06,1.2626e+06,687366,347966,223577,522403,7021.95,1731.03,69612.3,209718,20594.1,22102.3,7523.82,0.637017
1.98683e+06,1.33826e+06,530554,458544,289376,397810,7172.07,1332.83,124868,175075,47690,38134.8,7484.8,0.638584
1.89022e+06,1.44126e+06,516951,390279,265854,394302,10534.5,2487.32,81547.9,113110,25039.1,13663.2,10812.7,0.64239
1.6203e+06,1.21647e+06,433294,336785,235356,339977,6540.64,-631.863,22812.6,136254,12690.6,12743.4,4705.29,0.64239
1.88033e+06,1.41097e+06,774363,415966,267068,567834,7001.45,1723.36,97919.3,221018,27097.9,19454.3,10211.3,0.644293
1.63521e+06,1.34261e+06,458111,270564,192501,371566,2557.9,839.921,79563.3,135864,11245.8,8831.31,4328.14,0.648994
1.39792e+06,1.032e+06,640600,447433,299125,480222,8117.64,177.04,103894,99742.5,12847.4,13555.8,7089.05,0.651009
1.96108e+06,1.44278e+06,410730,342022,255648,339574,3178.49,515.842,169443,178231,41146.3,12827.2,8913.12,0.6528
1.73456e+06,1.27927e+06,586461,481101,321415,438159,11581.9,3332.43,44070.3,175370,18340.8,16373.1,8496.04,0.660859
2.16099e+06,1.4916e+06,1.33583e+06,784576,466817,932740,11921.2,2796.42,436493,461030,52153.3,32190.1,15077.5,0.662762
1.81183e+06,1.32317e+06,378887,234646,161928,287908,10967.5,2842.57,4826.46,128894,17492.5,27137.2,9469.74,0.667911
1.66035e+06,1.25153e+06,733867,455754,299922,565403,7924.77,3623.29,83275.2,130821,23879.2,25751.8,6073.08,0.668583
1.9037e+06,1.39382e+06,416327,308721,217548,336455,5810.99,-1664.57,125276,312505,135453,48916.4,5025.73,0.66959
1.41685e+06,1.03727e+06,654141,497945,345938,510343,7727.66,-1926.52,448246,197844,43111.7,10050.3,6555.67,0.673732
1.75094e+06,1.27007e+06,546098,476205,344706,425172,12689.9,1474.09,35229.5,302782,31890.7,18766.2,6068.79,0.675747
1.93196e+06,1.42726e+06,460224,352725,270780,381208,6146.91,523.17,89324.4,181418,28558.1,14218.1,6853.89,0.678209
2.11079e+06,1.4531e+06,621945,478849,320149,462991,9702.39,3297.27,27804.6,223426,21738.7,13187.2,9977.89,0.682239
1.62692e+06,1.18997e+06,401040,321969,226940,311216,4861.3,1518.29,41605.8,157444,14545.8,21731,6349.58,0.685709
1.37166e+06,956299,940539,679178,449917,702824,10687.6,1475.29,108840,254980,23878.6,21809,8145.75,0.687836
1.89888e+06,1.28712e+06,692659,583944,399698,534201,2452.53,2402.01,185300,167742,21592.7,17032,8043.34,0.687948
1.51224e+06,1.03233e+06,807066,567082,365955,590651,6789.82,606.812,109537,169379,17451.2,18280.7,6902.72,0.688283
1.62473e+06,1.16375e+06,396066,295457,203520,307781,4169,192.963,37014.6,89294.6,27386.8,9686.93,6868.64,0.689627
1.87253e+06,1.45278e+06,443248,273680,192965,341746,4904.43,914.559,58792,120367,33784.8,12281.5,5858.63,0.68985
1.24497e+06,904394,511134,305044,196179,380787,5016.33,1072.18,78427.3,131379,17960.7,13418.5,6438.91,0.693656
1.55845e+06,1.05841e+06,706373,503787,311273,513507,16200.6,3131.7,10435.6,287454,29250.2,25175.5,7734.29,0.695223
1.7968e+06,1.23607e+06,740241,601039,384338,535719,10637.8,162.472,92534.7,232318,42308.5,16482.4,10313.2,0.701827
1.64746e+06,1.22057e+06,503807,346884,241825,398636,5127.47,-241.38,19032.8,155316,15089.6,11580.7,5334.72,0.70429
1.619e+06,1.19127e+06,638755,416185,275438,480457,8165.1,830.001,61822.8,168015,22941.7,12761.3,7766.75,0.710222
1.914e+06,1.44236e+06,543658,432592,322216,443148,8815.98,1175.72,91731.4,181445,16899.2,11330.8,8243.26,0.712013
1.70777e+06,1.28354e+06,563127,382193,265945,436469,6736.53,308.107,153660,133930,18359.1,21129.5,7958.89,0.716043
1.50765e+06,1.15991e+06,402563,294279,207983,321594,4093.68,290.403,98367.4,125694,9860.82,11290.6,4741.39,0.724214
1.65086e+06,1.22354e+06,620723,416882,282775,482636,8949.17,-1626.04,94077.2,208547,153919,17451,6621.55,0.730147
1.53687e+06,1.21072e+06,295828,198845,146804,237375,2313.09,692.121,181365,90421.1,11883.3,11508.7,6414.84,0.731602
1.48448e+06,1.03292e+06,676371,570737,387458,520228,7170.08,565.012,68597.3,174567,25035.5,14552.4,8451.51,0.739213
2.10466e+06,1.65737e+06,314463,181987,135529,259873,4990.75,-1503.5,19528.7,214661,17296.6,72816.3,9648.35,0.747273
1.70496e+06,1.18489e+06,667087,470177,341640,536600,4870.79,-654.643,45800.1,306228,44628.1,18490.9,13434.8,0.754884
1.81198e+06,1.37285e+06,378866,276910,186590,295738,5258.83,622.278,40373.9,126263,11868,10729.5,5304.57,0.759362
1.21821e+06,804943,1.00071e+06,703705,435097,731270,11222.8,4309.13,368534,224608,28132.2,34678.1,6671.09,0.760817
1.71696e+06,1.27398e+06,447208,340590,240228,355951,4077.74,-421.537,38429.1,165313,12052,9937.2,4659.04,0.763951
1.66987e+06,1.2516e+06,580811,386689,261130,436790,9665.11,547.683,95584.2,215212,23883.5,14124.6,7493.75,0.785218
2.00336e+06,1.51601e+06,351013,231725,161891,282297,7607.9,695.456,27406.4,242866,44230.3,34512.6,7262.73,0.79283
1.64663e+06,1.21481e+06,607272,418800,283069,467979,8749.26,1639.65,1.44724e+06,145997,19373.4,16280.1,14710.9,0.808165
1.89591e+06,1.37589e+06,703360,443942,279917,518753,10240.9,1596.46,92664.1,196362,23620.9,15922.9,8081.64,0.809732
1.41771e+06,919484,771888,472950,267007,524355,8403.15,2409.52,2.23386e+06,247509,21225.7,31718.3,8050.63,0.812083
1.70442e+06,1.25117e+06,676401,498180,346976,520487,6223.13,2503.31,29982.3,215773,23116.2,42850.4,16007.9,0.819358
1.85478e+06,1.41785e+06,408435,271730,182327,311063,4318.52,1780.44,22466.5,153943,14319.1,17825.3,6606.01,0.819806
1.69854e+06,1.2692e+06,434830,312370,222954,357265,3680.34,-151.012,107439,137222,16749.2,11025.4,5251.35,0.821373
1.62216e+06,1.15405e+06,770586,578720,395289,586104,10387.2,976.884,88445,184031,23274.8,30252.4,8150.43,0.83391
1.86638e+06,1.32263e+06,515785,432491,299178,407060,5689.89,1604.04,25228.5,139306,9962.07,13594.7,5423.91,0.834805
1.19612e+06,845334,557161,373036,259124,447527,6864.98,1044.06,25941.8,161589,29403.8,11637.6,5475.97,0.836036
1.47761e+06,1.11415e+06,446625,364728,271152,361602,6547.32,823.584,20083.5,174002,44276.8,13459.4,4619.12,0.838947
2.22267e+06,1.56549e+06,471457,355474,223796,348805,11278,907.267,292492,331731,52790.6,15008.6,13096.2,0.84085
1.72763e+06,1.23354e+06,687180,482629,327875,518968,10029.6,278.706,699618,215986,21628.9,18975.6,5794.33,0.841745
1.68314e+06,1.33048e+06,293963,221508,169247,248106,5038.8,651.944,22341.5,132114,11921.7,10921.8,3419.45,0.847678
1.88062e+06,1.39354e+06,545802,447786,300826,413333,9119.25,2169.34,103910,177373,26472.2,12867,6684.89,0.852827
1.90987e+06,1.43709e+06,540708,369770,254427,435139,4458.43,-726.131,1.66541e+06,163801,5567.59,13455.1,4426.65,0.860998
1.30228e+06,892013,607209,506186,340170,450059,7010.03,1394.79,38692.6,112993,20019.9,18735,6646.28,0.864132
1.60235e+06,1.06586e+06,654848,540431,343570,476802,10121.6,2180.21,69756.4,211113,28468.7,17240.2,4827.29,0.870288
1.74236e+06,1.31657e+06,439934,362700,258682,349265,11552.1,387.012,50571.4,145858,20033.8,13736.7,5766.47,0.872639
1.68478e+06,1.2758e+06,508625,350852,240154,393428,6627.31,-175.806,38572.3,180842,40688.9,18697,5825.38,0.878348
1.38337e+06,1.02065e+06,719747,513209,381498,591906,5410.12,2091.98,211358,79649.6,16228.5,11610,6294.59,0.89413
995167,723589,360975,266269,191774,292776,4359.11,-772.663,40602.2,80631.7,12169.4,7554.82,4360.07,0.897488
1.91793e+06,1.40259e+06,380950,277261,200720,308511,5215,598.78,45220.8,161291,25272.7,11939,7554.37,0.90163
1.65851e+06,1.19767e+06,608810,493982,347022,471180,9614.24,2347.45,25467.5,171368,25039.8,12508.6,6403.46,0.905883
2.16842e+06,1.5515e+06,486424,372287,255588,396994,4286.55,-13.5946,100616,195566,14924.3,12464.4,5900.16,0.910697
1.76515e+06,1.28493e+06,512535,348051,250376,415696,7161.96,450.062,72125.1,238149,21956.8,21550.5,7703.58,0.911928
2.11159e+06,1.50506e+06,519143,335846,172968,294314,4853.36,1265.02,207464,202443,125014,21794.5,7057.67,0.912711
1.61072e+06,1.11839e+06,755621,586277,380074,567531,9353.13,966.747,96052.2,215900,93371.5,26069.2,6785.67,0.916965
1.90725e+06,1.45568e+06,416690,298858,215226,338082,5683.2,-1498.43,161085,280194,55091.2,26557.7,5321.42,0.918084
1.7994e+06,1.3844e+06,337709,231991,160186,259589,8136.26,527.369,28595.6,131015,8819.62,11249.3,5556.55,0.921218
1.48203e+06,1.08702e+06,482301,362596,244513,376218,6847.92,-108.67,100975,156943,17041.7,19840.9,6111.98,0.931069
2.99066e+06,1.97132e+06,1.01557e+06,699343,415012,701487,11507.1,317.413,182467,443500,120906,40385,25353.5,0.935994
1.58256e+06,1.26322e+06,407521,315025,249152,350047,3253.68,633.914,86771,178696,20386.5,10937.7,3410.7,0.937785
1.99519e+06,1.55631e+06,289577,219825,163804,243952,3647.77,-369.411,115427,139987,22758.4,11934.6,4240.56,0.941478
1.64665e+06,1.16215e+06,470319,311362,211790,374483,4582.88,-631.023,84055.4,166066,11869.7,9868.07,5035.56,0.941702
2.12315e+06,1.4185e+06,701102,587447,396489,535877,6074.9,999.12,82130.9,247772,34416.1,15204.7,9285.13,0.941926
1.20971e+06,844837,582446,447876,296007,430120,6677.4,708.915,75124.5,129885,23697.8,13707.3,5425.71,0.953343
1.55938e+06,1.12958e+06,565477,444993,288410,429562,8241.54,5081.25,148851,171948,21709.3,18294.3,5790.96,0.960395
1.9331e+06,1.39892e+06,693332,478451,317803,521659,11028.6,2521.39,52767,189262,29817.7,13473.5,8550.56,0.960955
2.04008e+06,1.28628e+06,664670,476709,289969,473175,4809.72,212.499,33794.6,286419,53111.2,25767.7,12484.2,0.96532
1.57368e+06,1.14012e+06,406675,304026,205416,319117,8459.81,-1026.16,79347,159725,19367.3,14916.6,5642.7,0.96532
1.24411e+06,858596,552446,402198,275366,442846,5745.65,114.381,17542.3,138434,17979.5,9849.33,4028.46,0.972148
1.04285e+06,718539,770523,537903,353598,582394,10528.1,-620.413,83489.8,184008,26277,15807.1,6867.06,0.97338
1.44321e+06,1.04276e+06,679299,519742,358266,536857,6782.99,468.926,445066,186062,23963.9,15187.5,6351.72,0.981103
1.26426e+06,925253,481861,380340,257708,380241,3168.45,749.04,40415.4,167803,15650.2,10960.6,6561.8,0.986476
2.28085e+06,1.62902e+06,513633,359773,245486,386565,5607.71,-342.06,45907.9,256269,76752.4,32305.8,12824.2,0.997446
1.77096e+06,1.39589e+06,299519,211443,148620,236482,12285.5,-182.139,39951.2,131736,15361.5,20415,6339.09,1.00349
1.68561e+06,1.27398e+06,423311,273664,198936,348322,3161.9,398.553,22572.4,158047,19563,8414.66,7608.65,1.00439
2.94721e+06,1.80486e+06,1.18053e+06,869303,503289,821407,13392.4,6324.26,7938.31,377936,63914.1,55676.2,14858.7,1.00808
