"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.55186e+06,1.17011e+06,448330,283996,187811,340954,5330.69,2154,45406.3,175548,31259,12792.9,7520.81,0.406292
1.54486e+06,1.097e+06,579752,433922,278861,422261,9453.72,1165.28,43065.1,223592,22064.1,15880.6,9090.35,0.414915
1.41969e+06,1.07728e+06,362829,257549,180246,299474,3239.36,-1412.74,171878,139553,12411.2,10209.6,2882.81,0.416259
1.59739e+06,1.09956e+06,660716,495722,323815,494865,8615.93,2507.76,27227.9,245860,46185.4,14846.3,11587.3,0.418499
1.8076e+06,1.39832e+06,418319,286854,217295,355130,4862.08,-1397.05,21476.7,152778,49439.5,15500.4,4237.06,0.418723
1.85937e+06,1.37818e+06,401069,307134,216324,316658,5973.05,-51.1594,48869.8,186982,14304.7,22389.6,5430.33,0.420067
1.52080e+06,1.06035e+06,717840,500931,332032,548112,7680.02,514.269,86970.8,199577,20486.1,17055.6,8730.17,0.421634
1.4926e+06,1.10243e+06,437212,317146,223422,346942,6810.67,-329.596,102991,156896,18315,15365.1,7160.24,0.429698
1.38585e+06,1.01475e+06,507581,371785,271812,411077,4950.73,-78.4134,43898.5,133161,11653.1,10970.8,6253.55,0.436081
1.83837e+06,1.3664e+06,424247,317071,218342,331487,5051.13,626.608,41010.6,174517,38142.9,18422,5475.83,0.437089
1.7359e+06,1.22761e+06,536537,434120,296703,407652,10107.3,184.418,26282.4,174772,30726.1,14876.6,13662.3,0.438209
1.48867e+06,1.12118e+06,529353,397946,261428,388826,9168.56,1341.69,73107.7,202632,25257.8,17756.7,8469.78,0.440448
1.82601e+06,1.33701e+06,518605,363662,243425,391020,6149.72,5594.28,53434.9,185758,12354.8,14937.8,7637.54,0.440672
1.50883e+06,1.0684e+06,773932,492790,316696,579148,8186.29,270.936,208422,259949,30257.3,16423,6709.31,0.443136
1.71004e+06,1.26866e+06,358009,249179,175500,292009,6119.04,1313.77,21450.6,160748,15991.3,19693.6,4583.23,0.450863
1.63272e+06,1.21728e+06,394540,304808,197781,303494,5852.29,384.59,28989.9,125762,16731.2,11462.2,5081,0.457919
1.01619e+06,718355,741765,537039,346773,560370,8231.71,2322.7,41224.5,131250,14611.3,17201.7,6961.22,0.468445
2.62795e+06,1.87155e+06,731501,532932,345803,532420,8331.97,1072.58,93601,355119,71761.4,25017.7,17280.2,0.469565
1.59918e+06,1.20951e+06,429308,322322,215437,334756,5417.93,636.436,34966.2,157789,15427.3,11749,4722.89,0.470909
1.66963e+06,1.26136e+06,470448,330826,236034,373180,6187.05,-537.933,84018.7,151588,16925.6,10648.5,7590.97,0.47718
1.79586e+06,1.33217e+06,414710,345071,251782,337487,3406.3,293.534,102409,125348,45566.2,10989.3,7264.22,0.479868
1.91181e+06,1.38823e+06,404004,328781,248609,334283,3795.99,619.886,43707.2,145354,19793.4,9947.11,10986.7,0.488491
1.81109e+06,1.39218e+06,573044,336991,212991,419965,9400.5,2210.23,87408.2,178477,21415.2,21087.8,10723.4,0.492187
2.03389e+06,1.53551e+06,316995,168349,124971,253771,4273.25,1169.91,42847.5,160935,46220,23048.9,8356.42,0.492411
1.87e+06,1.40848e+06,540343,402390,281271,415183,7550.03,670.583,139436,193064,24408.7,67345.9,9176.84,0.496106
1.02796e+06,678089,584579,456942,297536,438615,6782.23,99.2065,75793.5,125838,16394.9,16605.4,6124.92,0.501258
1.1884e+06,888469,528352,420406,281983,409609,4149.41,2094.33,86483.5,95536.1,8972.83,9280.54,6212.59,0.502154
1.56889e+06,1.23375e+06,586538,296901,218963,489510,4561.93,1865.78,58161.5,123332,17059,12732.7,6302.12,0.508425
1.93193e+06,1.40206e+06,714491,534474,356024,542032,9621.66,1995.34,53918.3,187440,15960.6,27574,9038.84,0.509881
974164,697876,652269,404476,275122,498107,3999.11,1878.42,21424.7,379032,24616.3,15925.5,6135.43,0.512457
1.21298e+06,901465,522458,413625,308548,421578,4386.98,507.74,197272,189979,20264.4,10710.8,11327.1,0.517496
1.77202e+06,1.34145e+06,474766,358016,244070,377722,4601.14,-389.612,419635,88974.7,25367.9,13794.8,6067.1,0.520632
1.21654e+06,914192,492251,375964,261901,384063,5485.57,554.07,64321,141792,18966.9,17779.6,3385.78,0.521864
1.31356e+06,976714,479865,249068,181752,382732,7605.6,723.343,3275.63,123075,7463.71,11225.1,6627.3,0.533622
1.69505e+06,1.28344e+06,355872,252765,179863,294561,5069.91,-844.111,44914.5,157375,32098.3,15995.4,7091.59,0.538214
1.51779e+06,955551,998521,683152,423796,726537,13936.8,31.5728,85991.3,223390,36224.7,23795.9,12069,0.540454
1.46142e+06,1.10126e+06,477379,380342,257736,366939,6437.22,54.8365,205684,159806,15791.2,15340.8,4941.9,0.542917
1.00773e+06,717549,405303,294585,213180,321492,4736.55,537.967,161307,96771.6,12699.9,9348.24,5296.04,0.543029
1.76523e+06,1.25118e+06,689981,492909,322400,502300,8904.68,3508.57,86337.5,213452,33341.2,21701.5,9164.19,0.549637
1.79075e+06,1.28817e+06,410894,295983,214034,338644,4294.84,-1084.88,41924.1,172303,55741.6,30802.7,7163.21,0.550085
1.46322e+06,1.00947e+06,742516,520233,332178,565333,8953.58,596.138,82393.3,210253,24526.6,17097.4,8325.67,0.55378
2.47459e+06,1.58757e+06,684435,447002,263481,473841,5140.58,-142.293,108195,227721,67294.5,47760.8,10365.8,0.556804
2.55588e+06,1.73546e+06,690703,526805,315343,481449,7305.26,1309.96,75394.3,282527,21971.1,12394.3,11259.2,0.558036
1.07617e+06,761540,617320,503416,351982,479160,4771.28,288.906,35788.4,164341,42182.9,12932.9,6857.66,0.55938
1.6995e+06,1.26778e+06,618056,379610,236710,443828,6696.21,1005,96055.3,198391,19065,17275.2,6946.83,0.563971
2.5351e+06,1.73676e+06,807195,604602,393652,581646,10527.3,-467.361,81076.1,299496,115052,31774.5,18969.5,0.567779
1.74273e+06,1.33164e+06,459157,331803,221731,347971,9265.94,1155.87,54669.7,175408,16857.5,14099.3,6581.28,0.569123
1.76101e+06,1.30355e+06,588673,431061,279939,442167,8542.76,461.596,101955,203082,29271.6,15872.9,7632.42,0.571138
1.93109e+06,1.36928e+06,577530,396253,267802,459180,3550.26,-520.569,39864.8,295505,75422.1,25261.3,8535.99,0.579761
2.73807e+06,1.97286e+06,524287,271689,172713,383688,9746.54,683.438,47686.1,251142,27043.1,24592.1,12246,0.582897
1.60171e+06,1.18145e+06,550944,417620,277788,415217,5688.34,247.878,104958,212844,14196.8,16459.3,6661.39,0.584801
1.92552e+06,1.52481e+06,477516,293708,217265,397017,6085.62,-508.495,364017,163051,26068.8,12656,9856.76,0.586033
1.72951e+06,1.26888e+06,422599,351832,232324,319203,5975.28,-185.727,73096.1,157097,13217.3,15979.3,6842.64,0.587377
1.35497e+06,943536,815666,737764,475299,609588,7257.01,3843.64,91096.3,180297,26725,25366.6,9591.82,0.590288
1.80788e+06,1.31142e+06,771656,469627,303425,548701,9566.06,2654.05,719109,247037,26040.9,29334.4,10014.6,0.592528
2.41104e+06,1.78277e+06,506279,355788,239097,385268,5193.62,580.472,338530,201817,43627.5,26273.9,10802.5,0.596672
1.64177e+06,1.23736e+06,622781,494080,362543,500539,6522.16,965.331,89505.7,156947,14558.1,15905.1,7061.72,0.607982
1.78897e+06,1.2927e+06,569396,294621,207881,445184,3008.06,455.765,38121.9,151258,14431.9,10461.8,8999.41,0.608318
1.6183e+06,1.20161e+06,557684,423114,295182,435207,6470.24,49.9813,87880.3,166723,26679,12044,8047.92,0.60955
1.3277e+06,967930,466399,330103,233000,373473,7316.75,76.1215,187655,147116,20988.6,14209,4490.57,0.614814
1.53229e+06,1.06467e+06,827615,556939,344957,595258,14032.5,1179.42,90386.3,203449,22531.1,22138,13080.1,0.616269
1.78349e+06,1.2906e+06,496880,344753,248043,406448,4474.67,206.749,23011.6,195474,40111.5,17786.4,6464.3,0.621757
1.58857e+06,1.18689e+06,664163,416270,285532,505048,7108.7,-122.665,49048.5,207534,42153.6,15106.2,9643.06,0.623661
1.96442e+06,1.44836e+06,611223,482958,314173,441860,9735.33,1054.53,98871.5,190620,20026.9,20822.4,8843.91,0.625229
1.54934e+06,1.18449e+06,697229,359596,246868,561268,7156.29,862.167,105056,165961,28234.2,11900,10549.5,0.62702
1.76268e+06,1.27883e+06,613591,452661,293774,452231,9200.73,2772.22,93970.1,209083,37653.4,19479.9,9204.57,0.644938
1.02912e+06,770844,613578,304476,198533,459406,6457.96,557.08,76784.5,118661,18846.3,12601,8239.35,0.646282
1.53219e+06,1.06329e+06,582527,454829,295861,441308,8646.67,-157.718,75069.4,199747,20000,20118.4,6286.4,0.647066
1.42783e+06,1.03031e+06,680035,411325,275151,522774,6751.72,4632.7,178444,172821,20238.3,17613.7,8709.82,0.648522
1.05297e+06,689895,861093,509621,326910,627664,11949.9,2966.82,178664,189419,29618.2,29349.4,10702.9,0.65009
1.78229e+06,1.26549e+06,397888,288207,198046,321406,6004.89,-1564.42,34457.8,204630,67224.4,15478.9,5303.7,0.654345
1.31183e+06,969480,426472,310283,211771,329090,6808.12,761.623,246701,198073,15510.1,16418.6,5125.01,0.655017
1.3535e+06,993631,471525,339521,231298,354183,12129.2,765.297,256508,156733,14811.6,17843.2,7853.39,0.657257
1.32332e+06,898858,985342,731353,455550,717780,10436.2,2121.93,94014,215591,32781.9,21964.4,11694.3,0.658937
1.68573e+06,1.10999e+06,447680,335651,218027,341576,15603.5,5810.37,3864.08,172598,16194.3,20110.1,6019.41,0.660841
1.69464e+06,1.23157e+06,502407,365032,249604,378801,9445.21,-39.4347,38846.9,146760,26182.5,14682.2,5264.77,0.663864
1.61619e+06,1.15723e+06,551936,345111,217123,391493,11267.4,896.688,160392,228588,25679.5,20033.7,11157.8,0.66532
1.78913e+06,1.34316e+06,477691,305750,229502,400078,5405.52,301.163,46910.5,207057,21413.6,9113.07,8386.39,0.668904
1.88657e+06,1.44306e+06,427366,323795,222219,339909,4731.49,-574.919,96602,155697,19341.2,10357.6,6157.27,0.669016
1.28528e+06,920479,356910,277424,193642,273774,5929.41,104.353,19984.8,155745,10325.7,10306.5,5260.17,0.669464
1.35478e+06,1.00716e+06,611048,470084,317761,466626,5445.92,104.957,191986,163375,18778.6,15246.6,6179.98,0.670808
1.25949e+06,879134,604233,447772,301652,467195,4058.36,-676.623,235828,162274,60996.8,13660.7,7298.35,0.671591
2.67941e+06,1.80803e+06,550160,438171,312746,433837,7602.41,-263.665,205827,325051,56574.9,32981.6,16587.6,0.678087
2.10914e+06,1.40229e+06,842531,588673,378380,613461,6535.59,762.166,90419,254858,65054.2,21062.9,15672.8,0.685142
1.98932e+06,1.5623e+06,373884,202175,145685,303757,5920.47,-679.156,46369.2,167099,70971.7,15682.3,9940.3,0.687718
1.64906e+06,1.23395e+06,415875,286178,198548,339814,6976.38,104.117,68150.9,154178,18077.5,13469.2,5118.4,0.689734
1.57627e+06,1.09123e+06,785215,583527,390621,595496,8381.79,6357.64,224210,211247,52242.1,13909.5,11016.7,0.689734
2.31837e+06,1.6448e+06,608320,418036,284763,475709,6443.64,608.776,94668.1,187622,32968.7,13860.8,10427.4,0.690405
1.28117e+06,907973,539673,370848,248021,417846,6501.93,164.929,2.00141e+06,127396,12343.6,23479.6,4618.67,0.704404
1.82907e+06,1.37979e+06,588592,435883,290804,437989,10374.7,1851.76,46199,187066,18518.8,15163.9,10896.8,0.708995
1.36937e+06,1.02339e+06,487512,377645,268317,394913,4158.3,-139.635,45823.7,144488,17479.4,11304.2,6384.96,0.715603
2.21556e+06,1.52778e+06,644230,504103,334622,494491,4924.49,1229.35,73851.3,167556,35519.1,13626.3,16322.6,0.723218
1.78344e+06,1.27487e+06,550716,444658,311580,430273,9409.12,2142.53,41268.6,142892,24887.4,25704.1,6476.9,0.725122
1.35199e+06,957258,607129,440231,310048,489967,6497.02,4693.72,44134.3,212344,27994.6,24410.8,5929.05,0.725906
3.11867e+06,1.99996e+06,1.46544e+06,926608,539557,977071,12853.1,6567.27,81725.8,437985,103654,43994.1,25652,0.726914
1.83607e+06,1.3962e+06,478128,361763,265364,381048,5353.08,65.1488,62469.9,203005,30851.4,14507.8,10867.7,0.727697
1.71745e+06,1.29046e+06,583224,355538,227437,432597,5975.01,760.865,118393,260848,19329.5,24479.2,12734.8,0.733745
1.76032e+06,1.30308e+06,509876,397020,292766,400368,8363,2087.89,83512.3,159137,19942.4,12004.4,7535.7,0.738448
1.90868e+06,1.43277e+06,483409,261686,182589,387653,5393.38,374.671,64403.8,136564,18976.2,11244.8,6800.78,0.739456
1.34559e+06,997521,532184,389575,275450,417382,6931.47,-410.765,59723.6,121243,14559.9,13888.9,5753.12,0.740688
1.77481e+06,1.39070e+06,308436,220048,164116,255041,3838.47,385.563,39450.5,120116,20676.5,10152.4,5685.2,0.749311
1.91469e+06,1.4799e+06,429276,254253,179138,329951,7805.25,21.5096,83865.7,160867,12537.1,20825.6,7467.16,0.755694
1.87958e+06,1.35426e+06,445652,392417,274468,351951,3678.06,941.579,98102.8,133218,26052.4,11870.3,9829.46,0.757262
1.44148e+06,1.04088e+06,484216,345070,227105,369246,7391.11,-95.4391,81611.9,192100,18711,18889.2,5744.02,0.75771
2.03602e+06,1.53747e+06,376419,233256,169711,316528,4645.04,-810.738,192413,130076,14415,6659.95,6623.7,0.76107
2.64095e+06,1.65265e+06,919758,525889,301063,605568,8217.05,939.699,40238.4,422529,53220.4,27001.6,19194.9,0.766893
1.57036e+06,1.1306e+06,448672,320681,222145,350080,5079.92,375.99,76953.7,127253,10851.3,14074.8,6129.1,0.771933
2.15188e+06,1.52017e+06,605791,457230,326471,489086,6099.49,305.058,43614.4,211201,37534.4,11389.7,11737.4,0.785035
1.35415e+06,980633,516869,420982,284880,401197,5178.57,-104.423,90067.3,166860,18190.3,11958.9,6074.05,0.788619
2.05797e+06,1.48735e+06,478973,313276,226127,399526,5972.85,-1319.15,51531.8,151026,46035.5,25481.6,6418.35,0.79209
1.71468e+06,1.23682e+06,516115,385001,278798,424778,4585.57,-1198.83,123872,302341,25554.3,19429.3,7297.91,0.795226
1.76973e+06,1.1959e+06,473287,346323,233932,363029,5571.89,-818.177,36765.1,231145,22492.2,10967.6,11763.7,0.801609
1.67402e+06,1.24068e+06,416257,309796,205538,321526,6824.91,-1277.69,117830,157139,37042.7,10641.1,4713.67,0.801833
1.57203e+06,1.11201e+06,693753,546012,357466,512620,5784.79,-1.88574,32305.8,136579,24344.8,11023.1,7117.51,0.814376
1.79729e+06,1.23877e+06,501589,384681,268901,401074,6554.35,-470,272464,254824,60973.7,41414,8118.85,0.820087
1.44502e+06,1.10381e+06,533654,395795,271793,419156,6369.93,233.416,72524.5,188165,12626.5,14486.5,5399.1,0.820087
1.89654e+06,1.37979e+06,566992,417678,283005,428743,10356.6,276.837,51651.6,182574,72300.6,18353.9,8776.62,0.826807
1.57758e+06,1.123e+06,474052,327497,244265,389799,4156.27,-522.064,53355.9,255710,15174.2,9939.63,5575.3,0.827367
2.06266e+06,1.40138e+06,942436,546547,331413,663649,8876.97,942.906,43153.6,341805,29835,21952.7,14134.9,0.835206
1.66627e+06,1.28862e+06,511816,343942,236263,395022,7231.41,533.091,88251.2,144906,14465.7,17664.8,8532.98,0.838006
1.65088e+06,1.33192e+06,318989,239805,176733,260334,5197.88,-44.9702,84321.8,100610,10475.7,8769.39,5058.77,0.839237
1.7946e+06,1.32606e+06,548238,336508,206563,381737,11966.5,2394.93,302922,150705,18672.8,25321.6,9421.36,0.843157
1.6996e+06,1.19641e+06,495431,334149,221165,391709,9149.03,-36.4743,37290.8,158891,20556.7,12238.6,6036.15,0.85066
1.44024e+06,1.03226e+06,400333,307385,207496,313260,9242.53,-626.813,79745.4,152191,15871.6,12833.5,5097.23,0.855252
1.60173e+06,1.20498e+06,489966,350337,247626,396399,5725.88,3845.34,112192,159238,14248.9,14989.4,5989.54,0.857043
1.71131e+06,1.3215e+06,351138,250482,180878,287639,5819.52,-98.1025,44478.2,148761,10647.6,9604.21,5078.32,0.857827
2.94284e+06,1.96323e+06,834735,590236,386746,623361,10817.6,1438.44,46754.1,297613,43148.8,24760.8,13669.6,0.863203
1.86159e+06,1.24445e+06,675238,483473,294280,489119,3125.49,-826.207,107342,154766,39867.6,77360.9,7933.16,0.869026
1.70031e+06,1.28823e+06,567843,417094,291052,438353,7670.28,813.6,103854,173153,17412.6,14396.3,6831.87,0.870594
1.81594e+06,1.29705e+06,741130,563330,351285,525382,9751.38,1337.21,65463.4,235177,32438.5,18084.3,9041.55,0.875073
1.6679e+06,1.32516e+06,414150,264518,203750,348494,773.297,5871.52,504236,103594,17365.7,7702.02,6091.42,0.882577
